"Time Stamp","Time Zone","Name","PTID","Load"
"12/29/2025 09:50:00","EST","HUD VL",61758,1320.211
"12/29/2025 09:50:00","EST","LONGIL",61762,2355.5864
"12/29/2025 09:50:00","EST","MHK VL",61756,1060.1279
"12/29/2025 09:50:00","EST","MILLWD",61759,392.1278
"12/29/2025 09:50:00","EST","N.Y.C.",61761,6048.471
"12/29/2025 09:50:00","EST","NORTH",61755,688.0477
"12/29/2025 09:50:00","EST","WEST",61752,1826.8307
"12/29/2025 09:55:00","EST","CAPITL",61757,1581.097
"12/29/2025 09:55:00","EST","CENTRL",61754,1973.2832
"12/29/2025 09:55:00","EST","DUNWOD",61760,716.7438
"12/29/2025 09:55:00","EST","GENESE",61753,1205.4536
"12/29/2025 09:55:00","EST","HUD VL",61758,1295.2764
"12/29/2025 09:55:00","EST","LONGIL",61762,2353.4727
"12/29/2025 09:55:00","EST","MHK VL",61756,1053.0205
"12/29/2025 09:55:00","EST","MILLWD",61759,393.8239
"12/29/2025 09:55:00","EST","N.Y.C.",61761,6066.827
"12/29/2025 09:55:00","EST","NORTH",61755,684.2619
"12/29/2025 09:55:00","EST","WEST",61752,1839.2811
"12/29/2025 10:00:00","EST","CAPITL",61757,1537.8384
"12/29/2025 10:00:00","EST","CENTRL",61754,1963.0005
"12/29/2025 10:00:00","EST","DUNWOD",61760,717.6184
"12/29/2025 10:00:00","EST","GENESE",61753,1201.6678
"12/29/2025 10:00:00","EST","HUD VL",61758,1292.5902
"12/29/2025 10:00:00","EST","LONGIL",61762,2361.5088
"12/29/2025 10:00:00","EST","MHK VL",61756,1063.8303
"12/29/2025 10:00:00","EST","MILLWD",61759,391.0641
"12/29/2025 10:00:00","EST","N.Y.C.",61761,6086.8413
"12/29/2025 10:00:00","EST","NORTH",61755,684.2847
"12/29/2025 10:00:00","EST","WEST",61752,1837.1748
"12/29/2025 10:05:00","EST","CAPITL",61757,1520.1107
"12/29/2025 10:05:00","EST","CENTRL",61754,1939.0996
"12/29/2025 10:05:00","EST","DUNWOD",61760,705.8079
"12/29/2025 10:05:00","EST","GENESE",61753,1213.0537
"12/29/2025 10:05:00","EST","HUD VL",61758,1309.692
"12/29/2025 10:05:00","EST","LONGIL",61762,2371.1367
"12/29/2025 10:05:00","EST","MHK VL",61756,1058.7712
"12/29/2025 10:05:00","EST","MILLWD",61759,392.5894
"12/29/2025 10:05:00","EST","N.Y.C.",61761,6063.644
"12/29/2025 10:05:00","EST","NORTH",61755,675.9003
"12/29/2025 10:05:00","EST","WEST",61752,1826.8721
"12/29/2025 10:10:00","EST","CAPITL",61757,1575.685
"12/29/2025 10:10:00","EST","CENTRL",61754,1958.0515
"12/29/2025 10:10:00","EST","DUNWOD",61760,713.7949
"12/29/2025 10:10:00","EST","GENESE",61753,1195.3835
"12/29/2025 10:10:00","EST","HUD VL",61758,1333.1536
"12/29/2025 10:10:00","EST","LONGIL",61762,2377.8748
"12/29/2025 10:10:00","EST","MHK VL",61756,1045.73
"12/29/2025 10:10:00","EST","MILLWD",61759,402.7369
"12/29/2025 10:10:00","EST","N.Y.C.",61761,6086.2393
"12/29/2025 10:10:00","EST","NORTH",61755,691.9102
"12/29/2025 10:10:00","EST","WEST",61752,1849.834
"12/29/2025 10:15:00","EST","CAPITL",61757,1587.6129
"12/29/2025 10:15:00","EST","CENTRL",61754,1936.8042
"12/29/2025 10:15:00","EST","DUNWOD",61760,718.5063
"12/29/2025 10:15:00","EST","GENESE",61753,1190.8154
"12/29/2025 10:15:00","EST","HUD VL",61758,1347.4607
"12/29/2025 10:15:00","EST","LONGIL",61762,2388.1013
"12/29/2025 10:15:00","EST","MHK VL",61756,1058.8934
"12/29/2025 10:15:00","EST","MILLWD",61759,391.7143
"12/29/2025 10:15:00","EST","N.Y.C.",61761,6128.6904
"12/29/2025 10:15:00","EST","NORTH",61755,685.6628
"12/29/2025 10:15:00","EST","WEST",61752,1855.5953
"12/29/2025 10:20:00","EST","CAPITL",61757,1588.422
"12/29/2025 10:20:00","EST","CENTRL",61754,1947.6113
"12/29/2025 10:20:00","EST","DUNWOD",61760,709.8187
"12/29/2025 10:20:00","EST","GENESE",61753,1189.3184
"12/29/2025 10:20:00","EST","HUD VL",61758,1292.2834
"12/29/2025 10:20:00","EST","LONGIL",61762,2392.4277
"12/29/2025 10:20:00","EST","MHK VL",61756,1061.0708
"12/29/2025 10:20:00","EST","MILLWD",61759,415.7806
"12/29/2025 10:20:00","EST","N.Y.C.",61761,6150.071
"12/29/2025 10:20:00","EST","NORTH",61755,679.1731
"12/29/2025 10:20:00","EST","WEST",61752,1838.06
"12/29/2025 10:25:00","EST","CAPITL",61757,1590.7139
"12/29/2025 10:25:00","EST","CENTRL",61754,1932.9937
"12/29/2025 10:25:00","EST","DUNWOD",61760,719.6921
"12/29/2025 10:25:00","EST","GENESE",61753,1189.4346
"12/29/2025 10:25:00","EST","HUD VL",61758,1306.9957
"12/29/2025 10:25:00","EST","LONGIL",61762,2386.9062
"12/29/2025 10:25:00","EST","MHK VL",61756,1069.1367
"12/29/2025 10:25:00","EST","MILLWD",61759,407.0257
"12/29/2025 10:25:00","EST","N.Y.C.",61761,6140.665
"12/29/2025 10:25:00","EST","NORTH",61755,689.9028
"12/29/2025 10:25:00","EST","WEST",61752,1844.3302
"12/29/2025 10:30:00","EST","CAPITL",61757,1585.8932
"12/29/2025 10:30:00","EST","CENTRL",61754,1942.0786
"12/29/2025 10:30:00","EST","DUNWOD",61760,711.4831
"12/29/2025 10:30:00","EST","GENESE",61753,1193.1954
"12/29/2025 10:30:00","EST","HUD VL",61758,1340.1348
"12/29/2025 10:30:00","EST","LONGIL",61762,2376.1902
"12/29/2025 10:30:00","EST","MHK VL",61756,1064.7129
"12/29/2025 10:30:00","EST","MILLWD",61759,404.1052
"12/29/2025 10:30:00","EST","N.Y.C.",61761,6151.249
"12/29/2025 10:30:00","EST","NORTH",61755,691.335
"12/29/2025 10:30:00","EST","WEST",61752,1854.1855
"12/29/2025 10:35:00","EST","CAPITL",61757,1595.5283
"12/29/2025 10:35:00","EST","CENTRL",61754,1965.2146
"12/29/2025 10:35:00","EST","DUNWOD",61760,725.8856
"12/29/2025 10:35:00","EST","GENESE",61753,1181.0277
"12/29/2025 10:35:00","EST","HUD VL",61758,1343.3062
"12/29/2025 10:35:00","EST","LONGIL",61762,2383.074
"12/29/2025 10:35:00","EST","MHK VL",61756,1065.8284
"12/29/2025 10:35:00","EST","MILLWD",61759,395.7266
"12/29/2025 10:35:00","EST","N.Y.C.",61761,6155.698
"12/29/2025 10:35:00","EST","NORTH",61755,682.2354
"12/29/2025 10:35:00","EST","WEST",61752,1844.8019
"12/29/2025 10:40:00","EST","CAPITL",61757,1606.0823
"12/29/2025 10:40:00","EST","CENTRL",61754,1947.4812
"12/29/2025 10:40:00","EST","DUNWOD",61760,726.6193
"12/29/2025 10:40:00","EST","GENESE",61753,1181.044
"12/29/2025 10:40:00","EST","HUD VL",61758,1330.2598
"12/29/2025 10:40:00","EST","LONGIL",61762,2390.9893
"12/29/2025 10:40:00","EST","MHK VL",61756,1052.6672
"12/29/2025 10:40:00","EST","MILLWD",61759,399.165
"12/29/2025 10:40:00","EST","N.Y.C.",61761,6146.7876
"12/29/2025 10:40:00","EST","NORTH",61755,700.1881
"12/29/2025 10:40:00","EST","WEST",61752,1858.7097
"12/29/2025 10:45:00","EST","CAPITL",61757,1620.3014
"12/29/2025 10:45:00","EST","CENTRL",61754,1938.9553
"12/29/2025 10:45:00","EST","DUNWOD",61760,737.9677
"12/29/2025 10:45:00","EST","GENESE",61753,1198.3702
"12/29/2025 10:45:00","EST","HUD VL",61758,1311.2291
"12/29/2025 10:45:00","EST","LONGIL",61762,2391.0208
"12/29/2025 10:45:00","EST","MHK VL",61756,1061.3193
"12/29/2025 10:45:00","EST","MILLWD",61759,403.6223
"12/29/2025 10:45:00","EST","N.Y.C.",61761,6187.957
"12/29/2025 10:45:00","EST","NORTH",61755,703.0399
"12/29/2025 10:45:00","EST","WEST",61752,1843.6604
"12/29/2025 10:50:00","EST","CAPITL",61757,1587.8728
"12/29/2025 10:50:00","EST","CENTRL",61754,1920.2078
"12/29/2025 10:50:00","EST","DUNWOD",61760,732.1744
"12/29/2025 10:50:00","EST","GENESE",61753,1212.6216
"12/29/2025 10:50:00","EST","HUD VL",61758,1351.2377
"12/29/2025 10:50:00","EST","LONGIL",61762,2402.6072
"12/29/2025 10:50:00","EST","MHK VL",61756,1061.8225
"12/29/2025 10:50:00","EST","MILLWD",61759,391.4544
"12/29/2025 10:50:00","EST","N.Y.C.",61761,6161.3813
"12/29/2025 10:50:00","EST","NORTH",61755,684.1592
"12/29/2025 10:50:00","EST","WEST",61752,1859.3811
"12/29/2025 10:55:00","EST","CAPITL",61757,1602.8352
"12/29/2025 10:55:00","EST","CENTRL",61754,1870.124
"12/29/2025 10:55:00","EST","DUNWOD",61760,730.5725
"12/29/2025 10:55:00","EST","GENESE",61753,1196.4424
"12/29/2025 10:55:00","EST","HUD VL",61758,1341.9766
"12/29/2025 10:55:00","EST","LONGIL",61762,2404.6309
"12/29/2025 10:55:00","EST","MHK VL",61756,1052.7335
"12/29/2025 10:55:00","EST","MILLWD",61759,407.5912
"12/29/2025 10:55:00","EST","N.Y.C.",61761,6159.88
"12/29/2025 10:55:00","EST","NORTH",61755,702.3439
"12/29/2025 10:55:00","EST","WEST",61752,1868.9592
"12/29/2025 11:00:00","EST","CAPITL",61757,1608.0042
"12/29/2025 11:00:00","EST","CENTRL",61754,1874.0051
"12/29/2025 11:00:00","EST","DUNWOD",61760,721.4919
"12/29/2025 11:00:00","EST","GENESE",61753,1178.8356
"12/29/2025 11:00:00","EST","HUD VL",61758,1353.6548
"12/29/2025 11:00:00","EST","LONGIL",61762,2427.2202
"12/29/2025 11:00:00","EST","MHK VL",61756,1066.2366
"12/29/2025 11:00:00","EST","MILLWD",61759,401.1075
"12/29/2025 11:00:00","EST","N.Y.C.",61761,6196.2246
"12/29/2025 11:00:00","EST","NORTH",61755,688.5402
"12/29/2025 11:00:00","EST","WEST",61752,1868.9059
"12/29/2025 11:05:00","EST","CAPITL",61757,1605.6301
"12/29/2025 11:05:00","EST","CENTRL",61754,1869.9082
"12/29/2025 11:05:00","EST","DUNWOD",61760,720.7316
"12/29/2025 11:05:00","EST","GENESE",61753,1168.5374
"12/29/2025 11:05:00","EST","HUD VL",61758,1364.7571
"12/29/2025 11:05:00","EST","LONGIL",61762,2418.7197
"12/29/2025 11:05:00","EST","MHK VL",61756,1061.686
"12/29/2025 11:05:00","EST","MILLWD",61759,405.2527
"12/29/2025 11:05:00","EST","N.Y.C.",61761,6186.4053
"12/29/2025 11:05:00","EST","NORTH",61755,696.8168
"12/29/2025 11:05:00","EST","WEST",61752,1864.2616
"12/29/2025 11:10:00","EST","CAPITL",61757,1593.5659
"12/29/2025 11:10:00","EST","CENTRL",61754,1877.4338
"12/29/2025 11:10:00","EST","DUNWOD",61760,744.5167
"12/29/2025 11:10:00","EST","GENESE",61753,1183.2179
"12/29/2025 11:10:00","EST","HUD VL",61758,1348.1245
"12/29/2025 11:10:00","EST","LONGIL",61762,2419.5706
"12/29/2025 11:10:00","EST","MHK VL",61756,1057.4827
"12/29/2025 11:10:00","EST","MILLWD",61759,398.9006
"12/29/2025 11:10:00","EST","N.Y.C.",61761,6215.9688
"12/29/2025 11:10:00","EST","NORTH",61755,683.2192
"12/29/2025 11:10:00","EST","WEST",61752,1842.8062
"12/29/2025 11:15:00","EST","CAPITL",61757,1606.2843
"12/29/2025 11:15:00","EST","CENTRL",61754,1874.1636
"12/29/2025 11:15:00","EST","DUNWOD",61760,737.4274
"12/29/2025 11:15:00","EST","GENESE",61753,1183.4014
"12/29/2025 11:15:00","EST","HUD VL",61758,1334.2617
"12/29/2025 11:15:00","EST","LONGIL",61762,2432.4502
"12/29/2025 11:15:00","EST","MHK VL",61756,1040.8777
"12/29/2025 11:15:00","EST","MILLWD",61759,404.3744
"12/29/2025 11:15:00","EST","N.Y.C.",61761,6184.785
"12/29/2025 11:15:00","EST","NORTH",61755,692.8593
"12/29/2025 11:15:00","EST","WEST",61752,1840.2378
"12/29/2025 11:20:00","EST","CAPITL",61757,1602.4922
"12/29/2025 11:20:00","EST","CENTRL",61754,1870.2607
"12/29/2025 11:20:00","EST","DUNWOD",61760,731.2746
"12/29/2025 11:20:00","EST","GENESE",61753,1166.5771
"12/29/2025 11:20:00","EST","HUD VL",61758,1331.7935
"12/29/2025 11:20:00","EST","LONGIL",61762,2434.922
"12/29/2025 11:20:00","EST","MHK VL",61756,1038.5986
"12/29/2025 11:20:00","EST","MILLWD",61759,407.0706
"12/29/2025 11:20:00","EST","N.Y.C.",61761,6220.0166
"12/29/2025 11:20:00","EST","NORTH",61755,698.7466
"12/29/2025 11:20:00","EST","WEST",61752,1883.1587
"12/29/2025 11:25:00","EST","CAPITL",61757,1578.8651
"12/29/2025 11:25:00","EST","CENTRL",61754,1778.2363
"12/29/2025 11:25:00","EST","DUNWOD",61760,726.2593
"12/29/2025 11:25:00","EST","GENESE",61753,1174.7505
"12/29/2025 11:25:00","EST","HUD VL",61758,1346.7
"12/29/2025 11:25:00","EST","LONGIL",61762,2435.8728
"12/29/2025 11:25:00","EST","MHK VL",61756,1061.5808
"12/29/2025 11:25:00","EST","MILLWD",61759,414.3915
"12/29/2025 11:25:00","EST","N.Y.C.",61761,6199.6123
"12/29/2025 11:25:00","EST","NORTH",61755,698.214
"12/29/2025 11:25:00","EST","WEST",61752,1895.4225
"12/29/2025 11:30:00","EST","CAPITL",61757,1595.9993
"12/29/2025 11:30:00","EST","CENTRL",61754,1825.8518
"12/29/2025 11:30:00","EST","DUNWOD",61760,738.2523
"12/29/2025 11:30:00","EST","GENESE",61753,1177.7996
"12/29/2025 11:30:00","EST","HUD VL",61758,1350.3645
"12/29/2025 11:30:00","EST","LONGIL",61762,2426.3198
"12/29/2025 11:30:00","EST","MHK VL",61756,1044.2649
"12/29/2025 11:30:00","EST","MILLWD",61759,406.3584
"12/29/2025 11:30:00","EST","N.Y.C.",61761,6219.1895
"12/29/2025 11:30:00","EST","NORTH",61755,673.2964
"12/29/2025 11:30:00","EST","WEST",61752,1841.481
"12/29/2025 11:35:00","EST","CAPITL",61757,1598.659
"12/29/2025 11:35:00","EST","CENTRL",61754,1820.7158
"12/29/2025 11:35:00","EST","DUNWOD",61760,727.1706
"12/29/2025 11:35:00","EST","GENESE",61753,1177.9338
"12/29/2025 11:35:00","EST","HUD VL",61758,1333.1284
"12/29/2025 11:35:00","EST","LONGIL",61762,2438.155
"12/29/2025 11:35:00","EST","MHK VL",61756,1021.4607
"12/29/2025 11:35:00","EST","MILLWD",61759,409.0086
"12/29/2025 11:35:00","EST","N.Y.C.",61761,6202.078
"12/29/2025 11:35:00","EST","NORTH",61755,691.372
"12/29/2025 11:35:00","EST","WEST",61752,1857.1357
"12/29/2025 11:40:00","EST","CAPITL",61757,1600.4299
"12/29/2025 11:40:00","EST","CENTRL",61754,1782.3982
"12/29/2025 11:40:00","EST","DUNWOD",61760,727.9787
"12/29/2025 11:40:00","EST","GENESE",61753,1174.779
"12/29/2025 11:40:00","EST","HUD VL",61758,1319.5312
"12/29/2025 11:40:00","EST","LONGIL",61762,2437.5632
"12/29/2025 11:40:00","EST","MHK VL",61756,1027.4971
"12/29/2025 11:40:00","EST","MILLWD",61759,416.773
"12/29/2025 11:40:00","EST","N.Y.C.",61761,6232.673
"12/29/2025 11:40:00","EST","NORTH",61755,688.853
"12/29/2025 11:40:00","EST","WEST",61752,1843.3834
"12/29/2025 11:45:00","EST","CAPITL",61757,1572.4385
"12/29/2025 11:45:00","EST","CENTRL",61754,1800.8801
"12/29/2025 11:45:00","EST","DUNWOD",61760,736.0608
"12/29/2025 11:45:00","EST","GENESE",61753,1151.511
"12/29/2025 11:45:00","EST","HUD VL",61758,1317.781
"12/29/2025 11:45:00","EST","LONGIL",61762,2443.5032
"12/29/2025 11:45:00","EST","MHK VL",61756,1033.469
"12/29/2025 11:45:00","EST","MILLWD",61759,409.2385
"12/29/2025 11:45:00","EST","N.Y.C.",61761,6232.5176
"12/29/2025 11:45:00","EST","NORTH",61755,669.6551
"12/29/2025 11:45:00","EST","WEST",61752,1850.0753
"12/29/2025 11:50:00","EST","CAPITL",61757,1573.8599
"12/29/2025 11:50:00","EST","CENTRL",61754,1790.9023
"12/29/2025 11:50:00","EST","DUNWOD",61760,737.3379
"12/29/2025 11:50:00","EST","GENESE",61753,1160.4199
"12/29/2025 11:50:00","EST","HUD VL",61758,1327.7058
"12/29/2025 11:50:00","EST","LONGIL",61762,2449.9321
"12/29/2025 11:50:00","EST","MHK VL",61756,1023.6575
"12/29/2025 11:50:00","EST","MILLWD",61759,441.0557
"12/29/2025 11:50:00","EST","N.Y.C.",61761,6213.1416
"12/29/2025 11:50:00","EST","NORTH",61755,685.6792
"12/29/2025 11:50:00","EST","WEST",61752,1877.2251
"12/29/2025 11:55:00","EST","CAPITL",61757,1584.9413
"12/29/2025 11:55:00","EST","CENTRL",61754,1758.7849
"12/29/2025 11:55:00","EST","DUNWOD",61760,719.2122
"12/29/2025 11:55:00","EST","GENESE",61753,1163.5557
"12/29/2025 11:55:00","EST","HUD VL",61758,1287.0281
"12/29/2025 11:55:00","EST","LONGIL",61762,2449.9502
"12/29/2025 11:55:00","EST","MHK VL",61756,1005.9661
"12/29/2025 11:55:00","EST","MILLWD",61759,420.7114
"12/29/2025 11:55:00","EST","N.Y.C.",61761,6241.1875
"12/29/2025 11:55:00","EST","NORTH",61755,691.6311
"12/29/2025 11:55:00","EST","WEST",61752,1840.8969
"12/29/2025 12:00:00","EST","CAPITL",61757,1562.2544
"12/29/2025 12:00:00","EST","CENTRL",61754,1763.6753
"12/29/2025 12:00:00","EST","DUNWOD",61760,729.4183
"12/29/2025 12:00:00","EST","GENESE",61753,1153.2329
"12/29/2025 12:00:00","EST","HUD VL",61758,1277.6759
"12/29/2025 12:00:00","EST","LONGIL",61762,2459.262
"12/29/2025 12:00:00","EST","MHK VL",61756,1021.5622
"12/29/2025 12:00:00","EST","MILLWD",61759,434.4872
"12/29/2025 12:00:00","EST","N.Y.C.",61761,6243.338
"12/29/2025 12:00:00","EST","NORTH",61755,685.0966
"12/29/2025 12:00:00","EST","WEST",61752,1859.6812
"12/29/2025 12:05:00","EST","CAPITL",61757,1566.5049
"12/29/2025 12:05:00","EST","CENTRL",61754,1762.4905
"12/29/2025 12:05:00","EST","DUNWOD",61760,736.9683
"12/29/2025 12:05:00","EST","GENESE",61753,1140.6794
"12/29/2025 12:05:00","EST","HUD VL",61758,1322.3157
"12/29/2025 12:05:00","EST","LONGIL",61762,2450.3262
"12/29/2025 12:05:00","EST","MHK VL",61756,996.915
"12/29/2025 12:05:00","EST","MILLWD",61759,414.9746
"12/29/2025 12:05:00","EST","N.Y.C.",61761,6216.0337
"12/29/2025 12:05:00","EST","NORTH",61755,709.2381
"12/29/2025 12:05:00","EST","WEST",61752,1851.7437
"12/29/2025 12:10:00","EST","CAPITL",61757,1533.7266
"12/29/2025 12:10:00","EST","CENTRL",61754,1780.237
"12/29/2025 12:10:00","EST","DUNWOD",61760,740.0781
"12/29/2025 12:10:00","EST","GENESE",61753,1137.0413
"12/29/2025 12:10:00","EST","HUD VL",61758,1279.4907
"12/29/2025 12:10:00","EST","LONGIL",61762,2452.2217
"12/29/2025 12:10:00","EST","MHK VL",61756,1020.5087
"12/29/2025 12:10:00","EST","MILLWD",61759,434.3316
"12/29/2025 12:10:00","EST","N.Y.C.",61761,6227.9365
"12/29/2025 12:10:00","EST","NORTH",61755,687.2058
"12/29/2025 12:10:00","EST","WEST",61752,1853.6123
"12/29/2025 12:15:00","EST","CAPITL",61757,1562.8539
"12/29/2025 12:15:00","EST","CENTRL",61754,1768.4272
"12/29/2025 12:15:00","EST","DUNWOD",61760,740.0275
"12/29/2025 12:15:00","EST","GENESE",61753,1144.7148
"12/29/2025 12:15:00","EST","HUD VL",61758,1312.6007
"12/29/2025 12:15:00","EST","LONGIL",61762,2468.0767
"12/29/2025 12:15:00","EST","MHK VL",61756,1002.6868
"12/29/2025 12:15:00","EST","MILLWD",61759,415.8509
"12/29/2025 12:15:00","EST","N.Y.C.",61761,6230.8184
"12/29/2025 12:15:00","EST","NORTH",61755,700.3468
"12/29/2025 12:15:00","EST","WEST",61752,1829.1526
"12/29/2025 12:20:00","EST","CAPITL",61757,1548.3796
"12/29/2025 12:20:00","EST","CENTRL",61754,1771.9697
"12/29/2025 12:20:00","EST","DUNWOD",61760,736.2423
"12/29/2025 12:20:00","EST","GENESE",61753,1150.5151
"12/29/2025 12:20:00","EST","HUD VL",61758,1299.4847
"12/29/2025 12:20:00","EST","LONGIL",61762,2462.765
"12/29/2025 12:20:00","EST","MHK VL",61756,983.6766
"12/29/2025 12:20:00","EST","MILLWD",61759,427.379
"12/29/2025 12:20:00","EST","N.Y.C.",61761,6235.111
"12/29/2025 12:20:00","EST","NORTH",61755,702.2228
"12/29/2025 12:20:00","EST","WEST",61752,1836.2996
"12/29/2025 12:25:00","EST","CAPITL",61757,1537.4047
"12/29/2025 12:25:00","EST","CENTRL",61754,1746.4587
"12/29/2025 12:25:00","EST","DUNWOD",61760,731.1108
"12/29/2025 12:25:00","EST","GENESE",61753,1155.0178
"12/29/2025 12:25:00","EST","HUD VL",61758,1296.644
"12/29/2025 12:25:00","EST","LONGIL",61762,2451.1511
"12/29/2025 12:25:00","EST","MHK VL",61756,984.2136
"12/29/2025 12:25:00","EST","MILLWD",61759,415.8123
"12/29/2025 12:25:00","EST","N.Y.C.",61761,6245.1514
"12/29/2025 12:25:00","EST","NORTH",61755,723.5122
"12/29/2025 12:25:00","EST","WEST",61752,1815.4388
"12/29/2025 12:30:00","EST","CAPITL",61757,1528.833
"12/29/2025 12:30:00","EST","CENTRL",61754,1725.1089
"12/29/2025 12:30:00","EST","DUNWOD",61760,746.9705
"12/29/2025 12:30:00","EST","GENESE",61753,1140.9324
"12/29/2025 12:30:00","EST","HUD VL",61758,1287.7053
"12/29/2025 12:30:00","EST","LONGIL",61762,2440.924
"12/29/2025 12:30:00","EST","MHK VL",61756,985.9609
"12/29/2025 12:30:00","EST","MILLWD",61759,416.8612
"12/29/2025 12:30:00","EST","N.Y.C.",61761,6233.2246
"12/29/2025 12:30:00","EST","NORTH",61755,717.1459
"12/29/2025 12:30:00","EST","WEST",61752,1861.0851
"12/29/2025 12:35:00","EST","CAPITL",61757,1518.2156
"12/29/2025 12:35:00","EST","CENTRL",61754,1733.1433
"12/29/2025 12:35:00","EST","DUNWOD",61760,732.608
"12/29/2025 12:35:00","EST","GENESE",61753,1148.1694
"12/29/2025 12:35:00","EST","HUD VL",61758,1290.1531
"12/29/2025 12:35:00","EST","LONGIL",61762,2443.8306
"12/29/2025 12:35:00","EST","MHK VL",61756,988.015
"12/29/2025 12:35:00","EST","MILLWD",61759,417.2732
"12/29/2025 12:35:00","EST","N.Y.C.",61761,6204.378
"12/29/2025 12:35:00","EST","NORTH",61755,714.9778
"12/29/2025 12:35:00","EST","WEST",61752,1837.5056
"12/29/2025 12:40:00","EST","CAPITL",61757,1507.4321
"12/29/2025 12:40:00","EST","CENTRL",61754,1731.9509
"12/29/2025 12:40:00","EST","DUNWOD",61760,730.9698
"12/29/2025 12:40:00","EST","GENESE",61753,1141.9435
"12/29/2025 12:40:00","EST","HUD VL",61758,1295.4111
"12/29/2025 12:40:00","EST","LONGIL",61762,2443.1428
"12/29/2025 12:40:00","EST","MHK VL",61756,973.2387
"12/29/2025 12:40:00","EST","MILLWD",61759,409.5365
"12/29/2025 12:40:00","EST","N.Y.C.",61761,6240.181
"12/29/2025 12:40:00","EST","NORTH",61755,708.9148
"12/29/2025 12:40:00","EST","WEST",61752,1843.2205
"12/29/2025 12:45:00","EST","CAPITL",61757,1534.4863
"12/29/2025 12:45:00","EST","CENTRL",61754,1736.9714
"12/29/2025 12:45:00","EST","DUNWOD",61760,738.9324
"12/29/2025 12:45:00","EST","GENESE",61753,1145.5708
"12/29/2025 12:45:00","EST","HUD VL",61758,1316.436
"12/29/2025 12:45:00","EST","LONGIL",61762,2437.6362
"12/29/2025 12:45:00","EST","MHK VL",61756,984.3424
"12/29/2025 12:45:00","EST","MILLWD",61759,413.446
"12/29/2025 12:45:00","EST","N.Y.C.",61761,6231.473
"12/29/2025 12:45:00","EST","NORTH",61755,717.0772
"12/29/2025 12:45:00","EST","WEST",61752,1854.5471
"12/29/2025 12:50:00","EST","CAPITL",61757,1492.441
"12/29/2025 12:50:00","EST","CENTRL",61754,1714.9304
"12/29/2025 12:50:00","EST","DUNWOD",61760,745.0258
"12/29/2025 12:50:00","EST","GENESE",61753,1157.2582
"12/29/2025 12:50:00","EST","HUD VL",61758,1324.0613
"12/29/2025 12:50:00","EST","LONGIL",61762,2431.1353
"12/29/2025 12:50:00","EST","MHK VL",61756,990.4849
"12/29/2025 12:50:00","EST","MILLWD",61759,414.7234
"12/29/2025 12:50:00","EST","N.Y.C.",61761,6220.434
"12/29/2025 12:50:00","EST","NORTH",61755,705.2712
"12/29/2025 12:50:00","EST","WEST",61752,1871.1287
"12/29/2025 12:55:00","EST","CAPITL",61757,1490.4517
"12/29/2025 12:55:00","EST","CENTRL",61754,1620.168
"12/29/2025 12:55:00","EST","DUNWOD",61760,734.7719
"12/29/2025 12:55:00","EST","GENESE",61753,1157.5385
"12/29/2025 12:55:00","EST","HUD VL",61758,1278.4872
"12/29/2025 12:55:00","EST","LONGIL",61762,2438.7986
"12/29/2025 12:55:00","EST","MHK VL",61756,989.1265
"12/29/2025 12:55:00","EST","MILLWD",61759,417.502
"12/29/2025 12:55:00","EST","N.Y.C.",61761,6239.3345
"12/29/2025 12:55:00","EST","NORTH",61755,711.7377
"12/29/2025 12:55:00","EST","WEST",61752,1864.4371
"12/29/2025 13:00:00","EST","CAPITL",61757,1487.3547
"12/29/2025 13:00:00","EST","CENTRL",61754,1649.2979
"12/29/2025 13:00:00","EST","DUNWOD",61760,741.3028
"12/29/2025 13:00:00","EST","GENESE",61753,1155.7153
"12/29/2025 13:00:00","EST","HUD VL",61758,1300.6616
"12/29/2025 13:00:00","EST","LONGIL",61762,2456.7976
"12/29/2025 13:00:00","EST","MHK VL",61756,1002.4509
"12/29/2025 13:00:00","EST","MILLWD",61759,417.8533
"12/29/2025 13:00:00","EST","N.Y.C.",61761,6212.6387
"12/29/2025 13:00:00","EST","NORTH",61755,710.6856
"12/29/2025 13:00:00","EST","WEST",61752,1886.1414
"12/29/2025 13:05:00","EST","CAPITL",61757,1481.706
"12/29/2025 13:05:00","EST","CENTRL",61754,1677.5933
"12/29/2025 13:05:00","EST","DUNWOD",61760,733.8413
"12/29/2025 13:05:00","EST","GENESE",61753,1155.346
"12/29/2025 13:05:00","EST","HUD VL",61758,1272.3666
"12/29/2025 13:05:00","EST","LONGIL",61762,2424.941
"12/29/2025 13:05:00","EST","MHK VL",61756,1007.5217
"12/29/2025 13:05:00","EST","MILLWD",61759,412.0258
"12/29/2025 13:05:00","EST","N.Y.C.",61761,6265.763
"12/29/2025 13:05:00","EST","NORTH",61755,700.347
"12/29/2025 13:05:00","EST","WEST",61752,1877.5793
"12/29/2025 13:10:00","EST","CAPITL",61757,1489.8579
"12/29/2025 13:10:00","EST","CENTRL",61754,1693.2451
"12/29/2025 13:10:00","EST","DUNWOD",61760,735.3494
"12/29/2025 13:10:00","EST","GENESE",61753,1150.8318
"12/29/2025 13:10:00","EST","HUD VL",61758,1281.1782
"12/29/2025 13:10:00","EST","LONGIL",61762,2443.1118
"12/29/2025 13:10:00","EST","MHK VL",61756,990.2972
"12/29/2025 13:10:00","EST","MILLWD",61759,429.8751
