"Time Stamp","Time Zone","Name","PTID","Load"
"12/12/2025 12:55:00","EST","HUD VL",61758,1113.5704
"12/12/2025 12:55:00","EST","LONGIL",61762,2151.7808
"12/12/2025 12:55:00","EST","MHK VL",61756,1079.2549
"12/12/2025 12:55:00","EST","MILLWD",61759,367.2665
"12/12/2025 12:55:00","EST","N.Y.C.",61761,6574.007
"12/12/2025 12:55:00","EST","NORTH",61755,731.6167
"12/12/2025 12:55:00","EST","WEST",61752,1850.4767
"12/12/2025 13:00:00","EST","CAPITL",61757,1503.8152
"12/12/2025 13:00:00","EST","CENTRL",61754,1985.3977
"12/12/2025 13:00:00","EST","DUNWOD",61760,681.8516
"12/12/2025 13:00:00","EST","GENESE",61753,1094.5463
"12/12/2025 13:00:00","EST","HUD VL",61758,1086.374
"12/12/2025 13:00:00","EST","LONGIL",61762,2167.563
"12/12/2025 13:00:00","EST","MHK VL",61756,1089.1211
"12/12/2025 13:00:00","EST","MILLWD",61759,366.5555
"12/12/2025 13:00:00","EST","N.Y.C.",61761,6553.165
"12/12/2025 13:00:00","EST","NORTH",61755,739.5307
"12/12/2025 13:00:00","EST","WEST",61752,1842.4006
"12/12/2025 13:05:00","EST","CAPITL",61757,1494.7085
"12/12/2025 13:05:00","EST","CENTRL",61754,1987.6973
"12/12/2025 13:05:00","EST","DUNWOD",61760,685.593
"12/12/2025 13:05:00","EST","GENESE",61753,1114.7609
"12/12/2025 13:05:00","EST","HUD VL",61758,1086.2205
"12/12/2025 13:05:00","EST","LONGIL",61762,2183.712
"12/12/2025 13:05:00","EST","MHK VL",61756,1063.9626
"12/12/2025 13:05:00","EST","MILLWD",61759,370.1802
"12/12/2025 13:05:00","EST","N.Y.C.",61761,6529.6963
"12/12/2025 13:05:00","EST","NORTH",61755,753.0098
"12/12/2025 13:05:00","EST","WEST",61752,1828.8586
"12/12/2025 13:10:00","EST","CAPITL",61757,1492.0858
"12/12/2025 13:10:00","EST","CENTRL",61754,2000.2026
"12/12/2025 13:10:00","EST","DUNWOD",61760,694.4923
"12/12/2025 13:10:00","EST","GENESE",61753,1103.7102
"12/12/2025 13:10:00","EST","HUD VL",61758,1087.0103
"12/12/2025 13:10:00","EST","LONGIL",61762,2180.311
"12/12/2025 13:10:00","EST","MHK VL",61756,1070.7357
"12/12/2025 13:10:00","EST","MILLWD",61759,376.4392
"12/12/2025 13:10:00","EST","N.Y.C.",61761,6560.4795
"12/12/2025 13:10:00","EST","NORTH",61755,757.2985
"12/12/2025 13:10:00","EST","WEST",61752,1843.9341
"12/12/2025 13:15:00","EST","CAPITL",61757,1509.685
"12/12/2025 13:15:00","EST","CENTRL",61754,1939.0659
"12/12/2025 13:15:00","EST","DUNWOD",61760,689.655
"12/12/2025 13:15:00","EST","GENESE",61753,1126.9626
"12/12/2025 13:15:00","EST","HUD VL",61758,1108.4955
"12/12/2025 13:15:00","EST","LONGIL",61762,2181.4478
"12/12/2025 13:15:00","EST","MHK VL",61756,1073.3964
"12/12/2025 13:15:00","EST","MILLWD",61759,370.3895
"12/12/2025 13:15:00","EST","N.Y.C.",61761,6549.6562
"12/12/2025 13:15:00","EST","NORTH",61755,745.7529
"12/12/2025 13:15:00","EST","WEST",61752,1830.0347
"12/12/2025 13:20:00","EST","CAPITL",61757,1504.6632
"12/12/2025 13:20:00","EST","CENTRL",61754,1938.529
"12/12/2025 13:20:00","EST","DUNWOD",61760,687.7627
"12/12/2025 13:20:00","EST","GENESE",61753,1122.9585
"12/12/2025 13:20:00","EST","HUD VL",61758,1115.3733
"12/12/2025 13:20:00","EST","LONGIL",61762,2187.1213
"12/12/2025 13:20:00","EST","MHK VL",61756,1081.657
"12/12/2025 13:20:00","EST","MILLWD",61759,376.0038
"12/12/2025 13:20:00","EST","N.Y.C.",61761,6528.372
"12/12/2025 13:20:00","EST","NORTH",61755,700.1163
"12/12/2025 13:20:00","EST","WEST",61752,1849.652
"12/12/2025 13:25:00","EST","CAPITL",61757,1500.1643
"12/12/2025 13:25:00","EST","CENTRL",61754,1950.1213
"12/12/2025 13:25:00","EST","DUNWOD",61760,692.9119
"12/12/2025 13:25:00","EST","GENESE",61753,1119.8469
"12/12/2025 13:25:00","EST","HUD VL",61758,1086.593
"12/12/2025 13:25:00","EST","LONGIL",61762,2169.0642
"12/12/2025 13:25:00","EST","MHK VL",61756,1085.96
"12/12/2025 13:25:00","EST","MILLWD",61759,380.4718
"12/12/2025 13:25:00","EST","N.Y.C.",61761,6538.294
"12/12/2025 13:25:00","EST","NORTH",61755,750.6712
"12/12/2025 13:25:00","EST","WEST",61752,1824.2001
"12/12/2025 13:30:00","EST","CAPITL",61757,1523.571
"12/12/2025 13:30:00","EST","CENTRL",61754,1974.9392
"12/12/2025 13:30:00","EST","DUNWOD",61760,686.5384
"12/12/2025 13:30:00","EST","GENESE",61753,1128.9689
"12/12/2025 13:30:00","EST","HUD VL",61758,1119.9547
"12/12/2025 13:30:00","EST","LONGIL",61762,2190.9165
"12/12/2025 13:30:00","EST","MHK VL",61756,1096.1738
"12/12/2025 13:30:00","EST","MILLWD",61759,375.1707
"12/12/2025 13:30:00","EST","N.Y.C.",61761,6560.2393
"12/12/2025 13:30:00","EST","NORTH",61755,728.2384
"12/12/2025 13:30:00","EST","WEST",61752,1838.6455
"12/12/2025 13:35:00","EST","CAPITL",61757,1546.3337
"12/12/2025 13:35:00","EST","CENTRL",61754,1987.4753
"12/12/2025 13:35:00","EST","DUNWOD",61760,682.5461
"12/12/2025 13:35:00","EST","GENESE",61753,1138.9246
"12/12/2025 13:35:00","EST","HUD VL",61758,1142.7974
"12/12/2025 13:35:00","EST","LONGIL",61762,2200.5015
"12/12/2025 13:35:00","EST","MHK VL",61756,1101.6251
"12/12/2025 13:35:00","EST","MILLWD",61759,370.4943
"12/12/2025 13:35:00","EST","N.Y.C.",61761,6556.427
"12/12/2025 13:35:00","EST","NORTH",61755,712.7406
"12/12/2025 13:35:00","EST","WEST",61752,1837.6001
"12/12/2025 13:40:00","EST","CAPITL",61757,1536.7875
"12/12/2025 13:40:00","EST","CENTRL",61754,1972.4204
"12/12/2025 13:40:00","EST","DUNWOD",61760,694.4039
"12/12/2025 13:40:00","EST","GENESE",61753,1137.442
"12/12/2025 13:40:00","EST","HUD VL",61758,1125.8926
"12/12/2025 13:40:00","EST","LONGIL",61762,2196.6475
"12/12/2025 13:40:00","EST","MHK VL",61756,1057.0815
"12/12/2025 13:40:00","EST","MILLWD",61759,371.5173
"12/12/2025 13:40:00","EST","N.Y.C.",61761,6520.3105
"12/12/2025 13:40:00","EST","NORTH",61755,730.0779
"12/12/2025 13:40:00","EST","WEST",61752,1822.3965
"12/12/2025 13:45:00","EST","CAPITL",61757,1544.5137
"12/12/2025 13:45:00","EST","CENTRL",61754,2003.6147
"12/12/2025 13:45:00","EST","DUNWOD",61760,707.5783
"12/12/2025 13:45:00","EST","GENESE",61753,1137.9727
"12/12/2025 13:45:00","EST","HUD VL",61758,1145.537
"12/12/2025 13:45:00","EST","LONGIL",61762,2211.9478
"12/12/2025 13:45:00","EST","MHK VL",61756,1078.0686
"12/12/2025 13:45:00","EST","MILLWD",61759,366.2214
"12/12/2025 13:45:00","EST","N.Y.C.",61761,6558.7383
"12/12/2025 13:45:00","EST","NORTH",61755,693.5749
"12/12/2025 13:45:00","EST","WEST",61752,1808.6974
"12/12/2025 13:50:00","EST","CAPITL",61757,1558.7249
"12/12/2025 13:50:00","EST","CENTRL",61754,2034.9985
"12/12/2025 13:50:00","EST","DUNWOD",61760,682.3615
"12/12/2025 13:50:00","EST","GENESE",61753,1135.3871
"12/12/2025 13:50:00","EST","HUD VL",61758,1115.1361
"12/12/2025 13:50:00","EST","LONGIL",61762,2235.9995
"12/12/2025 13:50:00","EST","MHK VL",61756,1069.6064
"12/12/2025 13:50:00","EST","MILLWD",61759,382.6265
"12/12/2025 13:50:00","EST","N.Y.C.",61761,6547.7275
"12/12/2025 13:50:00","EST","NORTH",61755,721.9926
"12/12/2025 13:50:00","EST","WEST",61752,1816.8184
"12/12/2025 13:55:00","EST","CAPITL",61757,1565.7946
"12/12/2025 13:55:00","EST","CENTRL",61754,2059.3188
"12/12/2025 13:55:00","EST","DUNWOD",61760,694.4957
"12/12/2025 13:55:00","EST","GENESE",61753,1138.8921
"12/12/2025 13:55:00","EST","HUD VL",61758,1137.1304
"12/12/2025 13:55:00","EST","LONGIL",61762,2237.5706
"12/12/2025 13:55:00","EST","MHK VL",61756,1075.062
"12/12/2025 13:55:00","EST","MILLWD",61759,376.1797
"12/12/2025 13:55:00","EST","N.Y.C.",61761,6547.2183
"12/12/2025 13:55:00","EST","NORTH",61755,708.9659
"12/12/2025 13:55:00","EST","WEST",61752,1836.5312
"12/12/2025 14:00:00","EST","CAPITL",61757,1564.1456
"12/12/2025 14:00:00","EST","CENTRL",61754,2036.1018
"12/12/2025 14:00:00","EST","DUNWOD",61760,705.399
"12/12/2025 14:00:00","EST","GENESE",61753,1142.481
"12/12/2025 14:00:00","EST","HUD VL",61758,1130.0038
"12/12/2025 14:00:00","EST","LONGIL",61762,2243.9941
"12/12/2025 14:00:00","EST","MHK VL",61756,1064.324
"12/12/2025 14:00:00","EST","MILLWD",61759,377.8777
"12/12/2025 14:00:00","EST","N.Y.C.",61761,6511.5244
"12/12/2025 14:00:00","EST","NORTH",61755,718.64
"12/12/2025 14:00:00","EST","WEST",61752,1805.1547
"12/12/2025 14:05:00","EST","CAPITL",61757,1559.9058
"12/12/2025 14:05:00","EST","CENTRL",61754,2005.179
"12/12/2025 14:05:00","EST","DUNWOD",61760,692.9683
"12/12/2025 14:05:00","EST","GENESE",61753,1150.7328
"12/12/2025 14:05:00","EST","HUD VL",61758,1127.8044
"12/12/2025 14:05:00","EST","LONGIL",61762,2252.8997
"12/12/2025 14:05:00","EST","MHK VL",61756,1050.6106
"12/12/2025 14:05:00","EST","MILLWD",61759,383.7607
"12/12/2025 14:05:00","EST","N.Y.C.",61761,6542.618
"12/12/2025 14:05:00","EST","NORTH",61755,754.0708
"12/12/2025 14:05:00","EST","WEST",61752,1812.8274
"12/12/2025 14:10:00","EST","CAPITL",61757,1568.0869
"12/12/2025 14:10:00","EST","CENTRL",61754,2006.7827
"12/12/2025 14:10:00","EST","DUNWOD",61760,699.3889
"12/12/2025 14:10:00","EST","GENESE",61753,1144.0924
"12/12/2025 14:10:00","EST","HUD VL",61758,1152.2308
"12/12/2025 14:10:00","EST","LONGIL",61762,2264.7334
"12/12/2025 14:10:00","EST","MHK VL",61756,1059.9094
"12/12/2025 14:10:00","EST","MILLWD",61759,377.9996
"12/12/2025 14:10:00","EST","N.Y.C.",61761,6530.2876
"12/12/2025 14:10:00","EST","NORTH",61755,737.1684
"12/12/2025 14:10:00","EST","WEST",61752,1835.6705
"12/12/2025 14:15:00","EST","CAPITL",61757,1579.992
"12/12/2025 14:15:00","EST","CENTRL",61754,2021.2847
"12/12/2025 14:15:00","EST","DUNWOD",61760,711.4708
"12/12/2025 14:15:00","EST","GENESE",61753,1148.8003
"12/12/2025 14:15:00","EST","HUD VL",61758,1165.7524
"12/12/2025 14:15:00","EST","LONGIL",61762,2277.1934
"12/12/2025 14:15:00","EST","MHK VL",61756,1079.3501
"12/12/2025 14:15:00","EST","MILLWD",61759,376.2272
"12/12/2025 14:15:00","EST","N.Y.C.",61761,6547.673
"12/12/2025 14:15:00","EST","NORTH",61755,735.6264
"12/12/2025 14:15:00","EST","WEST",61752,1859.3342
"12/12/2025 14:20:00","EST","CAPITL",61757,1575.5916
"12/12/2025 14:20:00","EST","CENTRL",61754,2056.0952
"12/12/2025 14:20:00","EST","DUNWOD",61760,706.5275
"12/12/2025 14:20:00","EST","GENESE",61753,1142.6371
"12/12/2025 14:20:00","EST","HUD VL",61758,1174.2113
"12/12/2025 14:20:00","EST","LONGIL",61762,2290.4968
"12/12/2025 14:20:00","EST","MHK VL",61756,1064.2505
"12/12/2025 14:20:00","EST","MILLWD",61759,384.9753
"12/12/2025 14:20:00","EST","N.Y.C.",61761,6539.264
"12/12/2025 14:20:00","EST","NORTH",61755,737.6375
"12/12/2025 14:20:00","EST","WEST",61752,1848.3237
"12/12/2025 14:25:00","EST","CAPITL",61757,1584.7827
"12/12/2025 14:25:00","EST","CENTRL",61754,2049.078
"12/12/2025 14:25:00","EST","DUNWOD",61760,708.8925
"12/12/2025 14:25:00","EST","GENESE",61753,1154.6359
"12/12/2025 14:25:00","EST","HUD VL",61758,1172.1294
"12/12/2025 14:25:00","EST","LONGIL",61762,2290.357
"12/12/2025 14:25:00","EST","MHK VL",61756,1081.7961
"12/12/2025 14:25:00","EST","MILLWD",61759,378.9937
"12/12/2025 14:25:00","EST","N.Y.C.",61761,6520.075
"12/12/2025 14:25:00","EST","NORTH",61755,729.3614
"12/12/2025 14:25:00","EST","WEST",61752,1854.3275
"12/12/2025 14:30:00","EST","CAPITL",61757,1577.7765
"12/12/2025 14:30:00","EST","CENTRL",61754,2075.6418
"12/12/2025 14:30:00","EST","DUNWOD",61760,706.8999
"12/12/2025 14:30:00","EST","GENESE",61753,1155.5745
"12/12/2025 14:30:00","EST","HUD VL",61758,1175.4957
"12/12/2025 14:30:00","EST","LONGIL",61762,2322.5688
"12/12/2025 14:30:00","EST","MHK VL",61756,1077.9751
"12/12/2025 14:30:00","EST","MILLWD",61759,381.9608
"12/12/2025 14:30:00","EST","N.Y.C.",61761,6518.866
"12/12/2025 14:30:00","EST","NORTH",61755,732.8851
"12/12/2025 14:30:00","EST","WEST",61752,1874.6562
"12/12/2025 14:35:00","EST","CAPITL",61757,1607.0641
"12/12/2025 14:35:00","EST","CENTRL",61754,2026.572
"12/12/2025 14:35:00","EST","DUNWOD",61760,706.9146
"12/12/2025 14:35:00","EST","GENESE",61753,1172.7853
"12/12/2025 14:35:00","EST","HUD VL",61758,1173.0547
"12/12/2025 14:35:00","EST","LONGIL",61762,2311.183
"12/12/2025 14:35:00","EST","MHK VL",61756,1111.9391
"12/12/2025 14:35:00","EST","MILLWD",61759,392.1022
"12/12/2025 14:35:00","EST","N.Y.C.",61761,6566.2583
"12/12/2025 14:35:00","EST","NORTH",61755,719.5995
"12/12/2025 14:35:00","EST","WEST",61752,1890.6876
"12/12/2025 14:40:00","EST","CAPITL",61757,1604.0742
"12/12/2025 14:40:00","EST","CENTRL",61754,2072.3682
"12/12/2025 14:40:00","EST","DUNWOD",61760,697.2795
"12/12/2025 14:40:00","EST","GENESE",61753,1178.1516
"12/12/2025 14:40:00","EST","HUD VL",61758,1228.7288
"12/12/2025 14:40:00","EST","LONGIL",61762,2338.8223
"12/12/2025 14:40:00","EST","MHK VL",61756,1093.1196
"12/12/2025 14:40:00","EST","MILLWD",61759,387.2539
"12/12/2025 14:40:00","EST","N.Y.C.",61761,6552.9326
"12/12/2025 14:40:00","EST","NORTH",61755,742.7583
"12/12/2025 14:40:00","EST","WEST",61752,1883.9177
"12/12/2025 14:45:00","EST","CAPITL",61757,1623.2454
"12/12/2025 14:45:00","EST","CENTRL",61754,2095.5051
"12/12/2025 14:45:00","EST","DUNWOD",61760,724.2607
"12/12/2025 14:45:00","EST","GENESE",61753,1167.9609
"12/12/2025 14:45:00","EST","HUD VL",61758,1237.6956
"12/12/2025 14:45:00","EST","LONGIL",61762,2351.6877
"12/12/2025 14:45:00","EST","MHK VL",61756,1085.2083
"12/12/2025 14:45:00","EST","MILLWD",61759,380.9573
"12/12/2025 14:45:00","EST","N.Y.C.",61761,6547.8203
"12/12/2025 14:45:00","EST","NORTH",61755,729.124
"12/12/2025 14:45:00","EST","WEST",61752,1882.1138
"12/12/2025 14:50:00","EST","CAPITL",61757,1617.9443
"12/12/2025 14:50:00","EST","CENTRL",61754,2086.1667
"12/12/2025 14:50:00","EST","DUNWOD",61760,719.3048
"12/12/2025 14:50:00","EST","GENESE",61753,1178.1504
"12/12/2025 14:50:00","EST","HUD VL",61758,1204.4515
"12/12/2025 14:50:00","EST","LONGIL",61762,2375.0957
"12/12/2025 14:50:00","EST","MHK VL",61756,1076.3856
"12/12/2025 14:50:00","EST","MILLWD",61759,396.9416
"12/12/2025 14:50:00","EST","N.Y.C.",61761,6554.539
"12/12/2025 14:50:00","EST","NORTH",61755,726.4459
"12/12/2025 14:50:00","EST","WEST",61752,1871.3645
"12/12/2025 14:55:00","EST","CAPITL",61757,1607.7909
"12/12/2025 14:55:00","EST","CENTRL",61754,2102.237
"12/12/2025 14:55:00","EST","DUNWOD",61760,707.6097
"12/12/2025 14:55:00","EST","GENESE",61753,1185.8132
"12/12/2025 14:55:00","EST","HUD VL",61758,1246.4082
"12/12/2025 14:55:00","EST","LONGIL",61762,2363.6426
"12/12/2025 14:55:00","EST","MHK VL",61756,1092.4431
"12/12/2025 14:55:00","EST","MILLWD",61759,397.3603
"12/12/2025 14:55:00","EST","N.Y.C.",61761,6579.4604
"12/12/2025 14:55:00","EST","NORTH",61755,738.7589
"12/12/2025 14:55:00","EST","WEST",61752,1880.7839
"12/12/2025 15:00:00","EST","CAPITL",61757,1624.13
"12/12/2025 15:00:00","EST","CENTRL",61754,2102.1978
"12/12/2025 15:00:00","EST","DUNWOD",61760,727.671
"12/12/2025 15:00:00","EST","GENESE",61753,1198.6501
"12/12/2025 15:00:00","EST","HUD VL",61758,1217.6139
"12/12/2025 15:00:00","EST","LONGIL",61762,2374.9517
"12/12/2025 15:00:00","EST","MHK VL",61756,1096.2916
"12/12/2025 15:00:00","EST","MILLWD",61759,402.2089
"12/12/2025 15:00:00","EST","N.Y.C.",61761,6589.967
"12/12/2025 15:00:00","EST","NORTH",61755,742.0542
"12/12/2025 15:00:00","EST","WEST",61752,1877.8875
"12/12/2025 15:05:00","EST","CAPITL",61757,1630.4268
"12/12/2025 15:05:00","EST","CENTRL",61754,2070.319
"12/12/2025 15:05:00","EST","DUNWOD",61760,725.5139
"12/12/2025 15:05:00","EST","GENESE",61753,1196.0781
"12/12/2025 15:05:00","EST","HUD VL",61758,1225.3708
"12/12/2025 15:05:00","EST","LONGIL",61762,2396.164
"12/12/2025 15:05:00","EST","MHK VL",61756,1095.2003
"12/12/2025 15:05:00","EST","MILLWD",61759,396.6205
"12/12/2025 15:05:00","EST","N.Y.C.",61761,6569.4155
"12/12/2025 15:05:00","EST","NORTH",61755,731.3731
"12/12/2025 15:05:00","EST","WEST",61752,1878.222
"12/12/2025 15:10:00","EST","CAPITL",61757,1625.7905
"12/12/2025 15:10:00","EST","CENTRL",61754,2075.6775
"12/12/2025 15:10:00","EST","DUNWOD",61760,733.7722
"12/12/2025 15:10:00","EST","GENESE",61753,1194.5645
"12/12/2025 15:10:00","EST","HUD VL",61758,1271.2878
"12/12/2025 15:10:00","EST","LONGIL",61762,2395.1108
"12/12/2025 15:10:00","EST","MHK VL",61756,1079.2272
"12/12/2025 15:10:00","EST","MILLWD",61759,395.2034
"12/12/2025 15:10:00","EST","N.Y.C.",61761,6581.188
"12/12/2025 15:10:00","EST","NORTH",61755,744.2712
"12/12/2025 15:10:00","EST","WEST",61752,1865.0967
"12/12/2025 15:15:00","EST","CAPITL",61757,1632.0769
"12/12/2025 15:15:00","EST","CENTRL",61754,2102.084
"12/12/2025 15:15:00","EST","DUNWOD",61760,726.6519
"12/12/2025 15:15:00","EST","GENESE",61753,1205.6858
"12/12/2025 15:15:00","EST","HUD VL",61758,1290.5939
"12/12/2025 15:15:00","EST","LONGIL",61762,2430.8296
"12/12/2025 15:15:00","EST","MHK VL",61756,1091.1248
"12/12/2025 15:15:00","EST","MILLWD",61759,395.0751
"12/12/2025 15:15:00","EST","N.Y.C.",61761,6606.7383
"12/12/2025 15:15:00","EST","NORTH",61755,748.4047
"12/12/2025 15:15:00","EST","WEST",61752,1876.2725
"12/12/2025 15:20:00","EST","CAPITL",61757,1645.8984
"12/12/2025 15:20:00","EST","CENTRL",61754,2108.7034
"12/12/2025 15:20:00","EST","DUNWOD",61760,735.9415
"12/12/2025 15:20:00","EST","GENESE",61753,1208.9991
"12/12/2025 15:20:00","EST","HUD VL",61758,1266.8713
"12/12/2025 15:20:00","EST","LONGIL",61762,2441.245
"12/12/2025 15:20:00","EST","MHK VL",61756,1096.2988
"12/12/2025 15:20:00","EST","MILLWD",61759,402.8402
"12/12/2025 15:20:00","EST","N.Y.C.",61761,6613.787
"12/12/2025 15:20:00","EST","NORTH",61755,736.2479
"12/12/2025 15:20:00","EST","WEST",61752,1891.3125
"12/12/2025 15:25:00","EST","CAPITL",61757,1650.2072
"12/12/2025 15:25:00","EST","CENTRL",61754,2109.849
"12/12/2025 15:25:00","EST","DUNWOD",61760,744.7189
"12/12/2025 15:25:00","EST","GENESE",61753,1216.8525
"12/12/2025 15:25:00","EST","HUD VL",61758,1288.0929
"12/12/2025 15:25:00","EST","LONGIL",61762,2459.1687
"12/12/2025 15:25:00","EST","MHK VL",61756,1102.0824
"12/12/2025 15:25:00","EST","MILLWD",61759,405.6992
"12/12/2025 15:25:00","EST","N.Y.C.",61761,6599.618
"12/12/2025 15:25:00","EST","NORTH",61755,742.6777
"12/12/2025 15:25:00","EST","WEST",61752,1903.8936
"12/12/2025 15:30:00","EST","CAPITL",61757,1642.2336
"12/12/2025 15:30:00","EST","CENTRL",61754,2118.8772
"12/12/2025 15:30:00","EST","DUNWOD",61760,733.0362
"12/12/2025 15:30:00","EST","GENESE",61753,1224.4014
"12/12/2025 15:30:00","EST","HUD VL",61758,1317.1223
"12/12/2025 15:30:00","EST","LONGIL",61762,2478.937
"12/12/2025 15:30:00","EST","MHK VL",61756,1109.6687
"12/12/2025 15:30:00","EST","MILLWD",61759,410.6022
"12/12/2025 15:30:00","EST","N.Y.C.",61761,6616.759
"12/12/2025 15:30:00","EST","NORTH",61755,755.563
"12/12/2025 15:30:00","EST","WEST",61752,1896.8268
"12/12/2025 15:35:00","EST","CAPITL",61757,1657.158
"12/12/2025 15:35:00","EST","CENTRL",61754,2126.7444
"12/12/2025 15:35:00","EST","DUNWOD",61760,733.6284
"12/12/2025 15:35:00","EST","GENESE",61753,1221.1299
"12/12/2025 15:35:00","EST","HUD VL",61758,1312.9176
"12/12/2025 15:35:00","EST","LONGIL",61762,2495.0144
"12/12/2025 15:35:00","EST","MHK VL",61756,1109.6724
"12/12/2025 15:35:00","EST","MILLWD",61759,412.9237
"12/12/2025 15:35:00","EST","N.Y.C.",61761,6626.7236
"12/12/2025 15:35:00","EST","NORTH",61755,748.3062
"12/12/2025 15:35:00","EST","WEST",61752,1892.19
"12/12/2025 15:40:00","EST","CAPITL",61757,1677.1805
"12/12/2025 15:40:00","EST","CENTRL",61754,2123.3792
"12/12/2025 15:40:00","EST","DUNWOD",61760,740.6034
"12/12/2025 15:40:00","EST","GENESE",61753,1228.586
"12/12/2025 15:40:00","EST","HUD VL",61758,1339.7548
"12/12/2025 15:40:00","EST","LONGIL",61762,2497.4863
"12/12/2025 15:40:00","EST","MHK VL",61756,1117.729
"12/12/2025 15:40:00","EST","MILLWD",61759,409.3584
"12/12/2025 15:40:00","EST","N.Y.C.",61761,6660.9727
"12/12/2025 15:40:00","EST","NORTH",61755,742.4446
"12/12/2025 15:40:00","EST","WEST",61752,1916.1956
"12/12/2025 15:45:00","EST","CAPITL",61757,1666.3812
"12/12/2025 15:45:00","EST","CENTRL",61754,2108.2756
"12/12/2025 15:45:00","EST","DUNWOD",61760,735.2719
"12/12/2025 15:45:00","EST","GENESE",61753,1230.5085
"12/12/2025 15:45:00","EST","HUD VL",61758,1353.5634
"12/12/2025 15:45:00","EST","LONGIL",61762,2513.0593
"12/12/2025 15:45:00","EST","MHK VL",61756,1102.3458
"12/12/2025 15:45:00","EST","MILLWD",61759,408.4962
"12/12/2025 15:45:00","EST","N.Y.C.",61761,6634.9824
"12/12/2025 15:45:00","EST","NORTH",61755,752.432
"12/12/2025 15:45:00","EST","WEST",61752,1916.3188
"12/12/2025 15:50:00","EST","CAPITL",61757,1670.2828
"12/12/2025 15:50:00","EST","CENTRL",61754,2102.7366
"12/12/2025 15:50:00","EST","DUNWOD",61760,751.8023
"12/12/2025 15:50:00","EST","GENESE",61753,1228.0986
"12/12/2025 15:50:00","EST","HUD VL",61758,1336.0212
"12/12/2025 15:50:00","EST","LONGIL",61762,2536.4253
"12/12/2025 15:50:00","EST","MHK VL",61756,1119.4031
"12/12/2025 15:50:00","EST","MILLWD",61759,424.6933
"12/12/2025 15:50:00","EST","N.Y.C.",61761,6645.869
"12/12/2025 15:50:00","EST","NORTH",61755,754.2283
"12/12/2025 15:50:00","EST","WEST",61752,1921.6875
"12/12/2025 15:55:00","EST","CAPITL",61757,1669.0677
"12/12/2025 15:55:00","EST","CENTRL",61754,2147.5535
"12/12/2025 15:55:00","EST","DUNWOD",61760,757.4202
"12/12/2025 15:55:00","EST","GENESE",61753,1243.1543
"12/12/2025 15:55:00","EST","HUD VL",61758,1368.0419
"12/12/2025 15:55:00","EST","LONGIL",61762,2568.7163
"12/12/2025 15:55:00","EST","MHK VL",61756,1111.4106
"12/12/2025 15:55:00","EST","MILLWD",61759,417.1082
"12/12/2025 15:55:00","EST","N.Y.C.",61761,6700.7046
"12/12/2025 15:55:00","EST","NORTH",61755,757.4574
"12/12/2025 15:55:00","EST","WEST",61752,1917.4832
"12/12/2025 16:00:00","EST","CAPITL",61757,1692.2529
"12/12/2025 16:00:00","EST","CENTRL",61754,2162.1655
"12/12/2025 16:00:00","EST","DUNWOD",61760,739.5833
"12/12/2025 16:00:00","EST","GENESE",61753,1252.9108
"12/12/2025 16:00:00","EST","HUD VL",61758,1352.027
"12/12/2025 16:00:00","EST","LONGIL",61762,2588.3076
"12/12/2025 16:00:00","EST","MHK VL",61756,1117.7449
"12/12/2025 16:00:00","EST","MILLWD",61759,424.3832
"12/12/2025 16:00:00","EST","N.Y.C.",61761,6689.3213
"12/12/2025 16:00:00","EST","NORTH",61755,756.3471
"12/12/2025 16:00:00","EST","WEST",61752,1921.8074
"12/12/2025 16:05:00","EST","CAPITL",61757,1684.715
"12/12/2025 16:05:00","EST","CENTRL",61754,2144.2664
"12/12/2025 16:05:00","EST","DUNWOD",61760,737.0295
"12/12/2025 16:05:00","EST","GENESE",61753,1258.2833
"12/12/2025 16:05:00","EST","HUD VL",61758,1374.2744
"12/12/2025 16:05:00","EST","LONGIL",61762,2603.5347
"12/12/2025 16:05:00","EST","MHK VL",61756,1139.0004
"12/12/2025 16:05:00","EST","MILLWD",61759,428.8123
"12/12/2025 16:05:00","EST","N.Y.C.",61761,6712.7236
"12/12/2025 16:05:00","EST","NORTH",61755,751.7487
"12/12/2025 16:05:00","EST","WEST",61752,1912.332
"12/12/2025 16:10:00","EST","CAPITL",61757,1690.6929
"12/12/2025 16:10:00","EST","CENTRL",61754,2124.4224
"12/12/2025 16:10:00","EST","DUNWOD",61760,750.3759
"12/12/2025 16:10:00","EST","GENESE",61753,1281.7183
"12/12/2025 16:10:00","EST","HUD VL",61758,1375.1815
"12/12/2025 16:10:00","EST","LONGIL",61762,2610.6975
"12/12/2025 16:10:00","EST","MHK VL",61756,1132.1355
"12/12/2025 16:10:00","EST","MILLWD",61759,426.5305
"12/12/2025 16:10:00","EST","N.Y.C.",61761,6696.9307
"12/12/2025 16:10:00","EST","NORTH",61755,773.2574
"12/12/2025 16:10:00","EST","WEST",61752,1914.0581
"12/12/2025 16:15:00","EST","CAPITL",61757,1710.2328
"12/12/2025 16:15:00","EST","CENTRL",61754,2135.7324
"12/12/2025 16:15:00","EST","DUNWOD",61760,759.7488
"12/12/2025 16:15:00","EST","GENESE",61753,1287.1562
"12/12/2025 16:15:00","EST","HUD VL",61758,1388.8762
"12/12/2025 16:15:00","EST","LONGIL",61762,2660.3647
"12/12/2025 16:15:00","EST","MHK VL",61756,1156.1244
