"Time Stamp","Time Zone","Name","PTID","Load"
"12/23/2025 09:45:00","EST","DUNWOD",61760,759.023
"12/23/2025 09:45:00","EST","GENESE",61753,1301.0916
"12/23/2025 09:45:00","EST","HUD VL",61758,1371.9233
"12/23/2025 09:45:00","EST","LONGIL",61762,2534.1958
"12/23/2025 09:45:00","EST","MHK VL",61756,1045.1039
"12/23/2025 09:45:00","EST","MILLWD",61759,413.3947
"12/23/2025 09:45:00","EST","N.Y.C.",61761,6289.2393
"12/23/2025 09:45:00","EST","NORTH",61755,705.5907
"12/23/2025 09:45:00","EST","WEST",61752,1901.6285
"12/23/2025 09:50:00","EST","CAPITL",61757,1576.9304
"12/23/2025 09:50:00","EST","CENTRL",61754,2081.4
"12/23/2025 09:50:00","EST","DUNWOD",61760,761.9612
"12/23/2025 09:50:00","EST","GENESE",61753,1302.2871
"12/23/2025 09:50:00","EST","HUD VL",61758,1331.5142
"12/23/2025 09:50:00","EST","LONGIL",61762,2539.447
"12/23/2025 09:50:00","EST","MHK VL",61756,1056.9773
"12/23/2025 09:50:00","EST","MILLWD",61759,417.9255
"12/23/2025 09:50:00","EST","N.Y.C.",61761,6266.7085
"12/23/2025 09:50:00","EST","NORTH",61755,704.4586
"12/23/2025 09:50:00","EST","WEST",61752,1940.3392
"12/23/2025 09:55:00","EST","CAPITL",61757,1578.8334
"12/23/2025 09:55:00","EST","CENTRL",61754,2093.0999
"12/23/2025 09:55:00","EST","DUNWOD",61760,745.345
"12/23/2025 09:55:00","EST","GENESE",61753,1318.4021
"12/23/2025 09:55:00","EST","HUD VL",61758,1352.0757
"12/23/2025 09:55:00","EST","LONGIL",61762,2539.1157
"12/23/2025 09:55:00","EST","MHK VL",61756,1072.0371
"12/23/2025 09:55:00","EST","MILLWD",61759,419.4302
"12/23/2025 09:55:00","EST","N.Y.C.",61761,6369.5127
"12/23/2025 09:55:00","EST","NORTH",61755,724.686
"12/23/2025 09:55:00","EST","WEST",61752,1915.8491
"12/23/2025 10:00:00","EST","CAPITL",61757,1573.3071
"12/23/2025 10:00:00","EST","CENTRL",61754,2094.6062
"12/23/2025 10:00:00","EST","DUNWOD",61760,753.5219
"12/23/2025 10:00:00","EST","GENESE",61753,1303.9469
"12/23/2025 10:00:00","EST","HUD VL",61758,1349.3712
"12/23/2025 10:00:00","EST","LONGIL",61762,2565.6194
"12/23/2025 10:00:00","EST","MHK VL",61756,1044.1499
"12/23/2025 10:00:00","EST","MILLWD",61759,424.7434
"12/23/2025 10:00:00","EST","N.Y.C.",61761,6368.3203
"12/23/2025 10:00:00","EST","NORTH",61755,708.2296
"12/23/2025 10:00:00","EST","WEST",61752,1927.5652
"12/23/2025 10:05:00","EST","CAPITL",61757,1575.6462
"12/23/2025 10:05:00","EST","CENTRL",61754,2073.037
"12/23/2025 10:05:00","EST","DUNWOD",61760,760.419
"12/23/2025 10:05:00","EST","GENESE",61753,1307.4587
"12/23/2025 10:05:00","EST","HUD VL",61758,1334.7195
"12/23/2025 10:05:00","EST","LONGIL",61762,2557.9336
"12/23/2025 10:05:00","EST","MHK VL",61756,1062.7023
"12/23/2025 10:05:00","EST","MILLWD",61759,423.7688
"12/23/2025 10:05:00","EST","N.Y.C.",61761,6414.5947
"12/23/2025 10:05:00","EST","NORTH",61755,703.0964
"12/23/2025 10:05:00","EST","WEST",61752,1940.3896
"12/23/2025 10:10:00","EST","CAPITL",61757,1591.6824
"12/23/2025 10:10:00","EST","CENTRL",61754,2084.5679
"12/23/2025 10:10:00","EST","DUNWOD",61760,770.3771
"12/23/2025 10:10:00","EST","GENESE",61753,1304.5887
"12/23/2025 10:10:00","EST","HUD VL",61758,1350.4873
"12/23/2025 10:10:00","EST","LONGIL",61762,2546.6592
"12/23/2025 10:10:00","EST","MHK VL",61756,1051.277
"12/23/2025 10:10:00","EST","MILLWD",61759,415.9687
"12/23/2025 10:10:00","EST","N.Y.C.",61761,6393.876
"12/23/2025 10:10:00","EST","NORTH",61755,713.6736
"12/23/2025 10:10:00","EST","WEST",61752,1923.7937
"12/23/2025 10:15:00","EST","CAPITL",61757,1578.5776
"12/23/2025 10:15:00","EST","CENTRL",61754,2091.3884
"12/23/2025 10:15:00","EST","DUNWOD",61760,756.2354
"12/23/2025 10:15:00","EST","GENESE",61753,1306.8895
"12/23/2025 10:15:00","EST","HUD VL",61758,1314.5017
"12/23/2025 10:15:00","EST","LONGIL",61762,2539.1719
"12/23/2025 10:15:00","EST","MHK VL",61756,1058.0192
"12/23/2025 10:15:00","EST","MILLWD",61759,414.4497
"12/23/2025 10:15:00","EST","N.Y.C.",61761,6414.039
"12/23/2025 10:15:00","EST","NORTH",61755,710.9567
"12/23/2025 10:15:00","EST","WEST",61752,1947.524
"12/23/2025 10:20:00","EST","CAPITL",61757,1589.6707
"12/23/2025 10:20:00","EST","CENTRL",61754,2090.5066
"12/23/2025 10:20:00","EST","DUNWOD",61760,774.4624
"12/23/2025 10:20:00","EST","GENESE",61753,1308.2908
"12/23/2025 10:20:00","EST","HUD VL",61758,1349.067
"12/23/2025 10:20:00","EST","LONGIL",61762,2533.705
"12/23/2025 10:20:00","EST","MHK VL",61756,1044.9021
"12/23/2025 10:20:00","EST","MILLWD",61759,419.9916
"12/23/2025 10:20:00","EST","N.Y.C.",61761,6382.8447
"12/23/2025 10:20:00","EST","NORTH",61755,710.8499
"12/23/2025 10:20:00","EST","WEST",61752,1933.117
"12/23/2025 10:25:00","EST","CAPITL",61757,1590.5774
"12/23/2025 10:25:00","EST","CENTRL",61754,2081.3657
"12/23/2025 10:25:00","EST","DUNWOD",61760,770.1475
"12/23/2025 10:25:00","EST","GENESE",61753,1304.0106
"12/23/2025 10:25:00","EST","HUD VL",61758,1343.4366
"12/23/2025 10:25:00","EST","LONGIL",61762,2544.4092
"12/23/2025 10:25:00","EST","MHK VL",61756,1052.981
"12/23/2025 10:25:00","EST","MILLWD",61759,424.6692
"12/23/2025 10:25:00","EST","N.Y.C.",61761,6391.1396
"12/23/2025 10:25:00","EST","NORTH",61755,715.6565
"12/23/2025 10:25:00","EST","WEST",61752,1947.2533
"12/23/2025 10:30:00","EST","CAPITL",61757,1582.6062
"12/23/2025 10:30:00","EST","CENTRL",61754,2086.8206
"12/23/2025 10:30:00","EST","DUNWOD",61760,763.7031
"12/23/2025 10:30:00","EST","GENESE",61753,1303.9995
"12/23/2025 10:30:00","EST","HUD VL",61758,1346.366
"12/23/2025 10:30:00","EST","LONGIL",61762,2525.2146
"12/23/2025 10:30:00","EST","MHK VL",61756,1053.8761
"12/23/2025 10:30:00","EST","MILLWD",61759,422.8519
"12/23/2025 10:30:00","EST","N.Y.C.",61761,6411.4023
"12/23/2025 10:30:00","EST","NORTH",61755,711.7715
"12/23/2025 10:30:00","EST","WEST",61752,1941.1746
"12/23/2025 10:35:00","EST","CAPITL",61757,1594.9846
"12/23/2025 10:35:00","EST","CENTRL",61754,2080.638
"12/23/2025 10:35:00","EST","DUNWOD",61760,770.6663
"12/23/2025 10:35:00","EST","GENESE",61753,1291.7124
"12/23/2025 10:35:00","EST","HUD VL",61758,1352.3273
"12/23/2025 10:35:00","EST","LONGIL",61762,2542.4458
"12/23/2025 10:35:00","EST","MHK VL",61756,1050.6609
"12/23/2025 10:35:00","EST","MILLWD",61759,426.7772
"12/23/2025 10:35:00","EST","N.Y.C.",61761,6431.2354
"12/23/2025 10:35:00","EST","NORTH",61755,701.5608
"12/23/2025 10:35:00","EST","WEST",61752,1933.3545
"12/23/2025 10:40:00","EST","CAPITL",61757,1583.783
"12/23/2025 10:40:00","EST","CENTRL",61754,2072.1047
"12/23/2025 10:40:00","EST","DUNWOD",61760,771.2128
"12/23/2025 10:40:00","EST","GENESE",61753,1298.3453
"12/23/2025 10:40:00","EST","HUD VL",61758,1333.8588
"12/23/2025 10:40:00","EST","LONGIL",61762,2557.7295
"12/23/2025 10:40:00","EST","MHK VL",61756,1058.7505
"12/23/2025 10:40:00","EST","MILLWD",61759,431.1464
"12/23/2025 10:40:00","EST","N.Y.C.",61761,6416.8447
"12/23/2025 10:40:00","EST","NORTH",61755,700.8602
"12/23/2025 10:40:00","EST","WEST",61752,1942.4109
"12/23/2025 10:45:00","EST","CAPITL",61757,1593.7106
"12/23/2025 10:45:00","EST","CENTRL",61754,2099.0134
"12/23/2025 10:45:00","EST","DUNWOD",61760,772.0643
"12/23/2025 10:45:00","EST","GENESE",61753,1290.9293
"12/23/2025 10:45:00","EST","HUD VL",61758,1353.7754
"12/23/2025 10:45:00","EST","LONGIL",61762,2566.4688
"12/23/2025 10:45:00","EST","MHK VL",61756,1040.1328
"12/23/2025 10:45:00","EST","MILLWD",61759,431.4146
"12/23/2025 10:45:00","EST","N.Y.C.",61761,6457.324
"12/23/2025 10:45:00","EST","NORTH",61755,717.8929
"12/23/2025 10:45:00","EST","WEST",61752,1926.3866
"12/23/2025 10:50:00","EST","CAPITL",61757,1605.9978
"12/23/2025 10:50:00","EST","CENTRL",61754,2091.4646
"12/23/2025 10:50:00","EST","DUNWOD",61760,772.8647
"12/23/2025 10:50:00","EST","GENESE",61753,1296.3022
"12/23/2025 10:50:00","EST","HUD VL",61758,1341.1925
"12/23/2025 10:50:00","EST","LONGIL",61762,2571.6125
"12/23/2025 10:50:00","EST","MHK VL",61756,1024.7727
"12/23/2025 10:50:00","EST","MILLWD",61759,429.59
"12/23/2025 10:50:00","EST","N.Y.C.",61761,6446.0776
"12/23/2025 10:50:00","EST","NORTH",61755,719.2029
"12/23/2025 10:50:00","EST","WEST",61752,1920.0269
"12/23/2025 10:55:00","EST","CAPITL",61757,1599.4043
"12/23/2025 10:55:00","EST","CENTRL",61754,2074.738
"12/23/2025 10:55:00","EST","DUNWOD",61760,769.8181
"12/23/2025 10:55:00","EST","GENESE",61753,1295.2412
"12/23/2025 10:55:00","EST","HUD VL",61758,1338.412
"12/23/2025 10:55:00","EST","LONGIL",61762,2559.3113
"12/23/2025 10:55:00","EST","MHK VL",61756,1042.2491
"12/23/2025 10:55:00","EST","MILLWD",61759,422.0849
"12/23/2025 10:55:00","EST","N.Y.C.",61761,6457.158
"12/23/2025 10:55:00","EST","NORTH",61755,703.6575
"12/23/2025 10:55:00","EST","WEST",61752,1920.9971
"12/23/2025 11:00:00","EST","CAPITL",61757,1608.3114
"12/23/2025 11:00:00","EST","CENTRL",61754,2079.4744
"12/23/2025 11:00:00","EST","DUNWOD",61760,766.8643
"12/23/2025 11:00:00","EST","GENESE",61753,1282.0063
"12/23/2025 11:00:00","EST","HUD VL",61758,1344.314
"12/23/2025 11:00:00","EST","LONGIL",61762,2580.544
"12/23/2025 11:00:00","EST","MHK VL",61756,1029.6951
"12/23/2025 11:00:00","EST","MILLWD",61759,420.7184
"12/23/2025 11:00:00","EST","N.Y.C.",61761,6470.3945
"12/23/2025 11:00:00","EST","NORTH",61755,707.2301
"12/23/2025 11:00:00","EST","WEST",61752,1947.7882
"12/23/2025 11:05:00","EST","CAPITL",61757,1601.8339
"12/23/2025 11:05:00","EST","CENTRL",61754,2073.8071
"12/23/2025 11:05:00","EST","DUNWOD",61760,781.1906
"12/23/2025 11:05:00","EST","GENESE",61753,1295.5745
"12/23/2025 11:05:00","EST","HUD VL",61758,1363.2701
"12/23/2025 11:05:00","EST","LONGIL",61762,2561.997
"12/23/2025 11:05:00","EST","MHK VL",61756,1038.9718
"12/23/2025 11:05:00","EST","MILLWD",61759,415.4298
"12/23/2025 11:05:00","EST","N.Y.C.",61761,6473.488
"12/23/2025 11:05:00","EST","NORTH",61755,715.8055
"12/23/2025 11:05:00","EST","WEST",61752,1932.5571
"12/23/2025 11:10:00","EST","CAPITL",61757,1597.0295
"12/23/2025 11:10:00","EST","CENTRL",61754,2070.777
"12/23/2025 11:10:00","EST","DUNWOD",61760,770.6674
"12/23/2025 11:10:00","EST","GENESE",61753,1294.3733
"12/23/2025 11:10:00","EST","HUD VL",61758,1356.3933
"12/23/2025 11:10:00","EST","LONGIL",61762,2566.25
"12/23/2025 11:10:00","EST","MHK VL",61756,1042.4757
"12/23/2025 11:10:00","EST","MILLWD",61759,413.4375
"12/23/2025 11:10:00","EST","N.Y.C.",61761,6434.342
"12/23/2025 11:10:00","EST","NORTH",61755,707.5626
"12/23/2025 11:10:00","EST","WEST",61752,1927.0592
"12/23/2025 11:15:00","EST","CAPITL",61757,1597.9233
"12/23/2025 11:15:00","EST","CENTRL",61754,2087.355
"12/23/2025 11:15:00","EST","DUNWOD",61760,766.4127
"12/23/2025 11:15:00","EST","GENESE",61753,1301.9038
"12/23/2025 11:15:00","EST","HUD VL",61758,1354.3838
"12/23/2025 11:15:00","EST","LONGIL",61762,2559.3765
"12/23/2025 11:15:00","EST","MHK VL",61756,1027.7579
"12/23/2025 11:15:00","EST","MILLWD",61759,421.7051
"12/23/2025 11:15:00","EST","N.Y.C.",61761,6473.913
"12/23/2025 11:15:00","EST","NORTH",61755,712.4432
"12/23/2025 11:15:00","EST","WEST",61752,1934.823
"12/23/2025 11:20:00","EST","CAPITL",61757,1622.8466
"12/23/2025 11:20:00","EST","CENTRL",61754,2067.2356
"12/23/2025 11:20:00","EST","DUNWOD",61760,764.9056
"12/23/2025 11:20:00","EST","GENESE",61753,1299.8687
"12/23/2025 11:20:00","EST","HUD VL",61758,1390.1301
"12/23/2025 11:20:00","EST","LONGIL",61762,2566.3538
"12/23/2025 11:20:00","EST","MHK VL",61756,1030.4241
"12/23/2025 11:20:00","EST","MILLWD",61759,410.0679
"12/23/2025 11:20:00","EST","N.Y.C.",61761,6479.546
"12/23/2025 11:20:00","EST","NORTH",61755,709.4028
"12/23/2025 11:20:00","EST","WEST",61752,1934.3898
"12/23/2025 11:25:00","EST","CAPITL",61757,1599.3098
"12/23/2025 11:25:00","EST","CENTRL",61754,2078.0315
"12/23/2025 11:25:00","EST","DUNWOD",61760,765.6375
"12/23/2025 11:25:00","EST","GENESE",61753,1298.971
"12/23/2025 11:25:00","EST","HUD VL",61758,1352.5421
"12/23/2025 11:25:00","EST","LONGIL",61762,2552.2576
"12/23/2025 11:25:00","EST","MHK VL",61756,1026.4303
"12/23/2025 11:25:00","EST","MILLWD",61759,426.1994
"12/23/2025 11:25:00","EST","N.Y.C.",61761,6473.122
"12/23/2025 11:25:00","EST","NORTH",61755,707.0288
"12/23/2025 11:25:00","EST","WEST",61752,1925.9684
"12/23/2025 11:30:00","EST","CAPITL",61757,1593.6268
"12/23/2025 11:30:00","EST","CENTRL",61754,2067.962
"12/23/2025 11:30:00","EST","DUNWOD",61760,765.7484
"12/23/2025 11:30:00","EST","GENESE",61753,1295.6233
"12/23/2025 11:30:00","EST","HUD VL",61758,1347.3086
"12/23/2025 11:30:00","EST","LONGIL",61762,2550.7083
"12/23/2025 11:30:00","EST","MHK VL",61756,1022.0825
"12/23/2025 11:30:00","EST","MILLWD",61759,419.0098
"12/23/2025 11:30:00","EST","N.Y.C.",61761,6460.4424
"12/23/2025 11:30:00","EST","NORTH",61755,721.2692
"12/23/2025 11:30:00","EST","WEST",61752,1935.7017
"12/23/2025 11:35:00","EST","CAPITL",61757,1605.4539
"12/23/2025 11:35:00","EST","CENTRL",61754,2072.2202
"12/23/2025 11:35:00","EST","DUNWOD",61760,769.3281
"12/23/2025 11:35:00","EST","GENESE",61753,1297.7722
"12/23/2025 11:35:00","EST","HUD VL",61758,1363.35
"12/23/2025 11:35:00","EST","LONGIL",61762,2552.3828
"12/23/2025 11:35:00","EST","MHK VL",61756,1023.552
"12/23/2025 11:35:00","EST","MILLWD",61759,418.3691
"12/23/2025 11:35:00","EST","N.Y.C.",61761,6448.543
"12/23/2025 11:35:00","EST","NORTH",61755,710.0116
"12/23/2025 11:35:00","EST","WEST",61752,1925.7415
"12/23/2025 11:40:00","EST","CAPITL",61757,1609.6091
"12/23/2025 11:40:00","EST","CENTRL",61754,2069.9565
"12/23/2025 11:40:00","EST","DUNWOD",61760,773.5569
"12/23/2025 11:40:00","EST","GENESE",61753,1294.7432
"12/23/2025 11:40:00","EST","HUD VL",61758,1383.6025
"12/23/2025 11:40:00","EST","LONGIL",61762,2535.4712
"12/23/2025 11:40:00","EST","MHK VL",61756,1007.2653
"12/23/2025 11:40:00","EST","MILLWD",61759,413.0422
"12/23/2025 11:40:00","EST","N.Y.C.",61761,6450.204
"12/23/2025 11:40:00","EST","NORTH",61755,706.0501
"12/23/2025 11:40:00","EST","WEST",61752,1944.0095
"12/23/2025 11:45:00","EST","CAPITL",61757,1593.6965
"12/23/2025 11:45:00","EST","CENTRL",61754,2077.817
"12/23/2025 11:45:00","EST","DUNWOD",61760,776.5107
"12/23/2025 11:45:00","EST","GENESE",61753,1295.6682
"12/23/2025 11:45:00","EST","HUD VL",61758,1361.1606
"12/23/2025 11:45:00","EST","LONGIL",61762,2531.1704
"12/23/2025 11:45:00","EST","MHK VL",61756,1022.313
"12/23/2025 11:45:00","EST","MILLWD",61759,417.1438
"12/23/2025 11:45:00","EST","N.Y.C.",61761,6447.979
"12/23/2025 11:45:00","EST","NORTH",61755,711.1588
"12/23/2025 11:45:00","EST","WEST",61752,1919.4473
"12/23/2025 11:50:00","EST","CAPITL",61757,1600.252
"12/23/2025 11:50:00","EST","CENTRL",61754,2063.1074
"12/23/2025 11:50:00","EST","DUNWOD",61760,763.9526
"12/23/2025 11:50:00","EST","GENESE",61753,1297.498
"12/23/2025 11:50:00","EST","HUD VL",61758,1358.3269
"12/23/2025 11:50:00","EST","LONGIL",61762,2533.29
"12/23/2025 11:50:00","EST","MHK VL",61756,1015.6371
"12/23/2025 11:50:00","EST","MILLWD",61759,418.6962
"12/23/2025 11:50:00","EST","N.Y.C.",61761,6459.768
"12/23/2025 11:50:00","EST","NORTH",61755,710.814
"12/23/2025 11:50:00","EST","WEST",61752,1936.2358
"12/23/2025 11:55:00","EST","CAPITL",61757,1610.7219
"12/23/2025 11:55:00","EST","CENTRL",61754,2052.424
"12/23/2025 11:55:00","EST","DUNWOD",61760,776.075
"12/23/2025 11:55:00","EST","GENESE",61753,1291.3285
"12/23/2025 11:55:00","EST","HUD VL",61758,1374.7358
"12/23/2025 11:55:00","EST","LONGIL",61762,2536.231
"12/23/2025 11:55:00","EST","MHK VL",61756,1012.1931
"12/23/2025 11:55:00","EST","MILLWD",61759,423.5454
"12/23/2025 11:55:00","EST","N.Y.C.",61761,6437.726
"12/23/2025 11:55:00","EST","NORTH",61755,725.7565
"12/23/2025 11:55:00","EST","WEST",61752,1932.7695
"12/23/2025 12:00:00","EST","CAPITL",61757,1610.6143
"12/23/2025 12:00:00","EST","CENTRL",61754,2074.9543
"12/23/2025 12:00:00","EST","DUNWOD",61760,769.4808
"12/23/2025 12:00:00","EST","GENESE",61753,1286.2681
"12/23/2025 12:00:00","EST","HUD VL",61758,1379.6147
"12/23/2025 12:00:00","EST","LONGIL",61762,2546.7961
"12/23/2025 12:00:00","EST","MHK VL",61756,1006.5348
"12/23/2025 12:00:00","EST","MILLWD",61759,424.3533
"12/23/2025 12:00:00","EST","N.Y.C.",61761,6412.495
"12/23/2025 12:00:00","EST","NORTH",61755,719.2101
"12/23/2025 12:00:00","EST","WEST",61752,1927.2736
"12/23/2025 12:05:00","EST","CAPITL",61757,1595.8997
"12/23/2025 12:05:00","EST","CENTRL",61754,2064.853
"12/23/2025 12:05:00","EST","DUNWOD",61760,766.522
"12/23/2025 12:05:00","EST","GENESE",61753,1284.3313
"12/23/2025 12:05:00","EST","HUD VL",61758,1370.5144
"12/23/2025 12:05:00","EST","LONGIL",61762,2533.5415
"12/23/2025 12:05:00","EST","MHK VL",61756,1013.0237
"12/23/2025 12:05:00","EST","MILLWD",61759,421.4308
"12/23/2025 12:05:00","EST","N.Y.C.",61761,6471.4634
"12/23/2025 12:05:00","EST","NORTH",61755,708.2476
"12/23/2025 12:05:00","EST","WEST",61752,1918.934
"12/23/2025 12:07:31","EST","CAPITL",61757,1595.6176
"12/23/2025 12:07:31","EST","CENTRL",61754,2068.529
"12/23/2025 12:07:31","EST","DUNWOD",61760,767.1538
"12/23/2025 12:07:31","EST","GENESE",61753,1282.312
"12/23/2025 12:07:31","EST","HUD VL",61758,1368.9716
"12/23/2025 12:07:31","EST","LONGIL",61762,2526.164
"12/23/2025 12:07:31","EST","MHK VL",61756,998.8843
"12/23/2025 12:07:31","EST","MILLWD",61759,422.8845
"12/23/2025 12:07:31","EST","N.Y.C.",61761,6451.474
"12/23/2025 12:07:31","EST","NORTH",61755,727.4893
"12/23/2025 12:07:31","EST","WEST",61752,1910.274
"12/23/2025 12:10:00","EST","CAPITL",61757,1599.9521
"12/23/2025 12:10:00","EST","CENTRL",61754,2060.5276
"12/23/2025 12:10:00","EST","DUNWOD",61760,776.3606
"12/23/2025 12:10:00","EST","GENESE",61753,1279.4474
"12/23/2025 12:10:00","EST","HUD VL",61758,1352.439
"12/23/2025 12:10:00","EST","LONGIL",61762,2525.7275
"12/23/2025 12:10:00","EST","MHK VL",61756,1008.7496
"12/23/2025 12:10:00","EST","MILLWD",61759,419.6218
"12/23/2025 12:10:00","EST","N.Y.C.",61761,6436.85
"12/23/2025 12:10:00","EST","NORTH",61755,728.2885
"12/23/2025 12:10:00","EST","WEST",61752,1938.4462
"12/23/2025 12:12:31","EST","CAPITL",61757,1592.8416
"12/23/2025 12:12:31","EST","CENTRL",61754,2058.6453
"12/23/2025 12:12:31","EST","DUNWOD",61760,767.9833
"12/23/2025 12:12:31","EST","GENESE",61753,1279.5383
"12/23/2025 12:12:31","EST","HUD VL",61758,1350.4473
"12/23/2025 12:12:31","EST","LONGIL",61762,2526.7002
"12/23/2025 12:12:31","EST","MHK VL",61756,1008.5859
"12/23/2025 12:12:31","EST","MILLWD",61759,424.28
"12/23/2025 12:12:31","EST","N.Y.C.",61761,6459.453
"12/23/2025 12:12:31","EST","NORTH",61755,720.1652
"12/23/2025 12:12:31","EST","WEST",61752,1921.889
"12/23/2025 12:15:00","EST","CAPITL",61757,1604.3323
"12/23/2025 12:15:00","EST","CENTRL",61754,2069.0723
"12/23/2025 12:15:00","EST","DUNWOD",61760,784.8466
"12/23/2025 12:15:00","EST","GENESE",61753,1282.606
"12/23/2025 12:15:00","EST","HUD VL",61758,1350.3599
"12/23/2025 12:15:00","EST","LONGIL",61762,2525.8384
"12/23/2025 12:15:00","EST","MHK VL",61756,1007.9253
"12/23/2025 12:15:00","EST","MILLWD",61759,416.2793
"12/23/2025 12:15:00","EST","N.Y.C.",61761,6428.4697
"12/23/2025 12:15:00","EST","NORTH",61755,718.2856
"12/23/2025 12:15:00","EST","WEST",61752,1926.1202
"12/23/2025 12:15:55","EST","CAPITL",61757,1589.1991
"12/23/2025 12:15:55","EST","CENTRL",61754,2056.4287
"12/23/2025 12:15:55","EST","DUNWOD",61760,771.6484
"12/23/2025 12:15:55","EST","GENESE",61753,1281.8088
"12/23/2025 12:15:55","EST","HUD VL",61758,1329.3779
"12/23/2025 12:15:55","EST","LONGIL",61762,2525.5542
"12/23/2025 12:15:55","EST","MHK VL",61756,1017.0408
"12/23/2025 12:15:55","EST","MILLWD",61759,434.6193
"12/23/2025 12:15:55","EST","N.Y.C.",61761,6397.3936
"12/23/2025 12:15:55","EST","NORTH",61755,719.1127
"12/23/2025 12:15:55","EST","WEST",61752,1930.8375
"12/23/2025 12:20:00","EST","CAPITL",61757,1600.6718
"12/23/2025 12:20:00","EST","CENTRL",61754,2054.4592
"12/23/2025 12:20:00","EST","DUNWOD",61760,776.3766
"12/23/2025 12:20:00","EST","GENESE",61753,1278.1763
"12/23/2025 12:20:00","EST","HUD VL",61758,1373.1318
"12/23/2025 12:20:00","EST","LONGIL",61762,2523.546
"12/23/2025 12:20:00","EST","MHK VL",61756,1010.4641
"12/23/2025 12:20:00","EST","MILLWD",61759,415.9508
"12/23/2025 12:20:00","EST","N.Y.C.",61761,6437.915
"12/23/2025 12:20:00","EST","NORTH",61755,716.3998
"12/23/2025 12:20:00","EST","WEST",61752,1939.1782
"12/23/2025 12:25:00","EST","CAPITL",61757,1606.4003
"12/23/2025 12:25:00","EST","CENTRL",61754,2051.7163
"12/23/2025 12:25:00","EST","DUNWOD",61760,773.2711
"12/23/2025 12:25:00","EST","GENESE",61753,1287.0024
"12/23/2025 12:25:00","EST","HUD VL",61758,1369.6515
"12/23/2025 12:25:00","EST","LONGIL",61762,2515.5522
"12/23/2025 12:25:00","EST","MHK VL",61756,1015.6447
"12/23/2025 12:25:00","EST","MILLWD",61759,430.1875
"12/23/2025 12:25:00","EST","N.Y.C.",61761,6427.8984
"12/23/2025 12:25:00","EST","NORTH",61755,718.1165
"12/23/2025 12:25:00","EST","WEST",61752,1921.9674
"12/23/2025 12:30:00","EST","CAPITL",61757,1606.4275
"12/23/2025 12:30:00","EST","CENTRL",61754,2062.3794
"12/23/2025 12:30:00","EST","DUNWOD",61760,771.2786
"12/23/2025 12:30:00","EST","GENESE",61753,1280.7283
"12/23/2025 12:30:00","EST","HUD VL",61758,1358.8698
"12/23/2025 12:30:00","EST","LONGIL",61762,2532.8506
"12/23/2025 12:30:00","EST","MHK VL",61756,1001.3053
"12/23/2025 12:30:00","EST","MILLWD",61759,412.4907
"12/23/2025 12:30:00","EST","N.Y.C.",61761,6391.551
"12/23/2025 12:30:00","EST","NORTH",61755,723.2483
"12/23/2025 12:30:00","EST","WEST",61752,1935.9984
"12/23/2025 12:35:00","EST","CAPITL",61757,1596.8214
"12/23/2025 12:35:00","EST","CENTRL",61754,2061.3608
"12/23/2025 12:35:00","EST","DUNWOD",61760,775.1359
"12/23/2025 12:35:00","EST","GENESE",61753,1279.209
"12/23/2025 12:35:00","EST","HUD VL",61758,1386.7281
"12/23/2025 12:35:00","EST","LONGIL",61762,2522.4478
"12/23/2025 12:35:00","EST","MHK VL",61756,1011.5039
"12/23/2025 12:35:00","EST","MILLWD",61759,418.065
"12/23/2025 12:35:00","EST","N.Y.C.",61761,6419.0557
"12/23/2025 12:35:00","EST","NORTH",61755,710.619
"12/23/2025 12:35:00","EST","WEST",61752,1930.906
"12/23/2025 12:40:00","EST","CAPITL",61757,1603.0562
"12/23/2025 12:40:00","EST","CENTRL",61754,2057.8784
"12/23/2025 12:40:00","EST","DUNWOD",61760,768.8682
"12/23/2025 12:40:00","EST","GENESE",61753,1279.9774
"12/23/2025 12:40:00","EST","HUD VL",61758,1348.0884
"12/23/2025 12:40:00","EST","LONGIL",61762,2503.1128
"12/23/2025 12:40:00","EST","MHK VL",61756,1010.1783
"12/23/2025 12:40:00","EST","MILLWD",61759,421.7256
"12/23/2025 12:40:00","EST","N.Y.C.",61761,6411.806
"12/23/2025 12:40:00","EST","NORTH",61755,711.5436
"12/23/2025 12:40:00","EST","WEST",61752,1935.9095
"12/23/2025 12:45:00","EST","CAPITL",61757,1592.6403
"12/23/2025 12:45:00","EST","CENTRL",61754,2064.4192
"12/23/2025 12:45:00","EST","DUNWOD",61760,773.7708
"12/23/2025 12:45:00","EST","GENESE",61753,1281.8059
"12/23/2025 12:45:00","EST","HUD VL",61758,1363.0176
"12/23/2025 12:45:00","EST","LONGIL",61762,2511.191
"12/23/2025 12:45:00","EST","MHK VL",61756,1003.5509
"12/23/2025 12:45:00","EST","MILLWD",61759,421.5538
"12/23/2025 12:45:00","EST","N.Y.C.",61761,6411.2324
"12/23/2025 12:45:00","EST","NORTH",61755,707.338
"12/23/2025 12:45:00","EST","WEST",61752,1948.9323
"12/23/2025 12:50:00","EST","CAPITL",61757,1595.0754
"12/23/2025 12:50:00","EST","CENTRL",61754,2061.4988
"12/23/2025 12:50:00","EST","DUNWOD",61760,771.3278
"12/23/2025 12:50:00","EST","GENESE",61753,1278.5988
"12/23/2025 12:50:00","EST","HUD VL",61758,1334.2017
"12/23/2025 12:50:00","EST","LONGIL",61762,2531.4324
