"Time Stamp","Time Zone","Name","PTID","Load"
"12/17/2025 09:55:00","EST","CAPITL",61757,1686.6095
"12/17/2025 09:55:00","EST","CENTRL",61754,2071.3003
"12/17/2025 09:55:00","EST","DUNWOD",61760,785.6169
"12/17/2025 09:55:00","EST","GENESE",61753,1258.4863
"12/17/2025 09:55:00","EST","HUD VL",61758,1326.7528
"12/17/2025 09:55:00","EST","LONGIL",61762,2606.9849
"12/17/2025 09:55:00","EST","MHK VL",61756,1082.529
"12/17/2025 09:55:00","EST","MILLWD",61759,425.519
"12/17/2025 09:55:00","EST","N.Y.C.",61761,6680.865
"12/17/2025 09:55:00","EST","NORTH",61755,471.3146
"12/17/2025 09:55:00","EST","WEST",61752,1851.1655
"12/17/2025 10:00:00","EST","CAPITL",61757,1681.1537
"12/17/2025 10:00:00","EST","CENTRL",61754,2057.9453
"12/17/2025 10:00:00","EST","DUNWOD",61760,763.0826
"12/17/2025 10:00:00","EST","GENESE",61753,1273.152
"12/17/2025 10:00:00","EST","HUD VL",61758,1317.3358
"12/17/2025 10:00:00","EST","LONGIL",61762,2618.079
"12/17/2025 10:00:00","EST","MHK VL",61756,1069.582
"12/17/2025 10:00:00","EST","MILLWD",61759,437.7208
"12/17/2025 10:00:00","EST","N.Y.C.",61761,6712.3125
"12/17/2025 10:00:00","EST","NORTH",61755,591.4915
"12/17/2025 10:00:00","EST","WEST",61752,1831.9148
"12/17/2025 10:03:28","EST","CAPITL",61757,1661.5022
"12/17/2025 10:03:28","EST","CENTRL",61754,2064.0083
"12/17/2025 10:03:28","EST","DUNWOD",61760,770.6824
"12/17/2025 10:03:28","EST","GENESE",61753,1259.2229
"12/17/2025 10:03:28","EST","HUD VL",61758,1287.6627
"12/17/2025 10:03:28","EST","LONGIL",61762,2596.1401
"12/17/2025 10:03:28","EST","MHK VL",61756,1068.8319
"12/17/2025 10:03:28","EST","MILLWD",61759,433.7189
"12/17/2025 10:03:28","EST","N.Y.C.",61761,6703.6094
"12/17/2025 10:03:28","EST","NORTH",61755,654.5429
"12/17/2025 10:03:28","EST","WEST",61752,1844.7631
"12/17/2025 10:05:00","EST","CAPITL",61757,1659.072
"12/17/2025 10:05:00","EST","CENTRL",61754,2061.9119
"12/17/2025 10:05:00","EST","DUNWOD",61760,767.2772
"12/17/2025 10:05:00","EST","GENESE",61753,1257.555
"12/17/2025 10:05:00","EST","HUD VL",61758,1313.1803
"12/17/2025 10:05:00","EST","LONGIL",61762,2604.208
"12/17/2025 10:05:00","EST","MHK VL",61756,1072.9014
"12/17/2025 10:05:00","EST","MILLWD",61759,418.3386
"12/17/2025 10:05:00","EST","N.Y.C.",61761,6709.2773
"12/17/2025 10:05:00","EST","NORTH",61755,673.0901
"12/17/2025 10:05:00","EST","WEST",61752,1830.1091
"12/17/2025 10:05:16","EST","CAPITL",61757,1661.2773
"12/17/2025 10:05:16","EST","CENTRL",61754,2056.5664
"12/17/2025 10:05:16","EST","DUNWOD",61760,755.4227
"12/17/2025 10:05:16","EST","GENESE",61753,1257.3755
"12/17/2025 10:05:16","EST","HUD VL",61758,1296.5745
"12/17/2025 10:05:16","EST","LONGIL",61762,2592.4058
"12/17/2025 10:05:16","EST","MHK VL",61756,1098.7505
"12/17/2025 10:05:16","EST","MILLWD",61759,439.2962
"12/17/2025 10:05:16","EST","N.Y.C.",61761,6696.3843
"12/17/2025 10:05:16","EST","NORTH",61755,655.743
"12/17/2025 10:05:16","EST","WEST",61752,1850.3124
"12/17/2025 10:10:00","EST","CAPITL",61757,1663.8535
"12/17/2025 10:10:00","EST","CENTRL",61754,2064.4126
"12/17/2025 10:10:00","EST","DUNWOD",61760,773.2233
"12/17/2025 10:10:00","EST","GENESE",61753,1252.5688
"12/17/2025 10:10:00","EST","HUD VL",61758,1308.9589
"12/17/2025 10:10:00","EST","LONGIL",61762,2595.954
"12/17/2025 10:10:00","EST","MHK VL",61756,1071.3442
"12/17/2025 10:10:00","EST","MILLWD",61759,438.3989
"12/17/2025 10:10:00","EST","N.Y.C.",61761,6707.3
"12/17/2025 10:10:00","EST","NORTH",61755,679.0339
"12/17/2025 10:10:00","EST","WEST",61752,1843.0376
"12/17/2025 10:15:00","EST","CAPITL",61757,1619.7905
"12/17/2025 10:15:00","EST","CENTRL",61754,2071.5928
"12/17/2025 10:15:00","EST","DUNWOD",61760,763.6619
"12/17/2025 10:15:00","EST","GENESE",61753,1252.0742
"12/17/2025 10:15:00","EST","HUD VL",61758,1297.1343
"12/17/2025 10:15:00","EST","LONGIL",61762,2599.418
"12/17/2025 10:15:00","EST","MHK VL",61756,1087.2253
"12/17/2025 10:15:00","EST","MILLWD",61759,438.5294
"12/17/2025 10:15:00","EST","N.Y.C.",61761,6699.5947
"12/17/2025 10:15:00","EST","NORTH",61755,681.7421
"12/17/2025 10:15:00","EST","WEST",61752,1847.2578
"12/17/2025 10:20:00","EST","CAPITL",61757,1639.7506
"12/17/2025 10:20:00","EST","CENTRL",61754,2042.2716
"12/17/2025 10:20:00","EST","DUNWOD",61760,768.493
"12/17/2025 10:20:00","EST","GENESE",61753,1245.1841
"12/17/2025 10:20:00","EST","HUD VL",61758,1285.3125
"12/17/2025 10:20:00","EST","LONGIL",61762,2595.9727
"12/17/2025 10:20:00","EST","MHK VL",61756,1072.4531
"12/17/2025 10:20:00","EST","MILLWD",61759,431.6211
"12/17/2025 10:20:00","EST","N.Y.C.",61761,6694.0503
"12/17/2025 10:20:00","EST","NORTH",61755,693.3914
"12/17/2025 10:20:00","EST","WEST",61752,1840.0325
"12/17/2025 10:25:00","EST","CAPITL",61757,1634.0356
"12/17/2025 10:25:00","EST","CENTRL",61754,2042.4364
"12/17/2025 10:25:00","EST","DUNWOD",61760,760.4585
"12/17/2025 10:25:00","EST","GENESE",61753,1240.4915
"12/17/2025 10:25:00","EST","HUD VL",61758,1221.6023
"12/17/2025 10:25:00","EST","LONGIL",61762,2597.96
"12/17/2025 10:25:00","EST","MHK VL",61756,1068.9668
"12/17/2025 10:25:00","EST","MILLWD",61759,435.0432
"12/17/2025 10:25:00","EST","N.Y.C.",61761,6703.5938
"12/17/2025 10:25:00","EST","NORTH",61755,700.4716
"12/17/2025 10:25:00","EST","WEST",61752,1844.605
"12/17/2025 10:30:00","EST","CAPITL",61757,1641.4385
"12/17/2025 10:30:00","EST","CENTRL",61754,2032.1836
"12/17/2025 10:30:00","EST","DUNWOD",61760,758.6194
"12/17/2025 10:30:00","EST","GENESE",61753,1239.333
"12/17/2025 10:30:00","EST","HUD VL",61758,1239.1814
"12/17/2025 10:30:00","EST","LONGIL",61762,2601.772
"12/17/2025 10:30:00","EST","MHK VL",61756,1071.2263
"12/17/2025 10:30:00","EST","MILLWD",61759,436.8902
"12/17/2025 10:30:00","EST","N.Y.C.",61761,6732.1963
"12/17/2025 10:30:00","EST","NORTH",61755,713.0415
"12/17/2025 10:30:00","EST","WEST",61752,1876.5234
"12/17/2025 10:35:00","EST","CAPITL",61757,1621.9695
"12/17/2025 10:35:00","EST","CENTRL",61754,2035.6678
"12/17/2025 10:35:00","EST","DUNWOD",61760,753.7652
"12/17/2025 10:35:00","EST","GENESE",61753,1249.343
"12/17/2025 10:35:00","EST","HUD VL",61758,1198.0399
"12/17/2025 10:35:00","EST","LONGIL",61762,2595.0332
"12/17/2025 10:35:00","EST","MHK VL",61756,1073.1809
"12/17/2025 10:35:00","EST","MILLWD",61759,436.8657
"12/17/2025 10:35:00","EST","N.Y.C.",61761,6697.103
"12/17/2025 10:35:00","EST","NORTH",61755,680.2891
"12/17/2025 10:35:00","EST","WEST",61752,1858.7322
"12/17/2025 10:40:00","EST","CAPITL",61757,1623.7754
"12/17/2025 10:40:00","EST","CENTRL",61754,2017.4663
"12/17/2025 10:40:00","EST","DUNWOD",61760,768.691
"12/17/2025 10:40:00","EST","GENESE",61753,1249.2747
"12/17/2025 10:40:00","EST","HUD VL",61758,1226.2318
"12/17/2025 10:40:00","EST","LONGIL",61762,2600.998
"12/17/2025 10:40:00","EST","MHK VL",61756,1069.7289
"12/17/2025 10:40:00","EST","MILLWD",61759,418.7925
"12/17/2025 10:40:00","EST","N.Y.C.",61761,6713.0215
"12/17/2025 10:40:00","EST","NORTH",61755,705.3585
"12/17/2025 10:40:00","EST","WEST",61752,1887.675
"12/17/2025 10:45:00","EST","CAPITL",61757,1614.4963
"12/17/2025 10:45:00","EST","CENTRL",61754,2005.391
"12/17/2025 10:45:00","EST","DUNWOD",61760,766.4125
"12/17/2025 10:45:00","EST","GENESE",61753,1251.952
"12/17/2025 10:45:00","EST","HUD VL",61758,1184.8138
"12/17/2025 10:45:00","EST","LONGIL",61762,2595.8308
"12/17/2025 10:45:00","EST","MHK VL",61756,1071.7892
"12/17/2025 10:45:00","EST","MILLWD",61759,428.359
"12/17/2025 10:45:00","EST","N.Y.C.",61761,6729.221
"12/17/2025 10:45:00","EST","NORTH",61755,695.5203
"12/17/2025 10:45:00","EST","WEST",61752,1859.5521
"12/17/2025 10:50:00","EST","CAPITL",61757,1609.5188
"12/17/2025 10:50:00","EST","CENTRL",61754,1989.0945
"12/17/2025 10:50:00","EST","DUNWOD",61760,767.1583
"12/17/2025 10:50:00","EST","GENESE",61753,1245.3065
"12/17/2025 10:50:00","EST","HUD VL",61758,1191.4213
"12/17/2025 10:50:00","EST","LONGIL",61762,2598.045
"12/17/2025 10:50:00","EST","MHK VL",61756,1077.0226
"12/17/2025 10:50:00","EST","MILLWD",61759,433.1412
"12/17/2025 10:50:00","EST","N.Y.C.",61761,6722.5244
"12/17/2025 10:50:00","EST","NORTH",61755,698.4341
"12/17/2025 10:50:00","EST","WEST",61752,1852.297
"12/17/2025 10:55:00","EST","CAPITL",61757,1609.2853
"12/17/2025 10:55:00","EST","CENTRL",61754,1967.5538
"12/17/2025 10:55:00","EST","DUNWOD",61760,765.4042
"12/17/2025 10:55:00","EST","GENESE",61753,1258.8301
"12/17/2025 10:55:00","EST","HUD VL",61758,1158.2865
"12/17/2025 10:55:00","EST","LONGIL",61762,2597.2708
"12/17/2025 10:55:00","EST","MHK VL",61756,1063.088
"12/17/2025 10:55:00","EST","MILLWD",61759,432.0852
"12/17/2025 10:55:00","EST","N.Y.C.",61761,6769.074
"12/17/2025 10:55:00","EST","NORTH",61755,720.4074
"12/17/2025 10:55:00","EST","WEST",61752,1846.2439
"12/17/2025 11:00:00","EST","CAPITL",61757,1620.5845
"12/17/2025 11:00:00","EST","CENTRL",61754,1954.0558
"12/17/2025 11:00:00","EST","DUNWOD",61760,762.0945
"12/17/2025 11:00:00","EST","GENESE",61753,1271.0593
"12/17/2025 11:00:00","EST","HUD VL",61758,1180.1038
"12/17/2025 11:00:00","EST","LONGIL",61762,2588.5334
"12/17/2025 11:00:00","EST","MHK VL",61756,1075.0181
"12/17/2025 11:00:00","EST","MILLWD",61759,435.553
"12/17/2025 11:00:00","EST","N.Y.C.",61761,6736.865
"12/17/2025 11:00:00","EST","NORTH",61755,697.7806
"12/17/2025 11:00:00","EST","WEST",61752,1854.2867
"12/17/2025 11:05:00","EST","CAPITL",61757,1611.6506
"12/17/2025 11:05:00","EST","CENTRL",61754,1946.1072
"12/17/2025 11:05:00","EST","DUNWOD",61760,762.5924
"12/17/2025 11:05:00","EST","GENESE",61753,1256.0013
"12/17/2025 11:05:00","EST","HUD VL",61758,1172.8094
"12/17/2025 11:05:00","EST","LONGIL",61762,2587.4497
"12/17/2025 11:05:00","EST","MHK VL",61756,1079.0679
"12/17/2025 11:05:00","EST","MILLWD",61759,435.5108
"12/17/2025 11:05:00","EST","N.Y.C.",61761,6748.7593
"12/17/2025 11:05:00","EST","NORTH",61755,698.983
"12/17/2025 11:05:00","EST","WEST",61752,1834.2727
"12/17/2025 11:10:00","EST","CAPITL",61757,1602.9907
"12/17/2025 11:10:00","EST","CENTRL",61754,1920.156
"12/17/2025 11:10:00","EST","DUNWOD",61760,786.5118
"12/17/2025 11:10:00","EST","GENESE",61753,1257.2109
"12/17/2025 11:10:00","EST","HUD VL",61758,1150.867
"12/17/2025 11:10:00","EST","LONGIL",61762,2590.289
"12/17/2025 11:10:00","EST","MHK VL",61756,1081.2623
"12/17/2025 11:10:00","EST","MILLWD",61759,429.2301
"12/17/2025 11:10:00","EST","N.Y.C.",61761,6753.9673
"12/17/2025 11:10:00","EST","NORTH",61755,697.6588
"12/17/2025 11:10:00","EST","WEST",61752,1832.208
"12/17/2025 11:15:00","EST","CAPITL",61757,1619.6079
"12/17/2025 11:15:00","EST","CENTRL",61754,1915.8958
"12/17/2025 11:15:00","EST","DUNWOD",61760,767.0654
"12/17/2025 11:15:00","EST","GENESE",61753,1259.8118
"12/17/2025 11:15:00","EST","HUD VL",61758,1167.845
"12/17/2025 11:15:00","EST","LONGIL",61762,2588.4683
"12/17/2025 11:15:00","EST","MHK VL",61756,1066.0715
"12/17/2025 11:15:00","EST","MILLWD",61759,411.1474
"12/17/2025 11:15:00","EST","N.Y.C.",61761,6750.1045
"12/17/2025 11:15:00","EST","NORTH",61755,697.004
"12/17/2025 11:15:00","EST","WEST",61752,1825.4698
"12/17/2025 11:20:00","EST","CAPITL",61757,1613.5502
"12/17/2025 11:20:00","EST","CENTRL",61754,1905.7568
"12/17/2025 11:20:00","EST","DUNWOD",61760,769.8479
"12/17/2025 11:20:00","EST","GENESE",61753,1257.9939
"12/17/2025 11:20:00","EST","HUD VL",61758,1139.384
"12/17/2025 11:20:00","EST","LONGIL",61762,2588.656
"12/17/2025 11:20:00","EST","MHK VL",61756,1083.8455
"12/17/2025 11:20:00","EST","MILLWD",61759,427.6571
"12/17/2025 11:20:00","EST","N.Y.C.",61761,6731.331
"12/17/2025 11:20:00","EST","NORTH",61755,693.2988
"12/17/2025 11:20:00","EST","WEST",61752,1849.2617
"12/17/2025 11:25:00","EST","CAPITL",61757,1604.9707
"12/17/2025 11:25:00","EST","CENTRL",61754,1917.3816
"12/17/2025 11:25:00","EST","DUNWOD",61760,771.57
"12/17/2025 11:25:00","EST","GENESE",61753,1264.9612
"12/17/2025 11:25:00","EST","HUD VL",61758,1158.1147
"12/17/2025 11:25:00","EST","LONGIL",61762,2595.6208
"12/17/2025 11:25:00","EST","MHK VL",61756,1092.7058
"12/17/2025 11:25:00","EST","MILLWD",61759,416.8489
"12/17/2025 11:25:00","EST","N.Y.C.",61761,6738.169
"12/17/2025 11:25:00","EST","NORTH",61755,690.8574
"12/17/2025 11:25:00","EST","WEST",61752,1861.0828
"12/17/2025 11:30:00","EST","CAPITL",61757,1608.6619
"12/17/2025 11:30:00","EST","CENTRL",61754,1908.9421
"12/17/2025 11:30:00","EST","DUNWOD",61760,763.0726
"12/17/2025 11:30:00","EST","GENESE",61753,1260.124
"12/17/2025 11:30:00","EST","HUD VL",61758,1144.7225
"12/17/2025 11:30:00","EST","LONGIL",61762,2581.194
"12/17/2025 11:30:00","EST","MHK VL",61756,1090.8989
"12/17/2025 11:30:00","EST","MILLWD",61759,419.4887
"12/17/2025 11:30:00","EST","N.Y.C.",61761,6778.542
"12/17/2025 11:30:00","EST","NORTH",61755,699.2683
"12/17/2025 11:30:00","EST","WEST",61752,1843.902
"12/17/2025 11:35:00","EST","CAPITL",61757,1618.5874
"12/17/2025 11:35:00","EST","CENTRL",61754,1839.7607
"12/17/2025 11:35:00","EST","DUNWOD",61760,762.6387
"12/17/2025 11:35:00","EST","GENESE",61753,1301.884
"12/17/2025 11:35:00","EST","HUD VL",61758,1127.5248
"12/17/2025 11:35:00","EST","LONGIL",61762,2586.63
"12/17/2025 11:35:00","EST","MHK VL",61756,1074.1292
"12/17/2025 11:35:00","EST","MILLWD",61759,418.6906
"12/17/2025 11:35:00","EST","N.Y.C.",61761,6749.1455
"12/17/2025 11:35:00","EST","NORTH",61755,694.7763
"12/17/2025 11:35:00","EST","WEST",61752,1848.7616
"12/17/2025 11:40:00","EST","CAPITL",61757,1624.4758
"12/17/2025 11:40:00","EST","CENTRL",61754,1768.915
"12/17/2025 11:40:00","EST","DUNWOD",61760,767.0786
"12/17/2025 11:40:00","EST","GENESE",61753,1306.084
"12/17/2025 11:40:00","EST","HUD VL",61758,1146.7662
"12/17/2025 11:40:00","EST","LONGIL",61762,2589.3755
"12/17/2025 11:40:00","EST","MHK VL",61756,1018.993
"12/17/2025 11:40:00","EST","MILLWD",61759,402.2172
"12/17/2025 11:40:00","EST","N.Y.C.",61761,6734.384
"12/17/2025 11:40:00","EST","NORTH",61755,691.6387
"12/17/2025 11:40:00","EST","WEST",61752,1859.1733
"12/17/2025 11:45:00","EST","CAPITL",61757,1630.262
"12/17/2025 11:45:00","EST","CENTRL",61754,1697.8362
"12/17/2025 11:45:00","EST","DUNWOD",61760,771.5615
"12/17/2025 11:45:00","EST","GENESE",61753,1315.0565
"12/17/2025 11:45:00","EST","HUD VL",61758,1129.5223
"12/17/2025 11:45:00","EST","LONGIL",61762,2586.112
"12/17/2025 11:45:00","EST","MHK VL",61756,1004.2755
"12/17/2025 11:45:00","EST","MILLWD",61759,409.6086
"12/17/2025 11:45:00","EST","N.Y.C.",61761,6741.711
"12/17/2025 11:45:00","EST","NORTH",61755,696.5391
"12/17/2025 11:45:00","EST","WEST",61752,1832.7317
"12/17/2025 11:50:00","EST","CAPITL",61757,1599.5071
"12/17/2025 11:50:00","EST","CENTRL",61754,1834.3054
"12/17/2025 11:50:00","EST","DUNWOD",61760,767.6301
"12/17/2025 11:50:00","EST","GENESE",61753,1320.4192
"12/17/2025 11:50:00","EST","HUD VL",61758,1163.5392
"12/17/2025 11:50:00","EST","LONGIL",61762,2590.576
"12/17/2025 11:50:00","EST","MHK VL",61756,1021.6007
"12/17/2025 11:50:00","EST","MILLWD",61759,394.4386
"12/17/2025 11:50:00","EST","N.Y.C.",61761,6709.356
"12/17/2025 11:50:00","EST","NORTH",61755,691.879
"12/17/2025 11:50:00","EST","WEST",61752,1837.9613
"12/17/2025 11:55:00","EST","CAPITL",61757,1607.3434
"12/17/2025 11:55:00","EST","CENTRL",61754,1816.7688
"12/17/2025 11:55:00","EST","DUNWOD",61760,760.6379
"12/17/2025 11:55:00","EST","GENESE",61753,1315.1411
"12/17/2025 11:55:00","EST","HUD VL",61758,1157.027
"12/17/2025 11:55:00","EST","LONGIL",61762,2594.6338
"12/17/2025 11:55:00","EST","MHK VL",61756,1030.1227
"12/17/2025 11:55:00","EST","MILLWD",61759,400.1341
"12/17/2025 11:55:00","EST","N.Y.C.",61761,6737.0215
"12/17/2025 11:55:00","EST","NORTH",61755,694.9328
"12/17/2025 11:55:00","EST","WEST",61752,1839.1989
"12/17/2025 12:00:00","EST","CAPITL",61757,1634.4175
"12/17/2025 12:00:00","EST","CENTRL",61754,1807.9001
"12/17/2025 12:00:00","EST","DUNWOD",61760,755.5001
"12/17/2025 12:00:00","EST","GENESE",61753,1331.8457
"12/17/2025 12:00:00","EST","HUD VL",61758,1183.3687
"12/17/2025 12:00:00","EST","LONGIL",61762,2576.7805
"12/17/2025 12:00:00","EST","MHK VL",61756,1021.0467
"12/17/2025 12:00:00","EST","MILLWD",61759,390.1267
"12/17/2025 12:00:00","EST","N.Y.C.",61761,6722.755
"12/17/2025 12:00:00","EST","NORTH",61755,710.4273
"12/17/2025 12:00:00","EST","WEST",61752,1828.0511
"12/17/2025 12:05:00","EST","CAPITL",61757,1622.2827
"12/17/2025 12:05:00","EST","CENTRL",61754,1982.1885
"12/17/2025 12:05:00","EST","DUNWOD",61760,757.9786
"12/17/2025 12:05:00","EST","GENESE",61753,1262.2257
"12/17/2025 12:05:00","EST","HUD VL",61758,1192.2609
"12/17/2025 12:05:00","EST","LONGIL",61762,2568.308
"12/17/2025 12:05:00","EST","MHK VL",61756,1053.8945
"12/17/2025 12:05:00","EST","MILLWD",61759,397.3747
"12/17/2025 12:05:00","EST","N.Y.C.",61761,6699.1636
"12/17/2025 12:05:00","EST","NORTH",61755,707.5403
"12/17/2025 12:05:00","EST","WEST",61752,1852.5654
"12/17/2025 12:10:00","EST","CAPITL",61757,1594.9747
"12/17/2025 12:10:00","EST","CENTRL",61754,1981.596
"12/17/2025 12:10:00","EST","DUNWOD",61760,750.9142
"12/17/2025 12:10:00","EST","GENESE",61753,1258.8832
"12/17/2025 12:10:00","EST","HUD VL",61758,1192.4022
"12/17/2025 12:10:00","EST","LONGIL",61762,2579.9907
"12/17/2025 12:10:00","EST","MHK VL",61756,1044.0002
"12/17/2025 12:10:00","EST","MILLWD",61759,400.4346
"12/17/2025 12:10:00","EST","N.Y.C.",61761,6648.784
"12/17/2025 12:10:00","EST","NORTH",61755,727.8091
"12/17/2025 12:10:00","EST","WEST",61752,1843.309
"12/17/2025 12:15:00","EST","CAPITL",61757,1604.7449
"12/17/2025 12:15:00","EST","CENTRL",61754,1827.7817
"12/17/2025 12:15:00","EST","DUNWOD",61760,741.8243
"12/17/2025 12:15:00","EST","GENESE",61753,1268.1775
"12/17/2025 12:15:00","EST","HUD VL",61758,1311.5542
"12/17/2025 12:15:00","EST","LONGIL",61762,2565.1294
"12/17/2025 12:15:00","EST","MHK VL",61756,1020.5709
"12/17/2025 12:15:00","EST","MILLWD",61759,380.084
"12/17/2025 12:15:00","EST","N.Y.C.",61761,6629.8955
"12/17/2025 12:15:00","EST","NORTH",61755,741.3393
"12/17/2025 12:15:00","EST","WEST",61752,1850.187
"12/17/2025 12:20:00","EST","CAPITL",61757,1595.9954
"12/17/2025 12:20:00","EST","CENTRL",61754,1814.9219
"12/17/2025 12:20:00","EST","DUNWOD",61760,747.8498
"12/17/2025 12:20:00","EST","GENESE",61753,1267.6753
"12/17/2025 12:20:00","EST","HUD VL",61758,1388.1272
"12/17/2025 12:20:00","EST","LONGIL",61762,2569.3574
"12/17/2025 12:20:00","EST","MHK VL",61756,1052.7761
"12/17/2025 12:20:00","EST","MILLWD",61759,383.5227
"12/17/2025 12:20:00","EST","N.Y.C.",61761,6619.922
"12/17/2025 12:20:00","EST","NORTH",61755,703.9465
"12/17/2025 12:20:00","EST","WEST",61752,1844.4397
"12/17/2025 12:25:00","EST","CAPITL",61757,1587.7678
"12/17/2025 12:25:00","EST","CENTRL",61754,1810.2024
"12/17/2025 12:25:00","EST","DUNWOD",61760,759.0651
"12/17/2025 12:25:00","EST","GENESE",61753,1276.9155
"12/17/2025 12:25:00","EST","HUD VL",61758,1222.8618
"12/17/2025 12:25:00","EST","LONGIL",61762,2531.2593
"12/17/2025 12:25:00","EST","MHK VL",61756,1029.5507
"12/17/2025 12:25:00","EST","MILLWD",61759,382.7707
"12/17/2025 12:25:00","EST","N.Y.C.",61761,6625.9434
"12/17/2025 12:25:00","EST","NORTH",61755,713.2086
"12/17/2025 12:25:00","EST","WEST",61752,1841.3241
"12/17/2025 12:30:00","EST","CAPITL",61757,1589.7673
"12/17/2025 12:30:00","EST","CENTRL",61754,1809.696
"12/17/2025 12:30:00","EST","DUNWOD",61760,741.7626
"12/17/2025 12:30:00","EST","GENESE",61753,1270.435
"12/17/2025 12:30:00","EST","HUD VL",61758,1223.3901
"12/17/2025 12:30:00","EST","LONGIL",61762,2537.8044
"12/17/2025 12:30:00","EST","MHK VL",61756,1040.9275
"12/17/2025 12:30:00","EST","MILLWD",61759,390.2782
"12/17/2025 12:30:00","EST","N.Y.C.",61761,6644.618
"12/17/2025 12:30:00","EST","NORTH",61755,700.9484
"12/17/2025 12:30:00","EST","WEST",61752,1854.4226
"12/17/2025 12:35:00","EST","CAPITL",61757,1591.9725
"12/17/2025 12:35:00","EST","CENTRL",61754,1828.3179
"12/17/2025 12:35:00","EST","DUNWOD",61760,746.8839
"12/17/2025 12:35:00","EST","GENESE",61753,1262.2306
"12/17/2025 12:35:00","EST","HUD VL",61758,1221.7264
"12/17/2025 12:35:00","EST","LONGIL",61762,2526.916
"12/17/2025 12:35:00","EST","MHK VL",61756,1027.0013
"12/17/2025 12:35:00","EST","MILLWD",61759,404.9793
"12/17/2025 12:35:00","EST","N.Y.C.",61761,6639.348
"12/17/2025 12:35:00","EST","NORTH",61755,718.2413
"12/17/2025 12:35:00","EST","WEST",61752,1834.4492
"12/17/2025 12:40:00","EST","CAPITL",61757,1620.478
"12/17/2025 12:40:00","EST","CENTRL",61754,1810.304
"12/17/2025 12:40:00","EST","DUNWOD",61760,736.5794
"12/17/2025 12:40:00","EST","GENESE",61753,1268.8179
"12/17/2025 12:40:00","EST","HUD VL",61758,1235.2931
"12/17/2025 12:40:00","EST","LONGIL",61762,2516.23
"12/17/2025 12:40:00","EST","MHK VL",61756,1034.3483
"12/17/2025 12:40:00","EST","MILLWD",61759,392.6859
"12/17/2025 12:40:00","EST","N.Y.C.",61761,6648.3984
"12/17/2025 12:40:00","EST","NORTH",61755,725.6831
"12/17/2025 12:40:00","EST","WEST",61752,1834.4409
"12/17/2025 12:45:00","EST","CAPITL",61757,1620.1787
"12/17/2025 12:45:00","EST","CENTRL",61754,1819.4785
"12/17/2025 12:45:00","EST","DUNWOD",61760,753.3153
"12/17/2025 12:45:00","EST","GENESE",61753,1266.3575
"12/17/2025 12:45:00","EST","HUD VL",61758,1240.1279
"12/17/2025 12:45:00","EST","LONGIL",61762,2510.331
"12/17/2025 12:45:00","EST","MHK VL",61756,1051.6826
"12/17/2025 12:45:00","EST","MILLWD",61759,378.5474
"12/17/2025 12:45:00","EST","N.Y.C.",61761,6604.2266
"12/17/2025 12:45:00","EST","NORTH",61755,714.4471
"12/17/2025 12:45:00","EST","WEST",61752,1833.6033
"12/17/2025 12:50:00","EST","CAPITL",61757,1591.3748
"12/17/2025 12:50:00","EST","CENTRL",61754,1811.2773
"12/17/2025 12:50:00","EST","DUNWOD",61760,740.0183
"12/17/2025 12:50:00","EST","GENESE",61753,1269.0271
"12/17/2025 12:50:00","EST","HUD VL",61758,1194.6389
"12/17/2025 12:50:00","EST","LONGIL",61762,2502.7007
"12/17/2025 12:50:00","EST","MHK VL",61756,1028.69
"12/17/2025 12:50:00","EST","MILLWD",61759,386.8962
"12/17/2025 12:50:00","EST","N.Y.C.",61761,6568.1084
"12/17/2025 12:50:00","EST","NORTH",61755,727.2543
"12/17/2025 12:50:00","EST","WEST",61752,1826.02
"12/17/2025 12:55:00","EST","CAPITL",61757,1595.0908
"12/17/2025 12:55:00","EST","CENTRL",61754,1824.8303
"12/17/2025 12:55:00","EST","DUNWOD",61760,748.5702
"12/17/2025 12:55:00","EST","GENESE",61753,1269.7528
"12/17/2025 12:55:00","EST","HUD VL",61758,1195.1902
"12/17/2025 12:55:00","EST","LONGIL",61762,2488.4937
"12/17/2025 12:55:00","EST","MHK VL",61756,1038.8713
"12/17/2025 12:55:00","EST","MILLWD",61759,388.2083
"12/17/2025 12:55:00","EST","N.Y.C.",61761,6601.177
"12/17/2025 12:55:00","EST","NORTH",61755,717.0223
"12/17/2025 12:55:00","EST","WEST",61752,1882.0098
"12/17/2025 13:00:00","EST","CAPITL",61757,1603.146
"12/17/2025 13:00:00","EST","CENTRL",61754,1825.6372
"12/17/2025 13:00:00","EST","DUNWOD",61760,747.468
"12/17/2025 13:00:00","EST","GENESE",61753,1265.8322
"12/17/2025 13:00:00","EST","HUD VL",61758,1204.0232
"12/17/2025 13:00:00","EST","LONGIL",61762,2477.1914
"12/17/2025 13:00:00","EST","MHK VL",61756,1029.741
"12/17/2025 13:00:00","EST","MILLWD",61759,373.5375
"12/17/2025 13:00:00","EST","N.Y.C.",61761,6562.665
"12/17/2025 13:00:00","EST","NORTH",61755,725.5402
"12/17/2025 13:00:00","EST","WEST",61752,1879.5316
"12/17/2025 13:05:00","EST","CAPITL",61757,1587.9141
"12/17/2025 13:05:00","EST","CENTRL",61754,1809.9421
"12/17/2025 13:05:00","EST","DUNWOD",61760,730.9851
"12/17/2025 13:05:00","EST","GENESE",61753,1273.3752
