"Time Stamp","Time Zone","Name","PTID","Load"
"12/01/2025 10:05:00","EST","MHK VL",61756,812.7546
"12/01/2025 10:05:00","EST","MILLWD",61759,314.7231
"12/01/2025 10:05:00","EST","N.Y.C.",61761,5981.4854
"12/01/2025 10:05:00","EST","NORTH",61755,711.0005
"12/01/2025 10:05:00","EST","WEST",61752,1737.9961
"12/01/2025 10:10:00","EST","CAPITL",61757,1176.4315
"12/01/2025 10:10:00","EST","CENTRL",61754,1801.3866
"12/01/2025 10:10:00","EST","DUNWOD",61760,648.9436
"12/01/2025 10:10:00","EST","GENESE",61753,1178.9222
"12/01/2025 10:10:00","EST","HUD VL",61758,922.187
"12/01/2025 10:10:00","EST","LONGIL",61762,1956.2578
"12/01/2025 10:10:00","EST","MHK VL",61756,789.0161
"12/01/2025 10:10:00","EST","MILLWD",61759,306.9126
"12/01/2025 10:10:00","EST","N.Y.C.",61761,5910.365
"12/01/2025 10:10:00","EST","NORTH",61755,706.6014
"12/01/2025 10:10:00","EST","WEST",61752,1728.7
"12/01/2025 10:15:00","EST","CAPITL",61757,1155.0911
"12/01/2025 10:15:00","EST","CENTRL",61754,1814.759
"12/01/2025 10:15:00","EST","DUNWOD",61760,649.9519
"12/01/2025 10:15:00","EST","GENESE",61753,1181.0393
"12/01/2025 10:15:00","EST","HUD VL",61758,920.7282
"12/01/2025 10:15:00","EST","LONGIL",61762,1946.2524
"12/01/2025 10:15:00","EST","MHK VL",61756,789.1317
"12/01/2025 10:15:00","EST","MILLWD",61759,297.3172
"12/01/2025 10:15:00","EST","N.Y.C.",61761,5902.0376
"12/01/2025 10:15:00","EST","NORTH",61755,706.4793
"12/01/2025 10:15:00","EST","WEST",61752,1728.585
"12/01/2025 10:20:00","EST","CAPITL",61757,1154.9825
"12/01/2025 10:20:00","EST","CENTRL",61754,1827.4562
"12/01/2025 10:20:00","EST","DUNWOD",61760,636.8062
"12/01/2025 10:20:00","EST","GENESE",61753,1174.4927
"12/01/2025 10:20:00","EST","HUD VL",61758,898.4539
"12/01/2025 10:20:00","EST","LONGIL",61762,1949.2605
"12/01/2025 10:20:00","EST","MHK VL",61756,800.2854
"12/01/2025 10:20:00","EST","MILLWD",61759,306.0574
"12/01/2025 10:20:00","EST","N.Y.C.",61761,5927.4253
"12/01/2025 10:20:00","EST","NORTH",61755,695.9014
"12/01/2025 10:20:00","EST","WEST",61752,1743.4684
"12/01/2025 10:25:00","EST","CAPITL",61757,1144.4404
"12/01/2025 10:25:00","EST","CENTRL",61754,1835.3918
"12/01/2025 10:25:00","EST","DUNWOD",61760,639.2498
"12/01/2025 10:25:00","EST","GENESE",61753,1174.2341
"12/01/2025 10:25:00","EST","HUD VL",61758,912.2363
"12/01/2025 10:25:00","EST","LONGIL",61762,1942.1322
"12/01/2025 10:25:00","EST","MHK VL",61756,790.6287
"12/01/2025 10:25:00","EST","MILLWD",61759,297.9209
"12/01/2025 10:25:00","EST","N.Y.C.",61761,5907.495
"12/01/2025 10:25:00","EST","NORTH",61755,693.7772
"12/01/2025 10:25:00","EST","WEST",61752,1742.8425
"12/01/2025 10:30:00","EST","CAPITL",61757,1114.911
"12/01/2025 10:30:00","EST","CENTRL",61754,1782.5596
"12/01/2025 10:30:00","EST","DUNWOD",61760,628.1033
"12/01/2025 10:30:00","EST","GENESE",61753,1174.1667
"12/01/2025 10:30:00","EST","HUD VL",61758,889.7865
"12/01/2025 10:30:00","EST","LONGIL",61762,1927.7465
"12/01/2025 10:30:00","EST","MHK VL",61756,787.0949
"12/01/2025 10:30:00","EST","MILLWD",61759,305.1123
"12/01/2025 10:30:00","EST","N.Y.C.",61761,5961.835
"12/01/2025 10:30:00","EST","NORTH",61755,680.5624
"12/01/2025 10:30:00","EST","WEST",61752,1731.1707
"12/01/2025 10:30:09","EST","CAPITL",61757,1148.2826
"12/01/2025 10:30:09","EST","CENTRL",61754,1788.7622
"12/01/2025 10:30:09","EST","DUNWOD",61760,635.1202
"12/01/2025 10:30:09","EST","GENESE",61753,1174.656
"12/01/2025 10:30:09","EST","HUD VL",61758,865.4534
"12/01/2025 10:30:09","EST","LONGIL",61762,1919.8564
"12/01/2025 10:30:09","EST","MHK VL",61756,760.4762
"12/01/2025 10:30:09","EST","MILLWD",61759,306.9628
"12/01/2025 10:30:09","EST","N.Y.C.",61761,5926.822
"12/01/2025 10:30:09","EST","NORTH",61755,729.3407
"12/01/2025 10:30:09","EST","WEST",61752,1734.7561
"12/01/2025 10:32:21","EST","CAPITL",61757,1148.0533
"12/01/2025 10:32:21","EST","CENTRL",61754,1793.1134
"12/01/2025 10:32:21","EST","DUNWOD",61760,629.8095
"12/01/2025 10:32:21","EST","GENESE",61753,1171.8105
"12/01/2025 10:32:21","EST","HUD VL",61758,868.9576
"12/01/2025 10:32:21","EST","LONGIL",61762,1913.1025
"12/01/2025 10:32:21","EST","MHK VL",61756,780.676
"12/01/2025 10:32:21","EST","MILLWD",61759,306.2126
"12/01/2025 10:32:21","EST","N.Y.C.",61761,5960.3447
"12/01/2025 10:32:21","EST","NORTH",61755,714.6325
"12/01/2025 10:32:21","EST","WEST",61752,1741.1709
"12/01/2025 10:35:00","EST","CAPITL",61757,1134.5718
"12/01/2025 10:35:00","EST","CENTRL",61754,1792.6583
"12/01/2025 10:35:00","EST","DUNWOD",61760,619.7738
"12/01/2025 10:35:00","EST","GENESE",61753,1171.2761
"12/01/2025 10:35:00","EST","HUD VL",61758,866.3684
"12/01/2025 10:35:00","EST","LONGIL",61762,1908.7397
"12/01/2025 10:35:00","EST","MHK VL",61756,778.9169
"12/01/2025 10:35:00","EST","MILLWD",61759,314.2871
"12/01/2025 10:35:00","EST","N.Y.C.",61761,5936.2266
"12/01/2025 10:35:00","EST","NORTH",61755,687.9773
"12/01/2025 10:35:00","EST","WEST",61752,1707.3159
"12/01/2025 10:40:00","EST","CAPITL",61757,1134.9908
"12/01/2025 10:40:00","EST","CENTRL",61754,1780.5004
"12/01/2025 10:40:00","EST","DUNWOD",61760,628.348
"12/01/2025 10:40:00","EST","GENESE",61753,1174.0687
"12/01/2025 10:40:00","EST","HUD VL",61758,872.8012
"12/01/2025 10:40:00","EST","LONGIL",61762,1932.2834
"12/01/2025 10:40:00","EST","MHK VL",61756,752.2836
"12/01/2025 10:40:00","EST","MILLWD",61759,291.1275
"12/01/2025 10:40:00","EST","N.Y.C.",61761,5928.7007
"12/01/2025 10:40:00","EST","NORTH",61755,719.3231
"12/01/2025 10:40:00","EST","WEST",61752,1731.3423
"12/01/2025 10:45:00","EST","CAPITL",61757,1138.3372
"12/01/2025 10:45:00","EST","CENTRL",61754,1766.9607
"12/01/2025 10:45:00","EST","DUNWOD",61760,629.4984
"12/01/2025 10:45:00","EST","GENESE",61753,1156.283
"12/01/2025 10:45:00","EST","HUD VL",61758,867.7096
"12/01/2025 10:45:00","EST","LONGIL",61762,1918.6725
"12/01/2025 10:45:00","EST","MHK VL",61756,750.0897
"12/01/2025 10:45:00","EST","MILLWD",61759,305.7201
"12/01/2025 10:45:00","EST","N.Y.C.",61761,5961.4736
"12/01/2025 10:45:00","EST","NORTH",61755,703.4557
"12/01/2025 10:45:00","EST","WEST",61752,1731.4663
"12/01/2025 10:50:00","EST","CAPITL",61757,1128.6299
"12/01/2025 10:50:00","EST","CENTRL",61754,1751.1816
"12/01/2025 10:50:00","EST","DUNWOD",61760,636.9086
"12/01/2025 10:50:00","EST","GENESE",61753,1151.181
"12/01/2025 10:50:00","EST","HUD VL",61758,847.0231
"12/01/2025 10:50:00","EST","LONGIL",61762,1895.085
"12/01/2025 10:50:00","EST","MHK VL",61756,748.8416
"12/01/2025 10:50:00","EST","MILLWD",61759,312.4612
"12/01/2025 10:50:00","EST","N.Y.C.",61761,5907.778
"12/01/2025 10:50:00","EST","NORTH",61755,694.1121
"12/01/2025 10:50:00","EST","WEST",61752,1729.0634
"12/01/2025 10:55:00","EST","CAPITL",61757,1099.1255
"12/01/2025 10:55:00","EST","CENTRL",61754,1776.253
"12/01/2025 10:55:00","EST","DUNWOD",61760,622.1122
"12/01/2025 10:55:00","EST","GENESE",61753,1133.5627
"12/01/2025 10:55:00","EST","HUD VL",61758,873.1378
"12/01/2025 10:55:00","EST","LONGIL",61762,1902.6326
"12/01/2025 10:55:00","EST","MHK VL",61756,760.8234
"12/01/2025 10:55:00","EST","MILLWD",61759,298.9057
"12/01/2025 10:55:00","EST","N.Y.C.",61761,5940.9263
"12/01/2025 10:55:00","EST","NORTH",61755,682.1679
"12/01/2025 10:55:00","EST","WEST",61752,1721.3534
"12/01/2025 11:00:00","EST","CAPITL",61757,1102.8832
"12/01/2025 11:00:00","EST","CENTRL",61754,1795.444
"12/01/2025 11:00:00","EST","DUNWOD",61760,625.0739
"12/01/2025 11:00:00","EST","GENESE",61753,1141.7017
"12/01/2025 11:00:00","EST","HUD VL",61758,841.344
"12/01/2025 11:00:00","EST","LONGIL",61762,1915.7256
"12/01/2025 11:00:00","EST","MHK VL",61756,749.4322
"12/01/2025 11:00:00","EST","MILLWD",61759,315.4332
"12/01/2025 11:00:00","EST","N.Y.C.",61761,5878.866
"12/01/2025 11:00:00","EST","NORTH",61755,703.4251
"12/01/2025 11:00:00","EST","WEST",61752,1707.5718
"12/01/2025 11:05:03","EST","CAPITL",61757,1102.8951
"12/01/2025 11:05:03","EST","CENTRL",61754,1770.4807
"12/01/2025 11:05:03","EST","DUNWOD",61760,617.2003
"12/01/2025 11:05:03","EST","GENESE",61753,1109.668
"12/01/2025 11:05:03","EST","HUD VL",61758,869.3106
"12/01/2025 11:05:03","EST","LONGIL",61762,1896.8359
"12/01/2025 11:05:03","EST","MHK VL",61756,751.2024
"12/01/2025 11:05:03","EST","MILLWD",61759,288.6963
"12/01/2025 11:05:03","EST","N.Y.C.",61761,5947.2344
"12/01/2025 11:05:03","EST","NORTH",61755,698.4893
"12/01/2025 11:05:03","EST","WEST",61752,1716.8167
"12/01/2025 11:06:21","EST","CAPITL",61757,1088.0911
"12/01/2025 11:06:21","EST","CENTRL",61754,1781.0393
"12/01/2025 11:06:21","EST","DUNWOD",61760,615.4938
"12/01/2025 11:06:21","EST","GENESE",61753,1124.3607
"12/01/2025 11:06:21","EST","HUD VL",61758,863.3301
"12/01/2025 11:06:21","EST","LONGIL",61762,1883.159
"12/01/2025 11:06:21","EST","MHK VL",61756,751.3701
"12/01/2025 11:06:21","EST","MILLWD",61759,305.1457
"12/01/2025 11:06:21","EST","N.Y.C.",61761,5927.662
"12/01/2025 11:06:21","EST","NORTH",61755,685.99
"12/01/2025 11:06:21","EST","WEST",61752,1705.3949
"12/01/2025 11:10:00","EST","CAPITL",61757,1083.5187
"12/01/2025 11:10:00","EST","CENTRL",61754,1775.6746
"12/01/2025 11:10:00","EST","DUNWOD",61760,618.0885
"12/01/2025 11:10:00","EST","GENESE",61753,1134.1969
"12/01/2025 11:10:00","EST","HUD VL",61758,862.5631
"12/01/2025 11:10:00","EST","LONGIL",61762,1886.5352
"12/01/2025 11:10:00","EST","MHK VL",61756,715.6077
"12/01/2025 11:10:00","EST","MILLWD",61759,299.8039
"12/01/2025 11:10:00","EST","N.Y.C.",61761,5906.301
"12/01/2025 11:10:00","EST","NORTH",61755,719.1091
"12/01/2025 11:10:00","EST","WEST",61752,1709.2622
"12/01/2025 11:15:00","EST","CAPITL",61757,1074.1332
"12/01/2025 11:15:00","EST","CENTRL",61754,1723.8927
"12/01/2025 11:15:00","EST","DUNWOD",61760,612.4044
"12/01/2025 11:15:00","EST","GENESE",61753,1123.0864
"12/01/2025 11:15:00","EST","HUD VL",61758,832.476
"12/01/2025 11:15:00","EST","LONGIL",61762,1900.418
"12/01/2025 11:15:00","EST","MHK VL",61756,752.725
"12/01/2025 11:15:00","EST","MILLWD",61759,310.9021
"12/01/2025 11:15:00","EST","N.Y.C.",61761,5919.801
"12/01/2025 11:15:00","EST","NORTH",61755,696.77
"12/01/2025 11:15:00","EST","WEST",61752,1707.1018
"12/01/2025 11:20:00","EST","CAPITL",61757,1067.8477
"12/01/2025 11:20:00","EST","CENTRL",61754,1739.9655
"12/01/2025 11:20:00","EST","DUNWOD",61760,636.2837
"12/01/2025 11:20:00","EST","GENESE",61753,1131.3019
"12/01/2025 11:20:00","EST","HUD VL",61758,846.3931
"12/01/2025 11:20:00","EST","LONGIL",61762,1872.2769
"12/01/2025 11:20:00","EST","MHK VL",61756,743.4537
"12/01/2025 11:20:00","EST","MILLWD",61759,291.8875
"12/01/2025 11:20:00","EST","N.Y.C.",61761,5886.1504
"12/01/2025 11:20:00","EST","NORTH",61755,689.221
"12/01/2025 11:20:00","EST","WEST",61752,1719.6733
"12/01/2025 11:25:00","EST","CAPITL",61757,1065.5366
"12/01/2025 11:25:00","EST","CENTRL",61754,1736.3323
"12/01/2025 11:25:00","EST","DUNWOD",61760,618.3898
"12/01/2025 11:25:00","EST","GENESE",61753,1115.3347
"12/01/2025 11:25:00","EST","HUD VL",61758,837.1148
"12/01/2025 11:25:00","EST","LONGIL",61762,1863.8079
"12/01/2025 11:25:00","EST","MHK VL",61756,749.3367
"12/01/2025 11:25:00","EST","MILLWD",61759,298.5246
"12/01/2025 11:25:00","EST","N.Y.C.",61761,5891.209
"12/01/2025 11:25:00","EST","NORTH",61755,687.8915
"12/01/2025 11:25:00","EST","WEST",61752,1735.092
"12/01/2025 11:30:00","EST","CAPITL",61757,1055.4941
"12/01/2025 11:30:00","EST","CENTRL",61754,1755.4939
"12/01/2025 11:30:00","EST","DUNWOD",61760,620.0627
"12/01/2025 11:30:00","EST","GENESE",61753,1120.0898
"12/01/2025 11:30:00","EST","HUD VL",61758,845.615
"12/01/2025 11:30:00","EST","LONGIL",61762,1866.4409
"12/01/2025 11:30:00","EST","MHK VL",61756,748.7817
"12/01/2025 11:30:00","EST","MILLWD",61759,299.6337
"12/01/2025 11:30:00","EST","N.Y.C.",61761,5892.953
"12/01/2025 11:30:00","EST","NORTH",61755,689.7457
"12/01/2025 11:30:00","EST","WEST",61752,1723.6906
"12/01/2025 11:35:00","EST","CAPITL",61757,1063.7849
"12/01/2025 11:35:00","EST","CENTRL",61754,1752.1611
"12/01/2025 11:35:00","EST","DUNWOD",61760,626.2098
"12/01/2025 11:35:00","EST","GENESE",61753,1118.6697
"12/01/2025 11:35:00","EST","HUD VL",61758,829.6317
"12/01/2025 11:35:00","EST","LONGIL",61762,1863.4841
"12/01/2025 11:35:00","EST","MHK VL",61756,735.1667
"12/01/2025 11:35:00","EST","MILLWD",61759,293.9946
"12/01/2025 11:35:00","EST","N.Y.C.",61761,5932.1133
"12/01/2025 11:35:00","EST","NORTH",61755,700.2189
"12/01/2025 11:35:00","EST","WEST",61752,1725.7488
"12/01/2025 11:40:00","EST","CAPITL",61757,1078.7512
"12/01/2025 11:40:00","EST","CENTRL",61754,1753.4818
"12/01/2025 11:40:00","EST","DUNWOD",61760,612.9533
"12/01/2025 11:40:00","EST","GENESE",61753,1119.1226
"12/01/2025 11:40:00","EST","HUD VL",61758,848.1764
"12/01/2025 11:40:00","EST","LONGIL",61762,1874.1458
"12/01/2025 11:40:00","EST","MHK VL",61756,736.5765
"12/01/2025 11:40:00","EST","MILLWD",61759,300.2651
"12/01/2025 11:40:00","EST","N.Y.C.",61761,5918.142
"12/01/2025 11:40:00","EST","NORTH",61755,679.2598
"12/01/2025 11:40:00","EST","WEST",61752,1716.03
"12/01/2025 11:45:00","EST","CAPITL",61757,1064.0941
"12/01/2025 11:45:00","EST","CENTRL",61754,1705.3726
"12/01/2025 11:45:00","EST","DUNWOD",61760,636.1017
"12/01/2025 11:45:00","EST","GENESE",61753,1117.431
"12/01/2025 11:45:00","EST","HUD VL",61758,819.5425
"12/01/2025 11:45:00","EST","LONGIL",61762,1866.1975
"12/01/2025 11:45:00","EST","MHK VL",61756,737.2853
"12/01/2025 11:45:00","EST","MILLWD",61759,302.5265
"12/01/2025 11:45:00","EST","N.Y.C.",61761,5913.626
"12/01/2025 11:45:00","EST","NORTH",61755,683.6671
"12/01/2025 11:45:00","EST","WEST",61752,1708.8228
"12/01/2025 11:50:00","EST","CAPITL",61757,1068.9932
"12/01/2025 11:50:00","EST","CENTRL",61754,1725.7896
"12/01/2025 11:50:00","EST","DUNWOD",61760,614.6357
"12/01/2025 11:50:00","EST","GENESE",61753,1112.7976
"12/01/2025 11:50:00","EST","HUD VL",61758,831.2687
"12/01/2025 11:50:00","EST","LONGIL",61762,1854.6296
"12/01/2025 11:50:00","EST","MHK VL",61756,727.8463
"12/01/2025 11:50:00","EST","MILLWD",61759,294.7914
"12/01/2025 11:50:00","EST","N.Y.C.",61761,5891.1064
"12/01/2025 11:50:00","EST","NORTH",61755,687.5315
"12/01/2025 11:50:00","EST","WEST",61752,1705.1559
"12/01/2025 11:55:00","EST","CAPITL",61757,1045.6401
"12/01/2025 11:55:00","EST","CENTRL",61754,1740.2222
"12/01/2025 11:55:00","EST","DUNWOD",61760,609.1378
"12/01/2025 11:55:00","EST","GENESE",61753,1110.8693
"12/01/2025 11:55:00","EST","HUD VL",61758,836.4033
"12/01/2025 11:55:00","EST","LONGIL",61762,1853.0288
"12/01/2025 11:55:00","EST","MHK VL",61756,735.7004
"12/01/2025 11:55:00","EST","MILLWD",61759,299.6279
"12/01/2025 11:55:00","EST","N.Y.C.",61761,5918.5615
"12/01/2025 11:55:00","EST","NORTH",61755,692.7184
"12/01/2025 11:55:00","EST","WEST",61752,1712.502
"12/01/2025 12:00:00","EST","CAPITL",61757,1032.9242
"12/01/2025 12:00:00","EST","CENTRL",61754,1733.6915
"12/01/2025 12:00:00","EST","DUNWOD",61760,628.5643
"12/01/2025 12:00:00","EST","GENESE",61753,1106.0227
"12/01/2025 12:00:00","EST","HUD VL",61758,836.791
"12/01/2025 12:00:00","EST","LONGIL",61762,1837.6631
"12/01/2025 12:00:00","EST","MHK VL",61756,733.0952
"12/01/2025 12:00:00","EST","MILLWD",61759,293.0685
"12/01/2025 12:00:00","EST","N.Y.C.",61761,5940.129
"12/01/2025 12:00:00","EST","NORTH",61755,678.6331
"12/01/2025 12:00:00","EST","WEST",61752,1707.6858
"12/01/2025 12:05:00","EST","CAPITL",61757,1033.5979
"12/01/2025 12:05:00","EST","CENTRL",61754,1739.2711
"12/01/2025 12:05:00","EST","DUNWOD",61760,608.1376
"12/01/2025 12:05:00","EST","GENESE",61753,1098.5667
"12/01/2025 12:05:00","EST","HUD VL",61758,827.1262
"12/01/2025 12:05:00","EST","LONGIL",61762,1843.9043
"12/01/2025 12:05:00","EST","MHK VL",61756,724.8432
"12/01/2025 12:05:00","EST","MILLWD",61759,308.7138
"12/01/2025 12:05:00","EST","N.Y.C.",61761,5969.406
"12/01/2025 12:05:00","EST","NORTH",61755,670.5415
"12/01/2025 12:05:00","EST","WEST",61752,1723.1473
"12/01/2025 12:10:00","EST","CAPITL",61757,1065.7067
"12/01/2025 12:10:00","EST","CENTRL",61754,1701.3102
"12/01/2025 12:10:00","EST","DUNWOD",61760,613.3146
"12/01/2025 12:10:00","EST","GENESE",61753,1095.9944
"12/01/2025 12:10:00","EST","HUD VL",61758,822.3208
"12/01/2025 12:10:00","EST","LONGIL",61762,1871.8485
"12/01/2025 12:10:00","EST","MHK VL",61756,723.0454
"12/01/2025 12:10:00","EST","MILLWD",61759,298.4885
"12/01/2025 12:10:00","EST","N.Y.C.",61761,5948.952
"12/01/2025 12:10:00","EST","NORTH",61755,659.2513
"12/01/2025 12:10:00","EST","WEST",61752,1715.1318
"12/01/2025 12:15:00","EST","CAPITL",61757,1041.3197
"12/01/2025 12:15:00","EST","CENTRL",61754,1704.3292
"12/01/2025 12:15:00","EST","DUNWOD",61760,624.257
"12/01/2025 12:15:00","EST","GENESE",61753,1100.3192
"12/01/2025 12:15:00","EST","HUD VL",61758,849.9074
"12/01/2025 12:15:00","EST","LONGIL",61762,1830.6079
"12/01/2025 12:15:00","EST","MHK VL",61756,726.5671
"12/01/2025 12:15:00","EST","MILLWD",61759,290.5444
"12/01/2025 12:15:00","EST","N.Y.C.",61761,5966.078
"12/01/2025 12:15:00","EST","NORTH",61755,641.3566
"12/01/2025 12:15:00","EST","WEST",61752,1728.7423
"12/01/2025 12:20:00","EST","CAPITL",61757,1021.6918
"12/01/2025 12:20:00","EST","CENTRL",61754,1722.0834
"12/01/2025 12:20:00","EST","DUNWOD",61760,613.8913
"12/01/2025 12:20:00","EST","GENESE",61753,1107.5845
"12/01/2025 12:20:00","EST","HUD VL",61758,835.4584
"12/01/2025 12:20:00","EST","LONGIL",61762,1846.7415
"12/01/2025 12:20:00","EST","MHK VL",61756,724.5421
"12/01/2025 12:20:00","EST","MILLWD",61759,293.6303
"12/01/2025 12:20:00","EST","N.Y.C.",61761,5921.1245
"12/01/2025 12:20:00","EST","NORTH",61755,669.0893
"12/01/2025 12:20:00","EST","WEST",61752,1719.041
"12/01/2025 12:25:00","EST","CAPITL",61757,1046.5996
"12/01/2025 12:25:00","EST","CENTRL",61754,1723.6667
"12/01/2025 12:25:00","EST","DUNWOD",61760,617.0946
"12/01/2025 12:25:00","EST","GENESE",61753,1108.4265
"12/01/2025 12:25:00","EST","HUD VL",61758,836.2052
"12/01/2025 12:25:00","EST","LONGIL",61762,1841.7092
"12/01/2025 12:25:00","EST","MHK VL",61756,717.5992
"12/01/2025 12:25:00","EST","MILLWD",61759,308.0672
"12/01/2025 12:25:00","EST","N.Y.C.",61761,5950.333
"12/01/2025 12:25:00","EST","NORTH",61755,673.9197
"12/01/2025 12:25:00","EST","WEST",61752,1716.9329
"12/01/2025 12:30:00","EST","CAPITL",61757,1042.5388
"12/01/2025 12:30:00","EST","CENTRL",61754,1733.7805
"12/01/2025 12:30:00","EST","DUNWOD",61760,621.4457
"12/01/2025 12:30:00","EST","GENESE",61753,1104.7053
"12/01/2025 12:30:00","EST","HUD VL",61758,824.4823
"12/01/2025 12:30:00","EST","LONGIL",61762,1864.4651
"12/01/2025 12:30:00","EST","MHK VL",61756,743.314
"12/01/2025 12:30:00","EST","MILLWD",61759,292.283
"12/01/2025 12:30:00","EST","N.Y.C.",61761,5893.334
"12/01/2025 12:30:00","EST","NORTH",61755,684.7847
"12/01/2025 12:30:00","EST","WEST",61752,1716.5022
"12/01/2025 12:35:00","EST","CAPITL",61757,1028.8868
"12/01/2025 12:35:00","EST","CENTRL",61754,1687.2393
"12/01/2025 12:35:00","EST","DUNWOD",61760,628.6639
"12/01/2025 12:35:00","EST","GENESE",61753,1105.5227
"12/01/2025 12:35:00","EST","HUD VL",61758,797.4558
"12/01/2025 12:35:00","EST","LONGIL",61762,1834.7622
"12/01/2025 12:35:00","EST","MHK VL",61756,747.2515
"12/01/2025 12:35:00","EST","MILLWD",61759,294.3989
"12/01/2025 12:35:00","EST","N.Y.C.",61761,5892.8154
"12/01/2025 12:35:00","EST","NORTH",61755,678.0902
"12/01/2025 12:35:00","EST","WEST",61752,1743.2875
"12/01/2025 12:40:00","EST","CAPITL",61757,1063.8022
"12/01/2025 12:40:00","EST","CENTRL",61754,1670.2666
"12/01/2025 12:40:00","EST","DUNWOD",61760,632.5909
"12/01/2025 12:40:00","EST","GENESE",61753,1110.9161
"12/01/2025 12:40:00","EST","HUD VL",61758,845.9752
"12/01/2025 12:40:00","EST","LONGIL",61762,1849.7202
"12/01/2025 12:40:00","EST","MHK VL",61756,731.7864
"12/01/2025 12:40:00","EST","MILLWD",61759,272.6649
"12/01/2025 12:40:00","EST","N.Y.C.",61761,5940.6274
"12/01/2025 12:40:00","EST","NORTH",61755,672.7152
"12/01/2025 12:40:00","EST","WEST",61752,1722.9053
"12/01/2025 12:45:00","EST","CAPITL",61757,1066.3197
"12/01/2025 12:45:00","EST","CENTRL",61754,1707.4387
"12/01/2025 12:45:00","EST","DUNWOD",61760,634.0787
"12/01/2025 12:45:00","EST","GENESE",61753,1098.0282
"12/01/2025 12:45:00","EST","HUD VL",61758,829.7252
"12/01/2025 12:45:00","EST","LONGIL",61762,1862.4868
"12/01/2025 12:45:00","EST","MHK VL",61756,735.8751
"12/01/2025 12:45:00","EST","MILLWD",61759,275.8583
"12/01/2025 12:45:00","EST","N.Y.C.",61761,5921.8726
"12/01/2025 12:45:00","EST","NORTH",61755,675.941
"12/01/2025 12:45:00","EST","WEST",61752,1770.4011
"12/01/2025 12:50:00","EST","CAPITL",61757,1055.1174
"12/01/2025 12:50:00","EST","CENTRL",61754,1696.7229
"12/01/2025 12:50:00","EST","DUNWOD",61760,614.2337
"12/01/2025 12:50:00","EST","GENESE",61753,1119.7513
"12/01/2025 12:50:00","EST","HUD VL",61758,819.043
"12/01/2025 12:50:00","EST","LONGIL",61762,1857.3866
"12/01/2025 12:50:00","EST","MHK VL",61756,697.5819
"12/01/2025 12:50:00","EST","MILLWD",61759,299.8099
"12/01/2025 12:50:00","EST","N.Y.C.",61761,5938.718
"12/01/2025 12:50:00","EST","NORTH",61755,694.3836
"12/01/2025 12:50:00","EST","WEST",61752,1739.7637
"12/01/2025 12:55:00","EST","CAPITL",61757,1071.2993
"12/01/2025 12:55:00","EST","CENTRL",61754,1724.7666
"12/01/2025 12:55:00","EST","DUNWOD",61760,634.7283
"12/01/2025 12:55:00","EST","GENESE",61753,1116.0227
"12/01/2025 12:55:00","EST","HUD VL",61758,832.0696
"12/01/2025 12:55:00","EST","LONGIL",61762,1864.4404
"12/01/2025 12:55:00","EST","MHK VL",61756,737.0961
"12/01/2025 12:55:00","EST","MILLWD",61759,297.1545
"12/01/2025 12:55:00","EST","N.Y.C.",61761,5904.1196
"12/01/2025 12:55:00","EST","NORTH",61755,667.2455
"12/01/2025 12:55:00","EST","WEST",61752,1755.4257
"12/01/2025 13:00:00","EST","CAPITL",61757,1054.8503
"12/01/2025 13:00:00","EST","CENTRL",61754,1726.3386
"12/01/2025 13:00:00","EST","DUNWOD",61760,612.3832
"12/01/2025 13:00:00","EST","GENESE",61753,1121.2598
"12/01/2025 13:00:00","EST","HUD VL",61758,867.6
"12/01/2025 13:00:00","EST","LONGIL",61762,1860.1705
"12/01/2025 13:00:00","EST","MHK VL",61756,716.6044
"12/01/2025 13:00:00","EST","MILLWD",61759,287.9863
"12/01/2025 13:00:00","EST","N.Y.C.",61761,5932.7197
"12/01/2025 13:00:00","EST","NORTH",61755,672.6511
"12/01/2025 13:00:00","EST","WEST",61752,1748.5117
"12/01/2025 13:05:00","EST","CAPITL",61757,1072.3955
"12/01/2025 13:05:00","EST","CENTRL",61754,1727.1616
"12/01/2025 13:05:00","EST","DUNWOD",61760,624.0137
"12/01/2025 13:05:00","EST","GENESE",61753,1138.5103
"12/01/2025 13:05:00","EST","HUD VL",61758,850.1301
"12/01/2025 13:05:00","EST","LONGIL",61762,1859.0029
"12/01/2025 13:05:00","EST","MHK VL",61756,744.6244
"12/01/2025 13:05:00","EST","MILLWD",61759,290.1726
"12/01/2025 13:05:00","EST","N.Y.C.",61761,5929.956
"12/01/2025 13:05:00","EST","NORTH",61755,664.1693
"12/01/2025 13:05:00","EST","WEST",61752,1747.4836
"12/01/2025 13:10:00","EST","CAPITL",61757,1095.5994
"12/01/2025 13:10:00","EST","CENTRL",61754,1728.6077
"12/01/2025 13:10:00","EST","DUNWOD",61760,625.0159
"12/01/2025 13:10:00","EST","GENESE",61753,1139.1265
"12/01/2025 13:10:00","EST","HUD VL",61758,867.747
"12/01/2025 13:10:00","EST","LONGIL",61762,1872.1958
"12/01/2025 13:10:00","EST","MHK VL",61756,748.6077
"12/01/2025 13:10:00","EST","MILLWD",61759,291.1516
"12/01/2025 13:10:00","EST","N.Y.C.",61761,5933.3525
"12/01/2025 13:10:00","EST","NORTH",61755,688.9515
"12/01/2025 13:10:00","EST","WEST",61752,1786.3167
"12/01/2025 13:15:00","EST","CAPITL",61757,1105.0864
