"Time Stamp","Time Zone","Name","PTID","Load"
"12/10/2025 10:05:00","EST","CAPITL",61757,1658.7415
"12/10/2025 10:05:00","EST","CENTRL",61754,2137.26
"12/10/2025 10:05:00","EST","DUNWOD",61760,711.4771
"12/10/2025 10:05:00","EST","GENESE",61753,1317.5212
"12/10/2025 10:05:00","EST","HUD VL",61758,1283.0405
"12/10/2025 10:05:00","EST","LONGIL",61762,2152.5981
"12/10/2025 10:05:00","EST","MHK VL",61756,1159.5924
"12/10/2025 10:05:00","EST","MILLWD",61759,383.1543
"12/10/2025 10:05:00","EST","N.Y.C.",61761,6296.992
"12/10/2025 10:05:00","EST","NORTH",61755,749.8689
"12/10/2025 10:05:00","EST","WEST",61752,1977.8745
"12/10/2025 10:10:00","EST","CAPITL",61757,1655.7551
"12/10/2025 10:10:00","EST","CENTRL",61754,2142.8096
"12/10/2025 10:10:00","EST","DUNWOD",61760,713.8303
"12/10/2025 10:10:00","EST","GENESE",61753,1312.5671
"12/10/2025 10:10:00","EST","HUD VL",61758,1309.4744
"12/10/2025 10:10:00","EST","LONGIL",61762,2128.3372
"12/10/2025 10:10:00","EST","MHK VL",61756,1136.0339
"12/10/2025 10:10:00","EST","MILLWD",61759,370.9703
"12/10/2025 10:10:00","EST","N.Y.C.",61761,6308.024
"12/10/2025 10:10:00","EST","NORTH",61755,755.0919
"12/10/2025 10:10:00","EST","WEST",61752,1958.6965
"12/10/2025 10:15:00","EST","CAPITL",61757,1658.3142
"12/10/2025 10:15:00","EST","CENTRL",61754,2135.3037
"12/10/2025 10:15:00","EST","DUNWOD",61760,701.982
"12/10/2025 10:15:00","EST","GENESE",61753,1313.1975
"12/10/2025 10:15:00","EST","HUD VL",61758,1324.1326
"12/10/2025 10:15:00","EST","LONGIL",61762,2117.5098
"12/10/2025 10:15:00","EST","MHK VL",61756,1145.5535
"12/10/2025 10:15:00","EST","MILLWD",61759,368.2109
"12/10/2025 10:15:00","EST","N.Y.C.",61761,6292.9346
"12/10/2025 10:15:00","EST","NORTH",61755,758.4246
"12/10/2025 10:15:00","EST","WEST",61752,1956.9287
"12/10/2025 10:20:00","EST","CAPITL",61757,1665.105
"12/10/2025 10:20:00","EST","CENTRL",61754,2127.908
"12/10/2025 10:20:00","EST","DUNWOD",61760,687.2736
"12/10/2025 10:20:00","EST","GENESE",61753,1316.0908
"12/10/2025 10:20:00","EST","HUD VL",61758,1304.6282
"12/10/2025 10:20:00","EST","LONGIL",61762,2102.2097
"12/10/2025 10:20:00","EST","MHK VL",61756,1159.8867
"12/10/2025 10:20:00","EST","MILLWD",61759,368.4661
"12/10/2025 10:20:00","EST","N.Y.C.",61761,6321.3496
"12/10/2025 10:20:00","EST","NORTH",61755,749.0192
"12/10/2025 10:20:00","EST","WEST",61752,1960.5737
"12/10/2025 10:25:00","EST","CAPITL",61757,1684.9838
"12/10/2025 10:25:00","EST","CENTRL",61754,2123.419
"12/10/2025 10:25:00","EST","DUNWOD",61760,708.3246
"12/10/2025 10:25:00","EST","GENESE",61753,1318.4886
"12/10/2025 10:25:00","EST","HUD VL",61758,1319.4478
"12/10/2025 10:25:00","EST","LONGIL",61762,2093.5315
"12/10/2025 10:25:00","EST","MHK VL",61756,1147.0123
"12/10/2025 10:25:00","EST","MILLWD",61759,354.0147
"12/10/2025 10:25:00","EST","N.Y.C.",61761,6296.8545
"12/10/2025 10:25:00","EST","NORTH",61755,755.3372
"12/10/2025 10:25:00","EST","WEST",61752,1956.4438
"12/10/2025 10:30:00","EST","CAPITL",61757,1680.0774
"12/10/2025 10:30:00","EST","CENTRL",61754,2128.0032
"12/10/2025 10:30:00","EST","DUNWOD",61760,695.0866
"12/10/2025 10:30:00","EST","GENESE",61753,1317.0394
"12/10/2025 10:30:00","EST","HUD VL",61758,1325.0598
"12/10/2025 10:30:00","EST","LONGIL",61762,2107.0679
"12/10/2025 10:30:00","EST","MHK VL",61756,1134.0715
"12/10/2025 10:30:00","EST","MILLWD",61759,354.4384
"12/10/2025 10:30:00","EST","N.Y.C.",61761,6332.628
"12/10/2025 10:30:00","EST","NORTH",61755,764.3958
"12/10/2025 10:30:00","EST","WEST",61752,1974.1587
"12/10/2025 10:35:00","EST","CAPITL",61757,1670.4255
"12/10/2025 10:35:00","EST","CENTRL",61754,2143.351
"12/10/2025 10:35:00","EST","DUNWOD",61760,679.2366
"12/10/2025 10:35:00","EST","GENESE",61753,1313.0276
"12/10/2025 10:35:00","EST","HUD VL",61758,1317.2595
"12/10/2025 10:35:00","EST","LONGIL",61762,2101.8408
"12/10/2025 10:35:00","EST","MHK VL",61756,1138.1449
"12/10/2025 10:35:00","EST","MILLWD",61759,368.3996
"12/10/2025 10:35:00","EST","N.Y.C.",61761,6337.52
"12/10/2025 10:35:00","EST","NORTH",61755,741.7001
"12/10/2025 10:35:00","EST","WEST",61752,1965.8333
"12/10/2025 10:40:00","EST","CAPITL",61757,1670.9713
"12/10/2025 10:40:00","EST","CENTRL",61754,2137.4717
"12/10/2025 10:40:00","EST","DUNWOD",61760,698.3075
"12/10/2025 10:40:00","EST","GENESE",61753,1319.4279
"12/10/2025 10:40:00","EST","HUD VL",61758,1315.1047
"12/10/2025 10:40:00","EST","LONGIL",61762,2093.1963
"12/10/2025 10:40:00","EST","MHK VL",61756,1137.8384
"12/10/2025 10:40:00","EST","MILLWD",61759,368.9366
"12/10/2025 10:40:00","EST","N.Y.C.",61761,6303.5264
"12/10/2025 10:40:00","EST","NORTH",61755,760.3256
"12/10/2025 10:40:00","EST","WEST",61752,1982.9341
"12/10/2025 10:45:00","EST","CAPITL",61757,1660.9376
"12/10/2025 10:45:00","EST","CENTRL",61754,2147.643
"12/10/2025 10:45:00","EST","DUNWOD",61760,696.2611
"12/10/2025 10:45:00","EST","GENESE",61753,1319.8722
"12/10/2025 10:45:00","EST","HUD VL",61758,1308.314
"12/10/2025 10:45:00","EST","LONGIL",61762,2114.3982
"12/10/2025 10:45:00","EST","MHK VL",61756,1150.4302
"12/10/2025 10:45:00","EST","MILLWD",61759,375.1802
"12/10/2025 10:45:00","EST","N.Y.C.",61761,6335.873
"12/10/2025 10:45:00","EST","NORTH",61755,754.7484
"12/10/2025 10:45:00","EST","WEST",61752,1971.522
"12/10/2025 10:50:00","EST","CAPITL",61757,1675.6462
"12/10/2025 10:50:00","EST","CENTRL",61754,2132.7017
"12/10/2025 10:50:00","EST","DUNWOD",61760,711.5308
"12/10/2025 10:50:00","EST","GENESE",61753,1317.571
"12/10/2025 10:50:00","EST","HUD VL",61758,1252.7563
"12/10/2025 10:50:00","EST","LONGIL",61762,2100.7346
"12/10/2025 10:50:00","EST","MHK VL",61756,1133.8206
"12/10/2025 10:50:00","EST","MILLWD",61759,377.3857
"12/10/2025 10:50:00","EST","N.Y.C.",61761,6328.91
"12/10/2025 10:50:00","EST","NORTH",61755,767.3829
"12/10/2025 10:50:00","EST","WEST",61752,1988.181
"12/10/2025 10:55:00","EST","CAPITL",61757,1687.2119
"12/10/2025 10:55:00","EST","CENTRL",61754,2143.8064
"12/10/2025 10:55:00","EST","DUNWOD",61760,711.6729
"12/10/2025 10:55:00","EST","GENESE",61753,1311.8071
"12/10/2025 10:55:00","EST","HUD VL",61758,1253.2279
"12/10/2025 10:55:00","EST","LONGIL",61762,2100.649
"12/10/2025 10:55:00","EST","MHK VL",61756,1144.199
"12/10/2025 10:55:00","EST","MILLWD",61759,368.1189
"12/10/2025 10:55:00","EST","N.Y.C.",61761,6368.689
"12/10/2025 10:55:00","EST","NORTH",61755,751.6919
"12/10/2025 10:55:00","EST","WEST",61752,1981.1946
"12/10/2025 11:00:00","EST","CAPITL",61757,1677.0356
"12/10/2025 11:00:00","EST","CENTRL",61754,2150.335
"12/10/2025 11:00:00","EST","DUNWOD",61760,721.4608
"12/10/2025 11:00:00","EST","GENESE",61753,1312.625
"12/10/2025 11:00:00","EST","HUD VL",61758,1237.0923
"12/10/2025 11:00:00","EST","LONGIL",61762,2113.4658
"12/10/2025 11:00:00","EST","MHK VL",61756,1136.5823
"12/10/2025 11:00:00","EST","MILLWD",61759,376.0289
"12/10/2025 11:00:00","EST","N.Y.C.",61761,6366.245
"12/10/2025 11:00:00","EST","NORTH",61755,761.0694
"12/10/2025 11:00:00","EST","WEST",61752,2022.6038
"12/10/2025 11:05:00","EST","CAPITL",61757,1708.0516
"12/10/2025 11:05:00","EST","CENTRL",61754,2144.22
"12/10/2025 11:05:00","EST","DUNWOD",61760,718.9965
"12/10/2025 11:05:00","EST","GENESE",61753,1316.3722
"12/10/2025 11:05:00","EST","HUD VL",61758,1243.9889
"12/10/2025 11:05:00","EST","LONGIL",61762,2106.441
"12/10/2025 11:05:00","EST","MHK VL",61756,1142.4957
"12/10/2025 11:05:00","EST","MILLWD",61759,376.1751
"12/10/2025 11:05:00","EST","N.Y.C.",61761,6408.29
"12/10/2025 11:05:00","EST","NORTH",61755,757.4164
"12/10/2025 11:05:00","EST","WEST",61752,2009.1161
"12/10/2025 11:10:00","EST","CAPITL",61757,1708.6362
"12/10/2025 11:10:00","EST","CENTRL",61754,2116.2607
"12/10/2025 11:10:00","EST","DUNWOD",61760,705.4974
"12/10/2025 11:10:00","EST","GENESE",61753,1349.6912
"12/10/2025 11:10:00","EST","HUD VL",61758,1256.105
"12/10/2025 11:10:00","EST","LONGIL",61762,2104.4346
"12/10/2025 11:10:00","EST","MHK VL",61756,1127.7317
"12/10/2025 11:10:00","EST","MILLWD",61759,371.4806
"12/10/2025 11:10:00","EST","N.Y.C.",61761,6379.733
"12/10/2025 11:10:00","EST","NORTH",61755,759.3928
"12/10/2025 11:10:00","EST","WEST",61752,1985.0405
"12/10/2025 11:15:00","EST","CAPITL",61757,1691.5054
"12/10/2025 11:15:00","EST","CENTRL",61754,2149.5332
"12/10/2025 11:15:00","EST","DUNWOD",61760,701.4523
"12/10/2025 11:15:00","EST","GENESE",61753,1310.2302
"12/10/2025 11:15:00","EST","HUD VL",61758,1270.5935
"12/10/2025 11:15:00","EST","LONGIL",61762,2101.1128
"12/10/2025 11:15:00","EST","MHK VL",61756,1131.4556
"12/10/2025 11:15:00","EST","MILLWD",61759,362.2375
"12/10/2025 11:15:00","EST","N.Y.C.",61761,6369.3086
"12/10/2025 11:15:00","EST","NORTH",61755,760.0105
"12/10/2025 11:15:00","EST","WEST",61752,1988.6202
"12/10/2025 11:20:00","EST","CAPITL",61757,1697.5599
"12/10/2025 11:20:00","EST","CENTRL",61754,2159.7915
"12/10/2025 11:20:00","EST","DUNWOD",61760,703.6023
"12/10/2025 11:20:00","EST","GENESE",61753,1303.051
"12/10/2025 11:20:00","EST","HUD VL",61758,1259.355
"12/10/2025 11:20:00","EST","LONGIL",61762,2116.5088
"12/10/2025 11:20:00","EST","MHK VL",61756,1131.1299
"12/10/2025 11:20:00","EST","MILLWD",61759,362.4997
"12/10/2025 11:20:00","EST","N.Y.C.",61761,6375.074
"12/10/2025 11:20:00","EST","NORTH",61755,762.7086
"12/10/2025 11:20:00","EST","WEST",61752,1989.9312
"12/10/2025 11:25:00","EST","CAPITL",61757,1700.1403
"12/10/2025 11:25:00","EST","CENTRL",61754,2151.4119
"12/10/2025 11:25:00","EST","DUNWOD",61760,694.3705
"12/10/2025 11:25:00","EST","GENESE",61753,1304.5889
"12/10/2025 11:25:00","EST","HUD VL",61758,1252.1742
"12/10/2025 11:25:00","EST","LONGIL",61762,2117.6184
"12/10/2025 11:25:00","EST","MHK VL",61756,1135.1066
"12/10/2025 11:25:00","EST","MILLWD",61759,365.9089
"12/10/2025 11:25:00","EST","N.Y.C.",61761,6376.7295
"12/10/2025 11:25:00","EST","NORTH",61755,751.4579
"12/10/2025 11:25:00","EST","WEST",61752,1985.0312
"12/10/2025 11:30:00","EST","CAPITL",61757,1711.3824
"12/10/2025 11:30:00","EST","CENTRL",61754,2152.6821
"12/10/2025 11:30:00","EST","DUNWOD",61760,700.8919
"12/10/2025 11:30:00","EST","GENESE",61753,1298.5186
"12/10/2025 11:30:00","EST","HUD VL",61758,1239.6877
"12/10/2025 11:30:00","EST","LONGIL",61762,2123.8638
"12/10/2025 11:30:00","EST","MHK VL",61756,1150.1982
"12/10/2025 11:30:00","EST","MILLWD",61759,367.0183
"12/10/2025 11:30:00","EST","N.Y.C.",61761,6372.9146
"12/10/2025 11:30:00","EST","NORTH",61755,741.718
"12/10/2025 11:30:00","EST","WEST",61752,1986.9951
"12/10/2025 11:35:00","EST","CAPITL",61757,1693.2017
"12/10/2025 11:35:00","EST","CENTRL",61754,2151.0767
"12/10/2025 11:35:00","EST","DUNWOD",61760,701.2037
"12/10/2025 11:35:00","EST","GENESE",61753,1296.6931
"12/10/2025 11:35:00","EST","HUD VL",61758,1245.0095
"12/10/2025 11:35:00","EST","LONGIL",61762,2141.339
"12/10/2025 11:35:00","EST","MHK VL",61756,1129.614
"12/10/2025 11:35:00","EST","MILLWD",61759,371.3452
"12/10/2025 11:35:00","EST","N.Y.C.",61761,6403.3516
"12/10/2025 11:35:00","EST","NORTH",61755,768.8386
"12/10/2025 11:35:00","EST","WEST",61752,1987.95
"12/10/2025 11:40:00","EST","CAPITL",61757,1697.84
"12/10/2025 11:40:00","EST","CENTRL",61754,2140.613
"12/10/2025 11:40:00","EST","DUNWOD",61760,690.194
"12/10/2025 11:40:00","EST","GENESE",61753,1291.5203
"12/10/2025 11:40:00","EST","HUD VL",61758,1240.5627
"12/10/2025 11:40:00","EST","LONGIL",61762,2134.9937
"12/10/2025 11:40:00","EST","MHK VL",61756,1152.9122
"12/10/2025 11:40:00","EST","MILLWD",61759,360.3992
"12/10/2025 11:40:00","EST","N.Y.C.",61761,6384.927
"12/10/2025 11:40:00","EST","NORTH",61755,735.7972
"12/10/2025 11:40:00","EST","WEST",61752,1985.6228
"12/10/2025 11:45:00","EST","CAPITL",61757,1693.4198
"12/10/2025 11:45:00","EST","CENTRL",61754,2143.0527
"12/10/2025 11:45:00","EST","DUNWOD",61760,687.1128
"12/10/2025 11:45:00","EST","GENESE",61753,1291.4336
"12/10/2025 11:45:00","EST","HUD VL",61758,1246.0024
"12/10/2025 11:45:00","EST","LONGIL",61762,2149.543
"12/10/2025 11:45:00","EST","MHK VL",61756,1132.532
"12/10/2025 11:45:00","EST","MILLWD",61759,362.9705
"12/10/2025 11:45:00","EST","N.Y.C.",61761,6379.8
"12/10/2025 11:45:00","EST","NORTH",61755,762.9209
"12/10/2025 11:45:00","EST","WEST",61752,1971.9608
"12/10/2025 11:50:00","EST","CAPITL",61757,1694.382
"12/10/2025 11:50:00","EST","CENTRL",61754,2135.5156
"12/10/2025 11:50:00","EST","DUNWOD",61760,658.046
"12/10/2025 11:50:00","EST","GENESE",61753,1275.1697
"12/10/2025 11:50:00","EST","HUD VL",61758,1237.8077
"12/10/2025 11:50:00","EST","LONGIL",61762,2185.5933
"12/10/2025 11:50:00","EST","MHK VL",61756,1122.211
"12/10/2025 11:50:00","EST","MILLWD",61759,377.9986
"12/10/2025 11:50:00","EST","N.Y.C.",61761,6391.9556
"12/10/2025 11:50:00","EST","NORTH",61755,764.4642
"12/10/2025 11:50:00","EST","WEST",61752,1991.7665
"12/10/2025 11:55:00","EST","CAPITL",61757,1699.2317
"12/10/2025 11:55:00","EST","CENTRL",61754,2140.5923
"12/10/2025 11:55:00","EST","DUNWOD",61760,659.2867
"12/10/2025 11:55:00","EST","GENESE",61753,1278.8673
"12/10/2025 11:55:00","EST","HUD VL",61758,1237.5681
"12/10/2025 11:55:00","EST","LONGIL",61762,2200.3503
"12/10/2025 11:55:00","EST","MHK VL",61756,1127.4329
"12/10/2025 11:55:00","EST","MILLWD",61759,385.8245
"12/10/2025 11:55:00","EST","N.Y.C.",61761,6370.876
"12/10/2025 11:55:00","EST","NORTH",61755,754.6417
"12/10/2025 11:55:00","EST","WEST",61752,1964.1357
"12/10/2025 12:00:00","EST","CAPITL",61757,1703.6885
"12/10/2025 12:00:00","EST","CENTRL",61754,2143.977
"12/10/2025 12:00:00","EST","DUNWOD",61760,656.1257
"12/10/2025 12:00:00","EST","GENESE",61753,1278.5293
"12/10/2025 12:00:00","EST","HUD VL",61758,1238.9609
"12/10/2025 12:00:00","EST","LONGIL",61762,2207.1306
"12/10/2025 12:00:00","EST","MHK VL",61756,1134.4001
"12/10/2025 12:00:00","EST","MILLWD",61759,379.0437
"12/10/2025 12:00:00","EST","N.Y.C.",61761,6380.8516
"12/10/2025 12:00:00","EST","NORTH",61755,739.3857
"12/10/2025 12:00:00","EST","WEST",61752,1966.97
"12/10/2025 12:05:00","EST","CAPITL",61757,1688.6163
"12/10/2025 12:05:00","EST","CENTRL",61754,2137.5452
"12/10/2025 12:05:00","EST","DUNWOD",61760,682.1137
"12/10/2025 12:05:00","EST","GENESE",61753,1291.3315
"12/10/2025 12:05:00","EST","HUD VL",61758,1203.0735
"12/10/2025 12:05:00","EST","LONGIL",61762,2224.4531
"12/10/2025 12:05:00","EST","MHK VL",61756,1137.9634
"12/10/2025 12:05:00","EST","MILLWD",61759,379.2873
"12/10/2025 12:05:00","EST","N.Y.C.",61761,6364.129
"12/10/2025 12:05:00","EST","NORTH",61755,752.4545
"12/10/2025 12:05:00","EST","WEST",61752,1943.117
"12/10/2025 12:10:00","EST","CAPITL",61757,1682.4812
"12/10/2025 12:10:00","EST","CENTRL",61754,2127.8809
"12/10/2025 12:10:00","EST","DUNWOD",61760,679.078
"12/10/2025 12:10:00","EST","GENESE",61753,1279.0074
"12/10/2025 12:10:00","EST","HUD VL",61758,1223.2181
"12/10/2025 12:10:00","EST","LONGIL",61762,2232.0427
"12/10/2025 12:10:00","EST","MHK VL",61756,1131.4858
"12/10/2025 12:10:00","EST","MILLWD",61759,392.3103
"12/10/2025 12:10:00","EST","N.Y.C.",61761,6394.292
"12/10/2025 12:10:00","EST","NORTH",61755,755.5265
"12/10/2025 12:10:00","EST","WEST",61752,1951.7859
"12/10/2025 12:15:00","EST","CAPITL",61757,1674.5387
"12/10/2025 12:15:00","EST","CENTRL",61754,2142.1357
"12/10/2025 12:15:00","EST","DUNWOD",61760,697.6785
"12/10/2025 12:15:00","EST","GENESE",61753,1265.6978
"12/10/2025 12:15:00","EST","HUD VL",61758,1241.1464
"12/10/2025 12:15:00","EST","LONGIL",61762,2245.1545
"12/10/2025 12:15:00","EST","MHK VL",61756,1133.5618
"12/10/2025 12:15:00","EST","MILLWD",61759,378.8607
"12/10/2025 12:15:00","EST","N.Y.C.",61761,6328.6895
"12/10/2025 12:15:00","EST","NORTH",61755,754.5743
"12/10/2025 12:15:00","EST","WEST",61752,1934.8064
"12/10/2025 12:17:40","EST","CAPITL",61757,1704.6901
"12/10/2025 12:17:40","EST","CENTRL",61754,2107.2751
"12/10/2025 12:17:40","EST","DUNWOD",61760,696.1359
"12/10/2025 12:17:40","EST","GENESE",61753,1270.9297
"12/10/2025 12:17:40","EST","HUD VL",61758,1255.6552
"12/10/2025 12:17:40","EST","LONGIL",61762,2243.6873
"12/10/2025 12:17:40","EST","MHK VL",61756,1121.5862
"12/10/2025 12:17:40","EST","MILLWD",61759,374.7018
"12/10/2025 12:17:40","EST","N.Y.C.",61761,6346.825
"12/10/2025 12:17:40","EST","NORTH",61755,766.9334
"12/10/2025 12:17:40","EST","WEST",61752,1955.9331
"12/10/2025 12:20:04","EST","CAPITL",61757,1715.2246
"12/10/2025 12:20:04","EST","CENTRL",61754,2125.9485
"12/10/2025 12:20:04","EST","DUNWOD",61760,683.5425
"12/10/2025 12:20:04","EST","GENESE",61753,1269.0171
"12/10/2025 12:20:04","EST","HUD VL",61758,1237.726
"12/10/2025 12:20:04","EST","LONGIL",61762,2258.4753
"12/10/2025 12:20:04","EST","MHK VL",61756,1135.0254
"12/10/2025 12:20:04","EST","MILLWD",61759,377.1836
"12/10/2025 12:20:04","EST","N.Y.C.",61761,6335.3594
"12/10/2025 12:20:04","EST","NORTH",61755,757.593
"12/10/2025 12:20:04","EST","WEST",61752,1950.2213
"12/10/2025 12:25:00","EST","CAPITL",61757,1689.2266
"12/10/2025 12:25:00","EST","CENTRL",61754,2124.4705
"12/10/2025 12:25:00","EST","DUNWOD",61760,680.7107
"12/10/2025 12:25:00","EST","GENESE",61753,1273.1146
"12/10/2025 12:25:00","EST","HUD VL",61758,1252.2903
"12/10/2025 12:25:00","EST","LONGIL",61762,2239.3315
"12/10/2025 12:25:00","EST","MHK VL",61756,1121.1853
"12/10/2025 12:25:00","EST","MILLWD",61759,376.7942
"12/10/2025 12:25:00","EST","N.Y.C.",61761,6375.6797
"12/10/2025 12:25:00","EST","NORTH",61755,763.6936
"12/10/2025 12:25:00","EST","WEST",61752,1940.0737
"12/10/2025 12:30:00","EST","CAPITL",61757,1699.6558
"12/10/2025 12:30:00","EST","CENTRL",61754,2106.434
"12/10/2025 12:30:00","EST","DUNWOD",61760,675.3283
"12/10/2025 12:30:00","EST","GENESE",61753,1271.3267
"12/10/2025 12:30:00","EST","HUD VL",61758,1233.32
"12/10/2025 12:30:00","EST","LONGIL",61762,2270.5813
"12/10/2025 12:30:00","EST","MHK VL",61756,1140.2229
"12/10/2025 12:30:00","EST","MILLWD",61759,384.9158
"12/10/2025 12:30:00","EST","N.Y.C.",61761,6332.1606
"12/10/2025 12:30:00","EST","NORTH",61755,755.3595
"12/10/2025 12:30:00","EST","WEST",61752,1958.999
"12/10/2025 12:35:00","EST","CAPITL",61757,1695.7258
"12/10/2025 12:35:00","EST","CENTRL",61754,2123.3928
"12/10/2025 12:35:00","EST","DUNWOD",61760,680.7636
"12/10/2025 12:35:00","EST","GENESE",61753,1273.978
"12/10/2025 12:35:00","EST","HUD VL",61758,1249.0089
"12/10/2025 12:35:00","EST","LONGIL",61762,2260.4856
"12/10/2025 12:35:00","EST","MHK VL",61756,1126.5422
"12/10/2025 12:35:00","EST","MILLWD",61759,384.1777
"12/10/2025 12:35:00","EST","N.Y.C.",61761,6314.6367
"12/10/2025 12:35:00","EST","NORTH",61755,760.7812
"12/10/2025 12:35:00","EST","WEST",61752,1954.654
"12/10/2025 12:40:00","EST","CAPITL",61757,1705.8984
"12/10/2025 12:40:00","EST","CENTRL",61754,2109.319
"12/10/2025 12:40:00","EST","DUNWOD",61760,681.7755
"12/10/2025 12:40:00","EST","GENESE",61753,1277.4243
"12/10/2025 12:40:00","EST","HUD VL",61758,1262.908
"12/10/2025 12:40:00","EST","LONGIL",61762,2280.5862
"12/10/2025 12:40:00","EST","MHK VL",61756,1122.0243
"12/10/2025 12:40:00","EST","MILLWD",61759,376.5557
"12/10/2025 12:40:00","EST","N.Y.C.",61761,6328.129
"12/10/2025 12:40:00","EST","NORTH",61755,763.2926
"12/10/2025 12:40:00","EST","WEST",61752,1940.3484
"12/10/2025 12:45:00","EST","CAPITL",61757,1709.8497
"12/10/2025 12:45:00","EST","CENTRL",61754,2122.1113
"12/10/2025 12:45:00","EST","DUNWOD",61760,687.6447
"12/10/2025 12:45:00","EST","GENESE",61753,1282.3677
"12/10/2025 12:45:00","EST","HUD VL",61758,1255.5182
"12/10/2025 12:45:00","EST","LONGIL",61762,2287.8457
"12/10/2025 12:45:00","EST","MHK VL",61756,1136.1993
"12/10/2025 12:45:00","EST","MILLWD",61759,393.3424
"12/10/2025 12:45:00","EST","N.Y.C.",61761,6347.034
"12/10/2025 12:45:00","EST","NORTH",61755,732.799
"12/10/2025 12:45:00","EST","WEST",61752,1952.2058
"12/10/2025 12:50:00","EST","CAPITL",61757,1708.4661
"12/10/2025 12:50:00","EST","CENTRL",61754,2107.2034
"12/10/2025 12:50:00","EST","DUNWOD",61760,688.1041
"12/10/2025 12:50:00","EST","GENESE",61753,1287.0493
"12/10/2025 12:50:00","EST","HUD VL",61758,1281.5481
"12/10/2025 12:50:00","EST","LONGIL",61762,2282.0544
"12/10/2025 12:50:00","EST","MHK VL",61756,1125.5876
"12/10/2025 12:50:00","EST","MILLWD",61759,379.119
"12/10/2025 12:50:00","EST","N.Y.C.",61761,6310.304
"12/10/2025 12:50:00","EST","NORTH",61755,751.5127
"12/10/2025 12:50:00","EST","WEST",61752,1957.0121
"12/10/2025 12:55:00","EST","CAPITL",61757,1689.6431
"12/10/2025 12:55:00","EST","CENTRL",61754,2105.493
"12/10/2025 12:55:00","EST","DUNWOD",61760,682.4017
"12/10/2025 12:55:00","EST","GENESE",61753,1293.1572
"12/10/2025 12:55:00","EST","HUD VL",61758,1283.4713
"12/10/2025 12:55:00","EST","LONGIL",61762,2280.3933
"12/10/2025 12:55:00","EST","MHK VL",61756,1143.251
"12/10/2025 12:55:00","EST","MILLWD",61759,376.3825
"12/10/2025 12:55:00","EST","N.Y.C.",61761,6346.916
"12/10/2025 12:55:00","EST","NORTH",61755,757.3084
"12/10/2025 12:55:00","EST","WEST",61752,1954.738
"12/10/2025 13:00:00","EST","CAPITL",61757,1680.8857
"12/10/2025 13:00:00","EST","CENTRL",61754,2108.4856
"12/10/2025 13:00:00","EST","DUNWOD",61760,674.5549
"12/10/2025 13:00:00","EST","GENESE",61753,1280.2314
"12/10/2025 13:00:00","EST","HUD VL",61758,1281.2623
"12/10/2025 13:00:00","EST","LONGIL",61762,2274.4343
"12/10/2025 13:00:00","EST","MHK VL",61756,1140.7258
"12/10/2025 13:00:00","EST","MILLWD",61759,384.8218
"12/10/2025 13:00:00","EST","N.Y.C.",61761,6340.2646
"12/10/2025 13:00:00","EST","NORTH",61755,760.895
"12/10/2025 13:00:00","EST","WEST",61752,1967.7859
"12/10/2025 13:05:00","EST","CAPITL",61757,1690.1051
"12/10/2025 13:05:00","EST","CENTRL",61754,2107.371
"12/10/2025 13:05:00","EST","DUNWOD",61760,683.9114
"12/10/2025 13:05:00","EST","GENESE",61753,1283.7495
"12/10/2025 13:05:00","EST","HUD VL",61758,1254.643
"12/10/2025 13:05:00","EST","LONGIL",61762,2294.9893
"12/10/2025 13:05:00","EST","MHK VL",61756,1134.5042
"12/10/2025 13:05:00","EST","MILLWD",61759,392.8384
"12/10/2025 13:05:00","EST","N.Y.C.",61761,6355.6445
"12/10/2025 13:05:00","EST","NORTH",61755,752.996
"12/10/2025 13:05:00","EST","WEST",61752,1951.4286
"12/10/2025 13:10:00","EST","CAPITL",61757,1692.8297
"12/10/2025 13:10:00","EST","CENTRL",61754,2116.09
"12/10/2025 13:10:00","EST","DUNWOD",61760,668.1838
"12/10/2025 13:10:00","EST","GENESE",61753,1291.0349
"12/10/2025 13:10:00","EST","HUD VL",61758,1259.375
"12/10/2025 13:10:00","EST","LONGIL",61762,2324.7366
"12/10/2025 13:10:00","EST","MHK VL",61756,1139.6653
"12/10/2025 13:10:00","EST","MILLWD",61759,387.9109
"12/10/2025 13:10:00","EST","N.Y.C.",61761,6352.2065
"12/10/2025 13:10:00","EST","NORTH",61755,755.9576
"12/10/2025 13:10:00","EST","WEST",61752,1938.4551
"12/10/2025 13:15:00","EST","CAPITL",61757,1686.3629
"12/10/2025 13:15:00","EST","CENTRL",61754,2065.4158
"12/10/2025 13:15:00","EST","DUNWOD",61760,681.2562
"12/10/2025 13:15:00","EST","GENESE",61753,1280.2117
"12/10/2025 13:15:00","EST","HUD VL",61758,1260.3228
"12/10/2025 13:15:00","EST","LONGIL",61762,2304.5308
"12/10/2025 13:15:00","EST","MHK VL",61756,1139.1365
"12/10/2025 13:15:00","EST","MILLWD",61759,396.9391
"12/10/2025 13:15:00","EST","N.Y.C.",61761,6378.818
"12/10/2025 13:15:00","EST","NORTH",61755,757.0339
"12/10/2025 13:15:00","EST","WEST",61752,1985.2668
"12/10/2025 13:20:00","EST","CAPITL",61757,1682.227
"12/10/2025 13:20:00","EST","CENTRL",61754,2105.992
"12/10/2025 13:20:00","EST","DUNWOD",61760,682.7539
"12/10/2025 13:20:00","EST","GENESE",61753,1267.9978
