"Time Stamp","Time Zone","Name","PTID","Load"
"12/13/2025 09:55:00","EST","CENTRL",61754,2095.4138
"12/13/2025 09:55:00","EST","DUNWOD",61760,715.9978
"12/13/2025 09:55:00","EST","GENESE",61753,1237.0398
"12/13/2025 09:55:00","EST","HUD VL",61758,1328.0449
"12/13/2025 09:55:00","EST","LONGIL",61762,2425.021
"12/13/2025 09:55:00","EST","MHK VL",61756,1090.3901
"12/13/2025 09:55:00","EST","MILLWD",61759,419.6891
"12/13/2025 09:55:00","EST","N.Y.C.",61761,5915.0923
"12/13/2025 09:55:00","EST","NORTH",61755,738.8654
"12/13/2025 09:55:00","EST","WEST",61752,1816.2659
"12/13/2025 10:00:00","EST","CAPITL",61757,1518.6023
"12/13/2025 10:00:00","EST","CENTRL",61754,2090.3403
"12/13/2025 10:00:00","EST","DUNWOD",61760,718.5901
"12/13/2025 10:00:00","EST","GENESE",61753,1233.6056
"12/13/2025 10:00:00","EST","HUD VL",61758,1326.6104
"12/13/2025 10:00:00","EST","LONGIL",61762,2433.3127
"12/13/2025 10:00:00","EST","MHK VL",61756,1093.9814
"12/13/2025 10:00:00","EST","MILLWD",61759,423.7751
"12/13/2025 10:00:00","EST","N.Y.C.",61761,5923.1494
"12/13/2025 10:00:00","EST","NORTH",61755,747.0105
"12/13/2025 10:00:00","EST","WEST",61752,1831.8032
"12/13/2025 10:05:00","EST","CAPITL",61757,1537.1794
"12/13/2025 10:05:00","EST","CENTRL",61754,2092.6099
"12/13/2025 10:05:00","EST","DUNWOD",61760,712.5948
"12/13/2025 10:05:00","EST","GENESE",61753,1228.2906
"12/13/2025 10:05:00","EST","HUD VL",61758,1346.4219
"12/13/2025 10:05:00","EST","LONGIL",61762,2427.5464
"12/13/2025 10:05:00","EST","MHK VL",61756,1104.9355
"12/13/2025 10:05:00","EST","MILLWD",61759,425.5791
"12/13/2025 10:05:00","EST","N.Y.C.",61761,5925.1914
"12/13/2025 10:05:00","EST","NORTH",61755,712.7814
"12/13/2025 10:05:00","EST","WEST",61752,1833.0315
"12/13/2025 10:10:00","EST","CAPITL",61757,1531.1833
"12/13/2025 10:10:00","EST","CENTRL",61754,2091.196
"12/13/2025 10:10:00","EST","DUNWOD",61760,721.3264
"12/13/2025 10:10:00","EST","GENESE",61753,1225.7397
"12/13/2025 10:10:00","EST","HUD VL",61758,1328.9318
"12/13/2025 10:10:00","EST","LONGIL",61762,2433.671
"12/13/2025 10:10:00","EST","MHK VL",61756,1091.6411
"12/13/2025 10:10:00","EST","MILLWD",61759,424.6462
"12/13/2025 10:10:00","EST","N.Y.C.",61761,5930.627
"12/13/2025 10:10:00","EST","NORTH",61755,734.9283
"12/13/2025 10:10:00","EST","WEST",61752,1829.8391
"12/13/2025 10:15:00","EST","CAPITL",61757,1533.7969
"12/13/2025 10:15:00","EST","CENTRL",61754,2076.9338
"12/13/2025 10:15:00","EST","DUNWOD",61760,718.5713
"12/13/2025 10:15:00","EST","GENESE",61753,1230.886
"12/13/2025 10:15:00","EST","HUD VL",61758,1347.8347
"12/13/2025 10:15:00","EST","LONGIL",61762,2431.6501
"12/13/2025 10:15:00","EST","MHK VL",61756,1103.7554
"12/13/2025 10:15:00","EST","MILLWD",61759,425.0147
"12/13/2025 10:15:00","EST","N.Y.C.",61761,5952.3076
"12/13/2025 10:15:00","EST","NORTH",61755,702.0623
"12/13/2025 10:15:00","EST","WEST",61752,1830.7854
"12/13/2025 10:20:00","EST","CAPITL",61757,1548.8552
"12/13/2025 10:20:00","EST","CENTRL",61754,2061.9353
"12/13/2025 10:20:00","EST","DUNWOD",61760,714.8141
"12/13/2025 10:20:00","EST","GENESE",61753,1227.2678
"12/13/2025 10:20:00","EST","HUD VL",61758,1306.898
"12/13/2025 10:20:00","EST","LONGIL",61762,2409.3423
"12/13/2025 10:20:00","EST","MHK VL",61756,1114.3962
"12/13/2025 10:20:00","EST","MILLWD",61759,437.8418
"12/13/2025 10:20:00","EST","N.Y.C.",61761,5959.956
"12/13/2025 10:20:00","EST","NORTH",61755,726.5031
"12/13/2025 10:20:00","EST","WEST",61752,1836.355
"12/13/2025 10:25:00","EST","CAPITL",61757,1546.7747
"12/13/2025 10:25:00","EST","CENTRL",61754,2058.4429
"12/13/2025 10:25:00","EST","DUNWOD",61760,720.1117
"12/13/2025 10:25:00","EST","GENESE",61753,1223.517
"12/13/2025 10:25:00","EST","HUD VL",61758,1329.6572
"12/13/2025 10:25:00","EST","LONGIL",61762,2409.663
"12/13/2025 10:25:00","EST","MHK VL",61756,1112.5798
"12/13/2025 10:25:00","EST","MILLWD",61759,423.4392
"12/13/2025 10:25:00","EST","N.Y.C.",61761,5999.2036
"12/13/2025 10:25:00","EST","NORTH",61755,743.213
"12/13/2025 10:25:00","EST","WEST",61752,1849.2163
"12/13/2025 10:30:00","EST","CAPITL",61757,1536.0889
"12/13/2025 10:30:00","EST","CENTRL",61754,2057.2383
"12/13/2025 10:30:00","EST","DUNWOD",61760,729.1462
"12/13/2025 10:30:00","EST","GENESE",61753,1219.5974
"12/13/2025 10:30:00","EST","HUD VL",61758,1318.4795
"12/13/2025 10:30:00","EST","LONGIL",61762,2402.9346
"12/13/2025 10:30:00","EST","MHK VL",61756,1094.8615
"12/13/2025 10:30:00","EST","MILLWD",61759,426.9852
"12/13/2025 10:30:00","EST","N.Y.C.",61761,5983.648
"12/13/2025 10:30:00","EST","NORTH",61755,740.3121
"12/13/2025 10:30:00","EST","WEST",61752,1836.626
"12/13/2025 10:35:00","EST","CAPITL",61757,1557.9683
"12/13/2025 10:35:00","EST","CENTRL",61754,2012.7109
"12/13/2025 10:35:00","EST","DUNWOD",61760,718.9902
"12/13/2025 10:35:00","EST","GENESE",61753,1230.9209
"12/13/2025 10:35:00","EST","HUD VL",61758,1316.8925
"12/13/2025 10:35:00","EST","LONGIL",61762,2405.271
"12/13/2025 10:35:00","EST","MHK VL",61756,1091.4331
"12/13/2025 10:35:00","EST","MILLWD",61759,411.3339
"12/13/2025 10:35:00","EST","N.Y.C.",61761,5947.2305
"12/13/2025 10:35:00","EST","NORTH",61755,734.6898
"12/13/2025 10:35:00","EST","WEST",61752,1811.2358
"12/13/2025 10:40:00","EST","CAPITL",61757,1579.4062
"12/13/2025 10:40:00","EST","CENTRL",61754,1999.0054
"12/13/2025 10:40:00","EST","DUNWOD",61760,723.7306
"12/13/2025 10:40:00","EST","GENESE",61753,1224.5061
"12/13/2025 10:40:00","EST","HUD VL",61758,1329.963
"12/13/2025 10:40:00","EST","LONGIL",61762,2416.2527
"12/13/2025 10:40:00","EST","MHK VL",61756,1115.2812
"12/13/2025 10:40:00","EST","MILLWD",61759,411.2549
"12/13/2025 10:40:00","EST","N.Y.C.",61761,5973.631
"12/13/2025 10:40:00","EST","NORTH",61755,719.9808
"12/13/2025 10:40:00","EST","WEST",61752,1839.0764
"12/13/2025 10:45:00","EST","CAPITL",61757,1554.5952
"12/13/2025 10:45:00","EST","CENTRL",61754,2031.1516
"12/13/2025 10:45:00","EST","DUNWOD",61760,709.3834
"12/13/2025 10:45:00","EST","GENESE",61753,1216.8062
"12/13/2025 10:45:00","EST","HUD VL",61758,1337.2303
"12/13/2025 10:45:00","EST","LONGIL",61762,2415.1523
"12/13/2025 10:45:00","EST","MHK VL",61756,1085.3792
"12/13/2025 10:45:00","EST","MILLWD",61759,423.1376
"12/13/2025 10:45:00","EST","N.Y.C.",61761,5975.2886
"12/13/2025 10:45:00","EST","NORTH",61755,745.5089
"12/13/2025 10:45:00","EST","WEST",61752,1839.5879
"12/13/2025 10:50:00","EST","CAPITL",61757,1574.3846
"12/13/2025 10:50:00","EST","CENTRL",61754,2027.616
"12/13/2025 10:50:00","EST","DUNWOD",61760,715.2056
"12/13/2025 10:50:00","EST","GENESE",61753,1211.758
"12/13/2025 10:50:00","EST","HUD VL",61758,1335.0752
"12/13/2025 10:50:00","EST","LONGIL",61762,2414.4556
"12/13/2025 10:50:00","EST","MHK VL",61756,1077.7708
"12/13/2025 10:50:00","EST","MILLWD",61759,417.9714
"12/13/2025 10:50:00","EST","N.Y.C.",61761,5986.805
"12/13/2025 10:50:00","EST","NORTH",61755,749.8337
"12/13/2025 10:50:00","EST","WEST",61752,1846.8398
"12/13/2025 10:55:00","EST","CAPITL",61757,1580.8635
"12/13/2025 10:55:00","EST","CENTRL",61754,2043.8022
"12/13/2025 10:55:00","EST","DUNWOD",61760,725.845
"12/13/2025 10:55:00","EST","GENESE",61753,1200.2825
"12/13/2025 10:55:00","EST","HUD VL",61758,1326.502
"12/13/2025 10:55:00","EST","LONGIL",61762,2410.4531
"12/13/2025 10:55:00","EST","MHK VL",61756,1102.9033
"12/13/2025 10:55:00","EST","MILLWD",61759,412.1346
"12/13/2025 10:55:00","EST","N.Y.C.",61761,5997.4404
"12/13/2025 10:55:00","EST","NORTH",61755,736.5894
"12/13/2025 10:55:00","EST","WEST",61752,1863.1897
"12/13/2025 11:00:00","EST","CAPITL",61757,1566.7695
"12/13/2025 11:00:00","EST","CENTRL",61754,1998.6707
"12/13/2025 11:00:00","EST","DUNWOD",61760,729.7675
"12/13/2025 11:00:00","EST","GENESE",61753,1197.0366
"12/13/2025 11:00:00","EST","HUD VL",61758,1336.0005
"12/13/2025 11:00:00","EST","LONGIL",61762,2416.8127
"12/13/2025 11:00:00","EST","MHK VL",61756,1076.9341
"12/13/2025 11:00:00","EST","MILLWD",61759,408.3236
"12/13/2025 11:00:00","EST","N.Y.C.",61761,5975.453
"12/13/2025 11:00:00","EST","NORTH",61755,739.0562
"12/13/2025 11:00:00","EST","WEST",61752,1848.173
"12/13/2025 11:05:00","EST","CAPITL",61757,1583.9373
"12/13/2025 11:05:00","EST","CENTRL",61754,2033.8828
"12/13/2025 11:05:00","EST","DUNWOD",61760,717.2314
"12/13/2025 11:05:00","EST","GENESE",61753,1199.5247
"12/13/2025 11:05:00","EST","HUD VL",61758,1326.3232
"12/13/2025 11:05:00","EST","LONGIL",61762,2415.91
"12/13/2025 11:05:00","EST","MHK VL",61756,1085.9229
"12/13/2025 11:05:00","EST","MILLWD",61759,411.7274
"12/13/2025 11:05:00","EST","N.Y.C.",61761,5977.717
"12/13/2025 11:05:00","EST","NORTH",61755,737.3975
"12/13/2025 11:05:00","EST","WEST",61752,1855.8203
"12/13/2025 11:10:00","EST","CAPITL",61757,1569.023
"12/13/2025 11:10:00","EST","CENTRL",61754,2041.135
"12/13/2025 11:10:00","EST","DUNWOD",61760,712.2264
"12/13/2025 11:10:00","EST","GENESE",61753,1195.4272
"12/13/2025 11:10:00","EST","HUD VL",61758,1325.0879
"12/13/2025 11:10:00","EST","LONGIL",61762,2429.0557
"12/13/2025 11:10:00","EST","MHK VL",61756,1071.5723
"12/13/2025 11:10:00","EST","MILLWD",61759,412.5109
"12/13/2025 11:10:00","EST","N.Y.C.",61761,5955.997
"12/13/2025 11:10:00","EST","NORTH",61755,715.993
"12/13/2025 11:10:00","EST","WEST",61752,1859.6602
"12/13/2025 11:15:00","EST","CAPITL",61757,1564.267
"12/13/2025 11:15:00","EST","CENTRL",61754,2037.9592
"12/13/2025 11:15:00","EST","DUNWOD",61760,718.1055
"12/13/2025 11:15:00","EST","GENESE",61753,1204.7695
"12/13/2025 11:15:00","EST","HUD VL",61758,1315.1586
"12/13/2025 11:15:00","EST","LONGIL",61762,2433.7017
"12/13/2025 11:15:00","EST","MHK VL",61756,1073.5118
"12/13/2025 11:15:00","EST","MILLWD",61759,421.8416
"12/13/2025 11:15:00","EST","N.Y.C.",61761,5938.915
"12/13/2025 11:15:00","EST","NORTH",61755,732.1016
"12/13/2025 11:15:00","EST","WEST",61752,1858.3279
"12/13/2025 11:20:00","EST","CAPITL",61757,1585.2866
"12/13/2025 11:20:00","EST","CENTRL",61754,2030.8577
"12/13/2025 11:20:00","EST","DUNWOD",61760,702.6464
"12/13/2025 11:20:00","EST","GENESE",61753,1204.6978
"12/13/2025 11:20:00","EST","HUD VL",61758,1334.3723
"12/13/2025 11:20:00","EST","LONGIL",61762,2423.018
"12/13/2025 11:20:00","EST","MHK VL",61756,1094.1244
"12/13/2025 11:20:00","EST","MILLWD",61759,405.0633
"12/13/2025 11:20:00","EST","N.Y.C.",61761,5963.8486
"12/13/2025 11:20:00","EST","NORTH",61755,712.73
"12/13/2025 11:20:00","EST","WEST",61752,1872.1077
"12/13/2025 11:25:00","EST","CAPITL",61757,1588.5283
"12/13/2025 11:25:00","EST","CENTRL",61754,2033.5007
"12/13/2025 11:25:00","EST","DUNWOD",61760,699.6704
"12/13/2025 11:25:00","EST","GENESE",61753,1211.3066
"12/13/2025 11:25:00","EST","HUD VL",61758,1321.1746
"12/13/2025 11:25:00","EST","LONGIL",61762,2416.2312
"12/13/2025 11:25:00","EST","MHK VL",61756,1079.1365
"12/13/2025 11:25:00","EST","MILLWD",61759,425.3369
"12/13/2025 11:25:00","EST","N.Y.C.",61761,5963.633
"12/13/2025 11:25:00","EST","NORTH",61755,715.465
"12/13/2025 11:25:00","EST","WEST",61752,1872.789
"12/13/2025 11:30:00","EST","CAPITL",61757,1584.2432
"12/13/2025 11:30:00","EST","CENTRL",61754,1982.331
"12/13/2025 11:30:00","EST","DUNWOD",61760,702.5598
"12/13/2025 11:30:00","EST","GENESE",61753,1216.553
"12/13/2025 11:30:00","EST","HUD VL",61758,1327.6753
"12/13/2025 11:30:00","EST","LONGIL",61762,2414.6777
"12/13/2025 11:30:00","EST","MHK VL",61756,1090.937
"12/13/2025 11:30:00","EST","MILLWD",61759,408.9104
"12/13/2025 11:30:00","EST","N.Y.C.",61761,5947.328
"12/13/2025 11:30:00","EST","NORTH",61755,708.4918
"12/13/2025 11:30:00","EST","WEST",61752,1866.116
"12/13/2025 11:35:00","EST","CAPITL",61757,1568.776
"12/13/2025 11:35:00","EST","CENTRL",61754,2024.9446
"12/13/2025 11:35:00","EST","DUNWOD",61760,713.476
"12/13/2025 11:35:00","EST","GENESE",61753,1222.4927
"12/13/2025 11:35:00","EST","HUD VL",61758,1329.4741
"12/13/2025 11:35:00","EST","LONGIL",61762,2403.2285
"12/13/2025 11:35:00","EST","MHK VL",61756,1077.7708
"12/13/2025 11:35:00","EST","MILLWD",61759,419.5596
"12/13/2025 11:35:00","EST","N.Y.C.",61761,5963.889
"12/13/2025 11:35:00","EST","NORTH",61755,704.7639
"12/13/2025 11:35:00","EST","WEST",61752,1845.0815
"12/13/2025 11:40:00","EST","CAPITL",61757,1575.0952
"12/13/2025 11:40:00","EST","CENTRL",61754,2026.4307
"12/13/2025 11:40:00","EST","DUNWOD",61760,712.5927
"12/13/2025 11:40:00","EST","GENESE",61753,1233.4291
"12/13/2025 11:40:00","EST","HUD VL",61758,1309.7257
"12/13/2025 11:40:00","EST","LONGIL",61762,2404.5398
"12/13/2025 11:40:00","EST","MHK VL",61756,1095.6963
"12/13/2025 11:40:00","EST","MILLWD",61759,419.5801
"12/13/2025 11:40:00","EST","N.Y.C.",61761,5949.37
"12/13/2025 11:40:00","EST","NORTH",61755,695.9168
"12/13/2025 11:40:00","EST","WEST",61752,1853.8799
"12/13/2025 11:45:00","EST","CAPITL",61757,1582.4878
"12/13/2025 11:45:00","EST","CENTRL",61754,2003.2014
"12/13/2025 11:45:00","EST","DUNWOD",61760,703.6563
"12/13/2025 11:45:00","EST","GENESE",61753,1231.3508
"12/13/2025 11:45:00","EST","HUD VL",61758,1341.3208
"12/13/2025 11:45:00","EST","LONGIL",61762,2404.4785
"12/13/2025 11:45:00","EST","MHK VL",61756,1078.4591
"12/13/2025 11:45:00","EST","MILLWD",61759,421.1864
"12/13/2025 11:45:00","EST","N.Y.C.",61761,5916.911
"12/13/2025 11:45:00","EST","NORTH",61755,709.6696
"12/13/2025 11:45:00","EST","WEST",61752,1840.9575
"12/13/2025 11:48:12","EST","CAPITL",61757,1564.7163
"12/13/2025 11:48:12","EST","CENTRL",61754,2020.2251
"12/13/2025 11:48:12","EST","DUNWOD",61760,710.2867
"12/13/2025 11:48:12","EST","GENESE",61753,1226.5239
"12/13/2025 11:48:12","EST","HUD VL",61758,1334.3958
"12/13/2025 11:48:12","EST","LONGIL",61762,2399.746
"12/13/2025 11:48:12","EST","MHK VL",61756,1082.2275
"12/13/2025 11:48:12","EST","MILLWD",61759,428.6953
"12/13/2025 11:48:12","EST","N.Y.C.",61761,5910.3403
"12/13/2025 11:48:12","EST","NORTH",61755,706.6813
"12/13/2025 11:48:12","EST","WEST",61752,1814.5948
"12/13/2025 11:50:00","EST","CAPITL",61757,1575.871
"12/13/2025 11:50:00","EST","CENTRL",61754,2030.4905
"12/13/2025 11:50:00","EST","DUNWOD",61760,705.8903
"12/13/2025 11:50:00","EST","GENESE",61753,1229.3047
"12/13/2025 11:50:00","EST","HUD VL",61758,1324.0681
"12/13/2025 11:50:00","EST","LONGIL",61762,2377.8555
"12/13/2025 11:50:00","EST","MHK VL",61756,1069.6641
"12/13/2025 11:50:00","EST","MILLWD",61759,420.4773
"12/13/2025 11:50:00","EST","N.Y.C.",61761,5919.0938
"12/13/2025 11:50:00","EST","NORTH",61755,707.6928
"12/13/2025 11:50:00","EST","WEST",61752,1831.6233
"12/13/2025 11:51:24","EST","CAPITL",61757,1588.4446
"12/13/2025 11:51:24","EST","CENTRL",61754,1995.2083
"12/13/2025 11:51:24","EST","DUNWOD",61760,708.8084
"12/13/2025 11:51:24","EST","GENESE",61753,1238.1042
"12/13/2025 11:51:24","EST","HUD VL",61758,1320.9734
"12/13/2025 11:51:24","EST","LONGIL",61762,2380.742
"12/13/2025 11:51:24","EST","MHK VL",61756,1072.603
"12/13/2025 11:51:24","EST","MILLWD",61759,411.4199
"12/13/2025 11:51:24","EST","N.Y.C.",61761,5900.2314
"12/13/2025 11:51:24","EST","NORTH",61755,698.6456
"12/13/2025 11:51:24","EST","WEST",61752,1824.9429
"12/13/2025 11:55:00","EST","CAPITL",61757,1586.2123
"12/13/2025 11:55:00","EST","CENTRL",61754,1983.072
"12/13/2025 11:55:00","EST","DUNWOD",61760,711.0075
"12/13/2025 11:55:00","EST","GENESE",61753,1226.6139
"12/13/2025 11:55:00","EST","HUD VL",61758,1322.6448
"12/13/2025 11:55:00","EST","LONGIL",61762,2372.106
"12/13/2025 11:55:00","EST","MHK VL",61756,1067.8549
"12/13/2025 11:55:00","EST","MILLWD",61759,425.9609
"12/13/2025 11:55:00","EST","N.Y.C.",61761,5923.164
"12/13/2025 11:55:00","EST","NORTH",61755,705.7954
"12/13/2025 11:55:00","EST","WEST",61752,1835.4858
"12/13/2025 12:00:00","EST","CAPITL",61757,1587.053
"12/13/2025 12:00:00","EST","CENTRL",61754,1999.4934
"12/13/2025 12:00:00","EST","DUNWOD",61760,709.4923
"12/13/2025 12:00:00","EST","GENESE",61753,1220.8391
"12/13/2025 12:00:00","EST","HUD VL",61758,1305.8838
"12/13/2025 12:00:00","EST","LONGIL",61762,2367.577
"12/13/2025 12:00:00","EST","MHK VL",61756,1064.8962
"12/13/2025 12:00:00","EST","MILLWD",61759,416.197
"12/13/2025 12:00:00","EST","N.Y.C.",61761,5910.407
"12/13/2025 12:00:00","EST","NORTH",61755,698.4807
"12/13/2025 12:00:00","EST","WEST",61752,1838.3167
"12/13/2025 12:05:00","EST","CAPITL",61757,1573.0046
"12/13/2025 12:05:00","EST","CENTRL",61754,1992.269
"12/13/2025 12:05:00","EST","DUNWOD",61760,702.8218
"12/13/2025 12:05:00","EST","GENESE",61753,1213.735
"12/13/2025 12:05:00","EST","HUD VL",61758,1302.4316
"12/13/2025 12:05:00","EST","LONGIL",61762,2358.9028
"12/13/2025 12:05:00","EST","MHK VL",61756,1087.262
"12/13/2025 12:05:00","EST","MILLWD",61759,413.8617
"12/13/2025 12:05:00","EST","N.Y.C.",61761,5920.478
"12/13/2025 12:05:00","EST","NORTH",61755,680.8856
"12/13/2025 12:05:00","EST","WEST",61752,1839.9646
"12/13/2025 12:10:00","EST","CAPITL",61757,1571.6155
"12/13/2025 12:10:00","EST","CENTRL",61754,1987.8264
"12/13/2025 12:10:00","EST","DUNWOD",61760,701.3397
"12/13/2025 12:10:00","EST","GENESE",61753,1218.3127
"12/13/2025 12:10:00","EST","HUD VL",61758,1284.7941
"12/13/2025 12:10:00","EST","LONGIL",61762,2345.6406
"12/13/2025 12:10:00","EST","MHK VL",61756,1085.8696
"12/13/2025 12:10:00","EST","MILLWD",61759,430.1502
"12/13/2025 12:10:00","EST","N.Y.C.",61761,5915.128
"12/13/2025 12:10:00","EST","NORTH",61755,696.8489
"12/13/2025 12:10:00","EST","WEST",61752,1837.7412
"12/13/2025 12:15:00","EST","CAPITL",61757,1577.4121
"12/13/2025 12:15:00","EST","CENTRL",61754,1989.7258
"12/13/2025 12:15:00","EST","DUNWOD",61760,702.4081
"12/13/2025 12:15:00","EST","GENESE",61753,1209.4192
"12/13/2025 12:15:00","EST","HUD VL",61758,1320.4188
"12/13/2025 12:15:00","EST","LONGIL",61762,2332.4038
"12/13/2025 12:15:00","EST","MHK VL",61756,1069.0989
"12/13/2025 12:15:00","EST","MILLWD",61759,426.4692
"12/13/2025 12:15:00","EST","N.Y.C.",61761,5924.722
"12/13/2025 12:15:00","EST","NORTH",61755,704.0092
"12/13/2025 12:15:00","EST","WEST",61752,1839.79
"12/13/2025 12:20:00","EST","CAPITL",61757,1573.0199
"12/13/2025 12:20:00","EST","CENTRL",61754,2000.491
"12/13/2025 12:20:00","EST","DUNWOD",61760,698.503
"12/13/2025 12:20:00","EST","GENESE",61753,1206.1704
"12/13/2025 12:20:00","EST","HUD VL",61758,1311.6614
"12/13/2025 12:20:00","EST","LONGIL",61762,2308.549
"12/13/2025 12:20:00","EST","MHK VL",61756,1059.9458
"12/13/2025 12:20:00","EST","MILLWD",61759,416.3102
"12/13/2025 12:20:00","EST","N.Y.C.",61761,5915.2036
"12/13/2025 12:20:00","EST","NORTH",61755,704.21
"12/13/2025 12:20:00","EST","WEST",61752,1819.353
"12/13/2025 12:25:00","EST","CAPITL",61757,1575.3208
"12/13/2025 12:25:00","EST","CENTRL",61754,1951.8049
"12/13/2025 12:25:00","EST","DUNWOD",61760,696.965
"12/13/2025 12:25:00","EST","GENESE",61753,1211.7129
"12/13/2025 12:25:00","EST","HUD VL",61758,1301.1543
"12/13/2025 12:25:00","EST","LONGIL",61762,2280.608
"12/13/2025 12:25:00","EST","MHK VL",61756,1056.8735
"12/13/2025 12:25:00","EST","MILLWD",61759,422.6098
"12/13/2025 12:25:00","EST","N.Y.C.",61761,5943.459
"12/13/2025 12:25:00","EST","NORTH",61755,717.6494
"12/13/2025 12:25:00","EST","WEST",61752,1822.2319
"12/13/2025 12:30:00","EST","CAPITL",61757,1579.24
"12/13/2025 12:30:00","EST","CENTRL",61754,1954.0139
"12/13/2025 12:30:00","EST","DUNWOD",61760,702.0338
"12/13/2025 12:30:00","EST","GENESE",61753,1198.6604
"12/13/2025 12:30:00","EST","HUD VL",61758,1302.9514
"12/13/2025 12:30:00","EST","LONGIL",61762,2283.4775
"12/13/2025 12:30:00","EST","MHK VL",61756,1077.811
"12/13/2025 12:30:00","EST","MILLWD",61759,424.3328
"12/13/2025 12:30:00","EST","N.Y.C.",61761,5933.8926
"12/13/2025 12:30:00","EST","NORTH",61755,699.7643
"12/13/2025 12:30:00","EST","WEST",61752,1840.5292
"12/13/2025 12:35:00","EST","CAPITL",61757,1572.3169
"12/13/2025 12:35:00","EST","CENTRL",61754,1986.7153
"12/13/2025 12:35:00","EST","DUNWOD",61760,688.3975
"12/13/2025 12:35:00","EST","GENESE",61753,1199.2827
"12/13/2025 12:35:00","EST","HUD VL",61758,1309.8726
"12/13/2025 12:35:00","EST","LONGIL",61762,2280.315
"12/13/2025 12:35:00","EST","MHK VL",61756,1066.8135
"12/13/2025 12:35:00","EST","MILLWD",61759,409.3625
"12/13/2025 12:35:00","EST","N.Y.C.",61761,5896.2812
"12/13/2025 12:35:00","EST","NORTH",61755,718.5735
"12/13/2025 12:35:00","EST","WEST",61752,1815.0374
"12/13/2025 12:40:00","EST","CAPITL",61757,1577.1289
"12/13/2025 12:40:00","EST","CENTRL",61754,1991.9634
"12/13/2025 12:40:00","EST","DUNWOD",61760,696.1321
"12/13/2025 12:40:00","EST","GENESE",61753,1198.4983
"12/13/2025 12:40:00","EST","HUD VL",61758,1287.7462
"12/13/2025 12:40:00","EST","LONGIL",61762,2257.6655
"12/13/2025 12:40:00","EST","MHK VL",61756,1072.8583
"12/13/2025 12:40:00","EST","MILLWD",61759,413.4184
"12/13/2025 12:40:00","EST","N.Y.C.",61761,5905.381
"12/13/2025 12:40:00","EST","NORTH",61755,715.1054
"12/13/2025 12:40:00","EST","WEST",61752,1840.5061
"12/13/2025 12:45:00","EST","CAPITL",61757,1575.0696
"12/13/2025 12:45:00","EST","CENTRL",61754,2016.3345
"12/13/2025 12:45:00","EST","DUNWOD",61760,681.2327
"12/13/2025 12:45:00","EST","GENESE",61753,1200.1199
"12/13/2025 12:45:00","EST","HUD VL",61758,1312.5024
"12/13/2025 12:45:00","EST","LONGIL",61762,2240.1626
"12/13/2025 12:45:00","EST","MHK VL",61756,1068.4414
"12/13/2025 12:45:00","EST","MILLWD",61759,416.2084
"12/13/2025 12:45:00","EST","N.Y.C.",61761,5891.1675
"12/13/2025 12:45:00","EST","NORTH",61755,699.0692
"12/13/2025 12:45:00","EST","WEST",61752,1821.1575
"12/13/2025 12:50:00","EST","CAPITL",61757,1575.2798
"12/13/2025 12:50:00","EST","CENTRL",61754,1986.8833
"12/13/2025 12:50:00","EST","DUNWOD",61760,677.2426
"12/13/2025 12:50:00","EST","GENESE",61753,1199.5112
"12/13/2025 12:50:00","EST","HUD VL",61758,1317.9966
"12/13/2025 12:50:00","EST","LONGIL",61762,2245.2114
"12/13/2025 12:50:00","EST","MHK VL",61756,1078.5239
"12/13/2025 12:50:00","EST","MILLWD",61759,406.8487
"12/13/2025 12:50:00","EST","N.Y.C.",61761,5889.6416
"12/13/2025 12:50:00","EST","NORTH",61755,685.938
"12/13/2025 12:50:00","EST","WEST",61752,1833.2368
"12/13/2025 12:55:00","EST","CAPITL",61757,1574.123
"12/13/2025 12:55:00","EST","CENTRL",61754,2014.4875
"12/13/2025 12:55:00","EST","DUNWOD",61760,677.9821
"12/13/2025 12:55:00","EST","GENESE",61753,1206.5386
"12/13/2025 12:55:00","EST","HUD VL",61758,1295.5713
"12/13/2025 12:55:00","EST","LONGIL",61762,2240.231
"12/13/2025 12:55:00","EST","MHK VL",61756,1083.8254
"12/13/2025 12:55:00","EST","MILLWD",61759,409.7041
"12/13/2025 12:55:00","EST","N.Y.C.",61761,5904.468
"12/13/2025 12:55:00","EST","NORTH",61755,682.0719
"12/13/2025 12:55:00","EST","WEST",61752,1825.5823
"12/13/2025 13:00:00","EST","CAPITL",61757,1576.1919
"12/13/2025 13:00:00","EST","CENTRL",61754,2003.4072
"12/13/2025 13:00:00","EST","DUNWOD",61760,675.6668
"12/13/2025 13:00:00","EST","GENESE",61753,1214.5403
"12/13/2025 13:00:00","EST","HUD VL",61758,1262.563
"12/13/2025 13:00:00","EST","LONGIL",61762,2247.9526
"12/13/2025 13:00:00","EST","MHK VL",61756,1078.5896
"12/13/2025 13:00:00","EST","MILLWD",61759,405.714
"12/13/2025 13:00:00","EST","N.Y.C.",61761,5948.251
"12/13/2025 13:00:00","EST","NORTH",61755,697.3616
"12/13/2025 13:00:00","EST","WEST",61752,1826.4603
"12/13/2025 13:05:00","EST","CAPITL",61757,1559.6421
"12/13/2025 13:05:00","EST","CENTRL",61754,2023.5979
"12/13/2025 13:05:00","EST","DUNWOD",61760,692.4935
"12/13/2025 13:05:00","EST","GENESE",61753,1223.338
"12/13/2025 13:05:00","EST","HUD VL",61758,1313.4968
