"Time Stamp","Time Zone","Name","PTID","Load"
"12/07/2025 10:05:00","EST","LONGIL",61762,1876.5115
"12/07/2025 10:05:00","EST","MHK VL",61756,970.5411
"12/07/2025 10:05:00","EST","MILLWD",61759,317.2437
"12/07/2025 10:05:00","EST","N.Y.C.",61761,5240.879
"12/07/2025 10:05:00","EST","NORTH",61755,745.2741
"12/07/2025 10:05:00","EST","WEST",61752,1637.5437
"12/07/2025 10:10:00","EST","CAPITL",61757,1498.0515
"12/07/2025 10:10:00","EST","CENTRL",61754,1829.9219
"12/07/2025 10:10:00","EST","DUNWOD",61760,581.7148
"12/07/2025 10:10:00","EST","GENESE",61753,1121.1128
"12/07/2025 10:10:00","EST","HUD VL",61758,1028.4932
"12/07/2025 10:10:00","EST","LONGIL",61762,1871.9988
"12/07/2025 10:10:00","EST","MHK VL",61756,988.9711
"12/07/2025 10:10:00","EST","MILLWD",61759,310.3801
"12/07/2025 10:10:00","EST","N.Y.C.",61761,5272.756
"12/07/2025 10:10:00","EST","NORTH",61755,744.0985
"12/07/2025 10:10:00","EST","WEST",61752,1638.5347
"12/07/2025 10:15:00","EST","CAPITL",61757,1502.9998
"12/07/2025 10:15:00","EST","CENTRL",61754,1831.2346
"12/07/2025 10:15:00","EST","DUNWOD",61760,596.9045
"12/07/2025 10:15:00","EST","GENESE",61753,1119.6875
"12/07/2025 10:15:00","EST","HUD VL",61758,1008.1934
"12/07/2025 10:15:00","EST","LONGIL",61762,1886.3027
"12/07/2025 10:15:00","EST","MHK VL",61756,978.6252
"12/07/2025 10:15:00","EST","MILLWD",61759,315.4347
"12/07/2025 10:15:00","EST","N.Y.C.",61761,5258.4785
"12/07/2025 10:15:00","EST","NORTH",61755,754.9626
"12/07/2025 10:15:00","EST","WEST",61752,1650.5674
"12/07/2025 10:20:00","EST","CAPITL",61757,1486.0684
"12/07/2025 10:20:00","EST","CENTRL",61754,1855.2839
"12/07/2025 10:20:00","EST","DUNWOD",61760,590.0545
"12/07/2025 10:20:00","EST","GENESE",61753,1126.7312
"12/07/2025 10:20:00","EST","HUD VL",61758,998.0483
"12/07/2025 10:20:00","EST","LONGIL",61762,1867.7134
"12/07/2025 10:20:00","EST","MHK VL",61756,996.837
"12/07/2025 10:20:00","EST","MILLWD",61759,324.1293
"12/07/2025 10:20:00","EST","N.Y.C.",61761,5261.121
"12/07/2025 10:20:00","EST","NORTH",61755,729.9028
"12/07/2025 10:20:00","EST","WEST",61752,1628.9531
"12/07/2025 10:25:00","EST","CAPITL",61757,1477.1143
"12/07/2025 10:25:00","EST","CENTRL",61754,1835.4578
"12/07/2025 10:25:00","EST","DUNWOD",61760,599.4425
"12/07/2025 10:25:00","EST","GENESE",61753,1127.0891
"12/07/2025 10:25:00","EST","HUD VL",61758,974.3124
"12/07/2025 10:25:00","EST","LONGIL",61762,1853.6769
"12/07/2025 10:25:00","EST","MHK VL",61756,995.2988
"12/07/2025 10:25:00","EST","MILLWD",61759,318.3031
"12/07/2025 10:25:00","EST","N.Y.C.",61761,5272.899
"12/07/2025 10:25:00","EST","NORTH",61755,740.4684
"12/07/2025 10:25:00","EST","WEST",61752,1648.1364
"12/07/2025 10:30:00","EST","CAPITL",61757,1483.3733
"12/07/2025 10:30:00","EST","CENTRL",61754,1844.1099
"12/07/2025 10:30:00","EST","DUNWOD",61760,588.5211
"12/07/2025 10:30:00","EST","GENESE",61753,1118.8057
"12/07/2025 10:30:00","EST","HUD VL",61758,1023.6951
"12/07/2025 10:30:00","EST","LONGIL",61762,1853.9462
"12/07/2025 10:30:00","EST","MHK VL",61756,974.1566
"12/07/2025 10:30:00","EST","MILLWD",61759,303.2104
"12/07/2025 10:30:00","EST","N.Y.C.",61761,5285.4785
"12/07/2025 10:30:00","EST","NORTH",61755,752.7369
"12/07/2025 10:30:00","EST","WEST",61752,1650.5233
"12/07/2025 10:35:00","EST","CAPITL",61757,1482.6875
"12/07/2025 10:35:00","EST","CENTRL",61754,1846.5623
"12/07/2025 10:35:00","EST","DUNWOD",61760,583.823
"12/07/2025 10:35:00","EST","GENESE",61753,1117.7903
"12/07/2025 10:35:00","EST","HUD VL",61758,1001.5228
"12/07/2025 10:35:00","EST","LONGIL",61762,1843.2068
"12/07/2025 10:35:00","EST","MHK VL",61756,977.5941
"12/07/2025 10:35:00","EST","MILLWD",61759,312.1616
"12/07/2025 10:35:00","EST","N.Y.C.",61761,5294.7
"12/07/2025 10:35:00","EST","NORTH",61755,754.9428
"12/07/2025 10:35:00","EST","WEST",61752,1638.9565
"12/07/2025 10:40:00","EST","CAPITL",61757,1469.9773
"12/07/2025 10:40:00","EST","CENTRL",61754,1848.5701
"12/07/2025 10:40:00","EST","DUNWOD",61760,592.0812
"12/07/2025 10:40:00","EST","GENESE",61753,1121.9324
"12/07/2025 10:40:00","EST","HUD VL",61758,993.7528
"12/07/2025 10:40:00","EST","LONGIL",61762,1829.3217
"12/07/2025 10:40:00","EST","MHK VL",61756,980.5671
"12/07/2025 10:40:00","EST","MILLWD",61759,310.0955
"12/07/2025 10:40:00","EST","N.Y.C.",61761,5273.332
"12/07/2025 10:40:00","EST","NORTH",61755,747.247
"12/07/2025 10:40:00","EST","WEST",61752,1640.3785
"12/07/2025 10:45:00","EST","CAPITL",61757,1468.8129
"12/07/2025 10:45:00","EST","CENTRL",61754,1852.9146
"12/07/2025 10:45:00","EST","DUNWOD",61760,595.003
"12/07/2025 10:45:00","EST","GENESE",61753,1114.7603
"12/07/2025 10:45:00","EST","HUD VL",61758,1007.4298
"12/07/2025 10:45:00","EST","LONGIL",61762,1822.6702
"12/07/2025 10:45:00","EST","MHK VL",61756,983.9818
"12/07/2025 10:45:00","EST","MILLWD",61759,310.8979
"12/07/2025 10:45:00","EST","N.Y.C.",61761,5286.5127
"12/07/2025 10:45:00","EST","NORTH",61755,749.2434
"12/07/2025 10:45:00","EST","WEST",61752,1655.2273
"12/07/2025 10:50:00","EST","CAPITL",61757,1470.1631
"12/07/2025 10:50:00","EST","CENTRL",61754,1839.9883
"12/07/2025 10:50:00","EST","DUNWOD",61760,580.1719
"12/07/2025 10:50:00","EST","GENESE",61753,1114.4099
"12/07/2025 10:50:00","EST","HUD VL",61758,1003.8824
"12/07/2025 10:50:00","EST","LONGIL",61762,1824.2335
"12/07/2025 10:50:00","EST","MHK VL",61756,989.0096
"12/07/2025 10:50:00","EST","MILLWD",61759,318.8607
"12/07/2025 10:50:00","EST","N.Y.C.",61761,5271.648
"12/07/2025 10:50:00","EST","NORTH",61755,750.3179
"12/07/2025 10:50:00","EST","WEST",61752,1642.5905
"12/07/2025 10:55:00","EST","CAPITL",61757,1488.5972
"12/07/2025 10:55:00","EST","CENTRL",61754,1854.1992
"12/07/2025 10:55:00","EST","DUNWOD",61760,580.3452
"12/07/2025 10:55:00","EST","GENESE",61753,1114.1628
"12/07/2025 10:55:00","EST","HUD VL",61758,970.1354
"12/07/2025 10:55:00","EST","LONGIL",61762,1855.6948
"12/07/2025 10:55:00","EST","MHK VL",61756,987.957
"12/07/2025 10:55:00","EST","MILLWD",61759,321.7246
"12/07/2025 10:55:00","EST","N.Y.C.",61761,5291.996
"12/07/2025 10:55:00","EST","NORTH",61755,740.0898
"12/07/2025 10:55:00","EST","WEST",61752,1632.9751
"12/07/2025 11:00:00","EST","CAPITL",61757,1494.532
"12/07/2025 11:00:00","EST","CENTRL",61754,1862.529
"12/07/2025 11:00:00","EST","DUNWOD",61760,581.3605
"12/07/2025 11:00:00","EST","GENESE",61753,1110.3112
"12/07/2025 11:00:00","EST","HUD VL",61758,1000.2614
"12/07/2025 11:00:00","EST","LONGIL",61762,1828.445
"12/07/2025 11:00:00","EST","MHK VL",61756,978.5335
"12/07/2025 11:00:00","EST","MILLWD",61759,315.8768
"12/07/2025 11:00:00","EST","N.Y.C.",61761,5299.7
"12/07/2025 11:00:00","EST","NORTH",61755,745.8893
"12/07/2025 11:00:00","EST","WEST",61752,1639.9558
"12/07/2025 11:05:00","EST","CAPITL",61757,1477.5063
"12/07/2025 11:05:00","EST","CENTRL",61754,1852.0349
"12/07/2025 11:05:00","EST","DUNWOD",61760,556.5963
"12/07/2025 11:05:00","EST","GENESE",61753,1102.0251
"12/07/2025 11:05:00","EST","HUD VL",61758,1006.2575
"12/07/2025 11:05:00","EST","LONGIL",61762,1828.6027
"12/07/2025 11:05:00","EST","MHK VL",61756,971.3175
"12/07/2025 11:05:00","EST","MILLWD",61759,310.8433
"12/07/2025 11:05:00","EST","N.Y.C.",61761,5355.92
"12/07/2025 11:05:00","EST","NORTH",61755,756.1095
"12/07/2025 11:05:00","EST","WEST",61752,1664.78
"12/07/2025 11:10:00","EST","CAPITL",61757,1476.867
"12/07/2025 11:10:00","EST","CENTRL",61754,1869.592
"12/07/2025 11:10:00","EST","DUNWOD",61760,566.1729
"12/07/2025 11:10:00","EST","GENESE",61753,1107.1201
"12/07/2025 11:10:00","EST","HUD VL",61758,1023.8944
"12/07/2025 11:10:00","EST","LONGIL",61762,1831.3223
"12/07/2025 11:10:00","EST","MHK VL",61756,973.5321
"12/07/2025 11:10:00","EST","MILLWD",61759,310.6004
"12/07/2025 11:10:00","EST","N.Y.C.",61761,5345.495
"12/07/2025 11:10:00","EST","NORTH",61755,746.8649
"12/07/2025 11:10:00","EST","WEST",61752,1648.59
"12/07/2025 11:15:00","EST","CAPITL",61757,1467.4052
"12/07/2025 11:15:00","EST","CENTRL",61754,1862.0552
"12/07/2025 11:15:00","EST","DUNWOD",61760,587.4207
"12/07/2025 11:15:00","EST","GENESE",61753,1101.1641
"12/07/2025 11:15:00","EST","HUD VL",61758,1010.9052
"12/07/2025 11:15:00","EST","LONGIL",61762,1823.573
"12/07/2025 11:15:00","EST","MHK VL",61756,975.7737
"12/07/2025 11:15:00","EST","MILLWD",61759,307.768
"12/07/2025 11:15:00","EST","N.Y.C.",61761,5355.8916
"12/07/2025 11:15:00","EST","NORTH",61755,759.5617
"12/07/2025 11:15:00","EST","WEST",61752,1649.5581
"12/07/2025 11:20:00","EST","CAPITL",61757,1470.1558
"12/07/2025 11:20:00","EST","CENTRL",61754,1858.5283
"12/07/2025 11:20:00","EST","DUNWOD",61760,589.8848
"12/07/2025 11:20:00","EST","GENESE",61753,1093.3822
"12/07/2025 11:20:00","EST","HUD VL",61758,1019.8607
"12/07/2025 11:20:00","EST","LONGIL",61762,1838.7727
"12/07/2025 11:20:00","EST","MHK VL",61756,990.0303
"12/07/2025 11:20:00","EST","MILLWD",61759,280.3055
"12/07/2025 11:20:00","EST","N.Y.C.",61761,5367.6055
"12/07/2025 11:20:00","EST","NORTH",61755,749.8558
"12/07/2025 11:20:00","EST","WEST",61752,1665.1497
"12/07/2025 11:25:00","EST","CAPITL",61757,1465.6724
"12/07/2025 11:25:00","EST","CENTRL",61754,1859.865
"12/07/2025 11:25:00","EST","DUNWOD",61760,582.6988
"12/07/2025 11:25:00","EST","GENESE",61753,1092.2559
"12/07/2025 11:25:00","EST","HUD VL",61758,1010.1362
"12/07/2025 11:25:00","EST","LONGIL",61762,1841.0984
"12/07/2025 11:25:00","EST","MHK VL",61756,974.6777
"12/07/2025 11:25:00","EST","MILLWD",61759,287.6469
"12/07/2025 11:25:00","EST","N.Y.C.",61761,5346.6094
"12/07/2025 11:25:00","EST","NORTH",61755,770.8827
"12/07/2025 11:25:00","EST","WEST",61752,1655.6113
"12/07/2025 11:30:00","EST","CAPITL",61757,1473.9144
"12/07/2025 11:30:00","EST","CENTRL",61754,1852.3562
"12/07/2025 11:30:00","EST","DUNWOD",61760,584.9296
"12/07/2025 11:30:00","EST","GENESE",61753,1098.8477
"12/07/2025 11:30:00","EST","HUD VL",61758,1037.1711
"12/07/2025 11:30:00","EST","LONGIL",61762,1845.0847
"12/07/2025 11:30:00","EST","MHK VL",61756,988.6823
"12/07/2025 11:30:00","EST","MILLWD",61759,279.2617
"12/07/2025 11:30:00","EST","N.Y.C.",61761,5358.872
"12/07/2025 11:30:00","EST","NORTH",61755,747.6249
"12/07/2025 11:30:00","EST","WEST",61752,1658.6484
"12/07/2025 11:35:00","EST","CAPITL",61757,1474.7883
"12/07/2025 11:35:00","EST","CENTRL",61754,1840.8606
"12/07/2025 11:35:00","EST","DUNWOD",61760,568.8668
"12/07/2025 11:35:00","EST","GENESE",61753,1092.9794
"12/07/2025 11:35:00","EST","HUD VL",61758,1009.7589
"12/07/2025 11:35:00","EST","LONGIL",61762,1832.3306
"12/07/2025 11:35:00","EST","MHK VL",61756,1012.2773
"12/07/2025 11:35:00","EST","MILLWD",61759,297.5712
"12/07/2025 11:35:00","EST","N.Y.C.",61761,5362.802
"12/07/2025 11:35:00","EST","NORTH",61755,734.9468
"12/07/2025 11:35:00","EST","WEST",61752,1675.1542
"12/07/2025 11:40:00","EST","CAPITL",61757,1474.6649
"12/07/2025 11:40:00","EST","CENTRL",61754,1850.9478
"12/07/2025 11:40:00","EST","DUNWOD",61760,591.2068
"12/07/2025 11:40:00","EST","GENESE",61753,1096.9247
"12/07/2025 11:40:00","EST","HUD VL",61758,978.5696
"12/07/2025 11:40:00","EST","LONGIL",61762,1811.4684
"12/07/2025 11:40:00","EST","MHK VL",61756,1003.4442
"12/07/2025 11:40:00","EST","MILLWD",61759,312.9403
"12/07/2025 11:40:00","EST","N.Y.C.",61761,5347.367
"12/07/2025 11:40:00","EST","NORTH",61755,748.5393
"12/07/2025 11:40:00","EST","WEST",61752,1664.3027
"12/07/2025 11:45:00","EST","CAPITL",61757,1494.4543
"12/07/2025 11:45:00","EST","CENTRL",61754,1844.3081
"12/07/2025 11:45:00","EST","DUNWOD",61760,577.2876
"12/07/2025 11:45:00","EST","GENESE",61753,1102.8687
"12/07/2025 11:45:00","EST","HUD VL",61758,995.1948
"12/07/2025 11:45:00","EST","LONGIL",61762,1818.6355
"12/07/2025 11:45:00","EST","MHK VL",61756,1008.7805
"12/07/2025 11:45:00","EST","MILLWD",61759,296.4957
"12/07/2025 11:45:00","EST","N.Y.C.",61761,5379.247
"12/07/2025 11:45:00","EST","NORTH",61755,743.0823
"12/07/2025 11:45:00","EST","WEST",61752,1666.3203
"12/07/2025 11:50:00","EST","CAPITL",61757,1497.1259
"12/07/2025 11:50:00","EST","CENTRL",61754,1854.7476
"12/07/2025 11:50:00","EST","DUNWOD",61760,570.85
"12/07/2025 11:50:00","EST","GENESE",61753,1106.0242
"12/07/2025 11:50:00","EST","HUD VL",61758,1003.4121
"12/07/2025 11:50:00","EST","LONGIL",61762,1809.477
"12/07/2025 11:50:00","EST","MHK VL",61756,1010.7976
"12/07/2025 11:50:00","EST","MILLWD",61759,297.8317
"12/07/2025 11:50:00","EST","N.Y.C.",61761,5393.9634
"12/07/2025 11:50:00","EST","NORTH",61755,734.819
"12/07/2025 11:50:00","EST","WEST",61752,1665.0912
"12/07/2025 11:55:00","EST","CAPITL",61757,1478.7452
"12/07/2025 11:55:00","EST","CENTRL",61754,1858.6799
"12/07/2025 11:55:00","EST","DUNWOD",61760,582.9802
"12/07/2025 11:55:00","EST","GENESE",61753,1097.1066
"12/07/2025 11:55:00","EST","HUD VL",61758,984.868
"12/07/2025 11:55:00","EST","LONGIL",61762,1811.7719
"12/07/2025 11:55:00","EST","MHK VL",61756,1008.4846
"12/07/2025 11:55:00","EST","MILLWD",61759,302.9652
"12/07/2025 11:55:00","EST","N.Y.C.",61761,5404.3203
"12/07/2025 11:55:00","EST","NORTH",61755,746.4679
"12/07/2025 11:55:00","EST","WEST",61752,1689.2351
"12/07/2025 12:00:00","EST","CAPITL",61757,1488.9025
"12/07/2025 12:00:00","EST","CENTRL",61754,1869.2004
"12/07/2025 12:00:00","EST","DUNWOD",61760,594.4833
"12/07/2025 12:00:00","EST","GENESE",61753,1116.3925
"12/07/2025 12:00:00","EST","HUD VL",61758,990.4362
"12/07/2025 12:00:00","EST","LONGIL",61762,1828.8884
"12/07/2025 12:00:00","EST","MHK VL",61756,995.6733
"12/07/2025 12:00:00","EST","MILLWD",61759,300.214
"12/07/2025 12:00:00","EST","N.Y.C.",61761,5369.259
"12/07/2025 12:00:00","EST","NORTH",61755,753.2896
"12/07/2025 12:00:00","EST","WEST",61752,1669.4128
"12/07/2025 12:05:00","EST","CAPITL",61757,1499.7167
"12/07/2025 12:05:00","EST","CENTRL",61754,1879.4978
"12/07/2025 12:05:00","EST","DUNWOD",61760,592.2966
"12/07/2025 12:05:00","EST","GENESE",61753,1119.3867
"12/07/2025 12:05:00","EST","HUD VL",61758,1005.0772
"12/07/2025 12:05:00","EST","LONGIL",61762,1819.9885
"12/07/2025 12:05:00","EST","MHK VL",61756,993.6646
"12/07/2025 12:05:00","EST","MILLWD",61759,316.9406
"12/07/2025 12:05:00","EST","N.Y.C.",61761,5402.478
"12/07/2025 12:05:00","EST","NORTH",61755,746.8312
"12/07/2025 12:05:00","EST","WEST",61752,1673.7196
"12/07/2025 12:10:00","EST","CAPITL",61757,1497.8215
"12/07/2025 12:10:00","EST","CENTRL",61754,1862.4932
"12/07/2025 12:10:00","EST","DUNWOD",61760,600.6052
"12/07/2025 12:10:00","EST","GENESE",61753,1115.5244
"12/07/2025 12:10:00","EST","HUD VL",61758,992.145
"12/07/2025 12:10:00","EST","LONGIL",61762,1847.2991
"12/07/2025 12:10:00","EST","MHK VL",61756,1005.0328
"12/07/2025 12:10:00","EST","MILLWD",61759,309.3164
"12/07/2025 12:10:00","EST","N.Y.C.",61761,5414.17
"12/07/2025 12:10:00","EST","NORTH",61755,746.0707
"12/07/2025 12:10:00","EST","WEST",61752,1663.7705
"12/07/2025 12:15:00","EST","CAPITL",61757,1488.8098
"12/07/2025 12:15:00","EST","CENTRL",61754,1870.8284
"12/07/2025 12:15:00","EST","DUNWOD",61760,585.8601
"12/07/2025 12:15:00","EST","GENESE",61753,1134.1027
"12/07/2025 12:15:00","EST","HUD VL",61758,1024.7922
"12/07/2025 12:15:00","EST","LONGIL",61762,1844.0055
"12/07/2025 12:15:00","EST","MHK VL",61756,1003.8461
"12/07/2025 12:15:00","EST","MILLWD",61759,308.4584
"12/07/2025 12:15:00","EST","N.Y.C.",61761,5431.3457
"12/07/2025 12:15:00","EST","NORTH",61755,742.8395
"12/07/2025 12:15:00","EST","WEST",61752,1664.5399
"12/07/2025 12:20:00","EST","CAPITL",61757,1486.9651
"12/07/2025 12:20:00","EST","CENTRL",61754,1917.1602
"12/07/2025 12:20:00","EST","DUNWOD",61760,592.7581
"12/07/2025 12:20:00","EST","GENESE",61753,1127.9045
"12/07/2025 12:20:00","EST","HUD VL",61758,1039.9321
"12/07/2025 12:20:00","EST","LONGIL",61762,1868.8528
"12/07/2025 12:20:00","EST","MHK VL",61756,1002.7789
"12/07/2025 12:20:00","EST","MILLWD",61759,301.4657
"12/07/2025 12:20:00","EST","N.Y.C.",61761,5457.384
"12/07/2025 12:20:00","EST","NORTH",61755,748.0496
"12/07/2025 12:20:00","EST","WEST",61752,1679.0892
"12/07/2025 12:25:00","EST","CAPITL",61757,1499.9899
"12/07/2025 12:25:00","EST","CENTRL",61754,1899.2688
"12/07/2025 12:25:00","EST","DUNWOD",61760,588.2654
"12/07/2025 12:25:00","EST","GENESE",61753,1129.429
"12/07/2025 12:25:00","EST","HUD VL",61758,1050.2427
"12/07/2025 12:25:00","EST","LONGIL",61762,1869.1926
"12/07/2025 12:25:00","EST","MHK VL",61756,1026.3391
"12/07/2025 12:25:00","EST","MILLWD",61759,267.339
"12/07/2025 12:25:00","EST","N.Y.C.",61761,5469.702
"12/07/2025 12:25:00","EST","NORTH",61755,726.4478
"12/07/2025 12:25:00","EST","WEST",61752,1685.9412
"12/07/2025 12:30:00","EST","CAPITL",61757,1514.6755
"12/07/2025 12:30:00","EST","CENTRL",61754,1899.5859
"12/07/2025 12:30:00","EST","DUNWOD",61760,602.7194
"12/07/2025 12:30:00","EST","GENESE",61753,1132.9683
"12/07/2025 12:30:00","EST","HUD VL",61758,1056.9219
"12/07/2025 12:30:00","EST","LONGIL",61762,1890.7379
"12/07/2025 12:30:00","EST","MHK VL",61756,1010.7548
"12/07/2025 12:30:00","EST","MILLWD",61759,277.7293
"12/07/2025 12:30:00","EST","N.Y.C.",61761,5473.575
"12/07/2025 12:30:00","EST","NORTH",61755,755.4474
"12/07/2025 12:30:00","EST","WEST",61752,1694.7495
"12/07/2025 12:35:00","EST","CAPITL",61757,1501.4077
"12/07/2025 12:35:00","EST","CENTRL",61754,1914.0684
"12/07/2025 12:35:00","EST","DUNWOD",61760,609.6307
"12/07/2025 12:35:00","EST","GENESE",61753,1134.3374
"12/07/2025 12:35:00","EST","HUD VL",61758,1067.3175
"12/07/2025 12:35:00","EST","LONGIL",61762,1886.6802
"12/07/2025 12:35:00","EST","MHK VL",61756,1007.4468
"12/07/2025 12:35:00","EST","MILLWD",61759,300.401
"12/07/2025 12:35:00","EST","N.Y.C.",61761,5479.61
"12/07/2025 12:35:00","EST","NORTH",61755,761.2357
"12/07/2025 12:35:00","EST","WEST",61752,1703.1353
"12/07/2025 12:40:00","EST","CAPITL",61757,1500.8452
"12/07/2025 12:40:00","EST","CENTRL",61754,1897.2278
"12/07/2025 12:40:00","EST","DUNWOD",61760,627.5832
"12/07/2025 12:40:00","EST","GENESE",61753,1143.9292
"12/07/2025 12:40:00","EST","HUD VL",61758,1083.8607
"12/07/2025 12:40:00","EST","LONGIL",61762,1907.2156
"12/07/2025 12:40:00","EST","MHK VL",61756,998.4624
"12/07/2025 12:40:00","EST","MILLWD",61759,279.2901
"12/07/2025 12:40:00","EST","N.Y.C.",61761,5461.264
"12/07/2025 12:40:00","EST","NORTH",61755,754.7553
"12/07/2025 12:40:00","EST","WEST",61752,1679.4259
"12/07/2025 12:45:00","EST","CAPITL",61757,1496.4067
"12/07/2025 12:45:00","EST","CENTRL",61754,1918.9021
"12/07/2025 12:45:00","EST","DUNWOD",61760,627.6575
"12/07/2025 12:45:00","EST","GENESE",61753,1141.7631
"12/07/2025 12:45:00","EST","HUD VL",61758,1065.9363
"12/07/2025 12:45:00","EST","LONGIL",61762,1914.5339
"12/07/2025 12:45:00","EST","MHK VL",61756,1019.3618
"12/07/2025 12:45:00","EST","MILLWD",61759,297.713
"12/07/2025 12:45:00","EST","N.Y.C.",61761,5469.321
"12/07/2025 12:45:00","EST","NORTH",61755,745.7527
"12/07/2025 12:45:00","EST","WEST",61752,1671.2324
"12/07/2025 12:50:00","EST","CAPITL",61757,1504.9845
"12/07/2025 12:50:00","EST","CENTRL",61754,1916.5276
"12/07/2025 12:50:00","EST","DUNWOD",61760,636.014
"12/07/2025 12:50:00","EST","GENESE",61753,1147.8054
"12/07/2025 12:50:00","EST","HUD VL",61758,1091.9677
"12/07/2025 12:50:00","EST","LONGIL",61762,1909.72
"12/07/2025 12:50:00","EST","MHK VL",61756,1025.6422
"12/07/2025 12:50:00","EST","MILLWD",61759,282.9959
"12/07/2025 12:50:00","EST","N.Y.C.",61761,5476.0596
"12/07/2025 12:50:00","EST","NORTH",61755,743.4889
"12/07/2025 12:50:00","EST","WEST",61752,1662.4285
"12/07/2025 12:55:00","EST","CAPITL",61757,1492.8386
"12/07/2025 12:55:00","EST","CENTRL",61754,1902.7476
"12/07/2025 12:55:00","EST","DUNWOD",61760,627.4484
"12/07/2025 12:55:00","EST","GENESE",61753,1165.3251
"12/07/2025 12:55:00","EST","HUD VL",61758,1083.6979
"12/07/2025 12:55:00","EST","LONGIL",61762,1904.2529
"12/07/2025 12:55:00","EST","MHK VL",61756,1028.9893
"12/07/2025 12:55:00","EST","MILLWD",61759,288.4941
"12/07/2025 12:55:00","EST","N.Y.C.",61761,5464.982
"12/07/2025 12:55:00","EST","NORTH",61755,747.7172
"12/07/2025 12:55:00","EST","WEST",61752,1674.8918
"12/07/2025 13:00:00","EST","CAPITL",61757,1507.2954
"12/07/2025 13:00:00","EST","CENTRL",61754,1917.5955
"12/07/2025 13:00:00","EST","DUNWOD",61760,651.2152
"12/07/2025 13:00:00","EST","GENESE",61753,1164.9631
"12/07/2025 13:00:00","EST","HUD VL",61758,1076.8855
"12/07/2025 13:00:00","EST","LONGIL",61762,1929.8737
"12/07/2025 13:00:00","EST","MHK VL",61756,1009.9486
"12/07/2025 13:00:00","EST","MILLWD",61759,304.7168
"12/07/2025 13:00:00","EST","N.Y.C.",61761,5471.2227
"12/07/2025 13:00:00","EST","NORTH",61755,753.7397
"12/07/2025 13:00:00","EST","WEST",61752,1676.8105
"12/07/2025 13:05:00","EST","CAPITL",61757,1513.4938
"12/07/2025 13:05:00","EST","CENTRL",61754,1913.3093
"12/07/2025 13:05:00","EST","DUNWOD",61760,627.9009
"12/07/2025 13:05:00","EST","GENESE",61753,1164.9696
"12/07/2025 13:05:00","EST","HUD VL",61758,1101.7574
"12/07/2025 13:05:00","EST","LONGIL",61762,1963.5009
"12/07/2025 13:05:00","EST","MHK VL",61756,1029.6495
"12/07/2025 13:05:00","EST","MILLWD",61759,311.9166
"12/07/2025 13:05:00","EST","N.Y.C.",61761,5503.8867
"12/07/2025 13:05:00","EST","NORTH",61755,759.9396
"12/07/2025 13:05:00","EST","WEST",61752,1662.8633
"12/07/2025 13:10:00","EST","CAPITL",61757,1514.0912
"12/07/2025 13:10:00","EST","CENTRL",61754,1924.877
"12/07/2025 13:10:00","EST","DUNWOD",61760,651.8389
"12/07/2025 13:10:00","EST","GENESE",61753,1162.92
"12/07/2025 13:10:00","EST","HUD VL",61758,1088.0138
"12/07/2025 13:10:00","EST","LONGIL",61762,1974.3905
"12/07/2025 13:10:00","EST","MHK VL",61756,1016.9988
"12/07/2025 13:10:00","EST","MILLWD",61759,304.5861
"12/07/2025 13:10:00","EST","N.Y.C.",61761,5519.861
"12/07/2025 13:10:00","EST","NORTH",61755,754.3744
"12/07/2025 13:10:00","EST","WEST",61752,1678.3323
"12/07/2025 13:15:00","EST","CAPITL",61757,1516.3372
"12/07/2025 13:15:00","EST","CENTRL",61754,1878.9893
"12/07/2025 13:15:00","EST","DUNWOD",61760,633.8008
"12/07/2025 13:15:00","EST","GENESE",61753,1162.5107
"12/07/2025 13:15:00","EST","HUD VL",61758,1144.6038
"12/07/2025 13:15:00","EST","LONGIL",61762,1972.101
"12/07/2025 13:15:00","EST","MHK VL",61756,1031.6467
"12/07/2025 13:15:00","EST","MILLWD",61759,305.3957
"12/07/2025 13:15:00","EST","N.Y.C.",61761,5522.686
"12/07/2025 13:15:00","EST","NORTH",61755,742.8825
"12/07/2025 13:15:00","EST","WEST",61752,1661.2719
"12/07/2025 13:20:00","EST","CAPITL",61757,1510.1194
"12/07/2025 13:20:00","EST","CENTRL",61754,1907.574
"12/07/2025 13:20:00","EST","DUNWOD",61760,606.6531
"12/07/2025 13:20:00","EST","GENESE",61753,1165.0382
"12/07/2025 13:20:00","EST","HUD VL",61758,1136.2618
"12/07/2025 13:20:00","EST","LONGIL",61762,1983.7666
"12/07/2025 13:20:00","EST","MHK VL",61756,1033.2252
"12/07/2025 13:20:00","EST","MILLWD",61759,303.0968
"12/07/2025 13:20:00","EST","N.Y.C.",61761,5582.1973
"12/07/2025 13:20:00","EST","NORTH",61755,749.8965
"12/07/2025 13:20:00","EST","WEST",61752,1681.0438
"12/07/2025 13:25:00","EST","CAPITL",61757,1518.447
"12/07/2025 13:25:00","EST","CENTRL",61754,1911.8965
"12/07/2025 13:25:00","EST","DUNWOD",61760,648.2483
"12/07/2025 13:25:00","EST","GENESE",61753,1161.488
"12/07/2025 13:25:00","EST","HUD VL",61758,1152.754
"12/07/2025 13:25:00","EST","LONGIL",61762,1996.1111
"12/07/2025 13:25:00","EST","MHK VL",61756,1016.8406
"12/07/2025 13:25:00","EST","MILLWD",61759,305.9089
"12/07/2025 13:25:00","EST","N.Y.C.",61761,5573.7705
