"Time Stamp","Time Zone","Name","PTID","Load"
"12/26/2025 09:59:39","EST","CENTRL",61754,2186.3184
"12/26/2025 09:59:39","EST","DUNWOD",61760,717.6763
"12/26/2025 09:59:39","EST","GENESE",61753,1280.759
"12/26/2025 09:59:39","EST","HUD VL",61758,1322.8296
"12/26/2025 09:59:39","EST","LONGIL",61762,2406.454
"12/26/2025 09:59:39","EST","MHK VL",61756,1120.2792
"12/26/2025 09:59:39","EST","MILLWD",61759,430.7524
"12/26/2025 09:59:39","EST","N.Y.C.",61761,6326.8896
"12/26/2025 09:59:39","EST","NORTH",61755,757.0731
"12/26/2025 09:59:39","EST","WEST",61752,1877.8053
"12/26/2025 10:00:00","EST","CAPITL",61757,1576.0077
"12/26/2025 10:00:00","EST","CENTRL",61754,2178.7375
"12/26/2025 10:00:00","EST","DUNWOD",61760,727.6314
"12/26/2025 10:00:00","EST","GENESE",61753,1281.2612
"12/26/2025 10:00:00","EST","HUD VL",61758,1346.3002
"12/26/2025 10:00:00","EST","LONGIL",61762,2377.9172
"12/26/2025 10:00:00","EST","MHK VL",61756,1137.225
"12/26/2025 10:00:00","EST","MILLWD",61759,417.2905
"12/26/2025 10:00:00","EST","N.Y.C.",61761,6310.4033
"12/26/2025 10:00:00","EST","NORTH",61755,774.7428
"12/26/2025 10:00:00","EST","WEST",61752,1907.4358
"12/26/2025 10:05:00","EST","CAPITL",61757,1584.5941
"12/26/2025 10:05:00","EST","CENTRL",61754,2191.0068
"12/26/2025 10:05:00","EST","DUNWOD",61760,730.3539
"12/26/2025 10:05:00","EST","GENESE",61753,1291.235
"12/26/2025 10:05:00","EST","HUD VL",61758,1348.5978
"12/26/2025 10:05:00","EST","LONGIL",61762,2380.0068
"12/26/2025 10:05:00","EST","MHK VL",61756,1144.5046
"12/26/2025 10:05:00","EST","MILLWD",61759,416.084
"12/26/2025 10:05:00","EST","N.Y.C.",61761,6324.7324
"12/26/2025 10:05:00","EST","NORTH",61755,750.1118
"12/26/2025 10:05:00","EST","WEST",61752,1887.1874
"12/26/2025 10:10:00","EST","CAPITL",61757,1588.9032
"12/26/2025 10:10:00","EST","CENTRL",61754,2202.6438
"12/26/2025 10:10:00","EST","DUNWOD",61760,730.531
"12/26/2025 10:10:00","EST","GENESE",61753,1283.0659
"12/26/2025 10:10:00","EST","HUD VL",61758,1334.3411
"12/26/2025 10:10:00","EST","LONGIL",61762,2416.4082
"12/26/2025 10:10:00","EST","MHK VL",61756,1127.4882
"12/26/2025 10:10:00","EST","MILLWD",61759,422.385
"12/26/2025 10:10:00","EST","N.Y.C.",61761,6339.0967
"12/26/2025 10:10:00","EST","NORTH",61755,782.2622
"12/26/2025 10:10:00","EST","WEST",61752,1909.0829
"12/26/2025 10:15:00","EST","CAPITL",61757,1595.7383
"12/26/2025 10:15:00","EST","CENTRL",61754,2228.211
"12/26/2025 10:15:00","EST","DUNWOD",61760,732.5593
"12/26/2025 10:15:00","EST","GENESE",61753,1296.8176
"12/26/2025 10:15:00","EST","HUD VL",61758,1310.5295
"12/26/2025 10:15:00","EST","LONGIL",61762,2423.7195
"12/26/2025 10:15:00","EST","MHK VL",61756,1151.7255
"12/26/2025 10:15:00","EST","MILLWD",61759,439.9167
"12/26/2025 10:15:00","EST","N.Y.C.",61761,6360.5996
"12/26/2025 10:15:00","EST","NORTH",61755,741.8954
"12/26/2025 10:15:00","EST","WEST",61752,1894.9453
"12/26/2025 10:20:00","EST","CAPITL",61757,1597.76
"12/26/2025 10:20:00","EST","CENTRL",61754,2173.29
"12/26/2025 10:20:00","EST","DUNWOD",61760,745.2886
"12/26/2025 10:20:00","EST","GENESE",61753,1309.2605
"12/26/2025 10:20:00","EST","HUD VL",61758,1343.7878
"12/26/2025 10:20:00","EST","LONGIL",61762,2410.5671
"12/26/2025 10:20:00","EST","MHK VL",61756,1140.3441
"12/26/2025 10:20:00","EST","MILLWD",61759,421.6008
"12/26/2025 10:20:00","EST","N.Y.C.",61761,6366.1094
"12/26/2025 10:20:00","EST","NORTH",61755,759.6033
"12/26/2025 10:20:00","EST","WEST",61752,1905.3534
"12/26/2025 10:25:00","EST","CAPITL",61757,1620.1904
"12/26/2025 10:25:00","EST","CENTRL",61754,2191.058
"12/26/2025 10:25:00","EST","DUNWOD",61760,755.0043
"12/26/2025 10:25:00","EST","GENESE",61753,1316.701
"12/26/2025 10:25:00","EST","HUD VL",61758,1353.7942
"12/26/2025 10:25:00","EST","LONGIL",61762,2412.4614
"12/26/2025 10:25:00","EST","MHK VL",61756,1138.7957
"12/26/2025 10:25:00","EST","MILLWD",61759,418.6769
"12/26/2025 10:25:00","EST","N.Y.C.",61761,6370.909
"12/26/2025 10:25:00","EST","NORTH",61755,755.8062
"12/26/2025 10:25:00","EST","WEST",61752,1932.5508
"12/26/2025 10:30:00","EST","CAPITL",61757,1613.9739
"12/26/2025 10:30:00","EST","CENTRL",61754,2213.0286
"12/26/2025 10:30:00","EST","DUNWOD",61760,743.8165
"12/26/2025 10:30:00","EST","GENESE",61753,1322.7148
"12/26/2025 10:30:00","EST","HUD VL",61758,1329.5605
"12/26/2025 10:30:00","EST","LONGIL",61762,2445.7642
"12/26/2025 10:30:00","EST","MHK VL",61756,1140.1069
"12/26/2025 10:30:00","EST","MILLWD",61759,414.7689
"12/26/2025 10:30:00","EST","N.Y.C.",61761,6368.9287
"12/26/2025 10:30:00","EST","NORTH",61755,755.0634
"12/26/2025 10:30:00","EST","WEST",61752,1905.7692
"12/26/2025 10:35:00","EST","CAPITL",61757,1652.3865
"12/26/2025 10:35:00","EST","CENTRL",61754,2187.1985
"12/26/2025 10:35:00","EST","DUNWOD",61760,744.2341
"12/26/2025 10:35:00","EST","GENESE",61753,1326.1333
"12/26/2025 10:35:00","EST","HUD VL",61758,1320.246
"12/26/2025 10:35:00","EST","LONGIL",61762,2441.5176
"12/26/2025 10:35:00","EST","MHK VL",61756,1157.6364
"12/26/2025 10:35:00","EST","MILLWD",61759,412.1236
"12/26/2025 10:35:00","EST","N.Y.C.",61761,6380.881
"12/26/2025 10:35:00","EST","NORTH",61755,763.2916
"12/26/2025 10:35:00","EST","WEST",61752,1921.2693
"12/26/2025 10:40:00","EST","CAPITL",61757,1639.6622
"12/26/2025 10:40:00","EST","CENTRL",61754,2200.3003
"12/26/2025 10:40:00","EST","DUNWOD",61760,736.6312
"12/26/2025 10:40:00","EST","GENESE",61753,1329.7317
"12/26/2025 10:40:00","EST","HUD VL",61758,1311.1117
"12/26/2025 10:40:00","EST","LONGIL",61762,2432.0835
"12/26/2025 10:40:00","EST","MHK VL",61756,1152.3573
"12/26/2025 10:40:00","EST","MILLWD",61759,419.8867
"12/26/2025 10:40:00","EST","N.Y.C.",61761,6409.237
"12/26/2025 10:40:00","EST","NORTH",61755,748.7411
"12/26/2025 10:40:00","EST","WEST",61752,1913.4569
"12/26/2025 10:45:00","EST","CAPITL",61757,1652.885
"12/26/2025 10:45:00","EST","CENTRL",61754,2190.5334
"12/26/2025 10:45:00","EST","DUNWOD",61760,751.0123
"12/26/2025 10:45:00","EST","GENESE",61753,1321.1912
"12/26/2025 10:45:00","EST","HUD VL",61758,1297.8555
"12/26/2025 10:45:00","EST","LONGIL",61762,2437.3142
"12/26/2025 10:45:00","EST","MHK VL",61756,1148.2959
"12/26/2025 10:45:00","EST","MILLWD",61759,428.0655
"12/26/2025 10:45:00","EST","N.Y.C.",61761,6386.789
"12/26/2025 10:45:00","EST","NORTH",61755,758.9222
"12/26/2025 10:45:00","EST","WEST",61752,1919.1512
"12/26/2025 10:50:00","EST","CAPITL",61757,1652.9929
"12/26/2025 10:50:00","EST","CENTRL",61754,2126.6106
"12/26/2025 10:50:00","EST","DUNWOD",61760,748.9558
"12/26/2025 10:50:00","EST","GENESE",61753,1317.7542
"12/26/2025 10:50:00","EST","HUD VL",61758,1299.7698
"12/26/2025 10:50:00","EST","LONGIL",61762,2450.958
"12/26/2025 10:50:00","EST","MHK VL",61756,1137.5685
"12/26/2025 10:50:00","EST","MILLWD",61759,404.3362
"12/26/2025 10:50:00","EST","N.Y.C.",61761,6410.042
"12/26/2025 10:50:00","EST","NORTH",61755,758.588
"12/26/2025 10:50:00","EST","WEST",61752,1916.7164
"12/26/2025 10:55:00","EST","CAPITL",61757,1636.8484
"12/26/2025 10:55:00","EST","CENTRL",61754,2131.4077
"12/26/2025 10:55:00","EST","DUNWOD",61760,745.9531
"12/26/2025 10:55:00","EST","GENESE",61753,1313.8629
"12/26/2025 10:55:00","EST","HUD VL",61758,1291.665
"12/26/2025 10:55:00","EST","LONGIL",61762,2414.8296
"12/26/2025 10:55:00","EST","MHK VL",61756,1140.1108
"12/26/2025 10:55:00","EST","MILLWD",61759,413.7748
"12/26/2025 10:55:00","EST","N.Y.C.",61761,6420.59
"12/26/2025 10:55:00","EST","NORTH",61755,763.5714
"12/26/2025 10:55:00","EST","WEST",61752,1923.9773
"12/26/2025 11:00:00","EST","CAPITL",61757,1644.2869
"12/26/2025 11:00:00","EST","CENTRL",61754,2162.089
"12/26/2025 11:00:00","EST","DUNWOD",61760,747.3911
"12/26/2025 11:00:00","EST","GENESE",61753,1319.7053
"12/26/2025 11:00:00","EST","HUD VL",61758,1302.6682
"12/26/2025 11:00:00","EST","LONGIL",61762,2376.3152
"12/26/2025 11:00:00","EST","MHK VL",61756,1140.0648
"12/26/2025 11:00:00","EST","MILLWD",61759,405.8525
"12/26/2025 11:00:00","EST","N.Y.C.",61761,6408.2217
"12/26/2025 11:00:00","EST","NORTH",61755,756.9727
"12/26/2025 11:00:00","EST","WEST",61752,1908.0408
"12/26/2025 11:05:00","EST","CAPITL",61757,1636.8278
"12/26/2025 11:05:00","EST","CENTRL",61754,2165.1614
"12/26/2025 11:05:00","EST","DUNWOD",61760,737.8565
"12/26/2025 11:05:00","EST","GENESE",61753,1322.1821
"12/26/2025 11:05:00","EST","HUD VL",61758,1293.1821
"12/26/2025 11:05:00","EST","LONGIL",61762,2368.915
"12/26/2025 11:05:00","EST","MHK VL",61756,1134.0121
"12/26/2025 11:05:00","EST","MILLWD",61759,401.6092
"12/26/2025 11:05:00","EST","N.Y.C.",61761,6450.039
"12/26/2025 11:05:00","EST","NORTH",61755,773.1475
"12/26/2025 11:05:00","EST","WEST",61752,1905.026
"12/26/2025 11:10:00","EST","CAPITL",61757,1637.0364
"12/26/2025 11:10:00","EST","CENTRL",61754,2158.8203
"12/26/2025 11:10:00","EST","DUNWOD",61760,749.5206
"12/26/2025 11:10:00","EST","GENESE",61753,1325.9688
"12/26/2025 11:10:00","EST","HUD VL",61758,1319.5253
"12/26/2025 11:10:00","EST","LONGIL",61762,2358.0913
"12/26/2025 11:10:00","EST","MHK VL",61756,1134.4093
"12/26/2025 11:10:00","EST","MILLWD",61759,395.1914
"12/26/2025 11:10:00","EST","N.Y.C.",61761,6437.813
"12/26/2025 11:10:00","EST","NORTH",61755,763.6342
"12/26/2025 11:10:00","EST","WEST",61752,1933.0961
"12/26/2025 11:15:00","EST","CAPITL",61757,1630.5729
"12/26/2025 11:15:00","EST","CENTRL",61754,2169.8853
"12/26/2025 11:15:00","EST","DUNWOD",61760,726.3006
"12/26/2025 11:15:00","EST","GENESE",61753,1334.8835
"12/26/2025 11:15:00","EST","HUD VL",61758,1326.5818
"12/26/2025 11:15:00","EST","LONGIL",61762,2367.566
"12/26/2025 11:15:00","EST","MHK VL",61756,1135.131
"12/26/2025 11:15:00","EST","MILLWD",61759,402.0203
"12/26/2025 11:15:00","EST","N.Y.C.",61761,6446.1035
"12/26/2025 11:15:00","EST","NORTH",61755,759.7069
"12/26/2025 11:15:00","EST","WEST",61752,1915.3992
"12/26/2025 11:20:00","EST","CAPITL",61757,1624.0355
"12/26/2025 11:20:00","EST","CENTRL",61754,2146.721
"12/26/2025 11:20:00","EST","DUNWOD",61760,720.8005
"12/26/2025 11:20:00","EST","GENESE",61753,1328.59
"12/26/2025 11:20:00","EST","HUD VL",61758,1301.0803
"12/26/2025 11:20:00","EST","LONGIL",61762,2345.1243
"12/26/2025 11:20:00","EST","MHK VL",61756,1135.437
"12/26/2025 11:20:00","EST","MILLWD",61759,410.3321
"12/26/2025 11:20:00","EST","N.Y.C.",61761,6433.9043
"12/26/2025 11:20:00","EST","NORTH",61755,763.0173
"12/26/2025 11:20:00","EST","WEST",61752,1912.9406
"12/26/2025 11:25:00","EST","CAPITL",61757,1632.2383
"12/26/2025 11:25:00","EST","CENTRL",61754,2173.3716
"12/26/2025 11:25:00","EST","DUNWOD",61760,732.7443
"12/26/2025 11:25:00","EST","GENESE",61753,1339.235
"12/26/2025 11:25:00","EST","HUD VL",61758,1330.0969
"12/26/2025 11:25:00","EST","LONGIL",61762,2341.2632
"12/26/2025 11:25:00","EST","MHK VL",61756,1120.7522
"12/26/2025 11:25:00","EST","MILLWD",61759,419.6608
"12/26/2025 11:25:00","EST","N.Y.C.",61761,6468.5464
"12/26/2025 11:25:00","EST","NORTH",61755,763.4891
"12/26/2025 11:25:00","EST","WEST",61752,1893.03
"12/26/2025 11:30:00","EST","CAPITL",61757,1623.4001
"12/26/2025 11:30:00","EST","CENTRL",61754,2159.9348
"12/26/2025 11:30:00","EST","DUNWOD",61760,735.3103
"12/26/2025 11:30:00","EST","GENESE",61753,1340.0652
"12/26/2025 11:30:00","EST","HUD VL",61758,1317.2822
"12/26/2025 11:30:00","EST","LONGIL",61762,2328.0908
"12/26/2025 11:30:00","EST","MHK VL",61756,1128.6509
"12/26/2025 11:30:00","EST","MILLWD",61759,411.4775
"12/26/2025 11:30:00","EST","N.Y.C.",61761,6394.1655
"12/26/2025 11:30:00","EST","NORTH",61755,764.0223
"12/26/2025 11:30:00","EST","WEST",61752,1915.3804
"12/26/2025 11:35:00","EST","CAPITL",61757,1613.8322
"12/26/2025 11:35:00","EST","CENTRL",61754,2168.617
"12/26/2025 11:35:00","EST","DUNWOD",61760,729.3713
"12/26/2025 11:35:00","EST","GENESE",61753,1350.8853
"12/26/2025 11:35:00","EST","HUD VL",61758,1342.8451
"12/26/2025 11:35:00","EST","LONGIL",61762,2305.527
"12/26/2025 11:35:00","EST","MHK VL",61756,1128.1903
"12/26/2025 11:35:00","EST","MILLWD",61759,410.5945
"12/26/2025 11:35:00","EST","N.Y.C.",61761,6409.4175
"12/26/2025 11:35:00","EST","NORTH",61755,764.817
"12/26/2025 11:35:00","EST","WEST",61752,1906.5038
"12/26/2025 11:40:00","EST","CAPITL",61757,1625.5953
"12/26/2025 11:40:00","EST","CENTRL",61754,2173.6853
"12/26/2025 11:40:00","EST","DUNWOD",61760,731.8416
"12/26/2025 11:40:00","EST","GENESE",61753,1351.1396
"12/26/2025 11:40:00","EST","HUD VL",61758,1342.2278
"12/26/2025 11:40:00","EST","LONGIL",61762,2290.5273
"12/26/2025 11:40:00","EST","MHK VL",61756,1117.681
"12/26/2025 11:40:00","EST","MILLWD",61759,421.4252
"12/26/2025 11:40:00","EST","N.Y.C.",61761,6425.0767
"12/26/2025 11:40:00","EST","NORTH",61755,763.8845
"12/26/2025 11:40:00","EST","WEST",61752,1915.6019
"12/26/2025 11:45:00","EST","CAPITL",61757,1625.5782
"12/26/2025 11:45:00","EST","CENTRL",61754,2149.7185
"12/26/2025 11:45:00","EST","DUNWOD",61760,736.7832
"12/26/2025 11:45:00","EST","GENESE",61753,1351.2026
"12/26/2025 11:45:00","EST","HUD VL",61758,1355.5107
"12/26/2025 11:45:00","EST","LONGIL",61762,2317.1677
"12/26/2025 11:45:00","EST","MHK VL",61756,1133.8225
"12/26/2025 11:45:00","EST","MILLWD",61759,406.6458
"12/26/2025 11:45:00","EST","N.Y.C.",61761,6436.711
"12/26/2025 11:45:00","EST","NORTH",61755,757.6072
"12/26/2025 11:45:00","EST","WEST",61752,1939.7961
"12/26/2025 11:50:00","EST","CAPITL",61757,1629.7451
"12/26/2025 11:50:00","EST","CENTRL",61754,2129.3901
"12/26/2025 11:50:00","EST","DUNWOD",61760,746.997
"12/26/2025 11:50:00","EST","GENESE",61753,1362.9102
"12/26/2025 11:50:00","EST","HUD VL",61758,1345.2009
"12/26/2025 11:50:00","EST","LONGIL",61762,2313.7778
"12/26/2025 11:50:00","EST","MHK VL",61756,1102.8215
"12/26/2025 11:50:00","EST","MILLWD",61759,423.4337
"12/26/2025 11:50:00","EST","N.Y.C.",61761,6434.6475
"12/26/2025 11:50:00","EST","NORTH",61755,767.1549
"12/26/2025 11:50:00","EST","WEST",61752,1903.2748
"12/26/2025 11:55:00","EST","CAPITL",61757,1619.3317
"12/26/2025 11:55:00","EST","CENTRL",61754,2165.3013
"12/26/2025 11:55:00","EST","DUNWOD",61760,747.8521
"12/26/2025 11:55:00","EST","GENESE",61753,1365.5765
"12/26/2025 11:55:00","EST","HUD VL",61758,1352.1666
"12/26/2025 11:55:00","EST","LONGIL",61762,2327.926
"12/26/2025 11:55:00","EST","MHK VL",61756,1116.3525
"12/26/2025 11:55:00","EST","MILLWD",61759,422.7512
"12/26/2025 11:55:00","EST","N.Y.C.",61761,6427.716
"12/26/2025 11:55:00","EST","NORTH",61755,758.4296
"12/26/2025 11:55:00","EST","WEST",61752,1912.6675
"12/26/2025 12:00:00","EST","CAPITL",61757,1626.2913
"12/26/2025 12:00:00","EST","CENTRL",61754,2166.5842
"12/26/2025 12:00:00","EST","DUNWOD",61760,748.7091
"12/26/2025 12:00:00","EST","GENESE",61753,1363.5664
"12/26/2025 12:00:00","EST","HUD VL",61758,1350.6567
"12/26/2025 12:00:00","EST","LONGIL",61762,2355.1123
"12/26/2025 12:00:00","EST","MHK VL",61756,1109.5107
"12/26/2025 12:00:00","EST","MILLWD",61759,417.2737
"12/26/2025 12:00:00","EST","N.Y.C.",61761,6459.603
"12/26/2025 12:00:00","EST","NORTH",61755,763.1915
"12/26/2025 12:00:00","EST","WEST",61752,1936.1057
"12/26/2025 12:05:00","EST","CAPITL",61757,1616.1965
"12/26/2025 12:05:00","EST","CENTRL",61754,2183.0312
"12/26/2025 12:05:00","EST","DUNWOD",61760,748.2158
"12/26/2025 12:05:00","EST","GENESE",61753,1366.9999
"12/26/2025 12:05:00","EST","HUD VL",61758,1339.0272
"12/26/2025 12:05:00","EST","LONGIL",61762,2378.7583
"12/26/2025 12:05:00","EST","MHK VL",61756,1101.5884
"12/26/2025 12:05:00","EST","MILLWD",61759,430.2807
"12/26/2025 12:05:00","EST","N.Y.C.",61761,6418.3027
"12/26/2025 12:05:00","EST","NORTH",61755,756.8073
"12/26/2025 12:05:00","EST","WEST",61752,1931.2828
"12/26/2025 12:10:00","EST","CAPITL",61757,1612.236
"12/26/2025 12:10:00","EST","CENTRL",61754,2188.246
"12/26/2025 12:10:00","EST","DUNWOD",61760,761.4577
"12/26/2025 12:10:00","EST","GENESE",61753,1369.365
"12/26/2025 12:10:00","EST","HUD VL",61758,1319.6266
"12/26/2025 12:10:00","EST","LONGIL",61762,2432.6797
"12/26/2025 12:10:00","EST","MHK VL",61756,1113.4471
"12/26/2025 12:10:00","EST","MILLWD",61759,419.0499
"12/26/2025 12:10:00","EST","N.Y.C.",61761,6432.722
"12/26/2025 12:10:00","EST","NORTH",61755,747.2354
"12/26/2025 12:10:00","EST","WEST",61752,1915.8959
"12/26/2025 12:15:00","EST","CAPITL",61757,1613.5675
"12/26/2025 12:15:00","EST","CENTRL",61754,2192.9785
"12/26/2025 12:15:00","EST","DUNWOD",61760,757.0648
"12/26/2025 12:15:00","EST","GENESE",61753,1368.3989
"12/26/2025 12:15:00","EST","HUD VL",61758,1328.0546
"12/26/2025 12:15:00","EST","LONGIL",61762,2416.7239
"12/26/2025 12:15:00","EST","MHK VL",61756,1088.9833
"12/26/2025 12:15:00","EST","MILLWD",61759,427.8739
"12/26/2025 12:15:00","EST","N.Y.C.",61761,6386.2295
"12/26/2025 12:15:00","EST","NORTH",61755,754.4364
"12/26/2025 12:15:00","EST","WEST",61752,1901.3638
"12/26/2025 12:20:00","EST","CAPITL",61757,1588.35
"12/26/2025 12:20:00","EST","CENTRL",61754,2199.1194
"12/26/2025 12:20:00","EST","DUNWOD",61760,760.6787
"12/26/2025 12:20:00","EST","GENESE",61753,1365.9464
"12/26/2025 12:20:00","EST","HUD VL",61758,1318.4788
"12/26/2025 12:20:00","EST","LONGIL",61762,2404.946
"12/26/2025 12:20:00","EST","MHK VL",61756,1090.0886
"12/26/2025 12:20:00","EST","MILLWD",61759,424.4965
"12/26/2025 12:20:00","EST","N.Y.C.",61761,6395.835
"12/26/2025 12:20:00","EST","NORTH",61755,761.1246
"12/26/2025 12:20:00","EST","WEST",61752,1902.6359
"12/26/2025 12:25:00","EST","CAPITL",61757,1578.0448
"12/26/2025 12:25:00","EST","CENTRL",61754,2196.7039
"12/26/2025 12:25:00","EST","DUNWOD",61760,737.2217
"12/26/2025 12:25:00","EST","GENESE",61753,1366.9557
"12/26/2025 12:25:00","EST","HUD VL",61758,1316.7765
"12/26/2025 12:25:00","EST","LONGIL",61762,2408.653
"12/26/2025 12:25:00","EST","MHK VL",61756,1097.9387
"12/26/2025 12:25:00","EST","MILLWD",61759,432.3514
"12/26/2025 12:25:00","EST","N.Y.C.",61761,6390.483
"12/26/2025 12:25:00","EST","NORTH",61755,763.6213
"12/26/2025 12:25:00","EST","WEST",61752,1924.838
"12/26/2025 12:30:00","EST","CAPITL",61757,1592.6758
"12/26/2025 12:30:00","EST","CENTRL",61754,2214.8975
"12/26/2025 12:30:00","EST","DUNWOD",61760,745.8126
"12/26/2025 12:30:00","EST","GENESE",61753,1366.729
"12/26/2025 12:30:00","EST","HUD VL",61758,1351.4508
"12/26/2025 12:30:00","EST","LONGIL",61762,2429.0093
"12/26/2025 12:30:00","EST","MHK VL",61756,1127.5586
"12/26/2025 12:30:00","EST","MILLWD",61759,404.3632
"12/26/2025 12:30:00","EST","N.Y.C.",61761,6350.4526
"12/26/2025 12:30:00","EST","NORTH",61755,733.4604
"12/26/2025 12:30:00","EST","WEST",61752,1895.9167
"12/26/2025 12:35:00","EST","CAPITL",61757,1591.2164
"12/26/2025 12:35:00","EST","CENTRL",61754,2220.7244
"12/26/2025 12:35:00","EST","DUNWOD",61760,752.3351
"12/26/2025 12:35:00","EST","GENESE",61753,1367.46
"12/26/2025 12:35:00","EST","HUD VL",61758,1328.4491
"12/26/2025 12:35:00","EST","LONGIL",61762,2430.682
"12/26/2025 12:35:00","EST","MHK VL",61756,1106.239
"12/26/2025 12:35:00","EST","MILLWD",61759,413.6254
"12/26/2025 12:35:00","EST","N.Y.C.",61761,6347.6465
"12/26/2025 12:35:00","EST","NORTH",61755,756.4853
"12/26/2025 12:35:00","EST","WEST",61752,1909.9651
"12/26/2025 12:40:00","EST","CAPITL",61757,1578.2657
"12/26/2025 12:40:00","EST","CENTRL",61754,2172.799
"12/26/2025 12:40:00","EST","DUNWOD",61760,743.7093
"12/26/2025 12:40:00","EST","GENESE",61753,1361.8945
"12/26/2025 12:40:00","EST","HUD VL",61758,1327.2837
"12/26/2025 12:40:00","EST","LONGIL",61762,2427.4885
"12/26/2025 12:40:00","EST","MHK VL",61756,1118.0447
"12/26/2025 12:40:00","EST","MILLWD",61759,416.2944
"12/26/2025 12:40:00","EST","N.Y.C.",61761,6333.9663
"12/26/2025 12:40:00","EST","NORTH",61755,756.5632
"12/26/2025 12:40:00","EST","WEST",61752,1899.4955
"12/26/2025 12:45:00","EST","CAPITL",61757,1556.1637
"12/26/2025 12:45:00","EST","CENTRL",61754,2161.7104
"12/26/2025 12:45:00","EST","DUNWOD",61760,734.0695
"12/26/2025 12:45:00","EST","GENESE",61753,1368.7561
"12/26/2025 12:45:00","EST","HUD VL",61758,1327.6116
"12/26/2025 12:45:00","EST","LONGIL",61762,2389.5288
"12/26/2025 12:45:00","EST","MHK VL",61756,1115.8716
"12/26/2025 12:45:00","EST","MILLWD",61759,416.7603
"12/26/2025 12:45:00","EST","N.Y.C.",61761,6335.802
"12/26/2025 12:45:00","EST","NORTH",61755,761.0518
"12/26/2025 12:45:00","EST","WEST",61752,1906.7725
"12/26/2025 12:50:00","EST","CAPITL",61757,1562.3716
"12/26/2025 12:50:00","EST","CENTRL",61754,2204.1587
"12/26/2025 12:50:00","EST","DUNWOD",61760,736.2004
"12/26/2025 12:50:00","EST","GENESE",61753,1371.5496
"12/26/2025 12:50:00","EST","HUD VL",61758,1322.8301
"12/26/2025 12:50:00","EST","LONGIL",61762,2397.1455
"12/26/2025 12:50:00","EST","MHK VL",61756,1122.7427
"12/26/2025 12:50:00","EST","MILLWD",61759,402.0772
"12/26/2025 12:50:00","EST","N.Y.C.",61761,6334.981
"12/26/2025 12:50:00","EST","NORTH",61755,757.0559
"12/26/2025 12:50:00","EST","WEST",61752,1908.3333
"12/26/2025 12:55:00","EST","CAPITL",61757,1556.5469
"12/26/2025 12:55:00","EST","CENTRL",61754,2228.7136
"12/26/2025 12:55:00","EST","DUNWOD",61760,737.7362
"12/26/2025 12:55:00","EST","GENESE",61753,1374.394
"12/26/2025 12:55:00","EST","HUD VL",61758,1283.8729
"12/26/2025 12:55:00","EST","LONGIL",61762,2402.83
"12/26/2025 12:55:00","EST","MHK VL",61756,1115.4314
"12/26/2025 12:55:00","EST","MILLWD",61759,425.1057
"12/26/2025 12:55:00","EST","N.Y.C.",61761,6339.23
"12/26/2025 12:55:00","EST","NORTH",61755,755.4475
"12/26/2025 12:55:00","EST","WEST",61752,1912.9086
"12/26/2025 13:00:00","EST","CAPITL",61757,1555.9102
"12/26/2025 13:00:00","EST","CENTRL",61754,2214.9678
"12/26/2025 13:00:00","EST","DUNWOD",61760,715.4378
"12/26/2025 13:00:00","EST","GENESE",61753,1368.6554
"12/26/2025 13:00:00","EST","HUD VL",61758,1315.0068
"12/26/2025 13:00:00","EST","LONGIL",61762,2392.4185
"12/26/2025 13:00:00","EST","MHK VL",61756,1109.6489
"12/26/2025 13:00:00","EST","MILLWD",61759,424.7825
"12/26/2025 13:00:00","EST","N.Y.C.",61761,6324.356
"12/26/2025 13:00:00","EST","NORTH",61755,760.8743
"12/26/2025 13:00:00","EST","WEST",61752,1940.7831
"12/26/2025 13:05:00","EST","CAPITL",61757,1551.0402
"12/26/2025 13:05:00","EST","CENTRL",61754,2181.8057
"12/26/2025 13:05:00","EST","DUNWOD",61760,728.131
"12/26/2025 13:05:00","EST","GENESE",61753,1371.4243
"12/26/2025 13:05:00","EST","HUD VL",61758,1292.5215
"12/26/2025 13:05:00","EST","LONGIL",61762,2394.9072
"12/26/2025 13:05:00","EST","MHK VL",61756,1126.4904
"12/26/2025 13:05:00","EST","MILLWD",61759,417.1408
"12/26/2025 13:05:00","EST","N.Y.C.",61761,6303.0137
"12/26/2025 13:05:00","EST","NORTH",61755,757.8179
"12/26/2025 13:05:00","EST","WEST",61752,1942.6306
"12/26/2025 13:10:00","EST","CAPITL",61757,1533.7864
"12/26/2025 13:10:00","EST","CENTRL",61754,2227.0183
"12/26/2025 13:10:00","EST","DUNWOD",61760,706.455
"12/26/2025 13:10:00","EST","GENESE",61753,1359.7367
"12/26/2025 13:10:00","EST","HUD VL",61758,1286.8015
"12/26/2025 13:10:00","EST","LONGIL",61762,2411.299
"12/26/2025 13:10:00","EST","MHK VL",61756,1134.1487
"12/26/2025 13:10:00","EST","MILLWD",61759,432.2124
"12/26/2025 13:10:00","EST","N.Y.C.",61761,6350.9634
"12/26/2025 13:10:00","EST","NORTH",61755,755.6445
"12/26/2025 13:10:00","EST","WEST",61752,1912.1423
"12/26/2025 13:15:00","EST","CAPITL",61757,1564.8314
"12/26/2025 13:15:00","EST","CENTRL",61754,2237.4954
"12/26/2025 13:15:00","EST","DUNWOD",61760,720.7887
"12/26/2025 13:15:00","EST","GENESE",61753,1373.5986
