"Time Stamp","Time Zone","Name","PTID","Load"
"12/04/2025 09:50:00","EST","GENESE",61753,1305.7543
"12/04/2025 09:50:00","EST","HUD VL",61758,1320.7131
"12/04/2025 09:50:00","EST","LONGIL",61762,2369.4497
"12/04/2025 09:50:00","EST","MHK VL",61756,1043.2646
"12/04/2025 09:50:00","EST","MILLWD",61759,366.4685
"12/04/2025 09:50:00","EST","N.Y.C.",61761,6317.745
"12/04/2025 09:50:00","EST","NORTH",61755,739.5059
"12/04/2025 09:50:00","EST","WEST",61752,1916.8069
"12/04/2025 09:55:00","EST","CAPITL",61757,1554.6294
"12/04/2025 09:55:00","EST","CENTRL",61754,2055.272
"12/04/2025 09:55:00","EST","DUNWOD",61760,719.8577
"12/04/2025 09:55:00","EST","GENESE",61753,1306.2032
"12/04/2025 09:55:00","EST","HUD VL",61758,1292.1029
"12/04/2025 09:55:00","EST","LONGIL",61762,2387.0579
"12/04/2025 09:55:00","EST","MHK VL",61756,1068.4084
"12/04/2025 09:55:00","EST","MILLWD",61759,377.3402
"12/04/2025 09:55:00","EST","N.Y.C.",61761,6309.129
"12/04/2025 09:55:00","EST","NORTH",61755,750.5613
"12/04/2025 09:55:00","EST","WEST",61752,1924.8289
"12/04/2025 10:00:00","EST","CAPITL",61757,1546.3477
"12/04/2025 10:00:00","EST","CENTRL",61754,2020.2119
"12/04/2025 10:00:00","EST","DUNWOD",61760,721.4678
"12/04/2025 10:00:00","EST","GENESE",61753,1301.8932
"12/04/2025 10:00:00","EST","HUD VL",61758,1308.7314
"12/04/2025 10:00:00","EST","LONGIL",61762,2385.777
"12/04/2025 10:00:00","EST","MHK VL",61756,1063.8567
"12/04/2025 10:00:00","EST","MILLWD",61759,380.5851
"12/04/2025 10:00:00","EST","N.Y.C.",61761,6317.435
"12/04/2025 10:00:00","EST","NORTH",61755,734.7935
"12/04/2025 10:00:00","EST","WEST",61752,1930.959
"12/04/2025 10:05:00","EST","CAPITL",61757,1556.0051
"12/04/2025 10:05:00","EST","CENTRL",61754,2070.2314
"12/04/2025 10:05:00","EST","DUNWOD",61760,727.4984
"12/04/2025 10:05:00","EST","GENESE",61753,1298.8091
"12/04/2025 10:05:00","EST","HUD VL",61758,1283.8379
"12/04/2025 10:05:00","EST","LONGIL",61762,2388.3374
"12/04/2025 10:05:00","EST","MHK VL",61756,1042.8414
"12/04/2025 10:05:00","EST","MILLWD",61759,377.1352
"12/04/2025 10:05:00","EST","N.Y.C.",61761,6320.54
"12/04/2025 10:05:00","EST","NORTH",61755,739.6019
"12/04/2025 10:05:00","EST","WEST",61752,1931.8396
"12/04/2025 10:10:00","EST","CAPITL",61757,1563.8833
"12/04/2025 10:10:00","EST","CENTRL",61754,2058.3794
"12/04/2025 10:10:00","EST","DUNWOD",61760,729.8297
"12/04/2025 10:10:00","EST","GENESE",61753,1305.6746
"12/04/2025 10:10:00","EST","HUD VL",61758,1285.3411
"12/04/2025 10:10:00","EST","LONGIL",61762,2366.87
"12/04/2025 10:10:00","EST","MHK VL",61756,1069.2324
"12/04/2025 10:10:00","EST","MILLWD",61759,379.3058
"12/04/2025 10:10:00","EST","N.Y.C.",61761,6327.334
"12/04/2025 10:10:00","EST","NORTH",61755,729.8999
"12/04/2025 10:10:00","EST","WEST",61752,1929.866
"12/04/2025 10:15:00","EST","CAPITL",61757,1557.2518
"12/04/2025 10:15:00","EST","CENTRL",61754,2058.393
"12/04/2025 10:15:00","EST","DUNWOD",61760,733.1426
"12/04/2025 10:15:00","EST","GENESE",61753,1297.0651
"12/04/2025 10:15:00","EST","HUD VL",61758,1284.9495
"12/04/2025 10:15:00","EST","LONGIL",61762,2385.3179
"12/04/2025 10:15:00","EST","MHK VL",61756,1066.5314
"12/04/2025 10:15:00","EST","MILLWD",61759,379.1881
"12/04/2025 10:15:00","EST","N.Y.C.",61761,6313.9824
"12/04/2025 10:15:00","EST","NORTH",61755,725.7554
"12/04/2025 10:15:00","EST","WEST",61752,1919.6528
"12/04/2025 10:18:21","EST","CAPITL",61757,1549.5037
"12/04/2025 10:18:21","EST","CENTRL",61754,2060.3992
"12/04/2025 10:18:21","EST","DUNWOD",61760,720.8632
"12/04/2025 10:18:21","EST","GENESE",61753,1287.8049
"12/04/2025 10:18:21","EST","HUD VL",61758,1291.954
"12/04/2025 10:18:21","EST","LONGIL",61762,2388.7126
"12/04/2025 10:18:21","EST","MHK VL",61756,1074.0608
"12/04/2025 10:18:21","EST","MILLWD",61759,375.9395
"12/04/2025 10:18:21","EST","N.Y.C.",61761,6296.171
"12/04/2025 10:18:21","EST","NORTH",61755,718.3936
"12/04/2025 10:18:21","EST","WEST",61752,1903.4167
"12/04/2025 10:20:00","EST","CAPITL",61757,1565.9584
"12/04/2025 10:20:00","EST","CENTRL",61754,2067.3298
"12/04/2025 10:20:00","EST","DUNWOD",61760,712.2321
"12/04/2025 10:20:00","EST","GENESE",61753,1266.416
"12/04/2025 10:20:00","EST","HUD VL",61758,1285.8762
"12/04/2025 10:20:00","EST","LONGIL",61762,2397.9028
"12/04/2025 10:20:00","EST","MHK VL",61756,1077.9119
"12/04/2025 10:20:00","EST","MILLWD",61759,378.9823
"12/04/2025 10:20:00","EST","N.Y.C.",61761,6338.5195
"12/04/2025 10:20:00","EST","NORTH",61755,710.0996
"12/04/2025 10:20:00","EST","WEST",61752,1914.2292
"12/04/2025 10:20:09","EST","CAPITL",61757,1554.4485
"12/04/2025 10:20:09","EST","CENTRL",61754,2065.8293
"12/04/2025 10:20:09","EST","DUNWOD",61760,709.6088
"12/04/2025 10:20:09","EST","GENESE",61753,1272.8477
"12/04/2025 10:20:09","EST","HUD VL",61758,1269.3921
"12/04/2025 10:20:09","EST","LONGIL",61762,2372.8135
"12/04/2025 10:20:09","EST","MHK VL",61756,1080.4702
"12/04/2025 10:20:09","EST","MILLWD",61759,384.9544
"12/04/2025 10:20:09","EST","N.Y.C.",61761,6346.617
"12/04/2025 10:20:09","EST","NORTH",61755,721.2616
"12/04/2025 10:20:09","EST","WEST",61752,1917.2832
"12/04/2025 10:25:00","EST","CAPITL",61757,1548.6091
"12/04/2025 10:25:00","EST","CENTRL",61754,2052.6995
"12/04/2025 10:25:00","EST","DUNWOD",61760,713.932
"12/04/2025 10:25:00","EST","GENESE",61753,1277.9004
"12/04/2025 10:25:00","EST","HUD VL",61758,1287.8516
"12/04/2025 10:25:00","EST","LONGIL",61762,2374.3367
"12/04/2025 10:25:00","EST","MHK VL",61756,1097.4242
"12/04/2025 10:25:00","EST","MILLWD",61759,376.6521
"12/04/2025 10:25:00","EST","N.Y.C.",61761,6330.0527
"12/04/2025 10:25:00","EST","NORTH",61755,696.9149
"12/04/2025 10:25:00","EST","WEST",61752,1904.5331
"12/04/2025 10:30:00","EST","CAPITL",61757,1551.1477
"12/04/2025 10:30:00","EST","CENTRL",61754,2072.6443
"12/04/2025 10:30:00","EST","DUNWOD",61760,720.5529
"12/04/2025 10:30:00","EST","GENESE",61753,1267.3943
"12/04/2025 10:30:00","EST","HUD VL",61758,1301.229
"12/04/2025 10:30:00","EST","LONGIL",61762,2378.7612
"12/04/2025 10:30:00","EST","MHK VL",61756,1066.2722
"12/04/2025 10:30:00","EST","MILLWD",61759,367.0718
"12/04/2025 10:30:00","EST","N.Y.C.",61761,6273.5996
"12/04/2025 10:30:00","EST","NORTH",61755,746.5989
"12/04/2025 10:30:00","EST","WEST",61752,1906.1907
"12/04/2025 10:35:00","EST","CAPITL",61757,1550.2795
"12/04/2025 10:35:00","EST","CENTRL",61754,2059.3044
"12/04/2025 10:35:00","EST","DUNWOD",61760,712.7047
"12/04/2025 10:35:00","EST","GENESE",61753,1259.887
"12/04/2025 10:35:00","EST","HUD VL",61758,1288.4746
"12/04/2025 10:35:00","EST","LONGIL",61762,2356.1045
"12/04/2025 10:35:00","EST","MHK VL",61756,1087.4056
"12/04/2025 10:35:00","EST","MILLWD",61759,379.7836
"12/04/2025 10:35:00","EST","N.Y.C.",61761,6275.334
"12/04/2025 10:35:00","EST","NORTH",61755,728.0206
"12/04/2025 10:35:00","EST","WEST",61752,1884.0963
"12/04/2025 10:40:00","EST","CAPITL",61757,1515.8639
"12/04/2025 10:40:00","EST","CENTRL",61754,2069.6792
"12/04/2025 10:40:00","EST","DUNWOD",61760,704.0445
"12/04/2025 10:40:00","EST","GENESE",61753,1258.1777
"12/04/2025 10:40:00","EST","HUD VL",61758,1267.1099
"12/04/2025 10:40:00","EST","LONGIL",61762,2342.77
"12/04/2025 10:40:00","EST","MHK VL",61756,1077.487
"12/04/2025 10:40:00","EST","MILLWD",61759,392.2712
"12/04/2025 10:40:00","EST","N.Y.C.",61761,6273.9565
"12/04/2025 10:40:00","EST","NORTH",61755,743.009
"12/04/2025 10:40:00","EST","WEST",61752,1895.6946
"12/04/2025 10:45:00","EST","CAPITL",61757,1551.5272
"12/04/2025 10:45:00","EST","CENTRL",61754,1989.1951
"12/04/2025 10:45:00","EST","DUNWOD",61760,716.1711
"12/04/2025 10:45:00","EST","GENESE",61753,1259.5315
"12/04/2025 10:45:00","EST","HUD VL",61758,1287.0183
"12/04/2025 10:45:00","EST","LONGIL",61762,2335.7046
"12/04/2025 10:45:00","EST","MHK VL",61756,1043.56
"12/04/2025 10:45:00","EST","MILLWD",61759,365.8393
"12/04/2025 10:45:00","EST","N.Y.C.",61761,6219.008
"12/04/2025 10:45:00","EST","NORTH",61755,758.9407
"12/04/2025 10:45:00","EST","WEST",61752,1909.0415
"12/04/2025 10:50:00","EST","CAPITL",61757,1552.24
"12/04/2025 10:50:00","EST","CENTRL",61754,1991.9746
"12/04/2025 10:50:00","EST","DUNWOD",61760,714.0399
"12/04/2025 10:50:00","EST","GENESE",61753,1246.5874
"12/04/2025 10:50:00","EST","HUD VL",61758,1274.1428
"12/04/2025 10:50:00","EST","LONGIL",61762,2321.6597
"12/04/2025 10:50:00","EST","MHK VL",61756,1062.8889
"12/04/2025 10:50:00","EST","MILLWD",61759,370.0964
"12/04/2025 10:50:00","EST","N.Y.C.",61761,6180.3066
"12/04/2025 10:50:00","EST","NORTH",61755,754.0455
"12/04/2025 10:50:00","EST","WEST",61752,1894.2858
"12/04/2025 10:55:00","EST","CAPITL",61757,1538.7263
"12/04/2025 10:55:00","EST","CENTRL",61754,2010.9199
"12/04/2025 10:55:00","EST","DUNWOD",61760,709.9612
"12/04/2025 10:55:00","EST","GENESE",61753,1244.8779
"12/04/2025 10:55:00","EST","HUD VL",61758,1260.602
"12/04/2025 10:55:00","EST","LONGIL",61762,2273.4685
"12/04/2025 10:55:00","EST","MHK VL",61756,1067.6595
"12/04/2025 10:55:00","EST","MILLWD",61759,381.2458
"12/04/2025 10:55:00","EST","N.Y.C.",61761,6195.6094
"12/04/2025 10:55:00","EST","NORTH",61755,747.2852
"12/04/2025 10:55:00","EST","WEST",61752,1885.2991
"12/04/2025 11:00:00","EST","CAPITL",61757,1553.1239
"12/04/2025 11:00:00","EST","CENTRL",61754,1990.4753
"12/04/2025 11:00:00","EST","DUNWOD",61760,698.3961
"12/04/2025 11:00:00","EST","GENESE",61753,1250.2847
"12/04/2025 11:00:00","EST","HUD VL",61758,1238.1086
"12/04/2025 11:00:00","EST","LONGIL",61762,2233.1675
"12/04/2025 11:00:00","EST","MHK VL",61756,1068.4609
"12/04/2025 11:00:00","EST","MILLWD",61759,372.2482
"12/04/2025 11:00:00","EST","N.Y.C.",61761,6207.615
"12/04/2025 11:00:00","EST","NORTH",61755,737.5669
"12/04/2025 11:00:00","EST","WEST",61752,1912.4067
"12/04/2025 11:05:00","EST","CAPITL",61757,1553.5862
"12/04/2025 11:05:00","EST","CENTRL",61754,1993.3792
"12/04/2025 11:05:00","EST","DUNWOD",61760,697.7311
"12/04/2025 11:05:00","EST","GENESE",61753,1250.4697
"12/04/2025 11:05:00","EST","HUD VL",61758,1282.318
"12/04/2025 11:05:00","EST","LONGIL",61762,2168.9053
"12/04/2025 11:05:00","EST","MHK VL",61756,1065.6807
"12/04/2025 11:05:00","EST","MILLWD",61759,373.613
"12/04/2025 11:05:00","EST","N.Y.C.",61761,6219.171
"12/04/2025 11:05:00","EST","NORTH",61755,723.0931
"12/04/2025 11:05:00","EST","WEST",61752,1922.2666
"12/04/2025 11:10:00","EST","CAPITL",61757,1528.5818
"12/04/2025 11:10:00","EST","CENTRL",61754,2028.1165
"12/04/2025 11:10:00","EST","DUNWOD",61760,697.8283
"12/04/2025 11:10:00","EST","GENESE",61753,1257.278
"12/04/2025 11:10:00","EST","HUD VL",61758,1236.5891
"12/04/2025 11:10:00","EST","LONGIL",61762,2153.8948
"12/04/2025 11:10:00","EST","MHK VL",61756,1068.6606
"12/04/2025 11:10:00","EST","MILLWD",61759,369.9311
"12/04/2025 11:10:00","EST","N.Y.C.",61761,6249.111
"12/04/2025 11:10:00","EST","NORTH",61755,731.6806
"12/04/2025 11:10:00","EST","WEST",61752,1915.984
"12/04/2025 11:15:00","EST","CAPITL",61757,1528.718
"12/04/2025 11:15:00","EST","CENTRL",61754,2023.2068
"12/04/2025 11:15:00","EST","DUNWOD",61760,699.6563
"12/04/2025 11:15:00","EST","GENESE",61753,1253.852
"12/04/2025 11:15:00","EST","HUD VL",61758,1262.3196
"12/04/2025 11:15:00","EST","LONGIL",61762,2135.694
"12/04/2025 11:15:00","EST","MHK VL",61756,1060.1743
"12/04/2025 11:15:00","EST","MILLWD",61759,356.1913
"12/04/2025 11:15:00","EST","N.Y.C.",61761,6250.325
"12/04/2025 11:15:00","EST","NORTH",61755,743.4299
"12/04/2025 11:15:00","EST","WEST",61752,1918.0409
"12/04/2025 11:20:00","EST","CAPITL",61757,1542.6075
"12/04/2025 11:20:00","EST","CENTRL",61754,2028.867
"12/04/2025 11:20:00","EST","DUNWOD",61760,682.3905
"12/04/2025 11:20:00","EST","GENESE",61753,1249.0973
"12/04/2025 11:20:00","EST","HUD VL",61758,1200.0198
"12/04/2025 11:20:00","EST","LONGIL",61762,2112.796
"12/04/2025 11:20:00","EST","MHK VL",61756,1086.2759
"12/04/2025 11:20:00","EST","MILLWD",61759,367.8804
"12/04/2025 11:20:00","EST","N.Y.C.",61761,6250.919
"12/04/2025 11:20:00","EST","NORTH",61755,723.6107
"12/04/2025 11:20:00","EST","WEST",61752,1950.1152
"12/04/2025 11:25:00","EST","CAPITL",61757,1520.4153
"12/04/2025 11:25:00","EST","CENTRL",61754,2036.896
"12/04/2025 11:25:00","EST","DUNWOD",61760,686.5598
"12/04/2025 11:25:00","EST","GENESE",61753,1255.4572
"12/04/2025 11:25:00","EST","HUD VL",61758,1197.4275
"12/04/2025 11:25:00","EST","LONGIL",61762,2113.6
"12/04/2025 11:25:00","EST","MHK VL",61756,1073.7195
"12/04/2025 11:25:00","EST","MILLWD",61759,366.344
"12/04/2025 11:25:00","EST","N.Y.C.",61761,6250.007
"12/04/2025 11:25:00","EST","NORTH",61755,721.8312
"12/04/2025 11:25:00","EST","WEST",61752,1959.7976
"12/04/2025 11:30:00","EST","CAPITL",61757,1503.3281
"12/04/2025 11:30:00","EST","CENTRL",61754,2014.1562
"12/04/2025 11:30:00","EST","DUNWOD",61760,683.2444
"12/04/2025 11:30:00","EST","GENESE",61753,1252.2996
"12/04/2025 11:30:00","EST","HUD VL",61758,1200.7749
"12/04/2025 11:30:00","EST","LONGIL",61762,2129.9268
"12/04/2025 11:30:00","EST","MHK VL",61756,1059.0411
"12/04/2025 11:30:00","EST","MILLWD",61759,368.0121
"12/04/2025 11:30:00","EST","N.Y.C.",61761,6236.009
"12/04/2025 11:30:00","EST","NORTH",61755,730.7424
"12/04/2025 11:30:00","EST","WEST",61752,1912.9185
"12/04/2025 11:35:00","EST","CAPITL",61757,1513.4541
"12/04/2025 11:35:00","EST","CENTRL",61754,2021.7673
"12/04/2025 11:35:00","EST","DUNWOD",61760,683.2985
"12/04/2025 11:35:00","EST","GENESE",61753,1231.7466
"12/04/2025 11:35:00","EST","HUD VL",61758,1182.2971
"12/04/2025 11:35:00","EST","LONGIL",61762,2126.1328
"12/04/2025 11:35:00","EST","MHK VL",61756,1066.1858
"12/04/2025 11:35:00","EST","MILLWD",61759,369.3085
"12/04/2025 11:35:00","EST","N.Y.C.",61761,6203.705
"12/04/2025 11:35:00","EST","NORTH",61755,729.5581
"12/04/2025 11:35:00","EST","WEST",61752,1894.3613
"12/04/2025 11:40:00","EST","CAPITL",61757,1508.6179
"12/04/2025 11:40:00","EST","CENTRL",61754,1979.4995
"12/04/2025 11:40:00","EST","DUNWOD",61760,690.7852
"12/04/2025 11:40:00","EST","GENESE",61753,1224.383
"12/04/2025 11:40:00","EST","HUD VL",61758,1195.0271
"12/04/2025 11:40:00","EST","LONGIL",61762,2104.2927
"12/04/2025 11:40:00","EST","MHK VL",61756,1053.5225
"12/04/2025 11:40:00","EST","MILLWD",61759,361.1939
"12/04/2025 11:40:00","EST","N.Y.C.",61761,6174.3086
"12/04/2025 11:40:00","EST","NORTH",61755,729.8549
"12/04/2025 11:40:00","EST","WEST",61752,1922.7433
"12/04/2025 11:45:00","EST","CAPITL",61757,1550.4921
"12/04/2025 11:45:00","EST","CENTRL",61754,1985.0857
"12/04/2025 11:45:00","EST","DUNWOD",61760,695.0553
"12/04/2025 11:45:00","EST","GENESE",61753,1230.3235
"12/04/2025 11:45:00","EST","HUD VL",61758,1163.9431
"12/04/2025 11:45:00","EST","LONGIL",61762,2086.686
"12/04/2025 11:45:00","EST","MHK VL",61756,1071.5319
"12/04/2025 11:45:00","EST","MILLWD",61759,358.628
"12/04/2025 11:45:00","EST","N.Y.C.",61761,6200.6553
"12/04/2025 11:45:00","EST","NORTH",61755,712.7087
"12/04/2025 11:45:00","EST","WEST",61752,1913.3754
"12/04/2025 11:50:00","EST","CAPITL",61757,1506.1631
"12/04/2025 11:50:00","EST","CENTRL",61754,2006.2947
"12/04/2025 11:50:00","EST","DUNWOD",61760,691.3622
"12/04/2025 11:50:00","EST","GENESE",61753,1227.4187
"12/04/2025 11:50:00","EST","HUD VL",61758,1144.0549
"12/04/2025 11:50:00","EST","LONGIL",61762,2066.7993
"12/04/2025 11:50:00","EST","MHK VL",61756,1056.9319
"12/04/2025 11:50:00","EST","MILLWD",61759,364.5293
"12/04/2025 11:50:00","EST","N.Y.C.",61761,6155.417
"12/04/2025 11:50:00","EST","NORTH",61755,729.1171
"12/04/2025 11:50:00","EST","WEST",61752,1890.2294
"12/04/2025 11:55:00","EST","CAPITL",61757,1522.7917
"12/04/2025 11:55:00","EST","CENTRL",61754,1998.3315
"12/04/2025 11:55:00","EST","DUNWOD",61760,691.0394
"12/04/2025 11:55:00","EST","GENESE",61753,1240.1677
"12/04/2025 11:55:00","EST","HUD VL",61758,1156.0762
"12/04/2025 11:55:00","EST","LONGIL",61762,2043.0747
"12/04/2025 11:55:00","EST","MHK VL",61756,1054.3823
"12/04/2025 11:55:00","EST","MILLWD",61759,347.8384
"12/04/2025 11:55:00","EST","N.Y.C.",61761,6171.995
"12/04/2025 11:55:00","EST","NORTH",61755,739.0898
"12/04/2025 11:55:00","EST","WEST",61752,1907.3484
"12/04/2025 12:00:00","EST","CAPITL",61757,1523.4565
"12/04/2025 12:00:00","EST","CENTRL",61754,2018.3281
"12/04/2025 12:00:00","EST","DUNWOD",61760,685.4915
"12/04/2025 12:00:00","EST","GENESE",61753,1243.1803
"12/04/2025 12:00:00","EST","HUD VL",61758,1145.2554
"12/04/2025 12:00:00","EST","LONGIL",61762,2014.2721
"12/04/2025 12:00:00","EST","MHK VL",61756,1059.2926
"12/04/2025 12:00:00","EST","MILLWD",61759,350.548
"12/04/2025 12:00:00","EST","N.Y.C.",61761,6157.117
"12/04/2025 12:00:00","EST","NORTH",61755,729.1808
"12/04/2025 12:00:00","EST","WEST",61752,1911.8805
"12/04/2025 12:05:00","EST","CAPITL",61757,1504.0334
"12/04/2025 12:05:00","EST","CENTRL",61754,2005.4194
"12/04/2025 12:05:00","EST","DUNWOD",61760,680.8193
"12/04/2025 12:05:00","EST","GENESE",61753,1241.5685
"12/04/2025 12:05:00","EST","HUD VL",61758,1124.4791
"12/04/2025 12:05:00","EST","LONGIL",61762,1989.2164
"12/04/2025 12:05:00","EST","MHK VL",61756,1062.2344
"12/04/2025 12:05:00","EST","MILLWD",61759,369.3027
"12/04/2025 12:05:00","EST","N.Y.C.",61761,6144.0693
"12/04/2025 12:05:00","EST","NORTH",61755,737.3735
"12/04/2025 12:05:00","EST","WEST",61752,1930.959
"12/04/2025 12:10:00","EST","CAPITL",61757,1512.8295
"12/04/2025 12:10:00","EST","CENTRL",61754,2021.9958
"12/04/2025 12:10:00","EST","DUNWOD",61760,691.3195
"12/04/2025 12:10:00","EST","GENESE",61753,1258.7957
"12/04/2025 12:10:00","EST","HUD VL",61758,1167.1685
"12/04/2025 12:10:00","EST","LONGIL",61762,1994.6044
"12/04/2025 12:10:00","EST","MHK VL",61756,1054.385
"12/04/2025 12:10:00","EST","MILLWD",61759,347.1776
"12/04/2025 12:10:00","EST","N.Y.C.",61761,6109.3525
"12/04/2025 12:10:00","EST","NORTH",61755,727.2655
"12/04/2025 12:10:00","EST","WEST",61752,1929.5466
"12/04/2025 12:15:00","EST","CAPITL",61757,1521.0969
"12/04/2025 12:15:00","EST","CENTRL",61754,2023.3687
"12/04/2025 12:15:00","EST","DUNWOD",61760,696.5467
"12/04/2025 12:15:00","EST","GENESE",61753,1246.9856
"12/04/2025 12:15:00","EST","HUD VL",61758,1167.1361
"12/04/2025 12:15:00","EST","LONGIL",61762,1967.7908
"12/04/2025 12:15:00","EST","MHK VL",61756,1032.6542
"12/04/2025 12:15:00","EST","MILLWD",61759,340.9864
"12/04/2025 12:15:00","EST","N.Y.C.",61761,6131.0557
"12/04/2025 12:15:00","EST","NORTH",61755,740.8157
"12/04/2025 12:15:00","EST","WEST",61752,1898.3291
"12/04/2025 12:20:00","EST","CAPITL",61757,1516.6023
"12/04/2025 12:20:00","EST","CENTRL",61754,1995.1584
"12/04/2025 12:20:00","EST","DUNWOD",61760,680.0252
"12/04/2025 12:20:00","EST","GENESE",61753,1236.7759
"12/04/2025 12:20:00","EST","HUD VL",61758,1146.4247
"12/04/2025 12:20:00","EST","LONGIL",61762,1985.421
"12/04/2025 12:20:00","EST","MHK VL",61756,1068.3538
"12/04/2025 12:20:00","EST","MILLWD",61759,347.0476
"12/04/2025 12:20:00","EST","N.Y.C.",61761,6130.3594
"12/04/2025 12:20:00","EST","NORTH",61755,730.1309
"12/04/2025 12:20:00","EST","WEST",61752,1873.6235
"12/04/2025 12:25:00","EST","CAPITL",61757,1531.2053
"12/04/2025 12:25:00","EST","CENTRL",61754,1995.489
"12/04/2025 12:25:00","EST","DUNWOD",61760,680.9078
"12/04/2025 12:25:00","EST","GENESE",61753,1226.9489
"12/04/2025 12:25:00","EST","HUD VL",61758,1126.4231
"12/04/2025 12:25:00","EST","LONGIL",61762,1965.3528
"12/04/2025 12:25:00","EST","MHK VL",61756,1082.8597
"12/04/2025 12:25:00","EST","MILLWD",61759,323.553
"12/04/2025 12:25:00","EST","N.Y.C.",61761,6128.9014
"12/04/2025 12:25:00","EST","NORTH",61755,730.8358
"12/04/2025 12:25:00","EST","WEST",61752,1906.7196
"12/04/2025 12:30:00","EST","CAPITL",61757,1510.9414
"12/04/2025 12:30:00","EST","CENTRL",61754,2001.19
"12/04/2025 12:30:00","EST","DUNWOD",61760,682.415
"12/04/2025 12:30:00","EST","GENESE",61753,1242.941
"12/04/2025 12:30:00","EST","HUD VL",61758,1155.6074
"12/04/2025 12:30:00","EST","LONGIL",61762,1962.2538
"12/04/2025 12:30:00","EST","MHK VL",61756,1040.5298
"12/04/2025 12:30:00","EST","MILLWD",61759,329.7453
"12/04/2025 12:30:00","EST","N.Y.C.",61761,6125.104
"12/04/2025 12:30:00","EST","NORTH",61755,746.5593
"12/04/2025 12:30:00","EST","WEST",61752,1874.9153
"12/04/2025 12:35:00","EST","CAPITL",61757,1513.9396
"12/04/2025 12:35:00","EST","CENTRL",61754,1969.4165
"12/04/2025 12:35:00","EST","DUNWOD",61760,664.2556
"12/04/2025 12:35:00","EST","GENESE",61753,1230.9154
"12/04/2025 12:35:00","EST","HUD VL",61758,1172.356
"12/04/2025 12:35:00","EST","LONGIL",61762,1961.0237
"12/04/2025 12:35:00","EST","MHK VL",61756,1057.4475
"12/04/2025 12:35:00","EST","MILLWD",61759,329.3281
"12/04/2025 12:35:00","EST","N.Y.C.",61761,6142.341
"12/04/2025 12:35:00","EST","NORTH",61755,732.8884
"12/04/2025 12:35:00","EST","WEST",61752,1856.3469
"12/04/2025 12:40:00","EST","CAPITL",61757,1525.0059
"12/04/2025 12:40:00","EST","CENTRL",61754,1942.2712
"12/04/2025 12:40:00","EST","DUNWOD",61760,657.281
"12/04/2025 12:40:00","EST","GENESE",61753,1234.373
"12/04/2025 12:40:00","EST","HUD VL",61758,1130.2188
"12/04/2025 12:40:00","EST","LONGIL",61762,1956.0255
"12/04/2025 12:40:00","EST","MHK VL",61756,1065.0353
"12/04/2025 12:40:00","EST","MILLWD",61759,330.626
"12/04/2025 12:40:00","EST","N.Y.C.",61761,6144.129
"12/04/2025 12:40:00","EST","NORTH",61755,743.0915
"12/04/2025 12:40:00","EST","WEST",61752,1850.3748
"12/04/2025 12:45:00","EST","CAPITL",61757,1512.7234
"12/04/2025 12:45:00","EST","CENTRL",61754,1968.325
"12/04/2025 12:45:00","EST","DUNWOD",61760,646.9902
"12/04/2025 12:45:00","EST","GENESE",61753,1222.5554
"12/04/2025 12:45:00","EST","HUD VL",61758,1150.0524
"12/04/2025 12:45:00","EST","LONGIL",61762,1971.2249
"12/04/2025 12:45:00","EST","MHK VL",61756,1052.4032
"12/04/2025 12:45:00","EST","MILLWD",61759,336.2584
"12/04/2025 12:45:00","EST","N.Y.C.",61761,6144.624
"12/04/2025 12:45:00","EST","NORTH",61755,737.9531
"12/04/2025 12:45:00","EST","WEST",61752,1845.6398
"12/04/2025 12:50:00","EST","CAPITL",61757,1522.5416
"12/04/2025 12:50:00","EST","CENTRL",61754,1962.0039
"12/04/2025 12:50:00","EST","DUNWOD",61760,646.5015
"12/04/2025 12:50:00","EST","GENESE",61753,1236.0101
"12/04/2025 12:50:00","EST","HUD VL",61758,1160.299
"12/04/2025 12:50:00","EST","LONGIL",61762,1975.1431
"12/04/2025 12:50:00","EST","MHK VL",61756,1049.4438
"12/04/2025 12:50:00","EST","MILLWD",61759,324.8353
"12/04/2025 12:50:00","EST","N.Y.C.",61761,6168.1895
"12/04/2025 12:50:00","EST","NORTH",61755,736.0916
"12/04/2025 12:50:00","EST","WEST",61752,1848.4346
"12/04/2025 12:55:00","EST","CAPITL",61757,1507.3374
"12/04/2025 12:55:00","EST","CENTRL",61754,1964.5378
"12/04/2025 12:55:00","EST","DUNWOD",61760,651.5242
"12/04/2025 12:55:00","EST","GENESE",61753,1236.9465
"12/04/2025 12:55:00","EST","HUD VL",61758,1156.6238
"12/04/2025 12:55:00","EST","LONGIL",61762,1974.0787
"12/04/2025 12:55:00","EST","MHK VL",61756,1062.5509
"12/04/2025 12:55:00","EST","MILLWD",61759,334.2905
"12/04/2025 12:55:00","EST","N.Y.C.",61761,6166.399
"12/04/2025 12:55:00","EST","NORTH",61755,742.6685
"12/04/2025 12:55:00","EST","WEST",61752,1881.5448
"12/04/2025 13:00:00","EST","CAPITL",61757,1558.1746
"12/04/2025 13:00:00","EST","CENTRL",61754,1964.4539
"12/04/2025 13:00:00","EST","DUNWOD",61760,654.2594
"12/04/2025 13:00:00","EST","GENESE",61753,1260.7212
"12/04/2025 13:00:00","EST","HUD VL",61758,1164.6843
"12/04/2025 13:00:00","EST","LONGIL",61762,1975.4326
"12/04/2025 13:00:00","EST","MHK VL",61756,1048.7009
