"Time Stamp","Time Zone","Name","PTID","Load"
"12/02/2025 10:05:00","EST","DUNWOD",61760,728.7637
"12/02/2025 10:05:00","EST","GENESE",61753,1286.8103
"12/02/2025 10:05:00","EST","HUD VL",61758,1372.1229
"12/02/2025 10:05:00","EST","LONGIL",61762,2413.4028
"12/02/2025 10:05:00","EST","MHK VL",61756,1110.5919
"12/02/2025 10:05:00","EST","MILLWD",61759,380.7323
"12/02/2025 10:05:00","EST","N.Y.C.",61761,6215.914
"12/02/2025 10:05:00","EST","NORTH",61755,764.2091
"12/02/2025 10:05:00","EST","WEST",61752,1901.0349
"12/02/2025 10:10:00","EST","CAPITL",61757,1631.3973
"12/02/2025 10:10:00","EST","CENTRL",61754,2127.2397
"12/02/2025 10:10:00","EST","DUNWOD",61760,711.2906
"12/02/2025 10:10:00","EST","GENESE",61753,1288.125
"12/02/2025 10:10:00","EST","HUD VL",61758,1386.5496
"12/02/2025 10:10:00","EST","LONGIL",61762,2408.644
"12/02/2025 10:10:00","EST","MHK VL",61756,1094.6401
"12/02/2025 10:10:00","EST","MILLWD",61759,387.0272
"12/02/2025 10:10:00","EST","N.Y.C.",61761,6238.686
"12/02/2025 10:10:00","EST","NORTH",61755,785.7222
"12/02/2025 10:10:00","EST","WEST",61752,1893.2087
"12/02/2025 10:15:00","EST","CAPITL",61757,1657.1062
"12/02/2025 10:15:00","EST","CENTRL",61754,2125.5632
"12/02/2025 10:15:00","EST","DUNWOD",61760,731.7991
"12/02/2025 10:15:00","EST","GENESE",61753,1283.398
"12/02/2025 10:15:00","EST","HUD VL",61758,1393.7538
"12/02/2025 10:15:00","EST","LONGIL",61762,2415.4192
"12/02/2025 10:15:00","EST","MHK VL",61756,1102.5018
"12/02/2025 10:15:00","EST","MILLWD",61759,379.6598
"12/02/2025 10:15:00","EST","N.Y.C.",61761,6243.85
"12/02/2025 10:15:00","EST","NORTH",61755,783.4096
"12/02/2025 10:15:00","EST","WEST",61752,1907.8157
"12/02/2025 10:20:00","EST","CAPITL",61757,1647.2046
"12/02/2025 10:20:00","EST","CENTRL",61754,2115.373
"12/02/2025 10:20:00","EST","DUNWOD",61760,721.8641
"12/02/2025 10:20:00","EST","GENESE",61753,1289.6731
"12/02/2025 10:20:00","EST","HUD VL",61758,1377.9226
"12/02/2025 10:20:00","EST","LONGIL",61762,2435.5405
"12/02/2025 10:20:00","EST","MHK VL",61756,1105.3966
"12/02/2025 10:20:00","EST","MILLWD",61759,370.7175
"12/02/2025 10:20:00","EST","N.Y.C.",61761,6285.6733
"12/02/2025 10:20:00","EST","NORTH",61755,778.8151
"12/02/2025 10:20:00","EST","WEST",61752,1896.9897
"12/02/2025 10:25:00","EST","CAPITL",61757,1650.595
"12/02/2025 10:25:00","EST","CENTRL",61754,2081.3257
"12/02/2025 10:25:00","EST","DUNWOD",61760,729.4576
"12/02/2025 10:25:00","EST","GENESE",61753,1285.7294
"12/02/2025 10:25:00","EST","HUD VL",61758,1399.215
"12/02/2025 10:25:00","EST","LONGIL",61762,2436.961
"12/02/2025 10:25:00","EST","MHK VL",61756,1101.6843
"12/02/2025 10:25:00","EST","MILLWD",61759,382.414
"12/02/2025 10:25:00","EST","N.Y.C.",61761,6252.1426
"12/02/2025 10:25:00","EST","NORTH",61755,787.5566
"12/02/2025 10:25:00","EST","WEST",61752,1908.9211
"12/02/2025 10:30:00","EST","CAPITL",61757,1662.7576
"12/02/2025 10:30:00","EST","CENTRL",61754,2060.375
"12/02/2025 10:30:00","EST","DUNWOD",61760,729.945
"12/02/2025 10:30:00","EST","GENESE",61753,1278.9824
"12/02/2025 10:30:00","EST","HUD VL",61758,1388.8982
"12/02/2025 10:30:00","EST","LONGIL",61762,2424.9153
"12/02/2025 10:30:00","EST","MHK VL",61756,1111.8064
"12/02/2025 10:30:00","EST","MILLWD",61759,372.2249
"12/02/2025 10:30:00","EST","N.Y.C.",61761,6237.1406
"12/02/2025 10:30:00","EST","NORTH",61755,785.73
"12/02/2025 10:30:00","EST","WEST",61752,1893.8999
"12/02/2025 10:35:00","EST","CAPITL",61757,1665.0734
"12/02/2025 10:35:00","EST","CENTRL",61754,2122.21
"12/02/2025 10:35:00","EST","DUNWOD",61760,752.3152
"12/02/2025 10:35:00","EST","GENESE",61753,1287.3882
"12/02/2025 10:35:00","EST","HUD VL",61758,1408.9387
"12/02/2025 10:35:00","EST","LONGIL",61762,2437.5188
"12/02/2025 10:35:00","EST","MHK VL",61756,1113.0703
"12/02/2025 10:35:00","EST","MILLWD",61759,369.8853
"12/02/2025 10:35:00","EST","N.Y.C.",61761,6211.1855
"12/02/2025 10:35:00","EST","NORTH",61755,780.0919
"12/02/2025 10:35:00","EST","WEST",61752,1885.2095
"12/02/2025 10:40:00","EST","CAPITL",61757,1634.317
"12/02/2025 10:40:00","EST","CENTRL",61754,2110.7168
"12/02/2025 10:40:00","EST","DUNWOD",61760,724.1207
"12/02/2025 10:40:00","EST","GENESE",61753,1293.2896
"12/02/2025 10:40:00","EST","HUD VL",61758,1397.9026
"12/02/2025 10:40:00","EST","LONGIL",61762,2431.5015
"12/02/2025 10:40:00","EST","MHK VL",61756,1109.0901
"12/02/2025 10:40:00","EST","MILLWD",61759,383.9754
"12/02/2025 10:40:00","EST","N.Y.C.",61761,6252.365
"12/02/2025 10:40:00","EST","NORTH",61755,784.5164
"12/02/2025 10:40:00","EST","WEST",61752,1895.3708
"12/02/2025 10:45:00","EST","CAPITL",61757,1672.4526
"12/02/2025 10:45:00","EST","CENTRL",61754,2117.212
"12/02/2025 10:45:00","EST","DUNWOD",61760,741.3854
"12/02/2025 10:45:00","EST","GENESE",61753,1284.5876
"12/02/2025 10:45:00","EST","HUD VL",61758,1388.0481
"12/02/2025 10:45:00","EST","LONGIL",61762,2443.373
"12/02/2025 10:45:00","EST","MHK VL",61756,1109.1661
"12/02/2025 10:45:00","EST","MILLWD",61759,382.2929
"12/02/2025 10:45:00","EST","N.Y.C.",61761,6245.6704
"12/02/2025 10:45:00","EST","NORTH",61755,777.5848
"12/02/2025 10:45:00","EST","WEST",61752,1881.1294
"12/02/2025 10:50:00","EST","CAPITL",61757,1664.8302
"12/02/2025 10:50:00","EST","CENTRL",61754,2123.8794
"12/02/2025 10:50:00","EST","DUNWOD",61760,729.5995
"12/02/2025 10:50:00","EST","GENESE",61753,1279.05
"12/02/2025 10:50:00","EST","HUD VL",61758,1390.8212
"12/02/2025 10:50:00","EST","LONGIL",61762,2432.6926
"12/02/2025 10:50:00","EST","MHK VL",61756,1104.2344
"12/02/2025 10:50:00","EST","MILLWD",61759,379.6215
"12/02/2025 10:50:00","EST","N.Y.C.",61761,6276.548
"12/02/2025 10:50:00","EST","NORTH",61755,783.8284
"12/02/2025 10:50:00","EST","WEST",61752,1891.0583
"12/02/2025 10:55:00","EST","CAPITL",61757,1686.3551
"12/02/2025 10:55:00","EST","CENTRL",61754,2117.2446
"12/02/2025 10:55:00","EST","DUNWOD",61760,747.3764
"12/02/2025 10:55:00","EST","GENESE",61753,1283.7954
"12/02/2025 10:55:00","EST","HUD VL",61758,1415.2058
"12/02/2025 10:55:00","EST","LONGIL",61762,2444.3276
"12/02/2025 10:55:00","EST","MHK VL",61756,1112.2693
"12/02/2025 10:55:00","EST","MILLWD",61759,376.8557
"12/02/2025 10:55:00","EST","N.Y.C.",61761,6275.6074
"12/02/2025 10:55:00","EST","NORTH",61755,774.8124
"12/02/2025 10:55:00","EST","WEST",61752,1848.6492
"12/02/2025 11:00:00","EST","CAPITL",61757,1666.5508
"12/02/2025 11:00:00","EST","CENTRL",61754,2112.9849
"12/02/2025 11:00:00","EST","DUNWOD",61760,728.2466
"12/02/2025 11:00:00","EST","GENESE",61753,1270.8071
"12/02/2025 11:00:00","EST","HUD VL",61758,1423.4087
"12/02/2025 11:00:00","EST","LONGIL",61762,2443.3545
"12/02/2025 11:00:00","EST","MHK VL",61756,1110.6765
"12/02/2025 11:00:00","EST","MILLWD",61759,388.5107
"12/02/2025 11:00:00","EST","N.Y.C.",61761,6291.12
"12/02/2025 11:00:00","EST","NORTH",61755,773.9928
"12/02/2025 11:00:00","EST","WEST",61752,1864.3208
"12/02/2025 11:05:00","EST","CAPITL",61757,1683.7341
"12/02/2025 11:05:00","EST","CENTRL",61754,2096.4653
"12/02/2025 11:05:00","EST","DUNWOD",61760,723.2252
"12/02/2025 11:05:00","EST","GENESE",61753,1273.1316
"12/02/2025 11:05:00","EST","HUD VL",61758,1385.3293
"12/02/2025 11:05:00","EST","LONGIL",61762,2452.6057
"12/02/2025 11:05:00","EST","MHK VL",61756,1108.0403
"12/02/2025 11:05:00","EST","MILLWD",61759,399.5368
"12/02/2025 11:05:00","EST","N.Y.C.",61761,6334.3916
"12/02/2025 11:05:00","EST","NORTH",61755,782.8537
"12/02/2025 11:05:00","EST","WEST",61752,1905.1936
"12/02/2025 11:10:00","EST","CAPITL",61757,1673.4304
"12/02/2025 11:10:00","EST","CENTRL",61754,2121.6782
"12/02/2025 11:10:00","EST","DUNWOD",61760,743.8148
"12/02/2025 11:10:00","EST","GENESE",61753,1278.8306
"12/02/2025 11:10:00","EST","HUD VL",61758,1431.6337
"12/02/2025 11:10:00","EST","LONGIL",61762,2447.8042
"12/02/2025 11:10:00","EST","MHK VL",61756,1102.978
"12/02/2025 11:10:00","EST","MILLWD",61759,375.6432
"12/02/2025 11:10:00","EST","N.Y.C.",61761,6298.7495
"12/02/2025 11:10:00","EST","NORTH",61755,785.7541
"12/02/2025 11:10:00","EST","WEST",61752,1847.967
"12/02/2025 11:15:00","EST","CAPITL",61757,1679.4335
"12/02/2025 11:15:00","EST","CENTRL",61754,2108.206
"12/02/2025 11:15:00","EST","DUNWOD",61760,727.1366
"12/02/2025 11:15:00","EST","GENESE",61753,1266.9834
"12/02/2025 11:15:00","EST","HUD VL",61758,1413.5182
"12/02/2025 11:15:00","EST","LONGIL",61762,2457.6858
"12/02/2025 11:15:00","EST","MHK VL",61756,1106.769
"12/02/2025 11:15:00","EST","MILLWD",61759,394.0388
"12/02/2025 11:15:00","EST","N.Y.C.",61761,6303.0015
"12/02/2025 11:15:00","EST","NORTH",61755,775.7144
"12/02/2025 11:15:00","EST","WEST",61752,1861.9719
"12/02/2025 11:20:00","EST","CAPITL",61757,1692.3298
"12/02/2025 11:20:00","EST","CENTRL",61754,2085.994
"12/02/2025 11:20:00","EST","DUNWOD",61760,745.8295
"12/02/2025 11:20:00","EST","GENESE",61753,1258.6113
"12/02/2025 11:20:00","EST","HUD VL",61758,1397.3218
"12/02/2025 11:20:00","EST","LONGIL",61762,2462.1
"12/02/2025 11:20:00","EST","MHK VL",61756,1105.4445
"12/02/2025 11:20:00","EST","MILLWD",61759,375.9015
"12/02/2025 11:20:00","EST","N.Y.C.",61761,6311.42
"12/02/2025 11:20:00","EST","NORTH",61755,774.8486
"12/02/2025 11:20:00","EST","WEST",61752,1840.4576
"12/02/2025 11:25:00","EST","CAPITL",61757,1697.3314
"12/02/2025 11:25:00","EST","CENTRL",61754,2062.6187
"12/02/2025 11:25:00","EST","DUNWOD",61760,720.5761
"12/02/2025 11:25:00","EST","GENESE",61753,1262.1165
"12/02/2025 11:25:00","EST","HUD VL",61758,1386.517
"12/02/2025 11:25:00","EST","LONGIL",61762,2461.0303
"12/02/2025 11:25:00","EST","MHK VL",61756,1093.9819
"12/02/2025 11:25:00","EST","MILLWD",61759,387.4077
"12/02/2025 11:25:00","EST","N.Y.C.",61761,6348.8984
"12/02/2025 11:25:00","EST","NORTH",61755,784.2581
"12/02/2025 11:25:00","EST","WEST",61752,1824.1609
"12/02/2025 11:27:45","EST","CAPITL",61757,1684.205
"12/02/2025 11:27:45","EST","CENTRL",61754,2053.5757
"12/02/2025 11:27:45","EST","DUNWOD",61760,724.6625
"12/02/2025 11:27:45","EST","GENESE",61753,1253.5889
"12/02/2025 11:27:45","EST","HUD VL",61758,1384.8793
"12/02/2025 11:27:45","EST","LONGIL",61762,2464.5813
"12/02/2025 11:27:45","EST","MHK VL",61756,1091.9043
"12/02/2025 11:27:45","EST","MILLWD",61759,402.9411
"12/02/2025 11:27:45","EST","N.Y.C.",61761,6332.415
"12/02/2025 11:27:45","EST","NORTH",61755,784.735
"12/02/2025 11:27:45","EST","WEST",61752,1824.9064
"12/02/2025 11:30:00","EST","CAPITL",61757,1684.097
"12/02/2025 11:30:00","EST","CENTRL",61754,2084.6387
"12/02/2025 11:30:00","EST","DUNWOD",61760,737.1785
"12/02/2025 11:30:00","EST","GENESE",61753,1249.948
"12/02/2025 11:30:00","EST","HUD VL",61758,1421.0006
"12/02/2025 11:30:00","EST","LONGIL",61762,2435.9048
"12/02/2025 11:30:00","EST","MHK VL",61756,1099.0381
"12/02/2025 11:30:00","EST","MILLWD",61759,373.6215
"12/02/2025 11:30:00","EST","N.Y.C.",61761,6308.7466
"12/02/2025 11:30:00","EST","NORTH",61755,781.3689
"12/02/2025 11:30:00","EST","WEST",61752,1850.5632
"12/02/2025 11:30:57","EST","CAPITL",61757,1682.5387
"12/02/2025 11:30:57","EST","CENTRL",61754,2084.1912
"12/02/2025 11:30:57","EST","DUNWOD",61760,734.8084
"12/02/2025 11:30:57","EST","GENESE",61753,1241.0042
"12/02/2025 11:30:57","EST","HUD VL",61758,1408.01
"12/02/2025 11:30:57","EST","LONGIL",61762,2452.5657
"12/02/2025 11:30:57","EST","MHK VL",61756,1099.9608
"12/02/2025 11:30:57","EST","MILLWD",61759,400.4109
"12/02/2025 11:30:57","EST","N.Y.C.",61761,6373.1855
"12/02/2025 11:30:57","EST","NORTH",61755,770.7341
"12/02/2025 11:30:57","EST","WEST",61752,1831.706
"12/02/2025 11:35:00","EST","CAPITL",61757,1687.5709
"12/02/2025 11:35:00","EST","CENTRL",61754,2087.0369
"12/02/2025 11:35:00","EST","DUNWOD",61760,740.307
"12/02/2025 11:35:00","EST","GENESE",61753,1251.0906
"12/02/2025 11:35:00","EST","HUD VL",61758,1426.5486
"12/02/2025 11:35:00","EST","LONGIL",61762,2454.729
"12/02/2025 11:35:00","EST","MHK VL",61756,1099.945
"12/02/2025 11:35:00","EST","MILLWD",61759,377.7647
"12/02/2025 11:35:00","EST","N.Y.C.",61761,6339.0083
"12/02/2025 11:35:00","EST","NORTH",61755,776.0017
"12/02/2025 11:35:00","EST","WEST",61752,1846.5332
"12/02/2025 11:40:00","EST","CAPITL",61757,1686.5015
"12/02/2025 11:40:00","EST","CENTRL",61754,2085.4238
"12/02/2025 11:40:00","EST","DUNWOD",61760,736.8194
"12/02/2025 11:40:00","EST","GENESE",61753,1239.3652
"12/02/2025 11:40:00","EST","HUD VL",61758,1453.2352
"12/02/2025 11:40:00","EST","LONGIL",61762,2445.89
"12/02/2025 11:40:00","EST","MHK VL",61756,1094.7751
"12/02/2025 11:40:00","EST","MILLWD",61759,389.1461
"12/02/2025 11:40:00","EST","N.Y.C.",61761,6349.0815
"12/02/2025 11:40:00","EST","NORTH",61755,770.3289
"12/02/2025 11:40:00","EST","WEST",61752,1840.295
"12/02/2025 11:45:00","EST","CAPITL",61757,1698.7864
"12/02/2025 11:45:00","EST","CENTRL",61754,2081.4082
"12/02/2025 11:45:00","EST","DUNWOD",61760,751.7493
"12/02/2025 11:45:00","EST","GENESE",61753,1250.1327
"12/02/2025 11:45:00","EST","HUD VL",61758,1434.2117
"12/02/2025 11:45:00","EST","LONGIL",61762,2459.545
"12/02/2025 11:45:00","EST","MHK VL",61756,1108.3347
"12/02/2025 11:45:00","EST","MILLWD",61759,374.3696
"12/02/2025 11:45:00","EST","N.Y.C.",61761,6337.237
"12/02/2025 11:45:00","EST","NORTH",61755,778.7417
"12/02/2025 11:45:00","EST","WEST",61752,1887.551
"12/02/2025 11:50:00","EST","CAPITL",61757,1681.6334
"12/02/2025 11:50:00","EST","CENTRL",61754,2055.2178
"12/02/2025 11:50:00","EST","DUNWOD",61760,744.4448
"12/02/2025 11:50:00","EST","GENESE",61753,1240.5974
"12/02/2025 11:50:00","EST","HUD VL",61758,1437.4448
"12/02/2025 11:50:00","EST","LONGIL",61762,2470.33
"12/02/2025 11:50:00","EST","MHK VL",61756,1124.1158
"12/02/2025 11:50:00","EST","MILLWD",61759,386.1772
"12/02/2025 11:50:00","EST","N.Y.C.",61761,6321.328
"12/02/2025 11:50:00","EST","NORTH",61755,759.8973
"12/02/2025 11:50:00","EST","WEST",61752,1842.1025
"12/02/2025 11:55:00","EST","CAPITL",61757,1704.7219
"12/02/2025 11:55:00","EST","CENTRL",61754,2076.519
"12/02/2025 11:55:00","EST","DUNWOD",61760,734.22
"12/02/2025 11:55:00","EST","GENESE",61753,1238.9856
"12/02/2025 11:55:00","EST","HUD VL",61758,1413.9309
"12/02/2025 11:55:00","EST","LONGIL",61762,2463.12
"12/02/2025 11:55:00","EST","MHK VL",61756,1092.438
"12/02/2025 11:55:00","EST","MILLWD",61759,404.012
"12/02/2025 11:55:00","EST","N.Y.C.",61761,6365.8164
"12/02/2025 11:55:00","EST","NORTH",61755,785.9667
"12/02/2025 11:55:00","EST","WEST",61752,1848.9869
"12/02/2025 12:00:00","EST","CAPITL",61757,1686.5399
"12/02/2025 12:00:00","EST","CENTRL",61754,2085.392
"12/02/2025 12:00:00","EST","DUNWOD",61760,738.7494
"12/02/2025 12:00:00","EST","GENESE",61753,1234.4128
"12/02/2025 12:00:00","EST","HUD VL",61758,1432.7031
"12/02/2025 12:00:00","EST","LONGIL",61762,2448.449
"12/02/2025 12:00:00","EST","MHK VL",61756,1090.572
"12/02/2025 12:00:00","EST","MILLWD",61759,384.2732
"12/02/2025 12:00:00","EST","N.Y.C.",61761,6353.8887
"12/02/2025 12:00:00","EST","NORTH",61755,791.7051
"12/02/2025 12:00:00","EST","WEST",61752,1859.1785
"12/02/2025 12:05:00","EST","CAPITL",61757,1687.5607
"12/02/2025 12:05:00","EST","CENTRL",61754,2083.379
"12/02/2025 12:05:00","EST","DUNWOD",61760,750.9891
"12/02/2025 12:05:00","EST","GENESE",61753,1227.9597
"12/02/2025 12:05:00","EST","HUD VL",61758,1424.5812
"12/02/2025 12:05:00","EST","LONGIL",61762,2456.5527
"12/02/2025 12:05:00","EST","MHK VL",61756,1101.3948
"12/02/2025 12:05:00","EST","MILLWD",61759,389.0125
"12/02/2025 12:05:00","EST","N.Y.C.",61761,6367.365
"12/02/2025 12:05:00","EST","NORTH",61755,777.428
"12/02/2025 12:05:00","EST","WEST",61752,1841.8851
"12/02/2025 12:10:00","EST","CAPITL",61757,1685.7986
"12/02/2025 12:10:00","EST","CENTRL",61754,2085.3325
"12/02/2025 12:10:00","EST","DUNWOD",61760,747.1932
"12/02/2025 12:10:00","EST","GENESE",61753,1226.2299
"12/02/2025 12:10:00","EST","HUD VL",61758,1434.1743
"12/02/2025 12:10:00","EST","LONGIL",61762,2460.4285
"12/02/2025 12:10:00","EST","MHK VL",61756,1093.4409
"12/02/2025 12:10:00","EST","MILLWD",61759,393.752
"12/02/2025 12:10:00","EST","N.Y.C.",61761,6361.9766
"12/02/2025 12:10:00","EST","NORTH",61755,793.4917
"12/02/2025 12:10:00","EST","WEST",61752,1855.8572
"12/02/2025 12:15:00","EST","CAPITL",61757,1698.9182
"12/02/2025 12:15:00","EST","CENTRL",61754,2091.7603
"12/02/2025 12:15:00","EST","DUNWOD",61760,738.7022
"12/02/2025 12:15:00","EST","GENESE",61753,1221.6816
"12/02/2025 12:15:00","EST","HUD VL",61758,1407.3997
"12/02/2025 12:15:00","EST","LONGIL",61762,2467.7886
"12/02/2025 12:15:00","EST","MHK VL",61756,1092.5571
"12/02/2025 12:15:00","EST","MILLWD",61759,402.2495
"12/02/2025 12:15:00","EST","N.Y.C.",61761,6383.963
"12/02/2025 12:15:00","EST","NORTH",61755,800.5916
"12/02/2025 12:15:00","EST","WEST",61752,1813.9994
"12/02/2025 12:20:00","EST","CAPITL",61757,1707.5465
"12/02/2025 12:20:00","EST","CENTRL",61754,2045.1014
"12/02/2025 12:20:00","EST","DUNWOD",61760,754.6523
"12/02/2025 12:20:00","EST","GENESE",61753,1218.404
"12/02/2025 12:20:00","EST","HUD VL",61758,1426.4846
"12/02/2025 12:20:00","EST","LONGIL",61762,2477.165
"12/02/2025 12:20:00","EST","MHK VL",61756,1094.6155
"12/02/2025 12:20:00","EST","MILLWD",61759,382.8823
"12/02/2025 12:20:00","EST","N.Y.C.",61761,6365.6157
"12/02/2025 12:20:00","EST","NORTH",61755,793.9977
"12/02/2025 12:20:00","EST","WEST",61752,1827.749
"12/02/2025 12:25:00","EST","CAPITL",61757,1698.2308
"12/02/2025 12:25:00","EST","CENTRL",61754,2074.7202
"12/02/2025 12:25:00","EST","DUNWOD",61760,741.5797
"12/02/2025 12:25:00","EST","GENESE",61753,1202.3995
"12/02/2025 12:25:00","EST","HUD VL",61758,1443.6958
"12/02/2025 12:25:00","EST","LONGIL",61762,2465.7747
"12/02/2025 12:25:00","EST","MHK VL",61756,1097.5991
"12/02/2025 12:25:00","EST","MILLWD",61759,388.3261
"12/02/2025 12:25:00","EST","N.Y.C.",61761,6392.3364
"12/02/2025 12:25:00","EST","NORTH",61755,782.6968
"12/02/2025 12:25:00","EST","WEST",61752,1809.2383
"12/02/2025 12:30:00","EST","CAPITL",61757,1694.3232
"12/02/2025 12:30:00","EST","CENTRL",61754,2090.0483
"12/02/2025 12:30:00","EST","DUNWOD",61760,742.8025
"12/02/2025 12:30:00","EST","GENESE",61753,1220.7201
"12/02/2025 12:30:00","EST","HUD VL",61758,1406.2401
"12/02/2025 12:30:00","EST","LONGIL",61762,2466.409
"12/02/2025 12:30:00","EST","MHK VL",61756,1076.5764
"12/02/2025 12:30:00","EST","MILLWD",61759,396.7901
"12/02/2025 12:30:00","EST","N.Y.C.",61761,6396.0864
"12/02/2025 12:30:00","EST","NORTH",61755,803.5949
"12/02/2025 12:30:00","EST","WEST",61752,1800.9631
"12/02/2025 12:35:00","EST","CAPITL",61757,1703.3944
"12/02/2025 12:35:00","EST","CENTRL",61754,2082.2256
"12/02/2025 12:35:00","EST","DUNWOD",61760,739.4306
"12/02/2025 12:35:00","EST","GENESE",61753,1209.7006
"12/02/2025 12:35:00","EST","HUD VL",61758,1430.4199
"12/02/2025 12:35:00","EST","LONGIL",61762,2457.266
"12/02/2025 12:35:00","EST","MHK VL",61756,1081.0449
"12/02/2025 12:35:00","EST","MILLWD",61759,375.5317
"12/02/2025 12:35:00","EST","N.Y.C.",61761,6384.5537
"12/02/2025 12:35:00","EST","NORTH",61755,797.0969
"12/02/2025 12:35:00","EST","WEST",61752,1832.8375
"12/02/2025 12:40:00","EST","CAPITL",61757,1698.3525
"12/02/2025 12:40:00","EST","CENTRL",61754,2082.019
"12/02/2025 12:40:00","EST","DUNWOD",61760,737.1805
"12/02/2025 12:40:00","EST","GENESE",61753,1209.0627
"12/02/2025 12:40:00","EST","HUD VL",61758,1435.342
"12/02/2025 12:40:00","EST","LONGIL",61762,2471.9275
"12/02/2025 12:40:00","EST","MHK VL",61756,1101.1287
"12/02/2025 12:40:00","EST","MILLWD",61759,386.9335
"12/02/2025 12:40:00","EST","N.Y.C.",61761,6409.6797
"12/02/2025 12:40:00","EST","NORTH",61755,775.061
"12/02/2025 12:40:00","EST","WEST",61752,1793.2249
"12/02/2025 12:45:00","EST","CAPITL",61757,1711.6714
"12/02/2025 12:45:00","EST","CENTRL",61754,2073.7778
"12/02/2025 12:45:00","EST","DUNWOD",61760,735.3176
"12/02/2025 12:45:00","EST","GENESE",61753,1202.829
"12/02/2025 12:45:00","EST","HUD VL",61758,1403.0844
"12/02/2025 12:45:00","EST","LONGIL",61762,2467.437
"12/02/2025 12:45:00","EST","MHK VL",61756,1098.78
"12/02/2025 12:45:00","EST","MILLWD",61759,386.2192
"12/02/2025 12:45:00","EST","N.Y.C.",61761,6388.299
"12/02/2025 12:45:00","EST","NORTH",61755,770.6513
"12/02/2025 12:45:00","EST","WEST",61752,1840.9778
"12/02/2025 12:50:00","EST","CAPITL",61757,1680.062
"12/02/2025 12:50:00","EST","CENTRL",61754,2076.5605
"12/02/2025 12:50:00","EST","DUNWOD",61760,734.8064
"12/02/2025 12:50:00","EST","GENESE",61753,1216.1694
"12/02/2025 12:50:00","EST","HUD VL",61758,1449.0212
"12/02/2025 12:50:00","EST","LONGIL",61762,2468.3296
"12/02/2025 12:50:00","EST","MHK VL",61756,1108.0676
"12/02/2025 12:50:00","EST","MILLWD",61759,384.4616
"12/02/2025 12:50:00","EST","N.Y.C.",61761,6393.2847
"12/02/2025 12:50:00","EST","NORTH",61755,734.1242
"12/02/2025 12:50:00","EST","WEST",61752,1811.8259
"12/02/2025 12:55:00","EST","CAPITL",61757,1705.9167
"12/02/2025 12:55:00","EST","CENTRL",61754,2077.105
"12/02/2025 12:55:00","EST","DUNWOD",61760,727.0101
"12/02/2025 12:55:00","EST","GENESE",61753,1202.858
"12/02/2025 12:55:00","EST","HUD VL",61758,1411.2499
"12/02/2025 12:55:00","EST","LONGIL",61762,2458.9211
"12/02/2025 12:55:00","EST","MHK VL",61756,1113.7814
"12/02/2025 12:55:00","EST","MILLWD",61759,393.3396
"12/02/2025 12:55:00","EST","N.Y.C.",61761,6404.3413
"12/02/2025 12:55:00","EST","NORTH",61755,762.404
"12/02/2025 12:55:00","EST","WEST",61752,1825.3926
"12/02/2025 13:00:00","EST","CAPITL",61757,1704.7449
"12/02/2025 13:00:00","EST","CENTRL",61754,2092.1133
"12/02/2025 13:00:00","EST","DUNWOD",61760,744.8362
"12/02/2025 13:00:00","EST","GENESE",61753,1217.5371
"12/02/2025 13:00:00","EST","HUD VL",61758,1399.0259
"12/02/2025 13:00:00","EST","LONGIL",61762,2461.4644
"12/02/2025 13:00:00","EST","MHK VL",61756,1091.1105
"12/02/2025 13:00:00","EST","MILLWD",61759,382.0493
"12/02/2025 13:00:00","EST","N.Y.C.",61761,6391.249
"12/02/2025 13:00:00","EST","NORTH",61755,779.9356
"12/02/2025 13:00:00","EST","WEST",61752,1842.4961
"12/02/2025 13:05:00","EST","CAPITL",61757,1707.1713
"12/02/2025 13:05:00","EST","CENTRL",61754,2099.1558
"12/02/2025 13:05:00","EST","DUNWOD",61760,737.4186
"12/02/2025 13:05:00","EST","GENESE",61753,1203.7375
"12/02/2025 13:05:00","EST","HUD VL",61758,1400.3623
"12/02/2025 13:05:00","EST","LONGIL",61762,2455.8542
"12/02/2025 13:05:00","EST","MHK VL",61756,1103.8263
"12/02/2025 13:05:00","EST","MILLWD",61759,383.7485
"12/02/2025 13:05:00","EST","N.Y.C.",61761,6428.708
"12/02/2025 13:05:00","EST","NORTH",61755,769.6354
"12/02/2025 13:05:00","EST","WEST",61752,1819.2965
"12/02/2025 13:10:00","EST","CAPITL",61757,1716.2705
"12/02/2025 13:10:00","EST","CENTRL",61754,2114.2122
"12/02/2025 13:10:00","EST","DUNWOD",61760,756.9819
"12/02/2025 13:10:00","EST","GENESE",61753,1206.4302
"12/02/2025 13:10:00","EST","HUD VL",61758,1429.7021
"12/02/2025 13:10:00","EST","LONGIL",61762,2462.6377
"12/02/2025 13:10:00","EST","MHK VL",61756,1083.2427
"12/02/2025 13:10:00","EST","MILLWD",61759,385.6227
"12/02/2025 13:10:00","EST","N.Y.C.",61761,6371.593
"12/02/2025 13:10:00","EST","NORTH",61755,776.3533
"12/02/2025 13:10:00","EST","WEST",61752,1829.2734
"12/02/2025 13:15:00","EST","CAPITL",61757,1698.0215
"12/02/2025 13:15:00","EST","CENTRL",61754,2049.5098
"12/02/2025 13:15:00","EST","DUNWOD",61760,748.7086
"12/02/2025 13:15:00","EST","GENESE",61753,1204.1887
"12/02/2025 13:15:00","EST","HUD VL",61758,1413.4668
"12/02/2025 13:15:00","EST","LONGIL",61762,2467.4712
