"Time Stamp","Time Zone","Name","PTID","Load"
"12/19/2025 10:05:00","EST","MHK VL",61756,965.7247
"12/19/2025 10:05:00","EST","MILLWD",61759,341.8041
"12/19/2025 10:05:00","EST","N.Y.C.",61761,6046.509
"12/19/2025 10:05:00","EST","NORTH",61755,684.5164
"12/19/2025 10:05:00","EST","WEST",61752,1904.3241
"12/19/2025 10:10:00","EST","CAPITL",61757,1528.1758
"12/19/2025 10:10:00","EST","CENTRL",61754,1847.2998
"12/19/2025 10:10:00","EST","DUNWOD",61760,697.3494
"12/19/2025 10:10:00","EST","GENESE",61753,1191.8545
"12/19/2025 10:10:00","EST","HUD VL",61758,1155.7134
"12/19/2025 10:10:00","EST","LONGIL",61762,2339.3945
"12/19/2025 10:10:00","EST","MHK VL",61756,965.2725
"12/19/2025 10:10:00","EST","MILLWD",61759,349.6887
"12/19/2025 10:10:00","EST","N.Y.C.",61761,6025.9473
"12/19/2025 10:10:00","EST","NORTH",61755,703.3756
"12/19/2025 10:10:00","EST","WEST",61752,1912.8468
"12/19/2025 10:15:00","EST","CAPITL",61757,1493.0828
"12/19/2025 10:15:00","EST","CENTRL",61754,1852.8625
"12/19/2025 10:15:00","EST","DUNWOD",61760,708.79
"12/19/2025 10:15:00","EST","GENESE",61753,1184.2343
"12/19/2025 10:15:00","EST","HUD VL",61758,1150.5704
"12/19/2025 10:15:00","EST","LONGIL",61762,2334.3506
"12/19/2025 10:15:00","EST","MHK VL",61756,978.4404
"12/19/2025 10:15:00","EST","MILLWD",61759,356.9816
"12/19/2025 10:15:00","EST","N.Y.C.",61761,6027.7793
"12/19/2025 10:15:00","EST","NORTH",61755,688.0009
"12/19/2025 10:15:00","EST","WEST",61752,1880.9183
"12/19/2025 10:20:00","EST","CAPITL",61757,1488.1622
"12/19/2025 10:20:00","EST","CENTRL",61754,2009.5193
"12/19/2025 10:20:00","EST","DUNWOD",61760,702.5639
"12/19/2025 10:20:00","EST","GENESE",61753,1172.4583
"12/19/2025 10:20:00","EST","HUD VL",61758,1166.9233
"12/19/2025 10:20:00","EST","LONGIL",61762,2332.4294
"12/19/2025 10:20:00","EST","MHK VL",61756,971.1626
"12/19/2025 10:20:00","EST","MILLWD",61759,347.7095
"12/19/2025 10:20:00","EST","N.Y.C.",61761,6005.8247
"12/19/2025 10:20:00","EST","NORTH",61755,675.9849
"12/19/2025 10:20:00","EST","WEST",61752,1866.6686
"12/19/2025 10:25:00","EST","CAPITL",61757,1485.661
"12/19/2025 10:25:00","EST","CENTRL",61754,2043.2947
"12/19/2025 10:25:00","EST","DUNWOD",61760,710.7946
"12/19/2025 10:25:00","EST","GENESE",61753,1184.5807
"12/19/2025 10:25:00","EST","HUD VL",61758,1136.8746
"12/19/2025 10:25:00","EST","LONGIL",61762,2312.3435
"12/19/2025 10:25:00","EST","MHK VL",61756,960.1904
"12/19/2025 10:25:00","EST","MILLWD",61759,355.9182
"12/19/2025 10:25:00","EST","N.Y.C.",61761,6054.9194
"12/19/2025 10:25:00","EST","NORTH",61755,682.7696
"12/19/2025 10:25:00","EST","WEST",61752,1891.738
"12/19/2025 10:30:00","EST","CAPITL",61757,1504.6304
"12/19/2025 10:30:00","EST","CENTRL",61754,2040.7183
"12/19/2025 10:30:00","EST","DUNWOD",61760,687.771
"12/19/2025 10:30:00","EST","GENESE",61753,1182.4722
"12/19/2025 10:30:00","EST","HUD VL",61758,1163.1493
"12/19/2025 10:30:00","EST","LONGIL",61762,2307.857
"12/19/2025 10:30:00","EST","MHK VL",61756,995.5234
"12/19/2025 10:30:00","EST","MILLWD",61759,349.8254
"12/19/2025 10:30:00","EST","N.Y.C.",61761,6046.6514
"12/19/2025 10:30:00","EST","NORTH",61755,668.7645
"12/19/2025 10:30:00","EST","WEST",61752,1908.5413
"12/19/2025 10:35:00","EST","CAPITL",61757,1488.6372
"12/19/2025 10:35:00","EST","CENTRL",61754,1992.644
"12/19/2025 10:35:00","EST","DUNWOD",61760,704.7291
"12/19/2025 10:35:00","EST","GENESE",61753,1170.1194
"12/19/2025 10:35:00","EST","HUD VL",61758,1161.438
"12/19/2025 10:35:00","EST","LONGIL",61762,2302.7864
"12/19/2025 10:35:00","EST","MHK VL",61756,969.1168
"12/19/2025 10:35:00","EST","MILLWD",61759,344.7582
"12/19/2025 10:35:00","EST","N.Y.C.",61761,6041.372
"12/19/2025 10:35:00","EST","NORTH",61755,659.6397
"12/19/2025 10:35:00","EST","WEST",61752,1910.4272
"12/19/2025 10:40:00","EST","CAPITL",61757,1497.2075
"12/19/2025 10:40:00","EST","CENTRL",61754,1998.2183
"12/19/2025 10:40:00","EST","DUNWOD",61760,699.075
"12/19/2025 10:40:00","EST","GENESE",61753,1170.6844
"12/19/2025 10:40:00","EST","HUD VL",61758,1174.4746
"12/19/2025 10:40:00","EST","LONGIL",61762,2293.6323
"12/19/2025 10:40:00","EST","MHK VL",61756,956.6359
"12/19/2025 10:40:00","EST","MILLWD",61759,344.0418
"12/19/2025 10:40:00","EST","N.Y.C.",61761,6059.3047
"12/19/2025 10:40:00","EST","NORTH",61755,658.2671
"12/19/2025 10:40:00","EST","WEST",61752,1923.3375
"12/19/2025 10:45:00","EST","CAPITL",61757,1483.2485
"12/19/2025 10:45:00","EST","CENTRL",61754,1992.5674
"12/19/2025 10:45:00","EST","DUNWOD",61760,700.0458
"12/19/2025 10:45:00","EST","GENESE",61753,1172.6995
"12/19/2025 10:45:00","EST","HUD VL",61758,1139.5319
"12/19/2025 10:45:00","EST","LONGIL",61762,2296.258
"12/19/2025 10:45:00","EST","MHK VL",61756,965.4271
"12/19/2025 10:45:00","EST","MILLWD",61759,354.6492
"12/19/2025 10:45:00","EST","N.Y.C.",61761,6073.069
"12/19/2025 10:45:00","EST","NORTH",61755,674.8235
"12/19/2025 10:45:00","EST","WEST",61752,1953.8987
"12/19/2025 10:50:00","EST","CAPITL",61757,1512.3395
"12/19/2025 10:50:00","EST","CENTRL",61754,1992.1711
"12/19/2025 10:50:00","EST","DUNWOD",61760,698.0888
"12/19/2025 10:50:00","EST","GENESE",61753,1183.5641
"12/19/2025 10:50:00","EST","HUD VL",61758,1167.5354
"12/19/2025 10:50:00","EST","LONGIL",61762,2303.3733
"12/19/2025 10:50:00","EST","MHK VL",61756,960.2186
"12/19/2025 10:50:00","EST","MILLWD",61759,337.2656
"12/19/2025 10:50:00","EST","N.Y.C.",61761,6035.5156
"12/19/2025 10:50:00","EST","NORTH",61755,675.2818
"12/19/2025 10:50:00","EST","WEST",61752,1926.6877
"12/19/2025 10:55:00","EST","CAPITL",61757,1486.3132
"12/19/2025 10:55:00","EST","CENTRL",61754,1977.1624
"12/19/2025 10:55:00","EST","DUNWOD",61760,686.6202
"12/19/2025 10:55:00","EST","GENESE",61753,1172.7888
"12/19/2025 10:55:00","EST","HUD VL",61758,1179.3082
"12/19/2025 10:55:00","EST","LONGIL",61762,2300.5764
"12/19/2025 10:55:00","EST","MHK VL",61756,955.2492
"12/19/2025 10:55:00","EST","MILLWD",61759,337.7741
"12/19/2025 10:55:00","EST","N.Y.C.",61761,6048.795
"12/19/2025 10:55:00","EST","NORTH",61755,672.8402
"12/19/2025 10:55:00","EST","WEST",61752,1953.8168
"12/19/2025 11:00:00","EST","CAPITL",61757,1500.7341
"12/19/2025 11:00:00","EST","CENTRL",61754,1982.2349
"12/19/2025 11:00:00","EST","DUNWOD",61760,694.3261
"12/19/2025 11:00:00","EST","GENESE",61753,1190.551
"12/19/2025 11:00:00","EST","HUD VL",61758,1161.8501
"12/19/2025 11:00:00","EST","LONGIL",61762,2273.6475
"12/19/2025 11:00:00","EST","MHK VL",61756,958.6794
"12/19/2025 11:00:00","EST","MILLWD",61759,348.2792
"12/19/2025 11:00:00","EST","N.Y.C.",61761,6082.2812
"12/19/2025 11:00:00","EST","NORTH",61755,663.2941
"12/19/2025 11:00:00","EST","WEST",61752,1941.8402
"12/19/2025 11:05:00","EST","CAPITL",61757,1505.3849
"12/19/2025 11:05:00","EST","CENTRL",61754,1969.5127
"12/19/2025 11:05:00","EST","DUNWOD",61760,712.4453
"12/19/2025 11:05:00","EST","GENESE",61753,1180.8717
"12/19/2025 11:05:00","EST","HUD VL",61758,1156.3608
"12/19/2025 11:05:00","EST","LONGIL",61762,2297.1438
"12/19/2025 11:05:00","EST","MHK VL",61756,969.5194
"12/19/2025 11:05:00","EST","MILLWD",61759,337.3271
"12/19/2025 11:05:00","EST","N.Y.C.",61761,6038.9375
"12/19/2025 11:05:00","EST","NORTH",61755,644.7682
"12/19/2025 11:05:00","EST","WEST",61752,1934.3245
"12/19/2025 11:10:00","EST","CAPITL",61757,1471.5122
"12/19/2025 11:10:00","EST","CENTRL",61754,1951.7998
"12/19/2025 11:10:00","EST","DUNWOD",61760,703.9205
"12/19/2025 11:10:00","EST","GENESE",61753,1176.811
"12/19/2025 11:10:00","EST","HUD VL",61758,1197.0781
"12/19/2025 11:10:00","EST","LONGIL",61762,2312.6204
"12/19/2025 11:10:00","EST","MHK VL",61756,970.8492
"12/19/2025 11:10:00","EST","MILLWD",61759,343.3058
"12/19/2025 11:10:00","EST","N.Y.C.",61761,6018.6265
"12/19/2025 11:10:00","EST","NORTH",61755,669.56
"12/19/2025 11:10:00","EST","WEST",61752,1955.1753
"12/19/2025 11:15:00","EST","CAPITL",61757,1460.1199
"12/19/2025 11:15:00","EST","CENTRL",61754,1942.8542
"12/19/2025 11:15:00","EST","DUNWOD",61760,698.6668
"12/19/2025 11:15:00","EST","GENESE",61753,1168.0986
"12/19/2025 11:15:00","EST","HUD VL",61758,1172.1587
"12/19/2025 11:15:00","EST","LONGIL",61762,2291.981
"12/19/2025 11:15:00","EST","MHK VL",61756,979.8239
"12/19/2025 11:15:00","EST","MILLWD",61759,345.3893
"12/19/2025 11:15:00","EST","N.Y.C.",61761,6045.824
"12/19/2025 11:15:00","EST","NORTH",61755,655.9309
"12/19/2025 11:15:00","EST","WEST",61752,1969.8392
"12/19/2025 11:20:00","EST","CAPITL",61757,1470.1947
"12/19/2025 11:20:00","EST","CENTRL",61754,1943.4653
"12/19/2025 11:20:00","EST","DUNWOD",61760,691.329
"12/19/2025 11:20:00","EST","GENESE",61753,1174.5929
"12/19/2025 11:20:00","EST","HUD VL",61758,1174.9962
"12/19/2025 11:20:00","EST","LONGIL",61762,2296.0317
"12/19/2025 11:20:00","EST","MHK VL",61756,962.7806
"12/19/2025 11:20:00","EST","MILLWD",61759,336.2798
"12/19/2025 11:20:00","EST","N.Y.C.",61761,6042.475
"12/19/2025 11:20:00","EST","NORTH",61755,671.3757
"12/19/2025 11:20:00","EST","WEST",61752,1941.592
"12/19/2025 11:25:00","EST","CAPITL",61757,1450.6357
"12/19/2025 11:25:00","EST","CENTRL",61754,1926.425
"12/19/2025 11:25:00","EST","DUNWOD",61760,682.2598
"12/19/2025 11:25:00","EST","GENESE",61753,1176.043
"12/19/2025 11:25:00","EST","HUD VL",61758,1173.7964
"12/19/2025 11:25:00","EST","LONGIL",61762,2288.5208
"12/19/2025 11:25:00","EST","MHK VL",61756,972.4754
"12/19/2025 11:25:00","EST","MILLWD",61759,343.0838
"12/19/2025 11:25:00","EST","N.Y.C.",61761,6059.1846
"12/19/2025 11:25:00","EST","NORTH",61755,669.5963
"12/19/2025 11:25:00","EST","WEST",61752,1944.7769
"12/19/2025 11:30:00","EST","CAPITL",61757,1469.4572
"12/19/2025 11:30:00","EST","CENTRL",61754,1922.8594
"12/19/2025 11:30:00","EST","DUNWOD",61760,680.135
"12/19/2025 11:30:00","EST","GENESE",61753,1173.4962
"12/19/2025 11:30:00","EST","HUD VL",61758,1173.4504
"12/19/2025 11:30:00","EST","LONGIL",61762,2286.667
"12/19/2025 11:30:00","EST","MHK VL",61756,976.5773
"12/19/2025 11:30:00","EST","MILLWD",61759,338.3251
"12/19/2025 11:30:00","EST","N.Y.C.",61761,6040.4707
"12/19/2025 11:30:00","EST","NORTH",61755,663.731
"12/19/2025 11:30:00","EST","WEST",61752,1950.5266
"12/19/2025 11:35:00","EST","CAPITL",61757,1454.7583
"12/19/2025 11:35:00","EST","CENTRL",61754,1917.8958
"12/19/2025 11:35:00","EST","DUNWOD",61760,690.467
"12/19/2025 11:35:00","EST","GENESE",61753,1172.5863
"12/19/2025 11:35:00","EST","HUD VL",61758,1189.6177
"12/19/2025 11:35:00","EST","LONGIL",61762,2275.9143
"12/19/2025 11:35:00","EST","MHK VL",61756,963.5649
"12/19/2025 11:35:00","EST","MILLWD",61759,340.1746
"12/19/2025 11:35:00","EST","N.Y.C.",61761,6100.5864
"12/19/2025 11:35:00","EST","NORTH",61755,663.3714
"12/19/2025 11:35:00","EST","WEST",61752,1948.435
"12/19/2025 11:40:00","EST","CAPITL",61757,1461.654
"12/19/2025 11:40:00","EST","CENTRL",61754,1898.8264
"12/19/2025 11:40:00","EST","DUNWOD",61760,688.9448
"12/19/2025 11:40:00","EST","GENESE",61753,1185.2888
"12/19/2025 11:40:00","EST","HUD VL",61758,1123.8247
"12/19/2025 11:40:00","EST","LONGIL",61762,2301.542
"12/19/2025 11:40:00","EST","MHK VL",61756,976.3699
"12/19/2025 11:40:00","EST","MILLWD",61759,336.3601
"12/19/2025 11:40:00","EST","N.Y.C.",61761,6086.097
"12/19/2025 11:40:00","EST","NORTH",61755,673.7023
"12/19/2025 11:40:00","EST","WEST",61752,1965.798
"12/19/2025 11:45:00","EST","CAPITL",61757,1454.158
"12/19/2025 11:45:00","EST","CENTRL",61754,1875.5344
"12/19/2025 11:45:00","EST","DUNWOD",61760,685.4747
"12/19/2025 11:45:00","EST","GENESE",61753,1197.1104
"12/19/2025 11:45:00","EST","HUD VL",61758,1162.6361
"12/19/2025 11:45:00","EST","LONGIL",61762,2273.7954
"12/19/2025 11:45:00","EST","MHK VL",61756,970.5081
"12/19/2025 11:45:00","EST","MILLWD",61759,341.1685
"12/19/2025 11:45:00","EST","N.Y.C.",61761,6092.518
"12/19/2025 11:45:00","EST","NORTH",61755,681.5861
"12/19/2025 11:45:00","EST","WEST",61752,1978.9395
"12/19/2025 11:50:00","EST","CAPITL",61757,1452.3008
"12/19/2025 11:50:00","EST","CENTRL",61754,1841.2324
"12/19/2025 11:50:00","EST","DUNWOD",61760,687.0527
"12/19/2025 11:50:00","EST","GENESE",61753,1183.3032
"12/19/2025 11:50:00","EST","HUD VL",61758,1192.8401
"12/19/2025 11:50:00","EST","LONGIL",61762,2293.9492
"12/19/2025 11:50:00","EST","MHK VL",61756,988.7206
"12/19/2025 11:50:00","EST","MILLWD",61759,337.1809
"12/19/2025 11:50:00","EST","N.Y.C.",61761,6083.24
"12/19/2025 11:50:00","EST","NORTH",61755,680.1397
"12/19/2025 11:50:00","EST","WEST",61752,2001.6455
"12/19/2025 11:55:00","EST","CAPITL",61757,1483.6704
"12/19/2025 11:55:00","EST","CENTRL",61754,1862.5361
"12/19/2025 11:55:00","EST","DUNWOD",61760,697.621
"12/19/2025 11:55:00","EST","GENESE",61753,1194.877
"12/19/2025 11:55:00","EST","HUD VL",61758,1153.6626
"12/19/2025 11:55:00","EST","LONGIL",61762,2296.3945
"12/19/2025 11:55:00","EST","MHK VL",61756,980.3908
"12/19/2025 11:55:00","EST","MILLWD",61759,349.1396
"12/19/2025 11:55:00","EST","N.Y.C.",61761,6135.754
"12/19/2025 11:55:00","EST","NORTH",61755,672.0346
"12/19/2025 11:55:00","EST","WEST",61752,1977.564
"12/19/2025 12:00:00","EST","CAPITL",61757,1493.5988
"12/19/2025 12:00:00","EST","CENTRL",61754,1856.3997
"12/19/2025 12:00:00","EST","DUNWOD",61760,687.6372
"12/19/2025 12:00:00","EST","GENESE",61753,1202.2173
"12/19/2025 12:00:00","EST","HUD VL",61758,1165.7883
"12/19/2025 12:00:00","EST","LONGIL",61762,2291.609
"12/19/2025 12:00:00","EST","MHK VL",61756,971.684
"12/19/2025 12:00:00","EST","MILLWD",61759,352.2799
"12/19/2025 12:00:00","EST","N.Y.C.",61761,6104.4355
"12/19/2025 12:00:00","EST","NORTH",61755,675.7835
"12/19/2025 12:00:00","EST","WEST",61752,1970.3472
"12/19/2025 12:05:00","EST","CAPITL",61757,1458.3298
"12/19/2025 12:05:00","EST","CENTRL",61754,1858.5066
"12/19/2025 12:05:00","EST","DUNWOD",61760,697.8827
"12/19/2025 12:05:00","EST","GENESE",61753,1206.1442
"12/19/2025 12:05:00","EST","HUD VL",61758,1165.6409
"12/19/2025 12:05:00","EST","LONGIL",61762,2298.5208
"12/19/2025 12:05:00","EST","MHK VL",61756,964.7998
"12/19/2025 12:05:00","EST","MILLWD",61759,337.8341
"12/19/2025 12:05:00","EST","N.Y.C.",61761,6092.006
"12/19/2025 12:05:00","EST","NORTH",61755,674.1666
"12/19/2025 12:05:00","EST","WEST",61752,1966.0686
"12/19/2025 12:10:00","EST","CAPITL",61757,1473.7238
"12/19/2025 12:10:00","EST","CENTRL",61754,1856.8853
"12/19/2025 12:10:00","EST","DUNWOD",61760,702.6271
"12/19/2025 12:10:00","EST","GENESE",61753,1215.9584
"12/19/2025 12:10:00","EST","HUD VL",61758,1166.2549
"12/19/2025 12:10:00","EST","LONGIL",61762,2320.6838
"12/19/2025 12:10:00","EST","MHK VL",61756,966.7344
"12/19/2025 12:10:00","EST","MILLWD",61759,334.3685
"12/19/2025 12:10:00","EST","N.Y.C.",61761,6093.205
"12/19/2025 12:10:00","EST","NORTH",61755,680.1181
"12/19/2025 12:10:00","EST","WEST",61752,1967.0752
"12/19/2025 12:15:00","EST","CAPITL",61757,1470.4802
"12/19/2025 12:15:00","EST","CENTRL",61754,1842.9614
"12/19/2025 12:15:00","EST","DUNWOD",61760,700.8458
"12/19/2025 12:15:00","EST","GENESE",61753,1233.2991
"12/19/2025 12:15:00","EST","HUD VL",61758,1179.6628
"12/19/2025 12:15:00","EST","LONGIL",61762,2344.1704
"12/19/2025 12:15:00","EST","MHK VL",61756,960.6636
"12/19/2025 12:15:00","EST","MILLWD",61759,340.388
"12/19/2025 12:15:00","EST","N.Y.C.",61761,6072.3
"12/19/2025 12:15:00","EST","NORTH",61755,679.0936
"12/19/2025 12:15:00","EST","WEST",61752,1996.5232
"12/19/2025 12:20:00","EST","CAPITL",61757,1484.1116
"12/19/2025 12:20:00","EST","CENTRL",61754,1839.7119
"12/19/2025 12:20:00","EST","DUNWOD",61760,697.8049
"12/19/2025 12:20:00","EST","GENESE",61753,1229.2046
"12/19/2025 12:20:00","EST","HUD VL",61758,1170.6946
"12/19/2025 12:20:00","EST","LONGIL",61762,2320.3948
"12/19/2025 12:20:00","EST","MHK VL",61756,962.897
"12/19/2025 12:20:00","EST","MILLWD",61759,341.2026
"12/19/2025 12:20:00","EST","N.Y.C.",61761,6037.6387
"12/19/2025 12:20:00","EST","NORTH",61755,683.1475
"12/19/2025 12:20:00","EST","WEST",61752,1983.5779
"12/19/2025 12:25:00","EST","CAPITL",61757,1486.971
"12/19/2025 12:25:00","EST","CENTRL",61754,1838.3914
"12/19/2025 12:25:00","EST","DUNWOD",61760,699.9656
"12/19/2025 12:25:00","EST","GENESE",61753,1227.7477
"12/19/2025 12:25:00","EST","HUD VL",61758,1153.6968
"12/19/2025 12:25:00","EST","LONGIL",61762,2318.267
"12/19/2025 12:25:00","EST","MHK VL",61756,950.0695
"12/19/2025 12:25:00","EST","MILLWD",61759,341.5614
"12/19/2025 12:25:00","EST","N.Y.C.",61761,6087.97
"12/19/2025 12:25:00","EST","NORTH",61755,703.2427
"12/19/2025 12:25:00","EST","WEST",61752,1996.978
"12/19/2025 12:30:00","EST","CAPITL",61757,1488.1444
"12/19/2025 12:30:00","EST","CENTRL",61754,1841.3174
"12/19/2025 12:30:00","EST","DUNWOD",61760,693.5754
"12/19/2025 12:30:00","EST","GENESE",61753,1229.2994
"12/19/2025 12:30:00","EST","HUD VL",61758,1184.4968
"12/19/2025 12:30:00","EST","LONGIL",61762,2306.8638
"12/19/2025 12:30:00","EST","MHK VL",61756,950.5375
"12/19/2025 12:30:00","EST","MILLWD",61759,342.0539
"12/19/2025 12:30:00","EST","N.Y.C.",61761,6060.898
"12/19/2025 12:30:00","EST","NORTH",61755,672.871
"12/19/2025 12:30:00","EST","WEST",61752,1979.2267
"12/19/2025 12:35:00","EST","CAPITL",61757,1467.1711
"12/19/2025 12:35:00","EST","CENTRL",61754,1834.9126
"12/19/2025 12:35:00","EST","DUNWOD",61760,700.4051
"12/19/2025 12:35:00","EST","GENESE",61753,1237.8431
"12/19/2025 12:35:00","EST","HUD VL",61758,1201.3027
"12/19/2025 12:35:00","EST","LONGIL",61762,2277.0981
"12/19/2025 12:35:00","EST","MHK VL",61756,913.3575
"12/19/2025 12:35:00","EST","MILLWD",61759,328.0986
"12/19/2025 12:35:00","EST","N.Y.C.",61761,6037.0645
"12/19/2025 12:35:00","EST","NORTH",61755,697.366
"12/19/2025 12:35:00","EST","WEST",61752,1969.4413
"12/19/2025 12:40:00","EST","CAPITL",61757,1473.592
"12/19/2025 12:40:00","EST","CENTRL",61754,1827.4312
"12/19/2025 12:40:00","EST","DUNWOD",61760,693.5818
"12/19/2025 12:40:00","EST","GENESE",61753,1236.8853
"12/19/2025 12:40:00","EST","HUD VL",61758,1148.5327
"12/19/2025 12:40:00","EST","LONGIL",61762,2260.5515
"12/19/2025 12:40:00","EST","MHK VL",61756,929.8371
"12/19/2025 12:40:00","EST","MILLWD",61759,342.2142
"12/19/2025 12:40:00","EST","N.Y.C.",61761,6045.064
"12/19/2025 12:40:00","EST","NORTH",61755,688.2648
"12/19/2025 12:40:00","EST","WEST",61752,1978.3367
"12/19/2025 12:45:00","EST","CAPITL",61757,1496.5032
"12/19/2025 12:45:00","EST","CENTRL",61754,1821.2029
"12/19/2025 12:45:00","EST","DUNWOD",61760,688.3027
"12/19/2025 12:45:00","EST","GENESE",61753,1246.6855
"12/19/2025 12:45:00","EST","HUD VL",61758,1153.9761
"12/19/2025 12:45:00","EST","LONGIL",61762,2248.666
"12/19/2025 12:45:00","EST","MHK VL",61756,914.2773
"12/19/2025 12:45:00","EST","MILLWD",61759,339.5875
"12/19/2025 12:45:00","EST","N.Y.C.",61761,6066.5376
"12/19/2025 12:45:00","EST","NORTH",61755,683.8359
"12/19/2025 12:45:00","EST","WEST",61752,1986.1068
"12/19/2025 12:50:00","EST","CAPITL",61757,1516.9158
"12/19/2025 12:50:00","EST","CENTRL",61754,1830.8359
"12/19/2025 12:50:00","EST","DUNWOD",61760,667.2699
"12/19/2025 12:50:00","EST","GENESE",61753,1251.5996
"12/19/2025 12:50:00","EST","HUD VL",61758,1148.3856
"12/19/2025 12:50:00","EST","LONGIL",61762,2236.2532
"12/19/2025 12:50:00","EST","MHK VL",61756,918.5992
"12/19/2025 12:50:00","EST","MILLWD",61759,349.6094
"12/19/2025 12:50:00","EST","N.Y.C.",61761,6100.3936
"12/19/2025 12:50:00","EST","NORTH",61755,674.3323
"12/19/2025 12:50:00","EST","WEST",61752,1955.6865
"12/19/2025 12:55:00","EST","CAPITL",61757,1483.9951
"12/19/2025 12:55:00","EST","CENTRL",61754,1856.8306
"12/19/2025 12:55:00","EST","DUNWOD",61760,690.1265
"12/19/2025 12:55:00","EST","GENESE",61753,1249.9371
"12/19/2025 12:55:00","EST","HUD VL",61758,1139.1345
"12/19/2025 12:55:00","EST","LONGIL",61762,2244.802
"12/19/2025 12:55:00","EST","MHK VL",61756,932.8511
"12/19/2025 12:55:00","EST","MILLWD",61759,342.6444
"12/19/2025 12:55:00","EST","N.Y.C.",61761,6074.6445
"12/19/2025 12:55:00","EST","NORTH",61755,659.9067
"12/19/2025 12:55:00","EST","WEST",61752,1976.4568
"12/19/2025 13:00:00","EST","CAPITL",61757,1492.6237
"12/19/2025 13:00:00","EST","CENTRL",61754,1891.6826
"12/19/2025 13:00:00","EST","DUNWOD",61760,699.509
"12/19/2025 13:00:00","EST","GENESE",61753,1248.5197
"12/19/2025 13:00:00","EST","HUD VL",61758,1163.6115
"12/19/2025 13:00:00","EST","LONGIL",61762,2247.4575
"12/19/2025 13:00:00","EST","MHK VL",61756,909.6417
"12/19/2025 13:00:00","EST","MILLWD",61759,333.9514
"12/19/2025 13:00:00","EST","N.Y.C.",61761,6087.174
"12/19/2025 13:00:00","EST","NORTH",61755,670.1022
"12/19/2025 13:00:00","EST","WEST",61752,1954.9904
"12/19/2025 13:05:00","EST","CAPITL",61757,1486.8191
"12/19/2025 13:05:00","EST","CENTRL",61754,1888.7854
"12/19/2025 13:05:00","EST","DUNWOD",61760,700.3857
"12/19/2025 13:05:00","EST","GENESE",61753,1254.818
"12/19/2025 13:05:00","EST","HUD VL",61758,1137.3551
"12/19/2025 13:05:00","EST","LONGIL",61762,2256.177
"12/19/2025 13:05:00","EST","MHK VL",61756,906.3777
"12/19/2025 13:05:00","EST","MILLWD",61759,343.3367
"12/19/2025 13:05:00","EST","N.Y.C.",61761,6101.1943
"12/19/2025 13:05:00","EST","NORTH",61755,665.5039
"12/19/2025 13:05:00","EST","WEST",61752,1986.3611
"12/19/2025 13:10:00","EST","CAPITL",61757,1491.9258
"12/19/2025 13:10:00","EST","CENTRL",61754,1920.2588
"12/19/2025 13:10:00","EST","DUNWOD",61760,701.583
"12/19/2025 13:10:00","EST","GENESE",61753,1271.2229
"12/19/2025 13:10:00","EST","HUD VL",61758,1166.2568
"12/19/2025 13:10:00","EST","LONGIL",61762,2277.2568
"12/19/2025 13:10:00","EST","MHK VL",61756,895.0043
"12/19/2025 13:10:00","EST","MILLWD",61759,349.4074
"12/19/2025 13:10:00","EST","N.Y.C.",61761,6057.026
"12/19/2025 13:10:00","EST","NORTH",61755,663.5114
"12/19/2025 13:10:00","EST","WEST",61752,1977.6648
"12/19/2025 13:15:00","EST","CAPITL",61757,1486.2346
"12/19/2025 13:15:00","EST","CENTRL",61754,1922.7302
"12/19/2025 13:15:00","EST","DUNWOD",61760,695.2506
"12/19/2025 13:15:00","EST","GENESE",61753,1265.7432
"12/19/2025 13:15:00","EST","HUD VL",61758,1157.6763
"12/19/2025 13:15:00","EST","LONGIL",61762,2278.0652
"12/19/2025 13:15:00","EST","MHK VL",61756,904.4151
"12/19/2025 13:15:00","EST","MILLWD",61759,355.6126
"12/19/2025 13:15:00","EST","N.Y.C.",61761,6042.064
"12/19/2025 13:15:00","EST","NORTH",61755,673.1402
"12/19/2025 13:15:00","EST","WEST",61752,1966.2438
"12/19/2025 13:20:00","EST","CAPITL",61757,1485.8584
"12/19/2025 13:20:00","EST","CENTRL",61754,1930.3779
"12/19/2025 13:20:00","EST","DUNWOD",61760,698.8992
"12/19/2025 13:20:00","EST","GENESE",61753,1273.7101
"12/19/2025 13:20:00","EST","HUD VL",61758,1147.0942
"12/19/2025 13:20:00","EST","LONGIL",61762,2302.9133
"12/19/2025 13:20:00","EST","MHK VL",61756,904.8069
"12/19/2025 13:20:00","EST","MILLWD",61759,342.5449
"12/19/2025 13:20:00","EST","N.Y.C.",61761,5962.63
"12/19/2025 13:20:00","EST","NORTH",61755,677.4356
"12/19/2025 13:20:00","EST","WEST",61752,1990.1644
"12/19/2025 13:25:00","EST","CAPITL",61757,1483.823
"12/19/2025 13:25:00","EST","CENTRL",61754,1944.5605
"12/19/2025 13:25:00","EST","DUNWOD",61760,675.5195
"12/19/2025 13:25:00","EST","GENESE",61753,1281.9026
"12/19/2025 13:25:00","EST","HUD VL",61758,1151.7158
"12/19/2025 13:25:00","EST","LONGIL",61762,2296.7493
"12/19/2025 13:25:00","EST","MHK VL",61756,905.0497
"12/19/2025 13:25:00","EST","MILLWD",61759,342.8421
"12/19/2025 13:25:00","EST","N.Y.C.",61761,5934.3105
"12/19/2025 13:25:00","EST","NORTH",61755,673.4494
"12/19/2025 13:25:00","EST","WEST",61752,1984.8856
