"Time Stamp","Time Zone","Name","PTID","Load"
"12/05/2025 10:00:00","EST","WEST",61752,1842.4749
"12/05/2025 10:05:00","EST","CAPITL",61757,1641.6526
"12/05/2025 10:05:00","EST","CENTRL",61754,2020.1526
"12/05/2025 10:05:00","EST","DUNWOD",61760,721.9695
"12/05/2025 10:05:00","EST","GENESE",61753,1259.552
"12/05/2025 10:05:00","EST","HUD VL",61758,1231.0244
"12/05/2025 10:05:00","EST","LONGIL",61762,2315.4768
"12/05/2025 10:05:00","EST","MHK VL",61756,1112.1802
"12/05/2025 10:05:00","EST","MILLWD",61759,402.464
"12/05/2025 10:05:00","EST","N.Y.C.",61761,6572.6953
"12/05/2025 10:05:00","EST","NORTH",61755,723.9293
"12/05/2025 10:05:00","EST","WEST",61752,1821.8479
"12/05/2025 10:10:00","EST","CAPITL",61757,1633.1968
"12/05/2025 10:10:00","EST","CENTRL",61754,1996.9583
"12/05/2025 10:10:00","EST","DUNWOD",61760,744.4683
"12/05/2025 10:10:00","EST","GENESE",61753,1245.0359
"12/05/2025 10:10:00","EST","HUD VL",61758,1222.5813
"12/05/2025 10:10:00","EST","LONGIL",61762,2285.3394
"12/05/2025 10:10:00","EST","MHK VL",61756,1115.5116
"12/05/2025 10:10:00","EST","MILLWD",61759,403.1863
"12/05/2025 10:10:00","EST","N.Y.C.",61761,6552.3564
"12/05/2025 10:10:00","EST","NORTH",61755,747.2105
"12/05/2025 10:10:00","EST","WEST",61752,1829.8485
"12/05/2025 10:15:00","EST","CAPITL",61757,1645.9084
"12/05/2025 10:15:00","EST","CENTRL",61754,1961.7444
"12/05/2025 10:15:00","EST","DUNWOD",61760,729.2841
"12/05/2025 10:15:00","EST","GENESE",61753,1233.4395
"12/05/2025 10:15:00","EST","HUD VL",61758,1213.3981
"12/05/2025 10:15:00","EST","LONGIL",61762,2297.0776
"12/05/2025 10:15:00","EST","MHK VL",61756,1115.3442
"12/05/2025 10:15:00","EST","MILLWD",61759,391.7228
"12/05/2025 10:15:00","EST","N.Y.C.",61761,6583.037
"12/05/2025 10:15:00","EST","NORTH",61755,762.2592
"12/05/2025 10:15:00","EST","WEST",61752,1810.7657
"12/05/2025 10:20:00","EST","CAPITL",61757,1634.6981
"12/05/2025 10:20:00","EST","CENTRL",61754,1976.2021
"12/05/2025 10:20:00","EST","DUNWOD",61760,728.5195
"12/05/2025 10:20:00","EST","GENESE",61753,1218.4072
"12/05/2025 10:20:00","EST","HUD VL",61758,1215.3413
"12/05/2025 10:20:00","EST","LONGIL",61762,2250.3052
"12/05/2025 10:20:00","EST","MHK VL",61756,1125.3196
"12/05/2025 10:20:00","EST","MILLWD",61759,382.4547
"12/05/2025 10:20:00","EST","N.Y.C.",61761,6541.833
"12/05/2025 10:20:00","EST","NORTH",61755,759.738
"12/05/2025 10:20:00","EST","WEST",61752,1806.8759
"12/05/2025 10:25:00","EST","CAPITL",61757,1615.9692
"12/05/2025 10:25:00","EST","CENTRL",61754,1974.6807
"12/05/2025 10:25:00","EST","DUNWOD",61760,745.3782
"12/05/2025 10:25:00","EST","GENESE",61753,1211.9299
"12/05/2025 10:25:00","EST","HUD VL",61758,1236.7068
"12/05/2025 10:25:00","EST","LONGIL",61762,2244.8508
"12/05/2025 10:25:00","EST","MHK VL",61756,1120.1716
"12/05/2025 10:25:00","EST","MILLWD",61759,381.5747
"12/05/2025 10:25:00","EST","N.Y.C.",61761,6538.0967
"12/05/2025 10:25:00","EST","NORTH",61755,746.7343
"12/05/2025 10:25:00","EST","WEST",61752,1794.1497
"12/05/2025 10:30:00","EST","CAPITL",61757,1613.7373
"12/05/2025 10:30:00","EST","CENTRL",61754,1969.2471
"12/05/2025 10:30:00","EST","DUNWOD",61760,730.648
"12/05/2025 10:30:00","EST","GENESE",61753,1212.5417
"12/05/2025 10:30:00","EST","HUD VL",61758,1222.4054
"12/05/2025 10:30:00","EST","LONGIL",61762,2247.5854
"12/05/2025 10:30:00","EST","MHK VL",61756,1111.247
"12/05/2025 10:30:00","EST","MILLWD",61759,385.2085
"12/05/2025 10:30:00","EST","N.Y.C.",61761,6561.6206
"12/05/2025 10:30:00","EST","NORTH",61755,756.2172
"12/05/2025 10:30:00","EST","WEST",61752,1813.3638
"12/05/2025 10:35:00","EST","CAPITL",61757,1620.8326
"12/05/2025 10:35:00","EST","CENTRL",61754,1966.6897
"12/05/2025 10:35:00","EST","DUNWOD",61760,733.2615
"12/05/2025 10:35:00","EST","GENESE",61753,1211.0448
"12/05/2025 10:35:00","EST","HUD VL",61758,1199.3638
"12/05/2025 10:35:00","EST","LONGIL",61762,2228.9766
"12/05/2025 10:35:00","EST","MHK VL",61756,1096.356
"12/05/2025 10:35:00","EST","MILLWD",61759,385.8265
"12/05/2025 10:35:00","EST","N.Y.C.",61761,6560.2036
"12/05/2025 10:35:00","EST","NORTH",61755,776.6921
"12/05/2025 10:35:00","EST","WEST",61752,1842.27
"12/05/2025 10:40:00","EST","CAPITL",61757,1622.2776
"12/05/2025 10:40:00","EST","CENTRL",61754,1979.2471
"12/05/2025 10:40:00","EST","DUNWOD",61760,719.7819
"12/05/2025 10:40:00","EST","GENESE",61753,1221.158
"12/05/2025 10:40:00","EST","HUD VL",61758,1218.6963
"12/05/2025 10:40:00","EST","LONGIL",61762,2224.0232
"12/05/2025 10:40:00","EST","MHK VL",61756,1103.7297
"12/05/2025 10:40:00","EST","MILLWD",61759,377.8954
"12/05/2025 10:40:00","EST","N.Y.C.",61761,6587.2153
"12/05/2025 10:40:00","EST","NORTH",61755,748.3667
"12/05/2025 10:40:00","EST","WEST",61752,1787.0474
"12/05/2025 10:45:00","EST","CAPITL",61757,1617.1587
"12/05/2025 10:45:00","EST","CENTRL",61754,1928.2
"12/05/2025 10:45:00","EST","DUNWOD",61760,717.4076
"12/05/2025 10:45:00","EST","GENESE",61753,1207.3032
"12/05/2025 10:45:00","EST","HUD VL",61758,1182.3309
"12/05/2025 10:45:00","EST","LONGIL",61762,2214.826
"12/05/2025 10:45:00","EST","MHK VL",61756,1098.0565
"12/05/2025 10:45:00","EST","MILLWD",61759,376.8528
"12/05/2025 10:45:00","EST","N.Y.C.",61761,6538.9067
"12/05/2025 10:45:00","EST","NORTH",61755,740.6786
"12/05/2025 10:45:00","EST","WEST",61752,1806.7302
"12/05/2025 10:50:00","EST","CAPITL",61757,1608.5996
"12/05/2025 10:50:00","EST","CENTRL",61754,1907.6414
"12/05/2025 10:50:00","EST","DUNWOD",61760,715.8385
"12/05/2025 10:50:00","EST","GENESE",61753,1186.5356
"12/05/2025 10:50:00","EST","HUD VL",61758,1151.5016
"12/05/2025 10:50:00","EST","LONGIL",61762,2197.377
"12/05/2025 10:50:00","EST","MHK VL",61756,1087.6885
"12/05/2025 10:50:00","EST","MILLWD",61759,384.8735
"12/05/2025 10:50:00","EST","N.Y.C.",61761,6579.667
"12/05/2025 10:50:00","EST","NORTH",61755,747.9037
"12/05/2025 10:50:00","EST","WEST",61752,1810.5038
"12/05/2025 10:55:00","EST","CAPITL",61757,1595.828
"12/05/2025 10:55:00","EST","CENTRL",61754,1941.657
"12/05/2025 10:55:00","EST","DUNWOD",61760,740.2432
"12/05/2025 10:55:00","EST","GENESE",61753,1203.4438
"12/05/2025 10:55:00","EST","HUD VL",61758,1196.1224
"12/05/2025 10:55:00","EST","LONGIL",61762,2189.9639
"12/05/2025 10:55:00","EST","MHK VL",61756,1088.037
"12/05/2025 10:55:00","EST","MILLWD",61759,371.1357
"12/05/2025 10:55:00","EST","N.Y.C.",61761,6561.8735
"12/05/2025 10:55:00","EST","NORTH",61755,744.772
"12/05/2025 10:55:00","EST","WEST",61752,1829.8904
"12/05/2025 11:00:00","EST","CAPITL",61757,1597.4937
"12/05/2025 11:00:00","EST","CENTRL",61754,1939.9604
"12/05/2025 11:00:00","EST","DUNWOD",61760,725.188
"12/05/2025 11:00:00","EST","GENESE",61753,1188.1267
"12/05/2025 11:00:00","EST","HUD VL",61758,1204.8816
"12/05/2025 11:00:00","EST","LONGIL",61762,2179.2031
"12/05/2025 11:00:00","EST","MHK VL",61756,1078.5525
"12/05/2025 11:00:00","EST","MILLWD",61759,364.4956
"12/05/2025 11:00:00","EST","N.Y.C.",61761,6566.486
"12/05/2025 11:00:00","EST","NORTH",61755,754.7959
"12/05/2025 11:00:00","EST","WEST",61752,1778.7288
"12/05/2025 11:05:00","EST","CAPITL",61757,1605.3281
"12/05/2025 11:05:00","EST","CENTRL",61754,1934.5701
"12/05/2025 11:05:00","EST","DUNWOD",61760,729.2737
"12/05/2025 11:05:00","EST","GENESE",61753,1192.4899
"12/05/2025 11:05:00","EST","HUD VL",61758,1174.8987
"12/05/2025 11:05:00","EST","LONGIL",61762,2176.7136
"12/05/2025 11:05:00","EST","MHK VL",61756,1079.7588
"12/05/2025 11:05:00","EST","MILLWD",61759,361.8003
"12/05/2025 11:05:00","EST","N.Y.C.",61761,6594.4346
"12/05/2025 11:05:00","EST","NORTH",61755,749.0526
"12/05/2025 11:05:00","EST","WEST",61752,1812.5249
"12/05/2025 11:10:00","EST","CAPITL",61757,1600.7747
"12/05/2025 11:10:00","EST","CENTRL",61754,1921.7012
"12/05/2025 11:10:00","EST","DUNWOD",61760,726.3477
"12/05/2025 11:10:00","EST","GENESE",61753,1176.3302
"12/05/2025 11:10:00","EST","HUD VL",61758,1154.3373
"12/05/2025 11:10:00","EST","LONGIL",61762,2176.9707
"12/05/2025 11:10:00","EST","MHK VL",61756,1086.9437
"12/05/2025 11:10:00","EST","MILLWD",61759,365.0667
"12/05/2025 11:10:00","EST","N.Y.C.",61761,6558.8164
"12/05/2025 11:10:00","EST","NORTH",61755,734.302
"12/05/2025 11:10:00","EST","WEST",61752,1806.5659
"12/05/2025 11:15:00","EST","CAPITL",61757,1582.029
"12/05/2025 11:15:00","EST","CENTRL",61754,1928.8752
"12/05/2025 11:15:00","EST","DUNWOD",61760,725.4307
"12/05/2025 11:15:00","EST","GENESE",61753,1184.7944
"12/05/2025 11:15:00","EST","HUD VL",61758,1176.361
"12/05/2025 11:15:00","EST","LONGIL",61762,2175.518
"12/05/2025 11:15:00","EST","MHK VL",61756,1080.9526
"12/05/2025 11:15:00","EST","MILLWD",61759,356.3915
"12/05/2025 11:15:00","EST","N.Y.C.",61761,6579.58
"12/05/2025 11:15:00","EST","NORTH",61755,753.9844
"12/05/2025 11:15:00","EST","WEST",61752,1800.3688
"12/05/2025 11:20:00","EST","CAPITL",61757,1589.4636
"12/05/2025 11:20:00","EST","CENTRL",61754,1916.1521
"12/05/2025 11:20:00","EST","DUNWOD",61760,723.0793
"12/05/2025 11:20:00","EST","GENESE",61753,1167.7853
"12/05/2025 11:20:00","EST","HUD VL",61758,1189.6702
"12/05/2025 11:20:00","EST","LONGIL",61762,2161.104
"12/05/2025 11:20:00","EST","MHK VL",61756,1074.9812
"12/05/2025 11:20:00","EST","MILLWD",61759,350.0542
"12/05/2025 11:20:00","EST","N.Y.C.",61761,6585.5176
"12/05/2025 11:20:00","EST","NORTH",61755,736.9329
"12/05/2025 11:20:00","EST","WEST",61752,1797.939
"12/05/2025 11:25:00","EST","CAPITL",61757,1601.1233
"12/05/2025 11:25:00","EST","CENTRL",61754,1930.9868
"12/05/2025 11:25:00","EST","DUNWOD",61760,729.6859
"12/05/2025 11:25:00","EST","GENESE",61753,1167.0588
"12/05/2025 11:25:00","EST","HUD VL",61758,1162.0299
"12/05/2025 11:25:00","EST","LONGIL",61762,2171.0947
"12/05/2025 11:25:00","EST","MHK VL",61756,1070.7288
"12/05/2025 11:25:00","EST","MILLWD",61759,369.0283
"12/05/2025 11:25:00","EST","N.Y.C.",61761,6616.008
"12/05/2025 11:25:00","EST","NORTH",61755,750.0298
"12/05/2025 11:25:00","EST","WEST",61752,1820.7998
"12/05/2025 11:30:00","EST","CAPITL",61757,1582.9967
"12/05/2025 11:30:00","EST","CENTRL",61754,1933.9937
"12/05/2025 11:30:00","EST","DUNWOD",61760,720.9573
"12/05/2025 11:30:00","EST","GENESE",61753,1174.0808
"12/05/2025 11:30:00","EST","HUD VL",61758,1170.6005
"12/05/2025 11:30:00","EST","LONGIL",61762,2166.3772
"12/05/2025 11:30:00","EST","MHK VL",61756,1067.6375
"12/05/2025 11:30:00","EST","MILLWD",61759,376.776
"12/05/2025 11:30:00","EST","N.Y.C.",61761,6611.9014
"12/05/2025 11:30:00","EST","NORTH",61755,751.709
"12/05/2025 11:30:00","EST","WEST",61752,1789.2766
"12/05/2025 11:35:00","EST","CAPITL",61757,1592.3242
"12/05/2025 11:35:00","EST","CENTRL",61754,1944.6243
"12/05/2025 11:35:00","EST","DUNWOD",61760,719.8104
"12/05/2025 11:35:00","EST","GENESE",61753,1167.4175
"12/05/2025 11:35:00","EST","HUD VL",61758,1148.2152
"12/05/2025 11:35:00","EST","LONGIL",61762,2173.6938
"12/05/2025 11:35:00","EST","MHK VL",61756,1063.8347
"12/05/2025 11:35:00","EST","MILLWD",61759,358.7525
"12/05/2025 11:35:00","EST","N.Y.C.",61761,6645.84
"12/05/2025 11:35:00","EST","NORTH",61755,734.3504
"12/05/2025 11:35:00","EST","WEST",61752,1806.0729
"12/05/2025 11:40:00","EST","CAPITL",61757,1567.3982
"12/05/2025 11:40:00","EST","CENTRL",61754,1942.8591
"12/05/2025 11:40:00","EST","DUNWOD",61760,728.1039
"12/05/2025 11:40:00","EST","GENESE",61753,1172.0597
"12/05/2025 11:40:00","EST","HUD VL",61758,1181.3303
"12/05/2025 11:40:00","EST","LONGIL",61762,2154.224
"12/05/2025 11:40:00","EST","MHK VL",61756,1051.5002
"12/05/2025 11:40:00","EST","MILLWD",61759,350.0343
"12/05/2025 11:40:00","EST","N.Y.C.",61761,6664.8677
"12/05/2025 11:40:00","EST","NORTH",61755,751.1726
"12/05/2025 11:40:00","EST","WEST",61752,1771.4121
"12/05/2025 11:45:00","EST","CAPITL",61757,1600.2495
"12/05/2025 11:45:00","EST","CENTRL",61754,1885.3774
"12/05/2025 11:45:00","EST","DUNWOD",61760,703.2582
"12/05/2025 11:45:00","EST","GENESE",61753,1154.8505
"12/05/2025 11:45:00","EST","HUD VL",61758,1118.4152
"12/05/2025 11:45:00","EST","LONGIL",61762,2149.9067
"12/05/2025 11:45:00","EST","MHK VL",61756,1061.1279
"12/05/2025 11:45:00","EST","MILLWD",61759,373.6472
"12/05/2025 11:45:00","EST","N.Y.C.",61761,6710.5044
"12/05/2025 11:45:00","EST","NORTH",61755,741.4782
"12/05/2025 11:45:00","EST","WEST",61752,1825.1721
"12/05/2025 11:50:00","EST","CAPITL",61757,1582.8741
"12/05/2025 11:50:00","EST","CENTRL",61754,1883.759
"12/05/2025 11:50:00","EST","DUNWOD",61760,710.5195
"12/05/2025 11:50:00","EST","GENESE",61753,1166.5609
"12/05/2025 11:50:00","EST","HUD VL",61758,1149.0599
"12/05/2025 11:50:00","EST","LONGIL",61762,2192.6382
"12/05/2025 11:50:00","EST","MHK VL",61756,1047.3477
"12/05/2025 11:50:00","EST","MILLWD",61759,365.9725
"12/05/2025 11:50:00","EST","N.Y.C.",61761,6724.6465
"12/05/2025 11:50:00","EST","NORTH",61755,748.8555
"12/05/2025 11:50:00","EST","WEST",61752,1809.4625
"12/05/2025 11:55:00","EST","CAPITL",61757,1575.0044
"12/05/2025 11:55:00","EST","CENTRL",61754,1907.3989
"12/05/2025 11:55:00","EST","DUNWOD",61760,717.7007
"12/05/2025 11:55:00","EST","GENESE",61753,1174.3933
"12/05/2025 11:55:00","EST","HUD VL",61758,1145.0283
"12/05/2025 11:55:00","EST","LONGIL",61762,2193.733
"12/05/2025 11:55:00","EST","MHK VL",61756,1059.6915
"12/05/2025 11:55:00","EST","MILLWD",61759,363.296
"12/05/2025 11:55:00","EST","N.Y.C.",61761,6754.51
"12/05/2025 11:55:00","EST","NORTH",61755,701.9399
"12/05/2025 11:55:00","EST","WEST",61752,1764.8411
"12/05/2025 12:00:00","EST","CAPITL",61757,1554.8999
"12/05/2025 12:00:00","EST","CENTRL",61754,1920.5325
"12/05/2025 12:00:00","EST","DUNWOD",61760,713.8751
"12/05/2025 12:00:00","EST","GENESE",61753,1163.698
"12/05/2025 12:00:00","EST","HUD VL",61758,1165.1251
"12/05/2025 12:00:00","EST","LONGIL",61762,2217.5835
"12/05/2025 12:00:00","EST","MHK VL",61756,1050.5476
"12/05/2025 12:00:00","EST","MILLWD",61759,364.9481
"12/05/2025 12:00:00","EST","N.Y.C.",61761,6755.8994
"12/05/2025 12:00:00","EST","NORTH",61755,727.1699
"12/05/2025 12:00:00","EST","WEST",61752,1796.7512
"12/05/2025 12:05:00","EST","CAPITL",61757,1561.4939
"12/05/2025 12:05:00","EST","CENTRL",61754,1917.6738
"12/05/2025 12:05:00","EST","DUNWOD",61760,726.9254
"12/05/2025 12:05:00","EST","GENESE",61753,1160.366
"12/05/2025 12:05:00","EST","HUD VL",61758,1175.9154
"12/05/2025 12:05:00","EST","LONGIL",61762,2222.606
"12/05/2025 12:05:00","EST","MHK VL",61756,1037.6077
"12/05/2025 12:05:00","EST","MILLWD",61759,356.2906
"12/05/2025 12:05:00","EST","N.Y.C.",61761,6775.813
"12/05/2025 12:05:00","EST","NORTH",61755,723.3464
"12/05/2025 12:05:00","EST","WEST",61752,1795.3859
"12/05/2025 12:10:00","EST","CAPITL",61757,1560.9352
"12/05/2025 12:10:00","EST","CENTRL",61754,1935.3928
"12/05/2025 12:10:00","EST","DUNWOD",61760,744.5322
"12/05/2025 12:10:00","EST","GENESE",61753,1162.5615
"12/05/2025 12:10:00","EST","HUD VL",61758,1177.6675
"12/05/2025 12:10:00","EST","LONGIL",61762,2242.9653
"12/05/2025 12:10:00","EST","MHK VL",61756,1047.5645
"12/05/2025 12:10:00","EST","MILLWD",61759,365.3093
"12/05/2025 12:10:00","EST","N.Y.C.",61761,6766.261
"12/05/2025 12:10:00","EST","NORTH",61755,720.5975
"12/05/2025 12:10:00","EST","WEST",61752,1767.1624
"12/05/2025 12:15:00","EST","CAPITL",61757,1553.2385
"12/05/2025 12:15:00","EST","CENTRL",61754,1941.6013
"12/05/2025 12:15:00","EST","DUNWOD",61760,759.5901
"12/05/2025 12:15:00","EST","GENESE",61753,1140.5911
"12/05/2025 12:15:00","EST","HUD VL",61758,1191.0494
"12/05/2025 12:15:00","EST","LONGIL",61762,2264.8574
"12/05/2025 12:15:00","EST","MHK VL",61756,1035.8512
"12/05/2025 12:15:00","EST","MILLWD",61759,352.114
"12/05/2025 12:15:00","EST","N.Y.C.",61761,6757.0527
"12/05/2025 12:15:00","EST","NORTH",61755,724.9063
"12/05/2025 12:15:00","EST","WEST",61752,1777.3481
"12/05/2025 12:20:00","EST","CAPITL",61757,1555.2644
"12/05/2025 12:20:00","EST","CENTRL",61754,1952.9468
"12/05/2025 12:20:00","EST","DUNWOD",61760,760.4016
"12/05/2025 12:20:00","EST","GENESE",61753,1150.0024
"12/05/2025 12:20:00","EST","HUD VL",61758,1165.4552
"12/05/2025 12:20:00","EST","LONGIL",61762,2287.2449
"12/05/2025 12:20:00","EST","MHK VL",61756,1052.5946
"12/05/2025 12:20:00","EST","MILLWD",61759,355.1021
"12/05/2025 12:20:00","EST","N.Y.C.",61761,6760.428
"12/05/2025 12:20:00","EST","NORTH",61755,728.8792
"12/05/2025 12:20:00","EST","WEST",61752,1797.3029
"12/05/2025 12:25:00","EST","CAPITL",61757,1567.0627
"12/05/2025 12:25:00","EST","CENTRL",61754,1951.0391
"12/05/2025 12:25:00","EST","DUNWOD",61760,756.1369
"12/05/2025 12:25:00","EST","GENESE",61753,1149.4084
"12/05/2025 12:25:00","EST","HUD VL",61758,1199.8916
"12/05/2025 12:25:00","EST","LONGIL",61762,2313.9868
"12/05/2025 12:25:00","EST","MHK VL",61756,1025.3649
"12/05/2025 12:25:00","EST","MILLWD",61759,373.0974
"12/05/2025 12:25:00","EST","N.Y.C.",61761,6788.48
"12/05/2025 12:25:00","EST","NORTH",61755,743.4829
"12/05/2025 12:25:00","EST","WEST",61752,1767.0538
"12/05/2025 12:30:00","EST","CAPITL",61757,1561.7499
"12/05/2025 12:30:00","EST","CENTRL",61754,1939.5618
"12/05/2025 12:30:00","EST","DUNWOD",61760,754.3237
"12/05/2025 12:30:00","EST","GENESE",61753,1149.2937
"12/05/2025 12:30:00","EST","HUD VL",61758,1221.1288
"12/05/2025 12:30:00","EST","LONGIL",61762,2323.8247
"12/05/2025 12:30:00","EST","MHK VL",61756,1052.148
"12/05/2025 12:30:00","EST","MILLWD",61759,359.521
"12/05/2025 12:30:00","EST","N.Y.C.",61761,6814.255
"12/05/2025 12:30:00","EST","NORTH",61755,715.4401
"12/05/2025 12:30:00","EST","WEST",61752,1768.0719
"12/05/2025 12:35:00","EST","CAPITL",61757,1552.6122
"12/05/2025 12:35:00","EST","CENTRL",61754,1952.5688
"12/05/2025 12:35:00","EST","DUNWOD",61760,759.8871
"12/05/2025 12:35:00","EST","GENESE",61753,1146.0615
"12/05/2025 12:35:00","EST","HUD VL",61758,1225.1702
"12/05/2025 12:35:00","EST","LONGIL",61762,2342.075
"12/05/2025 12:35:00","EST","MHK VL",61756,1042.0627
"12/05/2025 12:35:00","EST","MILLWD",61759,372.1605
"12/05/2025 12:35:00","EST","N.Y.C.",61761,6784.151
"12/05/2025 12:35:00","EST","NORTH",61755,727.0457
"12/05/2025 12:35:00","EST","WEST",61752,1774.411
"12/05/2025 12:40:00","EST","CAPITL",61757,1559.978
"12/05/2025 12:40:00","EST","CENTRL",61754,1912.012
"12/05/2025 12:40:00","EST","DUNWOD",61760,761.303
"12/05/2025 12:40:00","EST","GENESE",61753,1137.6769
"12/05/2025 12:40:00","EST","HUD VL",61758,1225.7686
"12/05/2025 12:40:00","EST","LONGIL",61762,2369.802
"12/05/2025 12:40:00","EST","MHK VL",61756,1067.0043
"12/05/2025 12:40:00","EST","MILLWD",61759,367.6823
"12/05/2025 12:40:00","EST","N.Y.C.",61761,6758.88
"12/05/2025 12:40:00","EST","NORTH",61755,707.8766
"12/05/2025 12:40:00","EST","WEST",61752,1777.416
"12/05/2025 12:45:00","EST","CAPITL",61757,1556.9556
"12/05/2025 12:45:00","EST","CENTRL",61754,1917.6677
"12/05/2025 12:45:00","EST","DUNWOD",61760,756.8503
"12/05/2025 12:45:00","EST","GENESE",61753,1153.6293
"12/05/2025 12:45:00","EST","HUD VL",61758,1266.3557
"12/05/2025 12:45:00","EST","LONGIL",61762,2378.466
"12/05/2025 12:45:00","EST","MHK VL",61756,1035.0115
"12/05/2025 12:45:00","EST","MILLWD",61759,392.4526
"12/05/2025 12:45:00","EST","N.Y.C.",61761,6795.3438
"12/05/2025 12:45:00","EST","NORTH",61755,723.7883
"12/05/2025 12:45:00","EST","WEST",61752,1756.181
"12/05/2025 12:50:00","EST","CAPITL",61757,1557.7861
"12/05/2025 12:50:00","EST","CENTRL",61754,1953.6123
"12/05/2025 12:50:00","EST","DUNWOD",61760,754.4298
"12/05/2025 12:50:00","EST","GENESE",61753,1165.0242
"12/05/2025 12:50:00","EST","HUD VL",61758,1257.5332
"12/05/2025 12:50:00","EST","LONGIL",61762,2382.6138
"12/05/2025 12:50:00","EST","MHK VL",61756,1037.7896
"12/05/2025 12:50:00","EST","MILLWD",61759,378.0526
"12/05/2025 12:50:00","EST","N.Y.C.",61761,6804.553
"12/05/2025 12:50:00","EST","NORTH",61755,710.6803
"12/05/2025 12:50:00","EST","WEST",61752,1758.9626
"12/05/2025 12:55:00","EST","CAPITL",61757,1554.5803
"12/05/2025 12:55:00","EST","CENTRL",61754,1960.4197
"12/05/2025 12:55:00","EST","DUNWOD",61760,782.2053
"12/05/2025 12:55:00","EST","GENESE",61753,1164.523
"12/05/2025 12:55:00","EST","HUD VL",61758,1292.6757
"12/05/2025 12:55:00","EST","LONGIL",61762,2401.4575
"12/05/2025 12:55:00","EST","MHK VL",61756,1037.8435
"12/05/2025 12:55:00","EST","MILLWD",61759,377.402
"12/05/2025 12:55:00","EST","N.Y.C.",61761,6762.5635
"12/05/2025 12:55:00","EST","NORTH",61755,719.1785
"12/05/2025 12:55:00","EST","WEST",61752,1769.0137
"12/05/2025 13:00:00","EST","CAPITL",61757,1553.3999
"12/05/2025 13:00:00","EST","CENTRL",61754,1958.8013
"12/05/2025 13:00:00","EST","DUNWOD",61760,773.4838
"12/05/2025 13:00:00","EST","GENESE",61753,1164.9377
"12/05/2025 13:00:00","EST","HUD VL",61758,1301.4177
"12/05/2025 13:00:00","EST","LONGIL",61762,2412.3281
"12/05/2025 13:00:00","EST","MHK VL",61756,1049.3608
"12/05/2025 13:00:00","EST","MILLWD",61759,387.5049
"12/05/2025 13:00:00","EST","N.Y.C.",61761,6790.8477
"12/05/2025 13:00:00","EST","NORTH",61755,727.1502
"12/05/2025 13:00:00","EST","WEST",61752,1763.2324
"12/05/2025 13:05:00","EST","CAPITL",61757,1562.449
"12/05/2025 13:05:00","EST","CENTRL",61754,1905.917
"12/05/2025 13:05:00","EST","DUNWOD",61760,775.3555
"12/05/2025 13:05:00","EST","GENESE",61753,1163.6287
"12/05/2025 13:05:00","EST","HUD VL",61758,1305.7173
"12/05/2025 13:05:00","EST","LONGIL",61762,2417.8115
"12/05/2025 13:05:00","EST","MHK VL",61756,1028.6206
"12/05/2025 13:05:00","EST","MILLWD",61759,384.8527
"12/05/2025 13:05:00","EST","N.Y.C.",61761,6801.2114
"12/05/2025 13:05:00","EST","NORTH",61755,741.2775
"12/05/2025 13:05:00","EST","WEST",61752,1770.9111
"12/05/2025 13:10:00","EST","CAPITL",61757,1552.2258
"12/05/2025 13:10:00","EST","CENTRL",61754,1950.3997
"12/05/2025 13:10:00","EST","DUNWOD",61760,787.9403
"12/05/2025 13:10:00","EST","GENESE",61753,1163.8003
"12/05/2025 13:10:00","EST","HUD VL",61758,1288.7388
"12/05/2025 13:10:00","EST","LONGIL",61762,2450.395
"12/05/2025 13:10:00","EST","MHK VL",61756,1054.2205
"12/05/2025 13:10:00","EST","MILLWD",61759,409.6784
"12/05/2025 13:10:00","EST","N.Y.C.",61761,6791.3613
"12/05/2025 13:10:00","EST","NORTH",61755,722.1307
"12/05/2025 13:10:00","EST","WEST",61752,1753.9465
"12/05/2025 13:15:00","EST","CAPITL",61757,1552.4363
"12/05/2025 13:15:00","EST","CENTRL",61754,1958.2246
"12/05/2025 13:15:00","EST","DUNWOD",61760,772.1458
"12/05/2025 13:15:00","EST","GENESE",61753,1158.9653
"12/05/2025 13:15:00","EST","HUD VL",61758,1316.5916
"12/05/2025 13:15:00","EST","LONGIL",61762,2457.878
"12/05/2025 13:15:00","EST","MHK VL",61756,1054.0927
"12/05/2025 13:15:00","EST","MILLWD",61759,396.7169
"12/05/2025 13:15:00","EST","N.Y.C.",61761,6792.4277
"12/05/2025 13:15:00","EST","NORTH",61755,723.3077
"12/05/2025 13:15:00","EST","WEST",61752,1734.4087
"12/05/2025 13:20:00","EST","CAPITL",61757,1547.9563
"12/05/2025 13:20:00","EST","CENTRL",61754,1983.8044
"12/05/2025 13:20:00","EST","DUNWOD",61760,774.4476
"12/05/2025 13:20:00","EST","GENESE",61753,1170.3125
"12/05/2025 13:20:00","EST","HUD VL",61758,1350.5526
"12/05/2025 13:20:00","EST","LONGIL",61762,2474.3396
"12/05/2025 13:20:00","EST","MHK VL",61756,1056.0525
"12/05/2025 13:20:00","EST","MILLWD",61759,388.6118
"12/05/2025 13:20:00","EST","N.Y.C.",61761,6825.8833
"12/05/2025 13:20:00","EST","NORTH",61755,718.9194
"12/05/2025 13:20:00","EST","WEST",61752,1728.655
"12/05/2025 13:25:00","EST","CAPITL",61757,1549.4727
"12/05/2025 13:25:00","EST","CENTRL",61754,1967.4617
