"Time Stamp","Time Zone","Name","PTID","Load"
"12/03/2025 10:05:00","EST","GENESE",61753,1301.3247
"12/03/2025 10:05:00","EST","HUD VL",61758,1238.8859
"12/03/2025 10:05:00","EST","LONGIL",61762,2006.3926
"12/03/2025 10:05:00","EST","MHK VL",61756,1046.398
"12/03/2025 10:05:00","EST","MILLWD",61759,339.5081
"12/03/2025 10:05:00","EST","N.Y.C.",61761,6137.129
"12/03/2025 10:05:00","EST","NORTH",61755,746.3966
"12/03/2025 10:05:00","EST","WEST",61752,1899.1841
"12/03/2025 10:10:00","EST","CAPITL",61757,1572.1766
"12/03/2025 10:10:00","EST","CENTRL",61754,1989.7722
"12/03/2025 10:10:00","EST","DUNWOD",61760,677.3971
"12/03/2025 10:10:00","EST","GENESE",61753,1301.051
"12/03/2025 10:10:00","EST","HUD VL",61758,1264.6848
"12/03/2025 10:10:00","EST","LONGIL",61762,2016.992
"12/03/2025 10:10:00","EST","MHK VL",61756,1054.7799
"12/03/2025 10:10:00","EST","MILLWD",61759,328.0886
"12/03/2025 10:10:00","EST","N.Y.C.",61761,6109.3784
"12/03/2025 10:10:00","EST","NORTH",61755,720.8015
"12/03/2025 10:10:00","EST","WEST",61752,1892.7551
"12/03/2025 10:15:00","EST","CAPITL",61757,1548.1039
"12/03/2025 10:15:00","EST","CENTRL",61754,1978.4778
"12/03/2025 10:15:00","EST","DUNWOD",61760,677.7442
"12/03/2025 10:15:00","EST","GENESE",61753,1304.2695
"12/03/2025 10:15:00","EST","HUD VL",61758,1257.499
"12/03/2025 10:15:00","EST","LONGIL",61762,2013.2407
"12/03/2025 10:15:00","EST","MHK VL",61756,1031.7994
"12/03/2025 10:15:00","EST","MILLWD",61759,343.1378
"12/03/2025 10:15:00","EST","N.Y.C.",61761,6109.179
"12/03/2025 10:15:00","EST","NORTH",61755,740.4707
"12/03/2025 10:15:00","EST","WEST",61752,1883.1248
"12/03/2025 10:20:00","EST","CAPITL",61757,1557.0468
"12/03/2025 10:20:00","EST","CENTRL",61754,1978.4502
"12/03/2025 10:20:00","EST","DUNWOD",61760,669.5806
"12/03/2025 10:20:00","EST","GENESE",61753,1297.837
"12/03/2025 10:20:00","EST","HUD VL",61758,1239.8428
"12/03/2025 10:20:00","EST","LONGIL",61762,1980.7028
"12/03/2025 10:20:00","EST","MHK VL",61756,1028.4126
"12/03/2025 10:20:00","EST","MILLWD",61759,333.1693
"12/03/2025 10:20:00","EST","N.Y.C.",61761,6095.88
"12/03/2025 10:20:00","EST","NORTH",61755,721.1826
"12/03/2025 10:20:00","EST","WEST",61752,1891.1199
"12/03/2025 10:20:27","EST","CAPITL",61757,1565.6667
"12/03/2025 10:20:27","EST","CENTRL",61754,1990.8958
"12/03/2025 10:20:27","EST","DUNWOD",61760,666.6332
"12/03/2025 10:20:27","EST","GENESE",61753,1299.1199
"12/03/2025 10:20:27","EST","HUD VL",61758,1255.5443
"12/03/2025 10:20:27","EST","LONGIL",61762,2008.3239
"12/03/2025 10:20:27","EST","MHK VL",61756,1017.3341
"12/03/2025 10:20:27","EST","MILLWD",61759,323.729
"12/03/2025 10:20:27","EST","N.Y.C.",61761,6104.6963
"12/03/2025 10:20:27","EST","NORTH",61755,728.7914
"12/03/2025 10:20:27","EST","WEST",61752,1874.4175
"12/03/2025 10:25:00","EST","CAPITL",61757,1550.3507
"12/03/2025 10:25:00","EST","CENTRL",61754,1976.1357
"12/03/2025 10:25:00","EST","DUNWOD",61760,658.2258
"12/03/2025 10:25:00","EST","GENESE",61753,1297.6863
"12/03/2025 10:25:00","EST","HUD VL",61758,1250.0302
"12/03/2025 10:25:00","EST","LONGIL",61762,1998.5907
"12/03/2025 10:25:00","EST","MHK VL",61756,1022.769
"12/03/2025 10:25:00","EST","MILLWD",61759,336.863
"12/03/2025 10:25:00","EST","N.Y.C.",61761,6057.951
"12/03/2025 10:25:00","EST","NORTH",61755,739.8523
"12/03/2025 10:25:00","EST","WEST",61752,1903.0547
"12/03/2025 10:25:27","EST","CAPITL",61757,1589.9277
"12/03/2025 10:25:27","EST","CENTRL",61754,1983.2603
"12/03/2025 10:25:27","EST","DUNWOD",61760,654.2143
"12/03/2025 10:25:27","EST","GENESE",61753,1296.1018
"12/03/2025 10:25:27","EST","HUD VL",61758,1222.8309
"12/03/2025 10:25:27","EST","LONGIL",61762,1994.5886
"12/03/2025 10:25:27","EST","MHK VL",61756,1014.2621
"12/03/2025 10:25:27","EST","MILLWD",61759,326.4656
"12/03/2025 10:25:27","EST","N.Y.C.",61761,6106.326
"12/03/2025 10:25:27","EST","NORTH",61755,736.0339
"12/03/2025 10:25:27","EST","WEST",61752,1883.9404
"12/03/2025 10:25:39","EST","CAPITL",61757,1572.0264
"12/03/2025 10:25:39","EST","CENTRL",61754,1984.6763
"12/03/2025 10:25:39","EST","DUNWOD",61760,649.7957
"12/03/2025 10:25:39","EST","GENESE",61753,1297.3585
"12/03/2025 10:25:39","EST","HUD VL",61758,1212.1335
"12/03/2025 10:25:39","EST","LONGIL",61762,2000.6372
"12/03/2025 10:25:39","EST","MHK VL",61756,1014.8822
"12/03/2025 10:25:39","EST","MILLWD",61759,346.1182
"12/03/2025 10:25:39","EST","N.Y.C.",61761,6141.4043
"12/03/2025 10:25:39","EST","NORTH",61755,737.3356
"12/03/2025 10:25:39","EST","WEST",61752,1885.689
"12/03/2025 10:30:00","EST","CAPITL",61757,1585.4283
"12/03/2025 10:30:00","EST","CENTRL",61754,1980.1372
"12/03/2025 10:30:00","EST","DUNWOD",61760,645.7855
"12/03/2025 10:30:00","EST","GENESE",61753,1292.6953
"12/03/2025 10:30:00","EST","HUD VL",61758,1218.7927
"12/03/2025 10:30:00","EST","LONGIL",61762,2011.5624
"12/03/2025 10:30:00","EST","MHK VL",61756,1016.8806
"12/03/2025 10:30:00","EST","MILLWD",61759,335.045
"12/03/2025 10:30:00","EST","N.Y.C.",61761,6135.091
"12/03/2025 10:30:00","EST","NORTH",61755,741.7256
"12/03/2025 10:30:00","EST","WEST",61752,1901.7847
"12/03/2025 10:35:00","EST","CAPITL",61757,1557.3876
"12/03/2025 10:35:00","EST","CENTRL",61754,1985.1765
"12/03/2025 10:35:00","EST","DUNWOD",61760,649.2288
"12/03/2025 10:35:00","EST","GENESE",61753,1303.2429
"12/03/2025 10:35:00","EST","HUD VL",61758,1237.3794
"12/03/2025 10:35:00","EST","LONGIL",61762,1992.3436
"12/03/2025 10:35:00","EST","MHK VL",61756,1013.5225
"12/03/2025 10:35:00","EST","MILLWD",61759,336.4007
"12/03/2025 10:35:00","EST","N.Y.C.",61761,6111.461
"12/03/2025 10:35:00","EST","NORTH",61755,727.6478
"12/03/2025 10:35:00","EST","WEST",61752,1876.8585
"12/03/2025 10:40:00","EST","CAPITL",61757,1553.7451
"12/03/2025 10:40:00","EST","CENTRL",61754,1988.7817
"12/03/2025 10:40:00","EST","DUNWOD",61760,648.2157
"12/03/2025 10:40:00","EST","GENESE",61753,1288.8259
"12/03/2025 10:40:00","EST","HUD VL",61758,1225.6285
"12/03/2025 10:40:00","EST","LONGIL",61762,1954.843
"12/03/2025 10:40:00","EST","MHK VL",61756,1008.8052
"12/03/2025 10:40:00","EST","MILLWD",61759,337.7945
"12/03/2025 10:40:00","EST","N.Y.C.",61761,6123.8057
"12/03/2025 10:40:00","EST","NORTH",61755,729.7705
"12/03/2025 10:40:00","EST","WEST",61752,1864.396
"12/03/2025 10:45:00","EST","CAPITL",61757,1575.5667
"12/03/2025 10:45:00","EST","CENTRL",61754,1964.4431
"12/03/2025 10:45:00","EST","DUNWOD",61760,642.5554
"12/03/2025 10:45:00","EST","GENESE",61753,1285.3296
"12/03/2025 10:45:00","EST","HUD VL",61758,1222.1135
"12/03/2025 10:45:00","EST","LONGIL",61762,1971.8486
"12/03/2025 10:45:00","EST","MHK VL",61756,1033.4373
"12/03/2025 10:45:00","EST","MILLWD",61759,332.0971
"12/03/2025 10:45:00","EST","N.Y.C.",61761,6148.2656
"12/03/2025 10:45:00","EST","NORTH",61755,717.1724
"12/03/2025 10:45:00","EST","WEST",61752,1907.6215
"12/03/2025 10:50:00","EST","CAPITL",61757,1559.9176
"12/03/2025 10:50:00","EST","CENTRL",61754,1972.7231
"12/03/2025 10:50:00","EST","DUNWOD",61760,642.6569
"12/03/2025 10:50:00","EST","GENESE",61753,1293.7239
"12/03/2025 10:50:00","EST","HUD VL",61758,1227.3895
"12/03/2025 10:50:00","EST","LONGIL",61762,1958.1771
"12/03/2025 10:50:00","EST","MHK VL",61756,1017.3283
"12/03/2025 10:50:00","EST","MILLWD",61759,327.0526
"12/03/2025 10:50:00","EST","N.Y.C.",61761,6108.9927
"12/03/2025 10:50:00","EST","NORTH",61755,729.0637
"12/03/2025 10:50:00","EST","WEST",61752,1890.448
"12/03/2025 10:55:00","EST","CAPITL",61757,1585.4801
"12/03/2025 10:55:00","EST","CENTRL",61754,1970.4453
"12/03/2025 10:55:00","EST","DUNWOD",61760,643.0679
"12/03/2025 10:55:00","EST","GENESE",61753,1292.4438
"12/03/2025 10:55:00","EST","HUD VL",61758,1249.2183
"12/03/2025 10:55:00","EST","LONGIL",61762,1947.9846
"12/03/2025 10:55:00","EST","MHK VL",61756,1011.0779
"12/03/2025 10:55:00","EST","MILLWD",61759,316.0499
"12/03/2025 10:55:00","EST","N.Y.C.",61761,6111.75
"12/03/2025 10:55:00","EST","NORTH",61755,717.4842
"12/03/2025 10:55:00","EST","WEST",61752,1892.7651
"12/03/2025 11:00:00","EST","CAPITL",61757,1537.2639
"12/03/2025 11:00:00","EST","CENTRL",61754,1976.8296
"12/03/2025 11:00:00","EST","DUNWOD",61760,653.196
"12/03/2025 11:00:00","EST","GENESE",61753,1298.887
"12/03/2025 11:00:00","EST","HUD VL",61758,1219.1476
"12/03/2025 11:00:00","EST","LONGIL",61762,1950.6204
"12/03/2025 11:00:00","EST","MHK VL",61756,1011.5729
"12/03/2025 11:00:00","EST","MILLWD",61759,328.3916
"12/03/2025 11:00:00","EST","N.Y.C.",61761,6063.082
"12/03/2025 11:00:00","EST","NORTH",61755,692.6892
"12/03/2025 11:00:00","EST","WEST",61752,1887.8113
"12/03/2025 11:05:00","EST","CAPITL",61757,1578.616
"12/03/2025 11:05:00","EST","CENTRL",61754,1965.7764
"12/03/2025 11:05:00","EST","DUNWOD",61760,656.6877
"12/03/2025 11:05:00","EST","GENESE",61753,1286.8671
"12/03/2025 11:05:00","EST","HUD VL",61758,1207.1592
"12/03/2025 11:05:00","EST","LONGIL",61762,1934.7415
"12/03/2025 11:05:00","EST","MHK VL",61756,979.7349
"12/03/2025 11:05:00","EST","MILLWD",61759,309.2104
"12/03/2025 11:05:00","EST","N.Y.C.",61761,6101.65
"12/03/2025 11:05:00","EST","NORTH",61755,735.2581
"12/03/2025 11:05:00","EST","WEST",61752,1912.4548
"12/03/2025 11:10:00","EST","CAPITL",61757,1545.9407
"12/03/2025 11:10:00","EST","CENTRL",61754,1969.9905
"12/03/2025 11:10:00","EST","DUNWOD",61760,650.8802
"12/03/2025 11:10:00","EST","GENESE",61753,1302.1301
"12/03/2025 11:10:00","EST","HUD VL",61758,1223.2969
"12/03/2025 11:10:00","EST","LONGIL",61762,1938.8245
"12/03/2025 11:10:00","EST","MHK VL",61756,1018.8419
"12/03/2025 11:10:00","EST","MILLWD",61759,308.9203
"12/03/2025 11:10:00","EST","N.Y.C.",61761,6087.1504
"12/03/2025 11:10:00","EST","NORTH",61755,692.3759
"12/03/2025 11:10:00","EST","WEST",61752,1887.223
"12/03/2025 11:15:00","EST","CAPITL",61757,1534.8118
"12/03/2025 11:15:00","EST","CENTRL",61754,1982.5908
"12/03/2025 11:15:00","EST","DUNWOD",61760,646.0854
"12/03/2025 11:15:00","EST","GENESE",61753,1288.7275
"12/03/2025 11:15:00","EST","HUD VL",61758,1200.1926
"12/03/2025 11:15:00","EST","LONGIL",61762,1928.232
"12/03/2025 11:15:00","EST","MHK VL",61756,999.1294
"12/03/2025 11:15:00","EST","MILLWD",61759,315.341
"12/03/2025 11:15:00","EST","N.Y.C.",61761,6122.54
"12/03/2025 11:15:00","EST","NORTH",61755,695.8917
"12/03/2025 11:15:00","EST","WEST",61752,1884.2979
"12/03/2025 11:20:00","EST","CAPITL",61757,1542.2566
"12/03/2025 11:20:00","EST","CENTRL",61754,1976.9001
"12/03/2025 11:20:00","EST","DUNWOD",61760,656.6884
"12/03/2025 11:20:00","EST","GENESE",61753,1295.3466
"12/03/2025 11:20:00","EST","HUD VL",61758,1235.8075
"12/03/2025 11:20:00","EST","LONGIL",61762,1929.3635
"12/03/2025 11:20:00","EST","MHK VL",61756,1006.4664
"12/03/2025 11:20:00","EST","MILLWD",61759,323.2457
"12/03/2025 11:20:00","EST","N.Y.C.",61761,6103.884
"12/03/2025 11:20:00","EST","NORTH",61755,709.2388
"12/03/2025 11:20:00","EST","WEST",61752,1908.3481
"12/03/2025 11:25:00","EST","CAPITL",61757,1545.9631
"12/03/2025 11:25:00","EST","CENTRL",61754,1982.8079
"12/03/2025 11:25:00","EST","DUNWOD",61760,649.9224
"12/03/2025 11:25:00","EST","GENESE",61753,1285.3552
"12/03/2025 11:25:00","EST","HUD VL",61758,1164.7256
"12/03/2025 11:25:00","EST","LONGIL",61762,1930.849
"12/03/2025 11:25:00","EST","MHK VL",61756,1009.9131
"12/03/2025 11:25:00","EST","MILLWD",61759,315.0814
"12/03/2025 11:25:00","EST","N.Y.C.",61761,6120.415
"12/03/2025 11:25:00","EST","NORTH",61755,696.7257
"12/03/2025 11:25:00","EST","WEST",61752,1897.5782
"12/03/2025 11:30:00","EST","CAPITL",61757,1527.1785
"12/03/2025 11:30:00","EST","CENTRL",61754,1993.8962
"12/03/2025 11:30:00","EST","DUNWOD",61760,647.2756
"12/03/2025 11:30:00","EST","GENESE",61753,1289.9265
"12/03/2025 11:30:00","EST","HUD VL",61758,1197.21
"12/03/2025 11:30:00","EST","LONGIL",61762,1923.3345
"12/03/2025 11:30:00","EST","MHK VL",61756,1007.9058
"12/03/2025 11:30:00","EST","MILLWD",61759,320.8294
"12/03/2025 11:30:00","EST","N.Y.C.",61761,6072.381
"12/03/2025 11:30:00","EST","NORTH",61755,690.6475
"12/03/2025 11:30:00","EST","WEST",61752,1895.5568
"12/03/2025 11:35:00","EST","CAPITL",61757,1528.933
"12/03/2025 11:35:00","EST","CENTRL",61754,1966.4363
"12/03/2025 11:35:00","EST","DUNWOD",61760,639.8204
"12/03/2025 11:35:00","EST","GENESE",61753,1280.2766
"12/03/2025 11:35:00","EST","HUD VL",61758,1189.063
"12/03/2025 11:35:00","EST","LONGIL",61762,1923.9153
"12/03/2025 11:35:00","EST","MHK VL",61756,1009.4447
"12/03/2025 11:35:00","EST","MILLWD",61759,326.7656
"12/03/2025 11:35:00","EST","N.Y.C.",61761,6093.983
"12/03/2025 11:35:00","EST","NORTH",61755,694.1687
"12/03/2025 11:35:00","EST","WEST",61752,1887.8748
"12/03/2025 11:40:00","EST","CAPITL",61757,1528.6039
"12/03/2025 11:40:00","EST","CENTRL",61754,1955.0647
"12/03/2025 11:40:00","EST","DUNWOD",61760,646.0188
"12/03/2025 11:40:00","EST","GENESE",61753,1274.2574
"12/03/2025 11:40:00","EST","HUD VL",61758,1193.3671
"12/03/2025 11:40:00","EST","LONGIL",61762,1910.1873
"12/03/2025 11:40:00","EST","MHK VL",61756,1014.9977
"12/03/2025 11:40:00","EST","MILLWD",61759,307.2163
"12/03/2025 11:40:00","EST","N.Y.C.",61761,6087.2305
"12/03/2025 11:40:00","EST","NORTH",61755,689.2197
"12/03/2025 11:40:00","EST","WEST",61752,1884.257
"12/03/2025 11:45:00","EST","CAPITL",61757,1524.3125
"12/03/2025 11:45:00","EST","CENTRL",61754,1956.1765
"12/03/2025 11:45:00","EST","DUNWOD",61760,634.9844
"12/03/2025 11:45:00","EST","GENESE",61753,1262.3499
"12/03/2025 11:45:00","EST","HUD VL",61758,1198.8884
"12/03/2025 11:45:00","EST","LONGIL",61762,1914.5712
"12/03/2025 11:45:00","EST","MHK VL",61756,1009.4251
"12/03/2025 11:45:00","EST","MILLWD",61759,319.0341
"12/03/2025 11:45:00","EST","N.Y.C.",61761,6107.3833
"12/03/2025 11:45:00","EST","NORTH",61755,691.8929
"12/03/2025 11:45:00","EST","WEST",61752,1889.1024
"12/03/2025 11:50:00","EST","CAPITL",61757,1556.7949
"12/03/2025 11:50:00","EST","CENTRL",61754,1928.5149
"12/03/2025 11:50:00","EST","DUNWOD",61760,650.5871
"12/03/2025 11:50:00","EST","GENESE",61753,1266.5371
"12/03/2025 11:50:00","EST","HUD VL",61758,1173.9381
"12/03/2025 11:50:00","EST","LONGIL",61762,1902.3904
"12/03/2025 11:50:00","EST","MHK VL",61756,1014.3932
"12/03/2025 11:50:00","EST","MILLWD",61759,314.0815
"12/03/2025 11:50:00","EST","N.Y.C.",61761,6114.371
"12/03/2025 11:50:00","EST","NORTH",61755,692.9514
"12/03/2025 11:50:00","EST","WEST",61752,1880.5636
"12/03/2025 11:55:00","EST","CAPITL",61757,1549.0302
"12/03/2025 11:55:00","EST","CENTRL",61754,1933.7974
"12/03/2025 11:55:00","EST","DUNWOD",61760,642.3919
"12/03/2025 11:55:00","EST","GENESE",61753,1262.7065
"12/03/2025 11:55:00","EST","HUD VL",61758,1187.8975
"12/03/2025 11:55:00","EST","LONGIL",61762,1915.3213
"12/03/2025 11:55:00","EST","MHK VL",61756,1011.8309
"12/03/2025 11:55:00","EST","MILLWD",61759,315.9894
"12/03/2025 11:55:00","EST","N.Y.C.",61761,6100.785
"12/03/2025 11:55:00","EST","NORTH",61755,694.0044
"12/03/2025 11:55:00","EST","WEST",61752,1880.1
"12/03/2025 12:00:00","EST","CAPITL",61757,1521.1913
"12/03/2025 12:00:00","EST","CENTRL",61754,1924.1663
"12/03/2025 12:00:00","EST","DUNWOD",61760,645.4465
"12/03/2025 12:00:00","EST","GENESE",61753,1258.8401
"12/03/2025 12:00:00","EST","HUD VL",61758,1183.371
"12/03/2025 12:00:00","EST","LONGIL",61762,1920.2087
"12/03/2025 12:00:00","EST","MHK VL",61756,1013.6022
"12/03/2025 12:00:00","EST","MILLWD",61759,313.7504
"12/03/2025 12:00:00","EST","N.Y.C.",61761,6097.5312
"12/03/2025 12:00:00","EST","NORTH",61755,693.0365
"12/03/2025 12:00:00","EST","WEST",61752,1887.26
"12/03/2025 12:05:00","EST","CAPITL",61757,1504.9584
"12/03/2025 12:05:00","EST","CENTRL",61754,1924.4707
"12/03/2025 12:05:00","EST","DUNWOD",61760,636.5335
"12/03/2025 12:05:00","EST","GENESE",61753,1264.9648
"12/03/2025 12:05:00","EST","HUD VL",61758,1188.0571
"12/03/2025 12:05:00","EST","LONGIL",61762,1914.0938
"12/03/2025 12:05:00","EST","MHK VL",61756,1011.8649
"12/03/2025 12:05:00","EST","MILLWD",61759,315.9789
"12/03/2025 12:05:00","EST","N.Y.C.",61761,6089.001
"12/03/2025 12:05:00","EST","NORTH",61755,689.8723
"12/03/2025 12:05:00","EST","WEST",61752,1876.2429
"12/03/2025 12:10:00","EST","CAPITL",61757,1528.6147
"12/03/2025 12:10:00","EST","CENTRL",61754,1930.2075
"12/03/2025 12:10:00","EST","DUNWOD",61760,635.2119
"12/03/2025 12:10:00","EST","GENESE",61753,1253.1818
"12/03/2025 12:10:00","EST","HUD VL",61758,1181.6478
"12/03/2025 12:10:00","EST","LONGIL",61762,1910.513
"12/03/2025 12:10:00","EST","MHK VL",61756,1006.5446
"12/03/2025 12:10:00","EST","MILLWD",61759,316.2307
"12/03/2025 12:10:00","EST","N.Y.C.",61761,6125.068
"12/03/2025 12:10:00","EST","NORTH",61755,694.286
"12/03/2025 12:10:00","EST","WEST",61752,1868.2913
"12/03/2025 12:15:00","EST","CAPITL",61757,1540.4507
"12/03/2025 12:15:00","EST","CENTRL",61754,1933.8999
"12/03/2025 12:15:00","EST","DUNWOD",61760,637.6472
"12/03/2025 12:15:00","EST","GENESE",61753,1244.3206
"12/03/2025 12:15:00","EST","HUD VL",61758,1162.0063
"12/03/2025 12:15:00","EST","LONGIL",61762,1913.6514
"12/03/2025 12:15:00","EST","MHK VL",61756,1008.3489
"12/03/2025 12:15:00","EST","MILLWD",61759,302.2567
"12/03/2025 12:15:00","EST","N.Y.C.",61761,6076.9795
"12/03/2025 12:15:00","EST","NORTH",61755,694.4476
"12/03/2025 12:15:00","EST","WEST",61752,1846.0165
"12/03/2025 12:20:00","EST","CAPITL",61757,1538.3606
"12/03/2025 12:20:00","EST","CENTRL",61754,1912.7671
"12/03/2025 12:20:00","EST","DUNWOD",61760,638.1147
"12/03/2025 12:20:00","EST","GENESE",61753,1239.9965
"12/03/2025 12:20:00","EST","HUD VL",61758,1158.7522
"12/03/2025 12:20:00","EST","LONGIL",61762,1905.211
"12/03/2025 12:20:00","EST","MHK VL",61756,999.0997
"12/03/2025 12:20:00","EST","MILLWD",61759,314.9045
"12/03/2025 12:20:00","EST","N.Y.C.",61761,6118.3345
"12/03/2025 12:20:00","EST","NORTH",61755,693.0767
"12/03/2025 12:20:00","EST","WEST",61752,1841.4888
"12/03/2025 12:25:00","EST","CAPITL",61757,1529.5355
"12/03/2025 12:25:00","EST","CENTRL",61754,1886.0059
"12/03/2025 12:25:00","EST","DUNWOD",61760,636.8951
"12/03/2025 12:25:00","EST","GENESE",61753,1235.7412
"12/03/2025 12:25:00","EST","HUD VL",61758,1134.1958
"12/03/2025 12:25:00","EST","LONGIL",61762,1909.4326
"12/03/2025 12:25:00","EST","MHK VL",61756,1014.7009
"12/03/2025 12:25:00","EST","MILLWD",61759,307.6461
"12/03/2025 12:25:00","EST","N.Y.C.",61761,6082.498
"12/03/2025 12:25:00","EST","NORTH",61755,685.7759
"12/03/2025 12:25:00","EST","WEST",61752,1855.7737
"12/03/2025 12:30:00","EST","CAPITL",61757,1541.2776
"12/03/2025 12:30:00","EST","CENTRL",61754,1895.6897
"12/03/2025 12:30:00","EST","DUNWOD",61760,631.2196
"12/03/2025 12:30:00","EST","GENESE",61753,1231.3248
"12/03/2025 12:30:00","EST","HUD VL",61758,1159.0286
"12/03/2025 12:30:00","EST","LONGIL",61762,1897.4089
"12/03/2025 12:30:00","EST","MHK VL",61756,1004.541
"12/03/2025 12:30:00","EST","MILLWD",61759,308.554
"12/03/2025 12:30:00","EST","N.Y.C.",61761,6083.6045
"12/03/2025 12:30:00","EST","NORTH",61755,691.8328
"12/03/2025 12:30:00","EST","WEST",61752,1834.9519
"12/03/2025 12:35:00","EST","CAPITL",61757,1534.8098
"12/03/2025 12:35:00","EST","CENTRL",61754,1878.594
"12/03/2025 12:35:00","EST","DUNWOD",61760,632.2425
"12/03/2025 12:35:00","EST","GENESE",61753,1232.6311
"12/03/2025 12:35:00","EST","HUD VL",61758,1146.6189
"12/03/2025 12:35:00","EST","LONGIL",61762,1899.9132
"12/03/2025 12:35:00","EST","MHK VL",61756,1005.8362
"12/03/2025 12:35:00","EST","MILLWD",61759,306.0772
"12/03/2025 12:35:00","EST","N.Y.C.",61761,6094.1006
"12/03/2025 12:35:00","EST","NORTH",61755,684.9743
"12/03/2025 12:35:00","EST","WEST",61752,1849.1575
"12/03/2025 12:40:00","EST","CAPITL",61757,1528.085
"12/03/2025 12:40:00","EST","CENTRL",61754,1883.8933
"12/03/2025 12:40:00","EST","DUNWOD",61760,644.8086
"12/03/2025 12:40:00","EST","GENESE",61753,1238.3191
"12/03/2025 12:40:00","EST","HUD VL",61758,1135.5239
"12/03/2025 12:40:00","EST","LONGIL",61762,1891.8745
"12/03/2025 12:40:00","EST","MHK VL",61756,1005.8221
"12/03/2025 12:40:00","EST","MILLWD",61759,300.3295
"12/03/2025 12:40:00","EST","N.Y.C.",61761,6056.66
"12/03/2025 12:40:00","EST","NORTH",61755,683.291
"12/03/2025 12:40:00","EST","WEST",61752,1821.3931
"12/03/2025 12:45:00","EST","CAPITL",61757,1550.3434
"12/03/2025 12:45:00","EST","CENTRL",61754,1890.5327
"12/03/2025 12:45:00","EST","DUNWOD",61760,631.1533
"12/03/2025 12:45:00","EST","GENESE",61753,1237.8231
"12/03/2025 12:45:00","EST","HUD VL",61758,1166.3142
"12/03/2025 12:45:00","EST","LONGIL",61762,1896.6232
"12/03/2025 12:45:00","EST","MHK VL",61756,1000.6151
"12/03/2025 12:45:00","EST","MILLWD",61759,308.969
"12/03/2025 12:45:00","EST","N.Y.C.",61761,6102.746
"12/03/2025 12:45:00","EST","NORTH",61755,680.1489
"12/03/2025 12:45:00","EST","WEST",61752,1832.7964
"12/03/2025 12:50:00","EST","CAPITL",61757,1538.6522
"12/03/2025 12:50:00","EST","CENTRL",61754,1885.2065
"12/03/2025 12:50:00","EST","DUNWOD",61760,634.034
"12/03/2025 12:50:00","EST","GENESE",61753,1250.7919
"12/03/2025 12:50:00","EST","HUD VL",61758,1153.5103
"12/03/2025 12:50:00","EST","LONGIL",61762,1913.6272
"12/03/2025 12:50:00","EST","MHK VL",61756,1004.4058
"12/03/2025 12:50:00","EST","MILLWD",61759,307.7742
"12/03/2025 12:50:00","EST","N.Y.C.",61761,6095.41
"12/03/2025 12:50:00","EST","NORTH",61755,678.6433
"12/03/2025 12:50:00","EST","WEST",61752,1842.5918
"12/03/2025 12:55:00","EST","CAPITL",61757,1509.3547
"12/03/2025 12:55:00","EST","CENTRL",61754,1895.2722
"12/03/2025 12:55:00","EST","DUNWOD",61760,639.5144
"12/03/2025 12:55:00","EST","GENESE",61753,1233.0544
"12/03/2025 12:55:00","EST","HUD VL",61758,1160.6342
"12/03/2025 12:55:00","EST","LONGIL",61762,1907.373
"12/03/2025 12:55:00","EST","MHK VL",61756,1001.0187
"12/03/2025 12:55:00","EST","MILLWD",61759,304.3625
"12/03/2025 12:55:00","EST","N.Y.C.",61761,6074.4395
"12/03/2025 12:55:00","EST","NORTH",61755,680.9866
"12/03/2025 12:55:00","EST","WEST",61752,1837.1312
"12/03/2025 13:00:00","EST","CAPITL",61757,1503.3049
"12/03/2025 13:00:00","EST","CENTRL",61754,1873.1548
"12/03/2025 13:00:00","EST","DUNWOD",61760,630.1038
"12/03/2025 13:00:00","EST","GENESE",61753,1229.5125
"12/03/2025 13:00:00","EST","HUD VL",61758,1142.1495
"12/03/2025 13:00:00","EST","LONGIL",61762,1916.2239
"12/03/2025 13:00:00","EST","MHK VL",61756,989.9768
"12/03/2025 13:00:00","EST","MILLWD",61759,317.8529
"12/03/2025 13:00:00","EST","N.Y.C.",61761,6085.373
"12/03/2025 13:00:00","EST","NORTH",61755,699.8099
"12/03/2025 13:00:00","EST","WEST",61752,1858.0803
"12/03/2025 13:05:00","EST","CAPITL",61757,1496.665
"12/03/2025 13:05:00","EST","CENTRL",61754,1884.9067
"12/03/2025 13:05:00","EST","DUNWOD",61760,629.8586
"12/03/2025 13:05:00","EST","GENESE",61753,1228.3464
"12/03/2025 13:05:00","EST","HUD VL",61758,1158.8486
"12/03/2025 13:05:00","EST","LONGIL",61762,1911.803
"12/03/2025 13:05:00","EST","MHK VL",61756,996.7346
"12/03/2025 13:05:00","EST","MILLWD",61759,307.1238
"12/03/2025 13:05:00","EST","N.Y.C.",61761,6099.302
"12/03/2025 13:05:00","EST","NORTH",61755,682.2042
"12/03/2025 13:05:00","EST","WEST",61752,1846.9797
"12/03/2025 13:10:00","EST","CAPITL",61757,1524.8557
"12/03/2025 13:10:00","EST","CENTRL",61754,1872.8301
"12/03/2025 13:10:00","EST","DUNWOD",61760,635.3479
"12/03/2025 13:10:00","EST","GENESE",61753,1229.2605
"12/03/2025 13:10:00","EST","HUD VL",61758,1128.191
"12/03/2025 13:10:00","EST","LONGIL",61762,1924.3743
"12/03/2025 13:10:00","EST","MHK VL",61756,987.1743
