"Time Stamp","Time Zone","Name","PTID","Load"
"12/18/2025 09:55:00","EST","GENESE",61753,1102.1619
"12/18/2025 09:55:00","EST","HUD VL",61758,1060.5314
"12/18/2025 09:55:00","EST","LONGIL",61762,2287.6167
"12/18/2025 09:55:00","EST","MHK VL",61756,803.9655
"12/18/2025 09:55:00","EST","MILLWD",61759,403.3681
"12/18/2025 09:55:00","EST","N.Y.C.",61761,6172.757
"12/18/2025 09:55:00","EST","NORTH",61755,649.8991
"12/18/2025 09:55:00","EST","WEST",61752,1750.1637
"12/18/2025 10:00:00","EST","CAPITL",61757,1298.4021
"12/18/2025 10:00:00","EST","CENTRL",61754,1667.9451
"12/18/2025 10:00:00","EST","DUNWOD",61760,715.0577
"12/18/2025 10:00:00","EST","GENESE",61753,1082.2533
"12/18/2025 10:00:00","EST","HUD VL",61758,1049.0634
"12/18/2025 10:00:00","EST","LONGIL",61762,2268.4382
"12/18/2025 10:00:00","EST","MHK VL",61756,805.965
"12/18/2025 10:00:00","EST","MILLWD",61759,402.9716
"12/18/2025 10:00:00","EST","N.Y.C.",61761,6156.9463
"12/18/2025 10:00:00","EST","NORTH",61755,627.5389
"12/18/2025 10:00:00","EST","WEST",61752,1740.2083
"12/18/2025 10:05:00","EST","CAPITL",61757,1292.4202
"12/18/2025 10:05:00","EST","CENTRL",61754,1643.1179
"12/18/2025 10:05:00","EST","DUNWOD",61760,714.82
"12/18/2025 10:05:00","EST","GENESE",61753,1082.6066
"12/18/2025 10:05:00","EST","HUD VL",61758,1024.4136
"12/18/2025 10:05:00","EST","LONGIL",61762,2268.6511
"12/18/2025 10:05:00","EST","MHK VL",61756,798.5182
"12/18/2025 10:05:00","EST","MILLWD",61759,383.0696
"12/18/2025 10:05:00","EST","N.Y.C.",61761,6149.802
"12/18/2025 10:05:00","EST","NORTH",61755,640.8909
"12/18/2025 10:05:00","EST","WEST",61752,1771.0764
"12/18/2025 10:10:00","EST","CAPITL",61757,1291.3119
"12/18/2025 10:10:00","EST","CENTRL",61754,1656.0134
"12/18/2025 10:10:00","EST","DUNWOD",61760,711.4374
"12/18/2025 10:10:00","EST","GENESE",61753,1073.3301
"12/18/2025 10:10:00","EST","HUD VL",61758,1048.8624
"12/18/2025 10:10:00","EST","LONGIL",61762,2244.1826
"12/18/2025 10:10:00","EST","MHK VL",61756,764.0925
"12/18/2025 10:10:00","EST","MILLWD",61759,398.4648
"12/18/2025 10:10:00","EST","N.Y.C.",61761,6181.6396
"12/18/2025 10:10:00","EST","NORTH",61755,659.0236
"12/18/2025 10:10:00","EST","WEST",61752,1776.7633
"12/18/2025 10:15:00","EST","CAPITL",61757,1281.3966
"12/18/2025 10:15:00","EST","CENTRL",61754,1648.4607
"12/18/2025 10:15:00","EST","DUNWOD",61760,714.1163
"12/18/2025 10:15:00","EST","GENESE",61753,1062.3837
"12/18/2025 10:15:00","EST","HUD VL",61758,1038.6833
"12/18/2025 10:15:00","EST","LONGIL",61762,2232.7031
"12/18/2025 10:15:00","EST","MHK VL",61756,783.4675
"12/18/2025 10:15:00","EST","MILLWD",61759,390.1643
"12/18/2025 10:15:00","EST","N.Y.C.",61761,6190.841
"12/18/2025 10:15:00","EST","NORTH",61755,647.5317
"12/18/2025 10:15:00","EST","WEST",61752,1779.5394
"12/18/2025 10:20:00","EST","CAPITL",61757,1325.1643
"12/18/2025 10:20:00","EST","CENTRL",61754,1619.502
"12/18/2025 10:20:00","EST","DUNWOD",61760,711.1775
"12/18/2025 10:20:00","EST","GENESE",61753,1069.3507
"12/18/2025 10:20:00","EST","HUD VL",61758,1015.4739
"12/18/2025 10:20:00","EST","LONGIL",61762,2225.0059
"12/18/2025 10:20:00","EST","MHK VL",61756,775.0671
"12/18/2025 10:20:00","EST","MILLWD",61759,390.2395
"12/18/2025 10:20:00","EST","N.Y.C.",61761,6174.5137
"12/18/2025 10:20:00","EST","NORTH",61755,652.2252
"12/18/2025 10:20:00","EST","WEST",61752,1762.7673
"12/18/2025 10:25:00","EST","CAPITL",61757,1241.3007
"12/18/2025 10:25:00","EST","CENTRL",61754,1613.5847
"12/18/2025 10:25:00","EST","DUNWOD",61760,700.2211
"12/18/2025 10:25:00","EST","GENESE",61753,1057.4103
"12/18/2025 10:25:00","EST","HUD VL",61758,1051.6222
"12/18/2025 10:25:00","EST","LONGIL",61762,2202.621
"12/18/2025 10:25:00","EST","MHK VL",61756,776.1346
"12/18/2025 10:25:00","EST","MILLWD",61759,377.1569
"12/18/2025 10:25:00","EST","N.Y.C.",61761,6198.4155
"12/18/2025 10:25:00","EST","NORTH",61755,652.8883
"12/18/2025 10:25:00","EST","WEST",61752,1773.7688
"12/18/2025 10:30:00","EST","CAPITL",61757,1231.3179
"12/18/2025 10:30:00","EST","CENTRL",61754,1613.6523
"12/18/2025 10:30:00","EST","DUNWOD",61760,711.4078
"12/18/2025 10:30:00","EST","GENESE",61753,1036.5432
"12/18/2025 10:30:00","EST","HUD VL",61758,1018.8969
"12/18/2025 10:30:00","EST","LONGIL",61762,2209.6726
"12/18/2025 10:30:00","EST","MHK VL",61756,785.6571
"12/18/2025 10:30:00","EST","MILLWD",61759,391.8882
"12/18/2025 10:30:00","EST","N.Y.C.",61761,6158.248
"12/18/2025 10:30:00","EST","NORTH",61755,644.5177
"12/18/2025 10:30:00","EST","WEST",61752,1767.0841
"12/18/2025 10:35:00","EST","CAPITL",61757,1229.5015
"12/18/2025 10:35:00","EST","CENTRL",61754,1615.1033
"12/18/2025 10:35:00","EST","DUNWOD",61760,709.9085
"12/18/2025 10:35:00","EST","GENESE",61753,1060.1416
"12/18/2025 10:35:00","EST","HUD VL",61758,1014.9933
"12/18/2025 10:35:00","EST","LONGIL",61762,2194.4155
"12/18/2025 10:35:00","EST","MHK VL",61756,765.0011
"12/18/2025 10:35:00","EST","MILLWD",61759,367.9167
"12/18/2025 10:35:00","EST","N.Y.C.",61761,6154.539
"12/18/2025 10:35:00","EST","NORTH",61755,652.0389
"12/18/2025 10:35:00","EST","WEST",61752,1755.4445
"12/18/2025 10:40:00","EST","CAPITL",61757,1230.416
"12/18/2025 10:40:00","EST","CENTRL",61754,1599.3896
"12/18/2025 10:40:00","EST","DUNWOD",61760,695.6125
"12/18/2025 10:40:00","EST","GENESE",61753,1057.4923
"12/18/2025 10:40:00","EST","HUD VL",61758,997.8506
"12/18/2025 10:40:00","EST","LONGIL",61762,2184.9414
"12/18/2025 10:40:00","EST","MHK VL",61756,765.7468
"12/18/2025 10:40:00","EST","MILLWD",61759,389.378
"12/18/2025 10:40:00","EST","N.Y.C.",61761,6169.007
"12/18/2025 10:40:00","EST","NORTH",61755,653.8025
"12/18/2025 10:40:00","EST","WEST",61752,1768.1263
"12/18/2025 10:45:00","EST","CAPITL",61757,1215.9191
"12/18/2025 10:45:00","EST","CENTRL",61754,1598.3799
"12/18/2025 10:45:00","EST","DUNWOD",61760,694.5859
"12/18/2025 10:45:00","EST","GENESE",61753,1061.9431
"12/18/2025 10:45:00","EST","HUD VL",61758,984.5054
"12/18/2025 10:45:00","EST","LONGIL",61762,2186.4656
"12/18/2025 10:45:00","EST","MHK VL",61756,736.2745
"12/18/2025 10:45:00","EST","MILLWD",61759,378.1467
"12/18/2025 10:45:00","EST","N.Y.C.",61761,6150.6016
"12/18/2025 10:45:00","EST","NORTH",61755,644.7295
"12/18/2025 10:45:00","EST","WEST",61752,1774.6567
"12/18/2025 10:50:00","EST","CAPITL",61757,1179.5198
"12/18/2025 10:50:00","EST","CENTRL",61754,1608.9753
"12/18/2025 10:50:00","EST","DUNWOD",61760,701.0391
"12/18/2025 10:50:00","EST","GENESE",61753,1042.1588
"12/18/2025 10:50:00","EST","HUD VL",61758,1005.6791
"12/18/2025 10:50:00","EST","LONGIL",61762,2149.0205
"12/18/2025 10:50:00","EST","MHK VL",61756,735.2061
"12/18/2025 10:50:00","EST","MILLWD",61759,368.9006
"12/18/2025 10:50:00","EST","N.Y.C.",61761,6152.6323
"12/18/2025 10:50:00","EST","NORTH",61755,658.33
"12/18/2025 10:50:00","EST","WEST",61752,1763.0916
"12/18/2025 10:55:00","EST","CAPITL",61757,1213.2827
"12/18/2025 10:55:00","EST","CENTRL",61754,1569.6587
"12/18/2025 10:55:00","EST","DUNWOD",61760,690.9509
"12/18/2025 10:55:00","EST","GENESE",61753,1065.963
"12/18/2025 10:55:00","EST","HUD VL",61758,1011.9822
"12/18/2025 10:55:00","EST","LONGIL",61762,2160.9922
"12/18/2025 10:55:00","EST","MHK VL",61756,748.5378
"12/18/2025 10:55:00","EST","MILLWD",61759,362.6914
"12/18/2025 10:55:00","EST","N.Y.C.",61761,6176.6025
"12/18/2025 10:55:00","EST","NORTH",61755,631.6143
"12/18/2025 10:55:00","EST","WEST",61752,1763.1011
"12/18/2025 11:00:00","EST","CAPITL",61757,1195.391
"12/18/2025 11:00:00","EST","CENTRL",61754,1576.4075
"12/18/2025 11:00:00","EST","DUNWOD",61760,698.7422
"12/18/2025 11:00:00","EST","GENESE",61753,1067.5403
"12/18/2025 11:00:00","EST","HUD VL",61758,971.2124
"12/18/2025 11:00:00","EST","LONGIL",61762,2143.1465
"12/18/2025 11:00:00","EST","MHK VL",61756,736.2579
"12/18/2025 11:00:00","EST","MILLWD",61759,362.6019
"12/18/2025 11:00:00","EST","N.Y.C.",61761,6119.9424
"12/18/2025 11:00:00","EST","NORTH",61755,658.6426
"12/18/2025 11:00:00","EST","WEST",61752,1744.0537
"12/18/2025 11:05:00","EST","CAPITL",61757,1192.0579
"12/18/2025 11:05:00","EST","CENTRL",61754,1519.2686
"12/18/2025 11:05:00","EST","DUNWOD",61760,692.3471
"12/18/2025 11:05:00","EST","GENESE",61753,1096.431
"12/18/2025 11:05:00","EST","HUD VL",61758,982.7449
"12/18/2025 11:05:00","EST","LONGIL",61762,2144.0825
"12/18/2025 11:05:00","EST","MHK VL",61756,756.505
"12/18/2025 11:05:00","EST","MILLWD",61759,363.7886
"12/18/2025 11:05:00","EST","N.Y.C.",61761,6161.8486
"12/18/2025 11:05:00","EST","NORTH",61755,646.4973
"12/18/2025 11:05:00","EST","WEST",61752,1742.128
"12/18/2025 11:10:00","EST","CAPITL",61757,1188.1667
"12/18/2025 11:10:00","EST","CENTRL",61754,1507.2747
"12/18/2025 11:10:00","EST","DUNWOD",61760,689.9224
"12/18/2025 11:10:00","EST","GENESE",61753,1089.9393
"12/18/2025 11:10:00","EST","HUD VL",61758,967.6427
"12/18/2025 11:10:00","EST","LONGIL",61762,2128.0535
"12/18/2025 11:10:00","EST","MHK VL",61756,755.9006
"12/18/2025 11:10:00","EST","MILLWD",61759,378.2101
"12/18/2025 11:10:00","EST","N.Y.C.",61761,6148.8223
"12/18/2025 11:10:00","EST","NORTH",61755,647.3123
"12/18/2025 11:10:00","EST","WEST",61752,1733.9446
"12/18/2025 11:15:00","EST","CAPITL",61757,1178.8672
"12/18/2025 11:15:00","EST","CENTRL",61754,1571.01
"12/18/2025 11:15:00","EST","DUNWOD",61760,687.4652
"12/18/2025 11:15:00","EST","GENESE",61753,1091.3438
"12/18/2025 11:15:00","EST","HUD VL",61758,938.2639
"12/18/2025 11:15:00","EST","LONGIL",61762,2121.0132
"12/18/2025 11:15:00","EST","MHK VL",61756,750.9135
"12/18/2025 11:15:00","EST","MILLWD",61759,373.2085
"12/18/2025 11:15:00","EST","N.Y.C.",61761,6151.768
"12/18/2025 11:15:00","EST","NORTH",61755,646.8029
"12/18/2025 11:15:00","EST","WEST",61752,1721.8748
"12/18/2025 11:15:07","EST","CAPITL",61757,1184.7114
"12/18/2025 11:15:07","EST","CENTRL",61754,1538.916
"12/18/2025 11:15:07","EST","DUNWOD",61760,688.1798
"12/18/2025 11:15:07","EST","GENESE",61753,1088.5691
"12/18/2025 11:15:07","EST","HUD VL",61758,983.6492
"12/18/2025 11:15:07","EST","LONGIL",61762,2103.1465
"12/18/2025 11:15:07","EST","MHK VL",61756,741.9961
"12/18/2025 11:15:07","EST","MILLWD",61759,351.1455
"12/18/2025 11:15:07","EST","N.Y.C.",61761,6135.124
"12/18/2025 11:15:07","EST","NORTH",61755,652.8792
"12/18/2025 11:15:07","EST","WEST",61752,1738.0127
"12/18/2025 11:16:37","EST","CAPITL",61757,1195.7548
"12/18/2025 11:16:37","EST","CENTRL",61754,1552.2185
"12/18/2025 11:16:37","EST","DUNWOD",61760,693.6644
"12/18/2025 11:16:37","EST","GENESE",61753,1080.5039
"12/18/2025 11:16:37","EST","HUD VL",61758,967.0856
"12/18/2025 11:16:37","EST","LONGIL",61762,2111.3638
"12/18/2025 11:16:37","EST","MHK VL",61756,740.5208
"12/18/2025 11:16:37","EST","MILLWD",61759,358.6045
"12/18/2025 11:16:37","EST","N.Y.C.",61761,6129.157
"12/18/2025 11:16:37","EST","NORTH",61755,656.0037
"12/18/2025 11:16:37","EST","WEST",61752,1734.0056
"12/18/2025 11:20:00","EST","CAPITL",61757,1167.5769
"12/18/2025 11:20:00","EST","CENTRL",61754,1550.1089
"12/18/2025 11:20:00","EST","DUNWOD",61760,694.1359
"12/18/2025 11:20:00","EST","GENESE",61753,1077.3286
"12/18/2025 11:20:00","EST","HUD VL",61758,932.2396
"12/18/2025 11:20:00","EST","LONGIL",61762,2121.352
"12/18/2025 11:20:00","EST","MHK VL",61756,761.8066
"12/18/2025 11:20:00","EST","MILLWD",61759,358.3131
"12/18/2025 11:20:00","EST","N.Y.C.",61761,6117.874
"12/18/2025 11:20:00","EST","NORTH",61755,636.9356
"12/18/2025 11:20:00","EST","WEST",61752,1738.899
"12/18/2025 11:25:00","EST","CAPITL",61757,1179.438
"12/18/2025 11:25:00","EST","CENTRL",61754,1533.395
"12/18/2025 11:25:00","EST","DUNWOD",61760,689.2986
"12/18/2025 11:25:00","EST","GENESE",61753,1079.5812
"12/18/2025 11:25:00","EST","HUD VL",61758,954.6454
"12/18/2025 11:25:00","EST","LONGIL",61762,2107.0842
"12/18/2025 11:25:00","EST","MHK VL",61756,727.6945
"12/18/2025 11:25:00","EST","MILLWD",61759,349.4587
"12/18/2025 11:25:00","EST","N.Y.C.",61761,6150.3926
"12/18/2025 11:25:00","EST","NORTH",61755,668.3583
"12/18/2025 11:25:00","EST","WEST",61752,1729.8857
"12/18/2025 11:30:00","EST","CAPITL",61757,1164.0343
"12/18/2025 11:30:00","EST","CENTRL",61754,1493.346
"12/18/2025 11:30:00","EST","DUNWOD",61760,678.2047
"12/18/2025 11:30:00","EST","GENESE",61753,1086.9141
"12/18/2025 11:30:00","EST","HUD VL",61758,954.15
"12/18/2025 11:30:00","EST","LONGIL",61762,2094.0112
"12/18/2025 11:30:00","EST","MHK VL",61756,727.6694
"12/18/2025 11:30:00","EST","MILLWD",61759,362.7071
"12/18/2025 11:30:00","EST","N.Y.C.",61761,6161.859
"12/18/2025 11:30:00","EST","NORTH",61755,675.121
"12/18/2025 11:30:00","EST","WEST",61752,1700.0522
"12/18/2025 11:35:00","EST","CAPITL",61757,1162.5317
"12/18/2025 11:35:00","EST","CENTRL",61754,1490.6035
"12/18/2025 11:35:00","EST","DUNWOD",61760,689.0902
"12/18/2025 11:35:00","EST","GENESE",61753,1067.6283
"12/18/2025 11:35:00","EST","HUD VL",61758,928.7495
"12/18/2025 11:35:00","EST","LONGIL",61762,2096.3843
"12/18/2025 11:35:00","EST","MHK VL",61756,723.4609
"12/18/2025 11:35:00","EST","MILLWD",61759,357.6563
"12/18/2025 11:35:00","EST","N.Y.C.",61761,6140.716
"12/18/2025 11:35:00","EST","NORTH",61755,659.5669
"12/18/2025 11:35:00","EST","WEST",61752,1705.1157
"12/18/2025 11:40:00","EST","CAPITL",61757,1170.5386
"12/18/2025 11:40:00","EST","CENTRL",61754,1479.2715
"12/18/2025 11:40:00","EST","DUNWOD",61760,685.5518
"12/18/2025 11:40:00","EST","GENESE",61753,1057.5938
"12/18/2025 11:40:00","EST","HUD VL",61758,908.1406
"12/18/2025 11:40:00","EST","LONGIL",61762,2094.4482
"12/18/2025 11:40:00","EST","MHK VL",61756,713.0897
"12/18/2025 11:40:00","EST","MILLWD",61759,361.0864
"12/18/2025 11:40:00","EST","N.Y.C.",61761,6152.6104
"12/18/2025 11:40:00","EST","NORTH",61755,663.3649
"12/18/2025 11:40:00","EST","WEST",61752,1695.609
"12/18/2025 11:45:00","EST","CAPITL",61757,1154.445
"12/18/2025 11:45:00","EST","CENTRL",61754,1470.5579
"12/18/2025 11:45:00","EST","DUNWOD",61760,681.6053
"12/18/2025 11:45:00","EST","GENESE",61753,1053.8043
"12/18/2025 11:45:00","EST","HUD VL",61758,901.5864
"12/18/2025 11:45:00","EST","LONGIL",61762,2078.0845
"12/18/2025 11:45:00","EST","MHK VL",61756,728.6543
"12/18/2025 11:45:00","EST","MILLWD",61759,361.8466
"12/18/2025 11:45:00","EST","N.Y.C.",61761,6150.448
"12/18/2025 11:45:00","EST","NORTH",61755,652.9111
"12/18/2025 11:45:00","EST","WEST",61752,1698.7051
"12/18/2025 11:50:00","EST","CAPITL",61757,1165.1097
"12/18/2025 11:50:00","EST","CENTRL",61754,1463.8191
"12/18/2025 11:50:00","EST","DUNWOD",61760,686.0246
"12/18/2025 11:50:00","EST","GENESE",61753,1044.595
"12/18/2025 11:50:00","EST","HUD VL",61758,897.9203
"12/18/2025 11:50:00","EST","LONGIL",61762,2069.2598
"12/18/2025 11:50:00","EST","MHK VL",61756,696.7488
"12/18/2025 11:50:00","EST","MILLWD",61759,347.0013
"12/18/2025 11:50:00","EST","N.Y.C.",61761,6139.8047
"12/18/2025 11:50:00","EST","NORTH",61755,664.4772
"12/18/2025 11:50:00","EST","WEST",61752,1699.6116
"12/18/2025 11:55:00","EST","CAPITL",61757,1153.6564
"12/18/2025 11:55:00","EST","CENTRL",61754,1465.2568
"12/18/2025 11:55:00","EST","DUNWOD",61760,674.9241
"12/18/2025 11:55:00","EST","GENESE",61753,1028.5117
"12/18/2025 11:55:00","EST","HUD VL",61758,908.2996
"12/18/2025 11:55:00","EST","LONGIL",61762,2076.1838
"12/18/2025 11:55:00","EST","MHK VL",61756,725.0311
"12/18/2025 11:55:00","EST","MILLWD",61759,351.6561
"12/18/2025 11:55:00","EST","N.Y.C.",61761,6133.4883
"12/18/2025 11:55:00","EST","NORTH",61755,661.9586
"12/18/2025 11:55:00","EST","WEST",61752,1719.7312
"12/18/2025 12:00:00","EST","CAPITL",61757,1139.1484
"12/18/2025 12:00:00","EST","CENTRL",61754,1472.4556
"12/18/2025 12:00:00","EST","DUNWOD",61760,679.0526
"12/18/2025 12:00:00","EST","GENESE",61753,1024.6107
"12/18/2025 12:00:00","EST","HUD VL",61758,897.1355
"12/18/2025 12:00:00","EST","LONGIL",61762,2053.2876
"12/18/2025 12:00:00","EST","MHK VL",61756,723.3899
"12/18/2025 12:00:00","EST","MILLWD",61759,349.2921
"12/18/2025 12:00:00","EST","N.Y.C.",61761,6139.711
"12/18/2025 12:00:00","EST","NORTH",61755,651.491
"12/18/2025 12:00:00","EST","WEST",61752,1685.6296
"12/18/2025 12:05:00","EST","CAPITL",61757,1136.7562
"12/18/2025 12:05:00","EST","CENTRL",61754,1488.7976
"12/18/2025 12:05:00","EST","DUNWOD",61760,668.7129
"12/18/2025 12:05:00","EST","GENESE",61753,1013.7878
"12/18/2025 12:05:00","EST","HUD VL",61758,890.7626
"12/18/2025 12:05:00","EST","LONGIL",61762,2052.895
"12/18/2025 12:05:00","EST","MHK VL",61756,757.3514
"12/18/2025 12:05:00","EST","MILLWD",61759,348.4085
"12/18/2025 12:05:00","EST","N.Y.C.",61761,6116.492
"12/18/2025 12:05:00","EST","NORTH",61755,634.6621
"12/18/2025 12:05:00","EST","WEST",61752,1688.1738
"12/18/2025 12:10:00","EST","CAPITL",61757,1102.0364
"12/18/2025 12:10:00","EST","CENTRL",61754,1467.5125
"12/18/2025 12:10:00","EST","DUNWOD",61760,679.3275
"12/18/2025 12:10:00","EST","GENESE",61753,998.1865
"12/18/2025 12:10:00","EST","HUD VL",61758,912.6121
"12/18/2025 12:10:00","EST","LONGIL",61762,2027.3252
"12/18/2025 12:10:00","EST","MHK VL",61756,763.6594
"12/18/2025 12:10:00","EST","MILLWD",61759,356.648
"12/18/2025 12:10:00","EST","N.Y.C.",61761,6156.0977
"12/18/2025 12:10:00","EST","NORTH",61755,635.074
"12/18/2025 12:10:00","EST","WEST",61752,1682.7769
"12/18/2025 12:15:00","EST","CAPITL",61757,1122.471
"12/18/2025 12:15:00","EST","CENTRL",61754,1467.3022
"12/18/2025 12:15:00","EST","DUNWOD",61760,676.1088
"12/18/2025 12:15:00","EST","GENESE",61753,999.4833
"12/18/2025 12:15:00","EST","HUD VL",61758,920.2968
"12/18/2025 12:15:00","EST","LONGIL",61762,2042.5986
"12/18/2025 12:15:00","EST","MHK VL",61756,732.7358
"12/18/2025 12:15:00","EST","MILLWD",61759,343.0571
"12/18/2025 12:15:00","EST","N.Y.C.",61761,6120.7656
"12/18/2025 12:15:00","EST","NORTH",61755,649.5568
"12/18/2025 12:15:00","EST","WEST",61752,1679.0178
"12/18/2025 12:20:00","EST","CAPITL",61757,1118.5685
"12/18/2025 12:20:00","EST","CENTRL",61754,1458.7485
"12/18/2025 12:20:00","EST","DUNWOD",61760,677.0762
"12/18/2025 12:20:00","EST","GENESE",61753,1001.98
"12/18/2025 12:20:00","EST","HUD VL",61758,904.665
"12/18/2025 12:20:00","EST","LONGIL",61762,2038.859
"12/18/2025 12:20:00","EST","MHK VL",61756,714.2959
"12/18/2025 12:20:00","EST","MILLWD",61759,351.3398
"12/18/2025 12:20:00","EST","N.Y.C.",61761,6123.573
"12/18/2025 12:20:00","EST","NORTH",61755,654.0884
"12/18/2025 12:20:00","EST","WEST",61752,1644.0433
"12/18/2025 12:25:00","EST","CAPITL",61757,1129.2882
"12/18/2025 12:25:00","EST","CENTRL",61754,1460.27
"12/18/2025 12:25:00","EST","DUNWOD",61760,672.0625
"12/18/2025 12:25:00","EST","GENESE",61753,994.682
"12/18/2025 12:25:00","EST","HUD VL",61758,881.2039
"12/18/2025 12:25:00","EST","LONGIL",61762,2042.6879
"12/18/2025 12:25:00","EST","MHK VL",61756,725.8545
"12/18/2025 12:25:00","EST","MILLWD",61759,348.7397
"12/18/2025 12:25:00","EST","N.Y.C.",61761,6134.1694
"12/18/2025 12:25:00","EST","NORTH",61755,655.3361
"12/18/2025 12:25:00","EST","WEST",61752,1631.7898
"12/18/2025 12:30:00","EST","CAPITL",61757,1124.9441
"12/18/2025 12:30:00","EST","CENTRL",61754,1481.8086
"12/18/2025 12:30:00","EST","DUNWOD",61760,669.2543
"12/18/2025 12:30:00","EST","GENESE",61753,993.6324
"12/18/2025 12:30:00","EST","HUD VL",61758,893.1109
"12/18/2025 12:30:00","EST","LONGIL",61762,2020.5005
"12/18/2025 12:30:00","EST","MHK VL",61756,741.5704
"12/18/2025 12:30:00","EST","MILLWD",61759,339.8748
"12/18/2025 12:30:00","EST","N.Y.C.",61761,6111.912
"12/18/2025 12:30:00","EST","NORTH",61755,645.7968
"12/18/2025 12:30:00","EST","WEST",61752,1622.8066
"12/18/2025 12:35:00","EST","CAPITL",61757,1134.1793
"12/18/2025 12:35:00","EST","CENTRL",61754,1470.8147
"12/18/2025 12:35:00","EST","DUNWOD",61760,657.8973
"12/18/2025 12:35:00","EST","GENESE",61753,990.2889
"12/18/2025 12:35:00","EST","HUD VL",61758,871.8284
"12/18/2025 12:35:00","EST","LONGIL",61762,2020.398
"12/18/2025 12:35:00","EST","MHK VL",61756,711.3132
"12/18/2025 12:35:00","EST","MILLWD",61759,352.1918
"12/18/2025 12:35:00","EST","N.Y.C.",61761,6131.3545
"12/18/2025 12:35:00","EST","NORTH",61755,663.0513
"12/18/2025 12:35:00","EST","WEST",61752,1642.6766
"12/18/2025 12:40:00","EST","CAPITL",61757,1148.1188
"12/18/2025 12:40:00","EST","CENTRL",61754,1459.3611
"12/18/2025 12:40:00","EST","DUNWOD",61760,665.2027
"12/18/2025 12:40:00","EST","GENESE",61753,1001.6151
"12/18/2025 12:40:00","EST","HUD VL",61758,884.0202
"12/18/2025 12:40:00","EST","LONGIL",61762,2018.4194
"12/18/2025 12:40:00","EST","MHK VL",61756,756.8033
"12/18/2025 12:40:00","EST","MILLWD",61759,347.1329
"12/18/2025 12:40:00","EST","N.Y.C.",61761,6112.7764
"12/18/2025 12:40:00","EST","NORTH",61755,640.0057
"12/18/2025 12:40:00","EST","WEST",61752,1660.7708
"12/18/2025 12:45:00","EST","CAPITL",61757,1127.141
"12/18/2025 12:45:00","EST","CENTRL",61754,1452.6794
"12/18/2025 12:45:00","EST","DUNWOD",61760,663.2398
"12/18/2025 12:45:00","EST","GENESE",61753,1008.0794
"12/18/2025 12:45:00","EST","HUD VL",61758,886.3142
"12/18/2025 12:45:00","EST","LONGIL",61762,2015.5024
"12/18/2025 12:45:00","EST","MHK VL",61756,785.671
"12/18/2025 12:45:00","EST","MILLWD",61759,341.7133
"12/18/2025 12:45:00","EST","N.Y.C.",61761,6120.769
"12/18/2025 12:45:00","EST","NORTH",61755,649.076
"12/18/2025 12:45:00","EST","WEST",61752,1630.6174
"12/18/2025 12:50:00","EST","CAPITL",61757,1148.024
"12/18/2025 12:50:00","EST","CENTRL",61754,1451.4341
"12/18/2025 12:50:00","EST","DUNWOD",61760,663.0379
"12/18/2025 12:50:00","EST","GENESE",61753,1011.1622
"12/18/2025 12:50:00","EST","HUD VL",61758,898.771
"12/18/2025 12:50:00","EST","LONGIL",61762,2003.1143
"12/18/2025 12:50:00","EST","MHK VL",61756,776.9888
"12/18/2025 12:50:00","EST","MILLWD",61759,333.2649
"12/18/2025 12:50:00","EST","N.Y.C.",61761,6098.7524
"12/18/2025 12:50:00","EST","NORTH",61755,660.1296
"12/18/2025 12:50:00","EST","WEST",61752,1638.921
"12/18/2025 12:55:00","EST","CAPITL",61757,1151.1426
"12/18/2025 12:55:00","EST","CENTRL",61754,1439.5386
"12/18/2025 12:55:00","EST","DUNWOD",61760,669.0905
"12/18/2025 12:55:00","EST","GENESE",61753,1006.1613
"12/18/2025 12:55:00","EST","HUD VL",61758,902.6274
"12/18/2025 12:55:00","EST","LONGIL",61762,2020.4728
"12/18/2025 12:55:00","EST","MHK VL",61756,762.1815
"12/18/2025 12:55:00","EST","MILLWD",61759,338.0144
"12/18/2025 12:55:00","EST","N.Y.C.",61761,6087.1284
"12/18/2025 12:55:00","EST","NORTH",61755,657.923
"12/18/2025 12:55:00","EST","WEST",61752,1623.4255
"12/18/2025 13:00:00","EST","CAPITL",61757,1168.7844
"12/18/2025 13:00:00","EST","CENTRL",61754,1408.2505
"12/18/2025 13:00:00","EST","DUNWOD",61760,659.7299
"12/18/2025 13:00:00","EST","GENESE",61753,1014.6981
"12/18/2025 13:00:00","EST","HUD VL",61758,931.6594
"12/18/2025 13:00:00","EST","LONGIL",61762,2006.9613
"12/18/2025 13:00:00","EST","MHK VL",61756,749.7266
"12/18/2025 13:00:00","EST","MILLWD",61759,333.4159
"12/18/2025 13:00:00","EST","N.Y.C.",61761,6061.78
"12/18/2025 13:00:00","EST","NORTH",61755,648.8185
"12/18/2025 13:00:00","EST","WEST",61752,1643.7075
"12/18/2025 13:05:00","EST","CAPITL",61757,1160.8694
"12/18/2025 13:05:00","EST","CENTRL",61754,1444.3098
"12/18/2025 13:05:00","EST","DUNWOD",61760,658.5933
"12/18/2025 13:05:00","EST","GENESE",61753,999.2588
"12/18/2025 13:05:00","EST","HUD VL",61758,900.2491
"12/18/2025 13:05:00","EST","LONGIL",61762,2007.8867
"12/18/2025 13:05:00","EST","MHK VL",61756,736.239
"12/18/2025 13:05:00","EST","MILLWD",61759,345.3951
"12/18/2025 13:05:00","EST","N.Y.C.",61761,6124.009
