"Time Stamp","Time Zone","Name","PTID","Load"
"12/31/2025 10:05:00","EST","CAPITL",61757,1538.2454
"12/31/2025 10:05:00","EST","CENTRL",61754,1956.8606
"12/31/2025 10:05:00","EST","DUNWOD",61760,721.9996
"12/31/2025 10:05:00","EST","GENESE",61753,1277.4248
"12/31/2025 10:05:00","EST","HUD VL",61758,1272.5684
"12/31/2025 10:05:00","EST","LONGIL",61762,2370.9326
"12/31/2025 10:05:00","EST","MHK VL",61756,1032.0178
"12/31/2025 10:05:00","EST","MILLWD",61759,422.4882
"12/31/2025 10:05:00","EST","N.Y.C.",61761,6356.937
"12/31/2025 10:05:00","EST","NORTH",61755,730.0733
"12/31/2025 10:05:00","EST","WEST",61752,1893.6748
"12/31/2025 10:10:00","EST","CAPITL",61757,1555.9053
"12/31/2025 10:10:00","EST","CENTRL",61754,1948.8723
"12/31/2025 10:10:00","EST","DUNWOD",61760,734.9518
"12/31/2025 10:10:00","EST","GENESE",61753,1270.0608
"12/31/2025 10:10:00","EST","HUD VL",61758,1266.3217
"12/31/2025 10:10:00","EST","LONGIL",61762,2346.4482
"12/31/2025 10:10:00","EST","MHK VL",61756,1040.4592
"12/31/2025 10:10:00","EST","MILLWD",61759,425.4554
"12/31/2025 10:10:00","EST","N.Y.C.",61761,6328.2417
"12/31/2025 10:10:00","EST","NORTH",61755,742.3151
"12/31/2025 10:10:00","EST","WEST",61752,1872.1726
"12/31/2025 10:15:00","EST","CAPITL",61757,1555.0029
"12/31/2025 10:15:00","EST","CENTRL",61754,1926.4575
"12/31/2025 10:15:00","EST","DUNWOD",61760,734.6517
"12/31/2025 10:15:00","EST","GENESE",61753,1259.1201
"12/31/2025 10:15:00","EST","HUD VL",61758,1265.748
"12/31/2025 10:15:00","EST","LONGIL",61762,2336.314
"12/31/2025 10:15:00","EST","MHK VL",61756,1050.7468
"12/31/2025 10:15:00","EST","MILLWD",61759,433.995
"12/31/2025 10:15:00","EST","N.Y.C.",61761,6299.076
"12/31/2025 10:15:00","EST","NORTH",61755,758.8879
"12/31/2025 10:15:00","EST","WEST",61752,1897.4308
"12/31/2025 10:20:00","EST","CAPITL",61757,1556.3552
"12/31/2025 10:20:00","EST","CENTRL",61754,1914.2253
"12/31/2025 10:20:00","EST","DUNWOD",61760,743.0866
"12/31/2025 10:20:00","EST","GENESE",61753,1256.9008
"12/31/2025 10:20:00","EST","HUD VL",61758,1255.0781
"12/31/2025 10:20:00","EST","LONGIL",61762,2330.355
"12/31/2025 10:20:00","EST","MHK VL",61756,1031.7682
"12/31/2025 10:20:00","EST","MILLWD",61759,403.7776
"12/31/2025 10:20:00","EST","N.Y.C.",61761,6287.8535
"12/31/2025 10:20:00","EST","NORTH",61755,746.6889
"12/31/2025 10:20:00","EST","WEST",61752,1880.9999
"12/31/2025 10:25:00","EST","CAPITL",61757,1556.9463
"12/31/2025 10:25:00","EST","CENTRL",61754,1918.8794
"12/31/2025 10:25:00","EST","DUNWOD",61760,726.4161
"12/31/2025 10:25:00","EST","GENESE",61753,1259.7894
"12/31/2025 10:25:00","EST","HUD VL",61758,1274.4381
"12/31/2025 10:25:00","EST","LONGIL",61762,2316.7656
"12/31/2025 10:25:00","EST","MHK VL",61756,1025.3523
"12/31/2025 10:25:00","EST","MILLWD",61759,417.9034
"12/31/2025 10:25:00","EST","N.Y.C.",61761,6322.8716
"12/31/2025 10:25:00","EST","NORTH",61755,748.7368
"12/31/2025 10:25:00","EST","WEST",61752,1875.237
"12/31/2025 10:30:00","EST","CAPITL",61757,1547.9785
"12/31/2025 10:30:00","EST","CENTRL",61754,1910.9976
"12/31/2025 10:30:00","EST","DUNWOD",61760,721.0794
"12/31/2025 10:30:00","EST","GENESE",61753,1262.9052
"12/31/2025 10:30:00","EST","HUD VL",61758,1256.9753
"12/31/2025 10:30:00","EST","LONGIL",61762,2294.3857
"12/31/2025 10:30:00","EST","MHK VL",61756,1052.1011
"12/31/2025 10:30:00","EST","MILLWD",61759,422.7574
"12/31/2025 10:30:00","EST","N.Y.C.",61761,6326.119
"12/31/2025 10:30:00","EST","NORTH",61755,731.892
"12/31/2025 10:30:00","EST","WEST",61752,1884.8485
"12/31/2025 10:35:00","EST","CAPITL",61757,1545.6765
"12/31/2025 10:35:00","EST","CENTRL",61754,1889.332
"12/31/2025 10:35:00","EST","DUNWOD",61760,735.2665
"12/31/2025 10:35:00","EST","GENESE",61753,1262.4502
"12/31/2025 10:35:00","EST","HUD VL",61758,1254.4708
"12/31/2025 10:35:00","EST","LONGIL",61762,2267.4958
"12/31/2025 10:35:00","EST","MHK VL",61756,1048.8523
"12/31/2025 10:35:00","EST","MILLWD",61759,410.5361
"12/31/2025 10:35:00","EST","N.Y.C.",61761,6317.782
"12/31/2025 10:35:00","EST","NORTH",61755,752.4924
"12/31/2025 10:35:00","EST","WEST",61752,1921.2811
"12/31/2025 10:40:00","EST","CAPITL",61757,1560.9973
"12/31/2025 10:40:00","EST","CENTRL",61754,1895.6133
"12/31/2025 10:40:00","EST","DUNWOD",61760,724.0765
"12/31/2025 10:40:00","EST","GENESE",61753,1270.9271
"12/31/2025 10:40:00","EST","HUD VL",61758,1259.7279
"12/31/2025 10:40:00","EST","LONGIL",61762,2241.0823
"12/31/2025 10:40:00","EST","MHK VL",61756,1028.7708
"12/31/2025 10:40:00","EST","MILLWD",61759,419.4295
"12/31/2025 10:40:00","EST","N.Y.C.",61761,6302.007
"12/31/2025 10:40:00","EST","NORTH",61755,766.2407
"12/31/2025 10:40:00","EST","WEST",61752,1891.8962
"12/31/2025 10:45:00","EST","CAPITL",61757,1559.7542
"12/31/2025 10:45:00","EST","CENTRL",61754,1910.4653
"12/31/2025 10:45:00","EST","DUNWOD",61760,723.4255
"12/31/2025 10:45:00","EST","GENESE",61753,1275.5518
"12/31/2025 10:45:00","EST","HUD VL",61758,1245.9482
"12/31/2025 10:45:00","EST","LONGIL",61762,2226.4043
"12/31/2025 10:45:00","EST","MHK VL",61756,1031.3119
"12/31/2025 10:45:00","EST","MILLWD",61759,421.6021
"12/31/2025 10:45:00","EST","N.Y.C.",61761,6337.38
"12/31/2025 10:45:00","EST","NORTH",61755,744.4053
"12/31/2025 10:45:00","EST","WEST",61752,1880.5792
"12/31/2025 10:50:00","EST","CAPITL",61757,1543.2767
"12/31/2025 10:50:00","EST","CENTRL",61754,1894.9861
"12/31/2025 10:50:00","EST","DUNWOD",61760,720.9346
"12/31/2025 10:50:00","EST","GENESE",61753,1282.2295
"12/31/2025 10:50:00","EST","HUD VL",61758,1240.4462
"12/31/2025 10:50:00","EST","LONGIL",61762,2202.9346
"12/31/2025 10:50:00","EST","MHK VL",61756,1036.2632
"12/31/2025 10:50:00","EST","MILLWD",61759,417.3621
"12/31/2025 10:50:00","EST","N.Y.C.",61761,6344.398
"12/31/2025 10:50:00","EST","NORTH",61755,737.3448
"12/31/2025 10:50:00","EST","WEST",61752,1883.9471
"12/31/2025 10:55:00","EST","CAPITL",61757,1554.4868
"12/31/2025 10:55:00","EST","CENTRL",61754,1906.613
"12/31/2025 10:55:00","EST","DUNWOD",61760,727.3071
"12/31/2025 10:55:00","EST","GENESE",61753,1289.7905
"12/31/2025 10:55:00","EST","HUD VL",61758,1230.7759
"12/31/2025 10:55:00","EST","LONGIL",61762,2205.5835
"12/31/2025 10:55:00","EST","MHK VL",61756,1019.7194
"12/31/2025 10:55:00","EST","MILLWD",61759,412.1267
"12/31/2025 10:55:00","EST","N.Y.C.",61761,6360.747
"12/31/2025 10:55:00","EST","NORTH",61755,746.1903
"12/31/2025 10:55:00","EST","WEST",61752,1895.5396
"12/31/2025 11:00:00","EST","CAPITL",61757,1551.5994
"12/31/2025 11:00:00","EST","CENTRL",61754,1874.2202
"12/31/2025 11:00:00","EST","DUNWOD",61760,730.8093
"12/31/2025 11:00:00","EST","GENESE",61753,1287.2664
"12/31/2025 11:00:00","EST","HUD VL",61758,1224.8663
"12/31/2025 11:00:00","EST","LONGIL",61762,2229.1104
"12/31/2025 11:00:00","EST","MHK VL",61756,1035.5397
"12/31/2025 11:00:00","EST","MILLWD",61759,409.0744
"12/31/2025 11:00:00","EST","N.Y.C.",61761,6336.0635
"12/31/2025 11:00:00","EST","NORTH",61755,727.876
"12/31/2025 11:00:00","EST","WEST",61752,1894.5023
"12/31/2025 11:05:00","EST","CAPITL",61757,1541.8043
"12/31/2025 11:05:00","EST","CENTRL",61754,1877.6326
"12/31/2025 11:05:00","EST","DUNWOD",61760,696.9026
"12/31/2025 11:05:00","EST","GENESE",61753,1282.9797
"12/31/2025 11:05:00","EST","HUD VL",61758,1217.769
"12/31/2025 11:05:00","EST","LONGIL",61762,2213.4832
"12/31/2025 11:05:00","EST","MHK VL",61756,1027.1362
"12/31/2025 11:05:00","EST","MILLWD",61759,412.8721
"12/31/2025 11:05:00","EST","N.Y.C.",61761,6359.8145
"12/31/2025 11:05:00","EST","NORTH",61755,757.8187
"12/31/2025 11:05:00","EST","WEST",61752,1875.9272
"12/31/2025 11:10:00","EST","CAPITL",61757,1546.2388
"12/31/2025 11:10:00","EST","CENTRL",61754,1867.6562
"12/31/2025 11:10:00","EST","DUNWOD",61760,715.3107
"12/31/2025 11:10:00","EST","GENESE",61753,1280.3013
"12/31/2025 11:10:00","EST","HUD VL",61758,1237.0775
"12/31/2025 11:10:00","EST","LONGIL",61762,2204.29
"12/31/2025 11:10:00","EST","MHK VL",61756,1037.2886
"12/31/2025 11:10:00","EST","MILLWD",61759,418.7821
"12/31/2025 11:10:00","EST","N.Y.C.",61761,6352.4136
"12/31/2025 11:10:00","EST","NORTH",61755,770.6626
"12/31/2025 11:10:00","EST","WEST",61752,1878.6167
"12/31/2025 11:15:00","EST","CAPITL",61757,1543.7727
"12/31/2025 11:15:00","EST","CENTRL",61754,1881.5762
"12/31/2025 11:15:00","EST","DUNWOD",61760,704.7583
"12/31/2025 11:15:00","EST","GENESE",61753,1277.8652
"12/31/2025 11:15:00","EST","HUD VL",61758,1248.0063
"12/31/2025 11:15:00","EST","LONGIL",61762,2206.506
"12/31/2025 11:15:00","EST","MHK VL",61756,1024.9885
"12/31/2025 11:15:00","EST","MILLWD",61759,414.8465
"12/31/2025 11:15:00","EST","N.Y.C.",61761,6354.5244
"12/31/2025 11:15:00","EST","NORTH",61755,744.9769
"12/31/2025 11:15:00","EST","WEST",61752,1869.4574
"12/31/2025 11:20:00","EST","CAPITL",61757,1560.5614
"12/31/2025 11:20:00","EST","CENTRL",61754,1877.5244
"12/31/2025 11:20:00","EST","DUNWOD",61760,702.4492
"12/31/2025 11:20:00","EST","GENESE",61753,1277.4921
"12/31/2025 11:20:00","EST","HUD VL",61758,1245.8394
"12/31/2025 11:20:00","EST","LONGIL",61762,2198.2244
"12/31/2025 11:20:00","EST","MHK VL",61756,1021.1976
"12/31/2025 11:20:00","EST","MILLWD",61759,423.0903
"12/31/2025 11:20:00","EST","N.Y.C.",61761,6380.507
"12/31/2025 11:20:00","EST","NORTH",61755,738.7783
"12/31/2025 11:20:00","EST","WEST",61752,1879.9033
"12/31/2025 11:25:00","EST","CAPITL",61757,1540.3633
"12/31/2025 11:25:00","EST","CENTRL",61754,1913.9714
"12/31/2025 11:25:00","EST","DUNWOD",61760,711.0826
"12/31/2025 11:25:00","EST","GENESE",61753,1264.7104
"12/31/2025 11:25:00","EST","HUD VL",61758,1246.3821
"12/31/2025 11:25:00","EST","LONGIL",61762,2211.6626
"12/31/2025 11:25:00","EST","MHK VL",61756,1032.4803
"12/31/2025 11:25:00","EST","MILLWD",61759,414.4524
"12/31/2025 11:25:00","EST","N.Y.C.",61761,6348.636
"12/31/2025 11:25:00","EST","NORTH",61755,729.36
"12/31/2025 11:25:00","EST","WEST",61752,1859.658
"12/31/2025 11:30:00","EST","CAPITL",61757,1537.1353
"12/31/2025 11:30:00","EST","CENTRL",61754,1904.301
"12/31/2025 11:30:00","EST","DUNWOD",61760,715.3015
"12/31/2025 11:30:00","EST","GENESE",61753,1264.8247
"12/31/2025 11:30:00","EST","HUD VL",61758,1295.6396
"12/31/2025 11:30:00","EST","LONGIL",61762,2209.04
"12/31/2025 11:30:00","EST","MHK VL",61756,1025.8987
"12/31/2025 11:30:00","EST","MILLWD",61759,415.9493
"12/31/2025 11:30:00","EST","N.Y.C.",61761,6311.0127
"12/31/2025 11:30:00","EST","NORTH",61755,721.5088
"12/31/2025 11:30:00","EST","WEST",61752,1886.1005
"12/31/2025 11:35:00","EST","CAPITL",61757,1541.7515
"12/31/2025 11:35:00","EST","CENTRL",61754,1917.8542
"12/31/2025 11:35:00","EST","DUNWOD",61760,711.5085
"12/31/2025 11:35:00","EST","GENESE",61753,1258.5396
"12/31/2025 11:35:00","EST","HUD VL",61758,1280.1531
"12/31/2025 11:35:00","EST","LONGIL",61762,2215.4722
"12/31/2025 11:35:00","EST","MHK VL",61756,1031.7166
"12/31/2025 11:35:00","EST","MILLWD",61759,414.3979
"12/31/2025 11:35:00","EST","N.Y.C.",61761,6336.204
"12/31/2025 11:35:00","EST","NORTH",61755,731.2908
"12/31/2025 11:35:00","EST","WEST",61752,1882.9044
"12/31/2025 11:40:00","EST","CAPITL",61757,1541.3262
"12/31/2025 11:40:00","EST","CENTRL",61754,1933.5825
"12/31/2025 11:40:00","EST","DUNWOD",61760,697.9725
"12/31/2025 11:40:00","EST","GENESE",61753,1256.1973
"12/31/2025 11:40:00","EST","HUD VL",61758,1263.886
"12/31/2025 11:40:00","EST","LONGIL",61762,2190.2615
"12/31/2025 11:40:00","EST","MHK VL",61756,1038.5697
"12/31/2025 11:40:00","EST","MILLWD",61759,421.698
"12/31/2025 11:40:00","EST","N.Y.C.",61761,6338.363
"12/31/2025 11:40:00","EST","NORTH",61755,707.9254
"12/31/2025 11:40:00","EST","WEST",61752,1866.1218
"12/31/2025 11:45:00","EST","CAPITL",61757,1544.4651
"12/31/2025 11:45:00","EST","CENTRL",61754,1911.2412
"12/31/2025 11:45:00","EST","DUNWOD",61760,725.3543
"12/31/2025 11:45:00","EST","GENESE",61753,1252.5228
"12/31/2025 11:45:00","EST","HUD VL",61758,1301.8329
"12/31/2025 11:45:00","EST","LONGIL",61762,2202.2708
"12/31/2025 11:45:00","EST","MHK VL",61756,1014.3522
"12/31/2025 11:45:00","EST","MILLWD",61759,407.4941
"12/31/2025 11:45:00","EST","N.Y.C.",61761,6337.578
"12/31/2025 11:45:00","EST","NORTH",61755,738.366
"12/31/2025 11:45:00","EST","WEST",61752,1864.2532
"12/31/2025 11:50:00","EST","CAPITL",61757,1507.9052
"12/31/2025 11:50:00","EST","CENTRL",61754,1935.6294
"12/31/2025 11:50:00","EST","DUNWOD",61760,703.5568
"12/31/2025 11:50:00","EST","GENESE",61753,1249.9431
"12/31/2025 11:50:00","EST","HUD VL",61758,1282.647
"12/31/2025 11:50:00","EST","LONGIL",61762,2170.169
"12/31/2025 11:50:00","EST","MHK VL",61756,1031.7715
"12/31/2025 11:50:00","EST","MILLWD",61759,416.4426
"12/31/2025 11:50:00","EST","N.Y.C.",61761,6382.2236
"12/31/2025 11:50:00","EST","NORTH",61755,731.5957
"12/31/2025 11:50:00","EST","WEST",61752,1882.508
"12/31/2025 11:55:00","EST","CAPITL",61757,1507.5051
"12/31/2025 11:55:00","EST","CENTRL",61754,1927.3972
"12/31/2025 11:55:00","EST","DUNWOD",61760,721.2689
"12/31/2025 11:55:00","EST","GENESE",61753,1260.9924
"12/31/2025 11:55:00","EST","HUD VL",61758,1264.718
"12/31/2025 11:55:00","EST","LONGIL",61762,2159.808
"12/31/2025 11:55:00","EST","MHK VL",61756,1029.6594
"12/31/2025 11:55:00","EST","MILLWD",61759,427.0342
"12/31/2025 11:55:00","EST","N.Y.C.",61761,6366.0195
"12/31/2025 11:55:00","EST","NORTH",61755,727.6976
"12/31/2025 11:55:00","EST","WEST",61752,1889.9211
"12/31/2025 12:00:00","EST","CAPITL",61757,1518.2775
"12/31/2025 12:00:00","EST","CENTRL",61754,1934.896
"12/31/2025 12:00:00","EST","DUNWOD",61760,712.6142
"12/31/2025 12:00:00","EST","GENESE",61753,1259.1934
"12/31/2025 12:00:00","EST","HUD VL",61758,1270.5044
"12/31/2025 12:00:00","EST","LONGIL",61762,2150.6934
"12/31/2025 12:00:00","EST","MHK VL",61756,1033.407
"12/31/2025 12:00:00","EST","MILLWD",61759,420.3947
"12/31/2025 12:00:00","EST","N.Y.C.",61761,6380.58
"12/31/2025 12:00:00","EST","NORTH",61755,720.7343
"12/31/2025 12:00:00","EST","WEST",61752,1886.3132
"12/31/2025 12:05:00","EST","CAPITL",61757,1527.0409
"12/31/2025 12:05:00","EST","CENTRL",61754,1958.023
"12/31/2025 12:05:00","EST","DUNWOD",61760,713.8142
"12/31/2025 12:05:00","EST","GENESE",61753,1260.9558
"12/31/2025 12:05:00","EST","HUD VL",61758,1261.8579
"12/31/2025 12:05:00","EST","LONGIL",61762,2136.0957
"12/31/2025 12:05:00","EST","MHK VL",61756,1035.064
"12/31/2025 12:05:00","EST","MILLWD",61759,411.4598
"12/31/2025 12:05:00","EST","N.Y.C.",61761,6364.9336
"12/31/2025 12:05:00","EST","NORTH",61755,720.4158
"12/31/2025 12:05:00","EST","WEST",61752,1889.979
"12/31/2025 12:10:00","EST","CAPITL",61757,1521.3098
"12/31/2025 12:10:00","EST","CENTRL",61754,1967.4155
"12/31/2025 12:10:00","EST","DUNWOD",61760,705.8729
"12/31/2025 12:10:00","EST","GENESE",61753,1264.8033
"12/31/2025 12:10:00","EST","HUD VL",61758,1277.2368
"12/31/2025 12:10:00","EST","LONGIL",61762,2148.3384
"12/31/2025 12:10:00","EST","MHK VL",61756,1037.9163
"12/31/2025 12:10:00","EST","MILLWD",61759,425.9029
"12/31/2025 12:10:00","EST","N.Y.C.",61761,6352.6426
"12/31/2025 12:10:00","EST","NORTH",61755,721.6238
"12/31/2025 12:10:00","EST","WEST",61752,1885.1416
"12/31/2025 12:15:00","EST","CAPITL",61757,1530.01
"12/31/2025 12:15:00","EST","CENTRL",61754,1969.9265
"12/31/2025 12:15:00","EST","DUNWOD",61760,706.9016
"12/31/2025 12:15:00","EST","GENESE",61753,1264.1072
"12/31/2025 12:15:00","EST","HUD VL",61758,1272.3672
"12/31/2025 12:15:00","EST","LONGIL",61762,2146.6455
"12/31/2025 12:15:00","EST","MHK VL",61756,1048.3154
"12/31/2025 12:15:00","EST","MILLWD",61759,417.3529
"12/31/2025 12:15:00","EST","N.Y.C.",61761,6336.368
"12/31/2025 12:15:00","EST","NORTH",61755,712.4895
"12/31/2025 12:15:00","EST","WEST",61752,1908.7094
"12/31/2025 12:20:00","EST","CAPITL",61757,1516.1736
"12/31/2025 12:20:00","EST","CENTRL",61754,1968.7979
"12/31/2025 12:20:00","EST","DUNWOD",61760,700.4376
"12/31/2025 12:20:00","EST","GENESE",61753,1265.5093
"12/31/2025 12:20:00","EST","HUD VL",61758,1284.612
"12/31/2025 12:20:00","EST","LONGIL",61762,2172.058
"12/31/2025 12:20:00","EST","MHK VL",61756,1038.9355
"12/31/2025 12:20:00","EST","MILLWD",61759,421.1209
"12/31/2025 12:20:00","EST","N.Y.C.",61761,6343.219
"12/31/2025 12:20:00","EST","NORTH",61755,729.5499
"12/31/2025 12:20:00","EST","WEST",61752,1891.6946
"12/31/2025 12:25:00","EST","CAPITL",61757,1545.9458
"12/31/2025 12:25:00","EST","CENTRL",61754,1978.258
"12/31/2025 12:25:00","EST","DUNWOD",61760,715.1993
"12/31/2025 12:25:00","EST","GENESE",61753,1265.5698
"12/31/2025 12:25:00","EST","HUD VL",61758,1300.0471
"12/31/2025 12:25:00","EST","LONGIL",61762,2189.8481
"12/31/2025 12:25:00","EST","MHK VL",61756,1044.362
"12/31/2025 12:25:00","EST","MILLWD",61759,418.2639
"12/31/2025 12:25:00","EST","N.Y.C.",61761,6316.488
"12/31/2025 12:25:00","EST","NORTH",61755,733.2131
"12/31/2025 12:25:00","EST","WEST",61752,1907.5891
"12/31/2025 12:30:00","EST","CAPITL",61757,1540.1526
"12/31/2025 12:30:00","EST","CENTRL",61754,1981.6228
"12/31/2025 12:30:00","EST","DUNWOD",61760,707.6893
"12/31/2025 12:30:00","EST","GENESE",61753,1267.5736
"12/31/2025 12:30:00","EST","HUD VL",61758,1291.3645
"12/31/2025 12:30:00","EST","LONGIL",61762,2190.0205
"12/31/2025 12:30:00","EST","MHK VL",61756,1048.5654
"12/31/2025 12:30:00","EST","MILLWD",61759,416.5223
"12/31/2025 12:30:00","EST","N.Y.C.",61761,6325.6504
"12/31/2025 12:30:00","EST","NORTH",61755,719.1277
"12/31/2025 12:30:00","EST","WEST",61752,1903.888
"12/31/2025 12:35:00","EST","CAPITL",61757,1541.8291
"12/31/2025 12:35:00","EST","CENTRL",61754,1975.019
"12/31/2025 12:35:00","EST","DUNWOD",61760,711.1256
"12/31/2025 12:35:00","EST","GENESE",61753,1273.283
"12/31/2025 12:35:00","EST","HUD VL",61758,1255.2314
"12/31/2025 12:35:00","EST","LONGIL",61762,2203.9385
"12/31/2025 12:35:00","EST","MHK VL",61756,1042.0231
"12/31/2025 12:35:00","EST","MILLWD",61759,417.1484
"12/31/2025 12:35:00","EST","N.Y.C.",61761,6307.289
"12/31/2025 12:35:00","EST","NORTH",61755,733.3729
"12/31/2025 12:35:00","EST","WEST",61752,1890.7758
"12/31/2025 12:40:00","EST","CAPITL",61757,1551.247
"12/31/2025 12:40:00","EST","CENTRL",61754,1968.4929
"12/31/2025 12:40:00","EST","DUNWOD",61760,712.907
"12/31/2025 12:40:00","EST","GENESE",61753,1278.9045
"12/31/2025 12:40:00","EST","HUD VL",61758,1259.0286
"12/31/2025 12:40:00","EST","LONGIL",61762,2206.4375
"12/31/2025 12:40:00","EST","MHK VL",61756,1051.2437
"12/31/2025 12:40:00","EST","MILLWD",61759,423.9305
"12/31/2025 12:40:00","EST","N.Y.C.",61761,6340.3086
"12/31/2025 12:40:00","EST","NORTH",61755,718.1982
"12/31/2025 12:40:00","EST","WEST",61752,1911.7532
"12/31/2025 12:45:00","EST","CAPITL",61757,1531.7988
"12/31/2025 12:45:00","EST","CENTRL",61754,1985.2251
"12/31/2025 12:45:00","EST","DUNWOD",61760,708.4617
"12/31/2025 12:45:00","EST","GENESE",61753,1284.9932
"12/31/2025 12:45:00","EST","HUD VL",61758,1274.4729
"12/31/2025 12:45:00","EST","LONGIL",61762,2204.1963
"12/31/2025 12:45:00","EST","MHK VL",61756,1038.8628
"12/31/2025 12:45:00","EST","MILLWD",61759,418.0415
"12/31/2025 12:45:00","EST","N.Y.C.",61761,6308.135
"12/31/2025 12:45:00","EST","NORTH",61755,718.9348
"12/31/2025 12:45:00","EST","WEST",61752,1877.1095
"12/31/2025 12:50:00","EST","CAPITL",61757,1541.6003
"12/31/2025 12:50:00","EST","CENTRL",61754,1961.7681
"12/31/2025 12:50:00","EST","DUNWOD",61760,710.6228
"12/31/2025 12:50:00","EST","GENESE",61753,1292.4501
"12/31/2025 12:50:00","EST","HUD VL",61758,1292.6422
"12/31/2025 12:50:00","EST","LONGIL",61762,2214.708
"12/31/2025 12:50:00","EST","MHK VL",61756,1055.35
"12/31/2025 12:50:00","EST","MILLWD",61759,410.8802
"12/31/2025 12:50:00","EST","N.Y.C.",61761,6306.627
"12/31/2025 12:50:00","EST","NORTH",61755,715.1884
"12/31/2025 12:50:00","EST","WEST",61752,1901.6501
"12/31/2025 12:55:00","EST","CAPITL",61757,1553.4324
"12/31/2025 12:55:00","EST","CENTRL",61754,1967.9719
"12/31/2025 12:55:00","EST","DUNWOD",61760,708.4876
"12/31/2025 12:55:00","EST","GENESE",61753,1288.9841
"12/31/2025 12:55:00","EST","HUD VL",61758,1264.9639
"12/31/2025 12:55:00","EST","LONGIL",61762,2227.2854
"12/31/2025 12:55:00","EST","MHK VL",61756,1052.5367
"12/31/2025 12:55:00","EST","MILLWD",61759,420.7709
"12/31/2025 12:55:00","EST","N.Y.C.",61761,6335.365
"12/31/2025 12:55:00","EST","NORTH",61755,717.0675
"12/31/2025 12:55:00","EST","WEST",61752,1916.4902
"12/31/2025 13:00:00","EST","CAPITL",61757,1542.5437
"12/31/2025 13:00:00","EST","CENTRL",61754,1958.0679
"12/31/2025 13:00:00","EST","DUNWOD",61760,699.809
"12/31/2025 13:00:00","EST","GENESE",61753,1313.4099
"12/31/2025 13:00:00","EST","HUD VL",61758,1300.374
"12/31/2025 13:00:00","EST","LONGIL",61762,2238.612
"12/31/2025 13:00:00","EST","MHK VL",61756,1054.1128
"12/31/2025 13:00:00","EST","MILLWD",61759,418.0205
"12/31/2025 13:00:00","EST","N.Y.C.",61761,6300.577
"12/31/2025 13:00:00","EST","NORTH",61755,728.9909
"12/31/2025 13:00:00","EST","WEST",61752,1902.8082
"12/31/2025 13:05:00","EST","CAPITL",61757,1525.9799
"12/31/2025 13:05:00","EST","CENTRL",61754,1961.333
"12/31/2025 13:05:00","EST","DUNWOD",61760,703.1093
"12/31/2025 13:05:00","EST","GENESE",61753,1300.156
"12/31/2025 13:05:00","EST","HUD VL",61758,1277.8538
"12/31/2025 13:05:00","EST","LONGIL",61762,2227.1396
"12/31/2025 13:05:00","EST","MHK VL",61756,1061.938
"12/31/2025 13:05:00","EST","MILLWD",61759,428.3154
"12/31/2025 13:05:00","EST","N.Y.C.",61761,6326.1094
"12/31/2025 13:05:00","EST","NORTH",61755,715.2756
"12/31/2025 13:05:00","EST","WEST",61752,1905.327
"12/31/2025 13:10:00","EST","CAPITL",61757,1547.9595
"12/31/2025 13:10:00","EST","CENTRL",61754,1963.541
"12/31/2025 13:10:00","EST","DUNWOD",61760,719.4131
"12/31/2025 13:10:00","EST","GENESE",61753,1317.7054
"12/31/2025 13:10:00","EST","HUD VL",61758,1300.3296
"12/31/2025 13:10:00","EST","LONGIL",61762,2235.4268
"12/31/2025 13:10:00","EST","MHK VL",61756,1057.2913
"12/31/2025 13:10:00","EST","MILLWD",61759,412.8377
"12/31/2025 13:10:00","EST","N.Y.C.",61761,6299.2607
"12/31/2025 13:10:00","EST","NORTH",61755,724.0852
"12/31/2025 13:10:00","EST","WEST",61752,1910.8315
"12/31/2025 13:15:00","EST","CAPITL",61757,1552.918
"12/31/2025 13:15:00","EST","CENTRL",61754,1978.4182
"12/31/2025 13:15:00","EST","DUNWOD",61760,702.7894
"12/31/2025 13:15:00","EST","GENESE",61753,1300.1002
"12/31/2025 13:15:00","EST","HUD VL",61758,1318.8273
"12/31/2025 13:15:00","EST","LONGIL",61762,2230.7422
"12/31/2025 13:15:00","EST","MHK VL",61756,1054.4237
"12/31/2025 13:15:00","EST","MILLWD",61759,414.6381
"12/31/2025 13:15:00","EST","N.Y.C.",61761,6316.0537
"12/31/2025 13:15:00","EST","NORTH",61755,714.5019
"12/31/2025 13:15:00","EST","WEST",61752,1913.4099
"12/31/2025 13:20:00","EST","CAPITL",61757,1562.6305
"12/31/2025 13:20:00","EST","CENTRL",61754,1982.0422
"12/31/2025 13:20:00","EST","DUNWOD",61760,718.033
"12/31/2025 13:20:00","EST","GENESE",61753,1291.9259
"12/31/2025 13:20:00","EST","HUD VL",61758,1292.2415
"12/31/2025 13:20:00","EST","LONGIL",61762,2223.9666
"12/31/2025 13:20:00","EST","MHK VL",61756,1057.6136
"12/31/2025 13:20:00","EST","MILLWD",61759,419.9752
"12/31/2025 13:20:00","EST","N.Y.C.",61761,6303.004
"12/31/2025 13:20:00","EST","NORTH",61755,723.9949
"12/31/2025 13:20:00","EST","WEST",61752,1917.3171
"12/31/2025 13:25:00","EST","CAPITL",61757,1585.9946
"12/31/2025 13:25:00","EST","CENTRL",61754,1975.199
"12/31/2025 13:25:00","EST","DUNWOD",61760,723.0862
"12/31/2025 13:25:00","EST","GENESE",61753,1293.8895
