"Time Stamp","Time Zone","Name","PTID","Load"
"12/27/2025 10:05:00","EST","GENESE",61753,1226.3855
"12/27/2025 10:05:00","EST","HUD VL",61758,1342.3931
"12/27/2025 10:05:00","EST","LONGIL",61762,2530.0503
"12/27/2025 10:05:00","EST","MHK VL",61756,1052.4131
"12/27/2025 10:05:00","EST","MILLWD",61759,400.9193
"12/27/2025 10:05:00","EST","N.Y.C.",61761,6019.4033
"12/27/2025 10:05:00","EST","NORTH",61755,732.1364
"12/27/2025 10:05:00","EST","WEST",61752,1792.2207
"12/27/2025 10:10:00","EST","CAPITL",61757,1654.2129
"12/27/2025 10:10:00","EST","CENTRL",61754,2070.994
"12/27/2025 10:10:00","EST","DUNWOD",61760,725.7392
"12/27/2025 10:10:00","EST","GENESE",61753,1238.5088
"12/27/2025 10:10:00","EST","HUD VL",61758,1371.5847
"12/27/2025 10:10:00","EST","LONGIL",61762,2546.0637
"12/27/2025 10:10:00","EST","MHK VL",61756,1040.9264
"12/27/2025 10:10:00","EST","MILLWD",61759,403.231
"12/27/2025 10:10:00","EST","N.Y.C.",61761,5982.156
"12/27/2025 10:10:00","EST","NORTH",61755,730.0241
"12/27/2025 10:10:00","EST","WEST",61752,1798.3298
"12/27/2025 10:15:00","EST","CAPITL",61757,1655.4426
"12/27/2025 10:15:00","EST","CENTRL",61754,2083.4158
"12/27/2025 10:15:00","EST","DUNWOD",61760,716.5129
"12/27/2025 10:15:00","EST","GENESE",61753,1235.4834
"12/27/2025 10:15:00","EST","HUD VL",61758,1346.2719
"12/27/2025 10:15:00","EST","LONGIL",61762,2549.2075
"12/27/2025 10:15:00","EST","MHK VL",61756,1047.5065
"12/27/2025 10:15:00","EST","MILLWD",61759,420.8113
"12/27/2025 10:15:00","EST","N.Y.C.",61761,6030.242
"12/27/2025 10:15:00","EST","NORTH",61755,730.0626
"12/27/2025 10:15:00","EST","WEST",61752,1801.5791
"12/27/2025 10:20:00","EST","CAPITL",61757,1667.5271
"12/27/2025 10:20:00","EST","CENTRL",61754,2088.8777
"12/27/2025 10:20:00","EST","DUNWOD",61760,714.4446
"12/27/2025 10:20:00","EST","GENESE",61753,1228.7078
"12/27/2025 10:20:00","EST","HUD VL",61758,1328.8746
"12/27/2025 10:20:00","EST","LONGIL",61762,2550.216
"12/27/2025 10:20:00","EST","MHK VL",61756,1050.8792
"12/27/2025 10:20:00","EST","MILLWD",61759,401.3778
"12/27/2025 10:20:00","EST","N.Y.C.",61761,6000.078
"12/27/2025 10:20:00","EST","NORTH",61755,734.7365
"12/27/2025 10:20:00","EST","WEST",61752,1816.3673
"12/27/2025 10:25:00","EST","CAPITL",61757,1661.9038
"12/27/2025 10:25:00","EST","CENTRL",61754,2049.145
"12/27/2025 10:25:00","EST","DUNWOD",61760,724.842
"12/27/2025 10:25:00","EST","GENESE",61753,1236.2393
"12/27/2025 10:25:00","EST","HUD VL",61758,1377.003
"12/27/2025 10:25:00","EST","LONGIL",61762,2556.3896
"12/27/2025 10:25:00","EST","MHK VL",61756,1061.1357
"12/27/2025 10:25:00","EST","MILLWD",61759,405.3813
"12/27/2025 10:25:00","EST","N.Y.C.",61761,6035.8843
"12/27/2025 10:25:00","EST","NORTH",61755,727.0358
"12/27/2025 10:25:00","EST","WEST",61752,1826.1635
"12/27/2025 10:30:00","EST","CAPITL",61757,1659.1592
"12/27/2025 10:30:00","EST","CENTRL",61754,2049.6394
"12/27/2025 10:30:00","EST","DUNWOD",61760,719.8376
"12/27/2025 10:30:00","EST","GENESE",61753,1241.0784
"12/27/2025 10:30:00","EST","HUD VL",61758,1367.4656
"12/27/2025 10:30:00","EST","LONGIL",61762,2581.4033
"12/27/2025 10:30:00","EST","MHK VL",61756,1043.9697
"12/27/2025 10:30:00","EST","MILLWD",61759,417.8944
"12/27/2025 10:30:00","EST","N.Y.C.",61761,6050.538
"12/27/2025 10:30:00","EST","NORTH",61755,741.5228
"12/27/2025 10:30:00","EST","WEST",61752,1807.8579
"12/27/2025 10:35:00","EST","CAPITL",61757,1669.389
"12/27/2025 10:35:00","EST","CENTRL",61754,2056.2795
"12/27/2025 10:35:00","EST","DUNWOD",61760,732.6513
"12/27/2025 10:35:00","EST","GENESE",61753,1247.0815
"12/27/2025 10:35:00","EST","HUD VL",61758,1384.9701
"12/27/2025 10:35:00","EST","LONGIL",61762,2573.1406
"12/27/2025 10:35:00","EST","MHK VL",61756,1041.564
"12/27/2025 10:35:00","EST","MILLWD",61759,414.4439
"12/27/2025 10:35:00","EST","N.Y.C.",61761,6054.665
"12/27/2025 10:35:00","EST","NORTH",61755,742.7442
"12/27/2025 10:35:00","EST","WEST",61752,1833.6222
"12/27/2025 10:40:00","EST","CAPITL",61757,1657.3947
"12/27/2025 10:40:00","EST","CENTRL",61754,2055.195
"12/27/2025 10:40:00","EST","DUNWOD",61760,703.4755
"12/27/2025 10:40:00","EST","GENESE",61753,1243.7268
"12/27/2025 10:40:00","EST","HUD VL",61758,1386.7805
"12/27/2025 10:40:00","EST","LONGIL",61762,2586.4375
"12/27/2025 10:40:00","EST","MHK VL",61756,1051.8103
"12/27/2025 10:40:00","EST","MILLWD",61759,417.8592
"12/27/2025 10:40:00","EST","N.Y.C.",61761,6065.9653
"12/27/2025 10:40:00","EST","NORTH",61755,732.0897
"12/27/2025 10:40:00","EST","WEST",61752,1807.5325
"12/27/2025 10:45:00","EST","CAPITL",61757,1672.1656
"12/27/2025 10:45:00","EST","CENTRL",61754,2048.0542
"12/27/2025 10:45:00","EST","DUNWOD",61760,734.2766
"12/27/2025 10:45:00","EST","GENESE",61753,1237.6383
"12/27/2025 10:45:00","EST","HUD VL",61758,1368.2115
"12/27/2025 10:45:00","EST","LONGIL",61762,2597.2056
"12/27/2025 10:45:00","EST","MHK VL",61756,1051.3196
"12/27/2025 10:45:00","EST","MILLWD",61759,411.9632
"12/27/2025 10:45:00","EST","N.Y.C.",61761,6061.529
"12/27/2025 10:45:00","EST","NORTH",61755,731.1184
"12/27/2025 10:45:00","EST","WEST",61752,1816.4855
"12/27/2025 10:50:00","EST","CAPITL",61757,1669.9515
"12/27/2025 10:50:00","EST","CENTRL",61754,2040.822
"12/27/2025 10:50:00","EST","DUNWOD",61760,725.1546
"12/27/2025 10:50:00","EST","GENESE",61753,1246.002
"12/27/2025 10:50:00","EST","HUD VL",61758,1370.5758
"12/27/2025 10:50:00","EST","LONGIL",61762,2608.3945
"12/27/2025 10:50:00","EST","MHK VL",61756,1042.195
"12/27/2025 10:50:00","EST","MILLWD",61759,416.3775
"12/27/2025 10:50:00","EST","N.Y.C.",61761,6059.0923
"12/27/2025 10:50:00","EST","NORTH",61755,739.3237
"12/27/2025 10:50:00","EST","WEST",61752,1825.2712
"12/27/2025 10:55:00","EST","CAPITL",61757,1665.8865
"12/27/2025 10:55:00","EST","CENTRL",61754,2043.3352
"12/27/2025 10:55:00","EST","DUNWOD",61760,737.8191
"12/27/2025 10:55:00","EST","GENESE",61753,1257.6221
"12/27/2025 10:55:00","EST","HUD VL",61758,1394.9631
"12/27/2025 10:55:00","EST","LONGIL",61762,2601.788
"12/27/2025 10:55:00","EST","MHK VL",61756,1035.5698
"12/27/2025 10:55:00","EST","MILLWD",61759,395.66
"12/27/2025 10:55:00","EST","N.Y.C.",61761,6076.3438
"12/27/2025 10:55:00","EST","NORTH",61755,731.6907
"12/27/2025 10:55:00","EST","WEST",61752,1824.9089
"12/27/2025 11:00:00","EST","CAPITL",61757,1699.5099
"12/27/2025 11:00:00","EST","CENTRL",61754,2039.9509
"12/27/2025 11:00:00","EST","DUNWOD",61760,747.0319
"12/27/2025 11:00:00","EST","GENESE",61753,1262.4739
"12/27/2025 11:00:00","EST","HUD VL",61758,1370.9974
"12/27/2025 11:00:00","EST","LONGIL",61762,2589.585
"12/27/2025 11:00:00","EST","MHK VL",61756,1049.7421
"12/27/2025 11:00:00","EST","MILLWD",61759,407.2886
"12/27/2025 11:00:00","EST","N.Y.C.",61761,6097.835
"12/27/2025 11:00:00","EST","NORTH",61755,712.041
"12/27/2025 11:00:00","EST","WEST",61752,1799.9542
"12/27/2025 11:05:00","EST","CAPITL",61757,1668.9268
"12/27/2025 11:05:00","EST","CENTRL",61754,2049.756
"12/27/2025 11:05:00","EST","DUNWOD",61760,734.1234
"12/27/2025 11:05:00","EST","GENESE",61753,1260.2957
"12/27/2025 11:05:00","EST","HUD VL",61758,1390.856
"12/27/2025 11:05:00","EST","LONGIL",61762,2601.7983
"12/27/2025 11:05:00","EST","MHK VL",61756,1035.0013
"12/27/2025 11:05:00","EST","MILLWD",61759,406.3164
"12/27/2025 11:05:00","EST","N.Y.C.",61761,6118.2646
"12/27/2025 11:05:00","EST","NORTH",61755,727.6249
"12/27/2025 11:05:00","EST","WEST",61752,1828.4708
"12/27/2025 11:10:00","EST","CAPITL",61757,1677.8181
"12/27/2025 11:10:00","EST","CENTRL",61754,2048.744
"12/27/2025 11:10:00","EST","DUNWOD",61760,742.1351
"12/27/2025 11:10:00","EST","GENESE",61753,1254.7502
"12/27/2025 11:10:00","EST","HUD VL",61758,1398.933
"12/27/2025 11:10:00","EST","LONGIL",61762,2608.0015
"12/27/2025 11:10:00","EST","MHK VL",61756,1032.3479
"12/27/2025 11:10:00","EST","MILLWD",61759,425.0135
"12/27/2025 11:10:00","EST","N.Y.C.",61761,6098.2715
"12/27/2025 11:10:00","EST","NORTH",61755,720.6461
"12/27/2025 11:10:00","EST","WEST",61752,1811.894
"12/27/2025 11:15:00","EST","CAPITL",61757,1671.7053
"12/27/2025 11:15:00","EST","CENTRL",61754,2050.0337
"12/27/2025 11:15:00","EST","DUNWOD",61760,747.0571
"12/27/2025 11:15:00","EST","GENESE",61753,1251.583
"12/27/2025 11:15:00","EST","HUD VL",61758,1385.8062
"12/27/2025 11:15:00","EST","LONGIL",61762,2608.995
"12/27/2025 11:15:00","EST","MHK VL",61756,1023.8099
"12/27/2025 11:15:00","EST","MILLWD",61759,412.7726
"12/27/2025 11:15:00","EST","N.Y.C.",61761,6111.4497
"12/27/2025 11:15:00","EST","NORTH",61755,737.3905
"12/27/2025 11:15:00","EST","WEST",61752,1836.5721
"12/27/2025 11:20:00","EST","CAPITL",61757,1668.9108
"12/27/2025 11:20:00","EST","CENTRL",61754,2051.763
"12/27/2025 11:20:00","EST","DUNWOD",61760,746.0999
"12/27/2025 11:20:00","EST","GENESE",61753,1257.6561
"12/27/2025 11:20:00","EST","HUD VL",61758,1395.9644
"12/27/2025 11:20:00","EST","LONGIL",61762,2614.3245
"12/27/2025 11:20:00","EST","MHK VL",61756,1019.1787
"12/27/2025 11:20:00","EST","MILLWD",61759,420.5203
"12/27/2025 11:20:00","EST","N.Y.C.",61761,6130.8213
"12/27/2025 11:20:00","EST","NORTH",61755,739.8373
"12/27/2025 11:20:00","EST","WEST",61752,1833.979
"12/27/2025 11:25:00","EST","CAPITL",61757,1681.371
"12/27/2025 11:25:00","EST","CENTRL",61754,2047.9426
"12/27/2025 11:25:00","EST","DUNWOD",61760,735.3065
"12/27/2025 11:25:00","EST","GENESE",61753,1257.7998
"12/27/2025 11:25:00","EST","HUD VL",61758,1398.1975
"12/27/2025 11:25:00","EST","LONGIL",61762,2634.649
"12/27/2025 11:25:00","EST","MHK VL",61756,1019.8005
"12/27/2025 11:25:00","EST","MILLWD",61759,404.5647
"12/27/2025 11:25:00","EST","N.Y.C.",61761,6134.6543
"12/27/2025 11:25:00","EST","NORTH",61755,727.4413
"12/27/2025 11:25:00","EST","WEST",61752,1841.6049
"12/27/2025 11:30:00","EST","CAPITL",61757,1684.7811
"12/27/2025 11:30:00","EST","CENTRL",61754,2085.4854
"12/27/2025 11:30:00","EST","DUNWOD",61760,745.2554
"12/27/2025 11:30:00","EST","GENESE",61753,1269.3362
"12/27/2025 11:30:00","EST","HUD VL",61758,1419.6346
"12/27/2025 11:30:00","EST","LONGIL",61762,2621.9226
"12/27/2025 11:30:00","EST","MHK VL",61756,1013.4804
"12/27/2025 11:30:00","EST","MILLWD",61759,412.4812
"12/27/2025 11:30:00","EST","N.Y.C.",61761,6166.417
"12/27/2025 11:30:00","EST","NORTH",61755,730.696
"12/27/2025 11:30:00","EST","WEST",61752,1846.6158
"12/27/2025 11:35:00","EST","CAPITL",61757,1677.0667
"12/27/2025 11:35:00","EST","CENTRL",61754,2089.736
"12/27/2025 11:35:00","EST","DUNWOD",61760,726.8037
"12/27/2025 11:35:00","EST","GENESE",61753,1269.6816
"12/27/2025 11:35:00","EST","HUD VL",61758,1427.0891
"12/27/2025 11:35:00","EST","LONGIL",61762,2615.1514
"12/27/2025 11:35:00","EST","MHK VL",61756,1000.3089
"12/27/2025 11:35:00","EST","MILLWD",61759,406.7619
"12/27/2025 11:35:00","EST","N.Y.C.",61761,6198.6514
"12/27/2025 11:35:00","EST","NORTH",61755,737.2378
"12/27/2025 11:35:00","EST","WEST",61752,1840.0413
"12/27/2025 11:40:00","EST","CAPITL",61757,1669.5344
"12/27/2025 11:40:00","EST","CENTRL",61754,2097.8264
"12/27/2025 11:40:00","EST","DUNWOD",61760,745.7021
"12/27/2025 11:40:00","EST","GENESE",61753,1266.2041
"12/27/2025 11:40:00","EST","HUD VL",61758,1399.7219
"12/27/2025 11:40:00","EST","LONGIL",61762,2617.834
"12/27/2025 11:40:00","EST","MHK VL",61756,1009.1243
"12/27/2025 11:40:00","EST","MILLWD",61759,434.5238
"12/27/2025 11:40:00","EST","N.Y.C.",61761,6169.504
"12/27/2025 11:40:00","EST","NORTH",61755,716.9646
"12/27/2025 11:40:00","EST","WEST",61752,1846.5706
"12/27/2025 11:45:00","EST","CAPITL",61757,1665.5034
"12/27/2025 11:45:00","EST","CENTRL",61754,2093.0542
"12/27/2025 11:45:00","EST","DUNWOD",61760,703.7581
"12/27/2025 11:45:00","EST","GENESE",61753,1270.2811
"12/27/2025 11:45:00","EST","HUD VL",61758,1397.37
"12/27/2025 11:45:00","EST","LONGIL",61762,2634.648
"12/27/2025 11:45:00","EST","MHK VL",61756,1015.6034
"12/27/2025 11:45:00","EST","MILLWD",61759,425.6589
"12/27/2025 11:45:00","EST","N.Y.C.",61761,6215.5815
"12/27/2025 11:45:00","EST","NORTH",61755,722.3588
"12/27/2025 11:45:00","EST","WEST",61752,1840.4607
"12/27/2025 11:50:00","EST","CAPITL",61757,1673.5995
"12/27/2025 11:50:00","EST","CENTRL",61754,2051.977
"12/27/2025 11:50:00","EST","DUNWOD",61760,714.0461
"12/27/2025 11:50:00","EST","GENESE",61753,1272.66
"12/27/2025 11:50:00","EST","HUD VL",61758,1411.0199
"12/27/2025 11:50:00","EST","LONGIL",61762,2640.3945
"12/27/2025 11:50:00","EST","MHK VL",61756,1017.8897
"12/27/2025 11:50:00","EST","MILLWD",61759,415.8356
"12/27/2025 11:50:00","EST","N.Y.C.",61761,6231.4243
"12/27/2025 11:50:00","EST","NORTH",61755,716.0007
"12/27/2025 11:50:00","EST","WEST",61752,1848.0718
"12/27/2025 11:55:00","EST","CAPITL",61757,1673.6917
"12/27/2025 11:55:00","EST","CENTRL",61754,2034.5125
"12/27/2025 11:55:00","EST","DUNWOD",61760,714.5436
"12/27/2025 11:55:00","EST","GENESE",61753,1271.7898
"12/27/2025 11:55:00","EST","HUD VL",61758,1410.0055
"12/27/2025 11:55:00","EST","LONGIL",61762,2651.7065
"12/27/2025 11:55:00","EST","MHK VL",61756,1018.8818
"12/27/2025 11:55:00","EST","MILLWD",61759,420.9345
"12/27/2025 11:55:00","EST","N.Y.C.",61761,6220.9097
"12/27/2025 11:55:00","EST","NORTH",61755,720.7828
"12/27/2025 11:55:00","EST","WEST",61752,1835.7134
"12/27/2025 12:00:00","EST","CAPITL",61757,1661.0802
"12/27/2025 12:00:00","EST","CENTRL",61754,2068.4128
"12/27/2025 12:00:00","EST","DUNWOD",61760,723.6482
"12/27/2025 12:00:00","EST","GENESE",61753,1268.8047
"12/27/2025 12:00:00","EST","HUD VL",61758,1369.014
"12/27/2025 12:00:00","EST","LONGIL",61762,2641.906
"12/27/2025 12:00:00","EST","MHK VL",61756,1013.6497
"12/27/2025 12:00:00","EST","MILLWD",61759,419.5094
"12/27/2025 12:00:00","EST","N.Y.C.",61761,6213.624
"12/27/2025 12:00:00","EST","NORTH",61755,721.9562
"12/27/2025 12:00:00","EST","WEST",61752,1823.5103
"12/27/2025 12:05:00","EST","CAPITL",61757,1669.5254
"12/27/2025 12:05:00","EST","CENTRL",61754,2071.9524
"12/27/2025 12:05:00","EST","DUNWOD",61760,726.725
"12/27/2025 12:05:00","EST","GENESE",61753,1275.1677
"12/27/2025 12:05:00","EST","HUD VL",61758,1405.5039
"12/27/2025 12:05:00","EST","LONGIL",61762,2641.314
"12/27/2025 12:05:00","EST","MHK VL",61756,1000.0913
"12/27/2025 12:05:00","EST","MILLWD",61759,419.178
"12/27/2025 12:05:00","EST","N.Y.C.",61761,6214.2134
"12/27/2025 12:05:00","EST","NORTH",61755,724.2642
"12/27/2025 12:05:00","EST","WEST",61752,1835.2302
"12/27/2025 12:10:00","EST","CAPITL",61757,1686.2814
"12/27/2025 12:10:00","EST","CENTRL",61754,2077.3384
"12/27/2025 12:10:00","EST","DUNWOD",61760,739.6097
"12/27/2025 12:10:00","EST","GENESE",61753,1275.6166
"12/27/2025 12:10:00","EST","HUD VL",61758,1398.9406
"12/27/2025 12:10:00","EST","LONGIL",61762,2638.0588
"12/27/2025 12:10:00","EST","MHK VL",61756,995.4963
"12/27/2025 12:10:00","EST","MILLWD",61759,427.4737
"12/27/2025 12:10:00","EST","N.Y.C.",61761,6216.2764
"12/27/2025 12:10:00","EST","NORTH",61755,732.628
"12/27/2025 12:10:00","EST","WEST",61752,1832.4939
"12/27/2025 12:15:00","EST","CAPITL",61757,1678.0469
"12/27/2025 12:15:00","EST","CENTRL",61754,2085.7507
"12/27/2025 12:15:00","EST","DUNWOD",61760,729.1185
"12/27/2025 12:15:00","EST","GENESE",61753,1271.9119
"12/27/2025 12:15:00","EST","HUD VL",61758,1388.3672
"12/27/2025 12:15:00","EST","LONGIL",61762,2650.6523
"12/27/2025 12:15:00","EST","MHK VL",61756,990.0295
"12/27/2025 12:15:00","EST","MILLWD",61759,428.7089
"12/27/2025 12:15:00","EST","N.Y.C.",61761,6218.333
"12/27/2025 12:15:00","EST","NORTH",61755,724.8268
"12/27/2025 12:15:00","EST","WEST",61752,1829.6743
"12/27/2025 12:20:00","EST","CAPITL",61757,1669.6366
"12/27/2025 12:20:00","EST","CENTRL",61754,2072.0105
"12/27/2025 12:20:00","EST","DUNWOD",61760,726.9016
"12/27/2025 12:20:00","EST","GENESE",61753,1271.1604
"12/27/2025 12:20:00","EST","HUD VL",61758,1418.8861
"12/27/2025 12:20:00","EST","LONGIL",61762,2650.254
"12/27/2025 12:20:00","EST","MHK VL",61756,988.3027
"12/27/2025 12:20:00","EST","MILLWD",61759,411.6032
"12/27/2025 12:20:00","EST","N.Y.C.",61761,6220.11
"12/27/2025 12:20:00","EST","NORTH",61755,731.0681
"12/27/2025 12:20:00","EST","WEST",61752,1824.918
"12/27/2025 12:25:00","EST","CAPITL",61757,1674.0409
"12/27/2025 12:25:00","EST","CENTRL",61754,2073.9722
"12/27/2025 12:25:00","EST","DUNWOD",61760,723.5061
"12/27/2025 12:25:00","EST","GENESE",61753,1269.9543
"12/27/2025 12:25:00","EST","HUD VL",61758,1409.1588
"12/27/2025 12:25:00","EST","LONGIL",61762,2659.9575
"12/27/2025 12:25:00","EST","MHK VL",61756,992.2044
"12/27/2025 12:25:00","EST","MILLWD",61759,408.1228
"12/27/2025 12:25:00","EST","N.Y.C.",61761,6240.6123
"12/27/2025 12:25:00","EST","NORTH",61755,715.8237
"12/27/2025 12:25:00","EST","WEST",61752,1831.9353
"12/27/2025 12:30:00","EST","CAPITL",61757,1666.5132
"12/27/2025 12:30:00","EST","CENTRL",61754,2069.7642
"12/27/2025 12:30:00","EST","DUNWOD",61760,736.8572
"12/27/2025 12:30:00","EST","GENESE",61753,1265.5399
"12/27/2025 12:30:00","EST","HUD VL",61758,1397.8458
"12/27/2025 12:30:00","EST","LONGIL",61762,2645.4849
"12/27/2025 12:30:00","EST","MHK VL",61756,994.717
"12/27/2025 12:30:00","EST","MILLWD",61759,419.4569
"12/27/2025 12:30:00","EST","N.Y.C.",61761,6232.0586
"12/27/2025 12:30:00","EST","NORTH",61755,730.3597
"12/27/2025 12:30:00","EST","WEST",61752,1830.9033
"12/27/2025 12:35:00","EST","CAPITL",61757,1668.4539
"12/27/2025 12:35:00","EST","CENTRL",61754,2071.0781
"12/27/2025 12:35:00","EST","DUNWOD",61760,733.6077
"12/27/2025 12:35:00","EST","GENESE",61753,1266.6484
"12/27/2025 12:35:00","EST","HUD VL",61758,1424.4498
"12/27/2025 12:35:00","EST","LONGIL",61762,2640.2559
"12/27/2025 12:35:00","EST","MHK VL",61756,976.5562
"12/27/2025 12:35:00","EST","MILLWD",61759,410.4836
"12/27/2025 12:35:00","EST","N.Y.C.",61761,6226.34
"12/27/2025 12:35:00","EST","NORTH",61755,719.1834
"12/27/2025 12:35:00","EST","WEST",61752,1828.8777
"12/27/2025 12:40:00","EST","CAPITL",61757,1674.0411
"12/27/2025 12:40:00","EST","CENTRL",61754,2062.4463
"12/27/2025 12:40:00","EST","DUNWOD",61760,726.0492
"12/27/2025 12:40:00","EST","GENESE",61753,1273.4259
"12/27/2025 12:40:00","EST","HUD VL",61758,1407.0613
"12/27/2025 12:40:00","EST","LONGIL",61762,2637.1997
"12/27/2025 12:40:00","EST","MHK VL",61756,981.5046
"12/27/2025 12:40:00","EST","MILLWD",61759,413.5782
"12/27/2025 12:40:00","EST","N.Y.C.",61761,6233.257
"12/27/2025 12:40:00","EST","NORTH",61755,728.5006
"12/27/2025 12:40:00","EST","WEST",61752,1845.3296
"12/27/2025 12:45:00","EST","CAPITL",61757,1654.6787
"12/27/2025 12:45:00","EST","CENTRL",61754,2079.9814
"12/27/2025 12:45:00","EST","DUNWOD",61760,732.357
"12/27/2025 12:45:00","EST","GENESE",61753,1262.7114
"12/27/2025 12:45:00","EST","HUD VL",61758,1415.2709
"12/27/2025 12:45:00","EST","LONGIL",61762,2649.146
"12/27/2025 12:45:00","EST","MHK VL",61756,974.6196
"12/27/2025 12:45:00","EST","MILLWD",61759,424.9387
"12/27/2025 12:45:00","EST","N.Y.C.",61761,6214.6865
"12/27/2025 12:45:00","EST","NORTH",61755,718.7159
"12/27/2025 12:45:00","EST","WEST",61752,1818.5089
"12/27/2025 12:50:00","EST","CAPITL",61757,1650.7051
"12/27/2025 12:50:00","EST","CENTRL",61754,2062.1138
"12/27/2025 12:50:00","EST","DUNWOD",61760,721.6533
"12/27/2025 12:50:00","EST","GENESE",61753,1261.679
"12/27/2025 12:50:00","EST","HUD VL",61758,1413.895
"12/27/2025 12:50:00","EST","LONGIL",61762,2661.6472
"12/27/2025 12:50:00","EST","MHK VL",61756,949.3392
"12/27/2025 12:50:00","EST","MILLWD",61759,409.6487
"12/27/2025 12:50:00","EST","N.Y.C.",61761,6251.9976
"12/27/2025 12:50:00","EST","NORTH",61755,741.9611
"12/27/2025 12:50:00","EST","WEST",61752,1819.0553
"12/27/2025 12:55:00","EST","CAPITL",61757,1657.9534
"12/27/2025 12:55:00","EST","CENTRL",61754,2020.4165
"12/27/2025 12:55:00","EST","DUNWOD",61760,720.3914
"12/27/2025 12:55:00","EST","GENESE",61753,1263.0967
"12/27/2025 12:55:00","EST","HUD VL",61758,1413.5093
"12/27/2025 12:55:00","EST","LONGIL",61762,2643.8296
"12/27/2025 12:55:00","EST","MHK VL",61756,976.2496
"12/27/2025 12:55:00","EST","MILLWD",61759,413.6958
"12/27/2025 12:55:00","EST","N.Y.C.",61761,6241.8154
"12/27/2025 12:55:00","EST","NORTH",61755,713.5272
"12/27/2025 12:55:00","EST","WEST",61752,1837.6915
"12/27/2025 13:00:00","EST","CAPITL",61757,1650.7281
"12/27/2025 13:00:00","EST","CENTRL",61754,2054.3628
"12/27/2025 13:00:00","EST","DUNWOD",61760,729.332
"12/27/2025 13:00:00","EST","GENESE",61753,1266.2706
"12/27/2025 13:00:00","EST","HUD VL",61758,1397.0294
"12/27/2025 13:00:00","EST","LONGIL",61762,2648.7346
"12/27/2025 13:00:00","EST","MHK VL",61756,986.5831
"12/27/2025 13:00:00","EST","MILLWD",61759,425.9829
"12/27/2025 13:00:00","EST","N.Y.C.",61761,6195.2188
"12/27/2025 13:00:00","EST","NORTH",61755,707.8849
"12/27/2025 13:00:00","EST","WEST",61752,1832.5981
"12/27/2025 13:05:00","EST","CAPITL",61757,1648.2964
"12/27/2025 13:05:00","EST","CENTRL",61754,2055.879
"12/27/2025 13:05:00","EST","DUNWOD",61760,715.4834
"12/27/2025 13:05:00","EST","GENESE",61753,1265.1587
"12/27/2025 13:05:00","EST","HUD VL",61758,1392.4064
"12/27/2025 13:05:00","EST","LONGIL",61762,2641.6445
"12/27/2025 13:05:00","EST","MHK VL",61756,956.5115
"12/27/2025 13:05:00","EST","MILLWD",61759,412.5548
"12/27/2025 13:05:00","EST","N.Y.C.",61761,6237.4663
"12/27/2025 13:05:00","EST","NORTH",61755,716.317
"12/27/2025 13:05:00","EST","WEST",61752,1804.1487
"12/27/2025 13:10:00","EST","CAPITL",61757,1645.2286
"12/27/2025 13:10:00","EST","CENTRL",61754,2028.189
"12/27/2025 13:10:00","EST","DUNWOD",61760,734.0061
"12/27/2025 13:10:00","EST","GENESE",61753,1266.8489
"12/27/2025 13:10:00","EST","HUD VL",61758,1388.176
"12/27/2025 13:10:00","EST","LONGIL",61762,2638.3398
"12/27/2025 13:10:00","EST","MHK VL",61756,956.1272
"12/27/2025 13:10:00","EST","MILLWD",61759,416.3603
"12/27/2025 13:10:00","EST","N.Y.C.",61761,6215.895
"12/27/2025 13:10:00","EST","NORTH",61755,714.876
"12/27/2025 13:10:00","EST","WEST",61752,1812.2972
"12/27/2025 13:15:00","EST","CAPITL",61757,1658.6855
"12/27/2025 13:15:00","EST","CENTRL",61754,2056.0999
"12/27/2025 13:15:00","EST","DUNWOD",61760,739.3006
"12/27/2025 13:15:00","EST","GENESE",61753,1260.3557
"12/27/2025 13:15:00","EST","HUD VL",61758,1419.0571
"12/27/2025 13:15:00","EST","LONGIL",61762,2632.0293
"12/27/2025 13:15:00","EST","MHK VL",61756,974.6608
"12/27/2025 13:15:00","EST","MILLWD",61759,423.3785
"12/27/2025 13:15:00","EST","N.Y.C.",61761,6210.9062
"12/27/2025 13:15:00","EST","NORTH",61755,708.794
"12/27/2025 13:15:00","EST","WEST",61752,1825.146
"12/27/2025 13:20:00","EST","CAPITL",61757,1665.7915
"12/27/2025 13:20:00","EST","CENTRL",61754,2056.013
"12/27/2025 13:20:00","EST","DUNWOD",61760,744.3522
"12/27/2025 13:20:00","EST","GENESE",61753,1259.0554
"12/27/2025 13:20:00","EST","HUD VL",61758,1404.7577
"12/27/2025 13:20:00","EST","LONGIL",61762,2649.8115
"12/27/2025 13:20:00","EST","MHK VL",61756,955.3356
"12/27/2025 13:20:00","EST","MILLWD",61759,419.1496
"12/27/2025 13:20:00","EST","N.Y.C.",61761,6178.967
"12/27/2025 13:20:00","EST","NORTH",61755,731.667
"12/27/2025 13:20:00","EST","WEST",61752,1844.4742
"12/27/2025 13:25:00","EST","CAPITL",61757,1646.8438
"12/27/2025 13:25:00","EST","CENTRL",61754,2098.0967
"12/27/2025 13:25:00","EST","DUNWOD",61760,740.6835
"12/27/2025 13:25:00","EST","GENESE",61753,1220.082
"12/27/2025 13:25:00","EST","HUD VL",61758,1426.1957
"12/27/2025 13:25:00","EST","LONGIL",61762,2636.8047
"12/27/2025 13:25:00","EST","MHK VL",61756,958.4497
