"Time Stamp","Time Zone","Name","PTID","Load"
"12/24/2025 10:05:00","EST","HUD VL",61758,1133.7499
"12/24/2025 10:05:00","EST","LONGIL",61762,2141.663
"12/24/2025 10:05:00","EST","MHK VL",61756,975.3792
"12/24/2025 10:05:00","EST","MILLWD",61759,358.6962
"12/24/2025 10:05:00","EST","N.Y.C.",61761,5820.3115
"12/24/2025 10:05:00","EST","NORTH",61755,760.2546
"12/24/2025 10:05:00","EST","WEST",61752,1613.4305
"12/24/2025 10:10:00","EST","CAPITL",61757,1534.7584
"12/24/2025 10:10:00","EST","CENTRL",61754,1964.0559
"12/24/2025 10:10:00","EST","DUNWOD",61760,678.8104
"12/24/2025 10:10:00","EST","GENESE",61753,1010.3627
"12/24/2025 10:10:00","EST","HUD VL",61758,1181.8267
"12/24/2025 10:10:00","EST","LONGIL",61762,2115.9248
"12/24/2025 10:10:00","EST","MHK VL",61756,989.7188
"12/24/2025 10:10:00","EST","MILLWD",61759,331.7137
"12/24/2025 10:10:00","EST","N.Y.C.",61761,5831.6963
"12/24/2025 10:10:00","EST","NORTH",61755,747.4984
"12/24/2025 10:10:00","EST","WEST",61752,1618.1757
"12/24/2025 10:15:00","EST","CAPITL",61757,1543.9149
"12/24/2025 10:15:00","EST","CENTRL",61754,1971.0759
"12/24/2025 10:15:00","EST","DUNWOD",61760,678.6046
"12/24/2025 10:15:00","EST","GENESE",61753,1014.5159
"12/24/2025 10:15:00","EST","HUD VL",61758,1130.3091
"12/24/2025 10:15:00","EST","LONGIL",61762,2103.4614
"12/24/2025 10:15:00","EST","MHK VL",61756,1013.4463
"12/24/2025 10:15:00","EST","MILLWD",61759,339.8236
"12/24/2025 10:15:00","EST","N.Y.C.",61761,5804.8545
"12/24/2025 10:15:00","EST","NORTH",61755,713.6732
"12/24/2025 10:15:00","EST","WEST",61752,1638.1323
"12/24/2025 10:20:00","EST","CAPITL",61757,1538.3533
"12/24/2025 10:20:00","EST","CENTRL",61754,1974.386
"12/24/2025 10:20:00","EST","DUNWOD",61760,668.1498
"12/24/2025 10:20:00","EST","GENESE",61753,1006.7345
"12/24/2025 10:20:00","EST","HUD VL",61758,1146.3375
"12/24/2025 10:20:00","EST","LONGIL",61762,2092.746
"12/24/2025 10:20:00","EST","MHK VL",61756,971.4697
"12/24/2025 10:20:00","EST","MILLWD",61759,353.4661
"12/24/2025 10:20:00","EST","N.Y.C.",61761,5803.2236
"12/24/2025 10:20:00","EST","NORTH",61755,734.8214
"12/24/2025 10:20:00","EST","WEST",61752,1623.969
"12/24/2025 10:25:00","EST","CAPITL",61757,1541.4497
"12/24/2025 10:25:00","EST","CENTRL",61754,1976.3435
"12/24/2025 10:25:00","EST","DUNWOD",61760,672.1984
"12/24/2025 10:25:00","EST","GENESE",61753,1004.553
"12/24/2025 10:25:00","EST","HUD VL",61758,1123.8042
"12/24/2025 10:25:00","EST","LONGIL",61762,2108.557
"12/24/2025 10:25:00","EST","MHK VL",61756,967.9741
"12/24/2025 10:25:00","EST","MILLWD",61759,339.4759
"12/24/2025 10:25:00","EST","N.Y.C.",61761,5819.207
"12/24/2025 10:25:00","EST","NORTH",61755,735.267
"12/24/2025 10:25:00","EST","WEST",61752,1615.7897
"12/24/2025 10:30:00","EST","CAPITL",61757,1509.6802
"12/24/2025 10:30:00","EST","CENTRL",61754,1935.563
"12/24/2025 10:30:00","EST","DUNWOD",61760,655.6073
"12/24/2025 10:30:00","EST","GENESE",61753,1006.4023
"12/24/2025 10:30:00","EST","HUD VL",61758,1147.0686
"12/24/2025 10:30:00","EST","LONGIL",61762,2097.3335
"12/24/2025 10:30:00","EST","MHK VL",61756,966.6909
"12/24/2025 10:30:00","EST","MILLWD",61759,335.0453
"12/24/2025 10:30:00","EST","N.Y.C.",61761,5836.9004
"12/24/2025 10:30:00","EST","NORTH",61755,746.4396
"12/24/2025 10:30:00","EST","WEST",61752,1599.9885
"12/24/2025 10:35:00","EST","CAPITL",61757,1490.2836
"12/24/2025 10:35:00","EST","CENTRL",61754,1940.1738
"12/24/2025 10:35:00","EST","DUNWOD",61760,667.721
"12/24/2025 10:35:00","EST","GENESE",61753,1004.6158
"12/24/2025 10:35:00","EST","HUD VL",61758,1154.8303
"12/24/2025 10:35:00","EST","LONGIL",61762,2081.567
"12/24/2025 10:35:00","EST","MHK VL",61756,956.79
"12/24/2025 10:35:00","EST","MILLWD",61759,322.8089
"12/24/2025 10:35:00","EST","N.Y.C.",61761,5854.758
"12/24/2025 10:35:00","EST","NORTH",61755,751.5057
"12/24/2025 10:35:00","EST","WEST",61752,1608.0752
"12/24/2025 10:40:00","EST","CAPITL",61757,1487.8462
"12/24/2025 10:40:00","EST","CENTRL",61754,1960.3159
"12/24/2025 10:40:00","EST","DUNWOD",61760,648.9697
"12/24/2025 10:40:00","EST","GENESE",61753,1001.8422
"12/24/2025 10:40:00","EST","HUD VL",61758,1156.5544
"12/24/2025 10:40:00","EST","LONGIL",61762,2053.2126
"12/24/2025 10:40:00","EST","MHK VL",61756,957.4152
"12/24/2025 10:40:00","EST","MILLWD",61759,336.8916
"12/24/2025 10:40:00","EST","N.Y.C.",61761,5827.1797
"12/24/2025 10:40:00","EST","NORTH",61755,736.2418
"12/24/2025 10:40:00","EST","WEST",61752,1612.8389
"12/24/2025 10:45:00","EST","CAPITL",61757,1497.8445
"12/24/2025 10:45:00","EST","CENTRL",61754,1945.3301
"12/24/2025 10:45:00","EST","DUNWOD",61760,659.2253
"12/24/2025 10:45:00","EST","GENESE",61753,999.9691
"12/24/2025 10:45:00","EST","HUD VL",61758,1112.1035
"12/24/2025 10:45:00","EST","LONGIL",61762,2074.788
"12/24/2025 10:45:00","EST","MHK VL",61756,965.824
"12/24/2025 10:45:00","EST","MILLWD",61759,339.9424
"12/24/2025 10:45:00","EST","N.Y.C.",61761,5823.2188
"12/24/2025 10:45:00","EST","NORTH",61755,739.9896
"12/24/2025 10:45:00","EST","WEST",61752,1605.7562
"12/24/2025 10:50:00","EST","CAPITL",61757,1485.6508
"12/24/2025 10:50:00","EST","CENTRL",61754,1966.0386
"12/24/2025 10:50:00","EST","DUNWOD",61760,655.1307
"12/24/2025 10:50:00","EST","GENESE",61753,984.103
"12/24/2025 10:50:00","EST","HUD VL",61758,1129.4696
"12/24/2025 10:50:00","EST","LONGIL",61762,2068.5012
"12/24/2025 10:50:00","EST","MHK VL",61756,955.4362
"12/24/2025 10:50:00","EST","MILLWD",61759,343.9652
"12/24/2025 10:50:00","EST","N.Y.C.",61761,5816.6313
"12/24/2025 10:50:00","EST","NORTH",61755,750.5275
"12/24/2025 10:50:00","EST","WEST",61752,1573.8472
"12/24/2025 10:55:00","EST","CAPITL",61757,1491.8761
"12/24/2025 10:55:00","EST","CENTRL",61754,1939.7922
"12/24/2025 10:55:00","EST","DUNWOD",61760,642.142
"12/24/2025 10:55:00","EST","GENESE",61753,998.6793
"12/24/2025 10:55:00","EST","HUD VL",61758,1138.1685
"12/24/2025 10:55:00","EST","LONGIL",61762,2067.346
"12/24/2025 10:55:00","EST","MHK VL",61756,955.0933
"12/24/2025 10:55:00","EST","MILLWD",61759,350.0127
"12/24/2025 10:55:00","EST","N.Y.C.",61761,5835.245
"12/24/2025 10:55:00","EST","NORTH",61755,764.1098
"12/24/2025 10:55:00","EST","WEST",61752,1614.4844
"12/24/2025 11:00:00","EST","CAPITL",61757,1480.0375
"12/24/2025 11:00:00","EST","CENTRL",61754,1944.1218
"12/24/2025 11:00:00","EST","DUNWOD",61760,646.2386
"12/24/2025 11:00:00","EST","GENESE",61753,992.6465
"12/24/2025 11:00:00","EST","HUD VL",61758,1137.4694
"12/24/2025 11:00:00","EST","LONGIL",61762,2051.3767
"12/24/2025 11:00:00","EST","MHK VL",61756,956.2948
"12/24/2025 11:00:00","EST","MILLWD",61759,342.4232
"12/24/2025 11:00:00","EST","N.Y.C.",61761,5840.4956
"12/24/2025 11:00:00","EST","NORTH",61755,756.7498
"12/24/2025 11:00:00","EST","WEST",61752,1585.0591
"12/24/2025 11:05:00","EST","CAPITL",61757,1485.2047
"12/24/2025 11:05:00","EST","CENTRL",61754,1951.0188
"12/24/2025 11:05:00","EST","DUNWOD",61760,654.8016
"12/24/2025 11:05:00","EST","GENESE",61753,991.1598
"12/24/2025 11:05:00","EST","HUD VL",61758,1110.3569
"12/24/2025 11:05:00","EST","LONGIL",61762,2029.4473
"12/24/2025 11:05:00","EST","MHK VL",61756,943.4251
"12/24/2025 11:05:00","EST","MILLWD",61759,340.4061
"12/24/2025 11:05:00","EST","N.Y.C.",61761,5830.0093
"12/24/2025 11:05:00","EST","NORTH",61755,746.7268
"12/24/2025 11:05:00","EST","WEST",61752,1597.7787
"12/24/2025 11:10:00","EST","CAPITL",61757,1449.2378
"12/24/2025 11:10:00","EST","CENTRL",61754,1950.3335
"12/24/2025 11:10:00","EST","DUNWOD",61760,656.3333
"12/24/2025 11:10:00","EST","GENESE",61753,984.6043
"12/24/2025 11:10:00","EST","HUD VL",61758,1128.7788
"12/24/2025 11:10:00","EST","LONGIL",61762,2035.0051
"12/24/2025 11:10:00","EST","MHK VL",61756,940.4359
"12/24/2025 11:10:00","EST","MILLWD",61759,323.5534
"12/24/2025 11:10:00","EST","N.Y.C.",61761,5800.4795
"12/24/2025 11:10:00","EST","NORTH",61755,744.9493
"12/24/2025 11:10:00","EST","WEST",61752,1585.5103
"12/24/2025 11:15:00","EST","CAPITL",61757,1457.9823
"12/24/2025 11:15:00","EST","CENTRL",61754,1953.2422
"12/24/2025 11:15:00","EST","DUNWOD",61760,651.8193
"12/24/2025 11:15:00","EST","GENESE",61753,980.2228
"12/24/2025 11:15:00","EST","HUD VL",61758,1098.3872
"12/24/2025 11:15:00","EST","LONGIL",61762,2041.8782
"12/24/2025 11:15:00","EST","MHK VL",61756,932.7338
"12/24/2025 11:15:00","EST","MILLWD",61759,338.1205
"12/24/2025 11:15:00","EST","N.Y.C.",61761,5810.128
"12/24/2025 11:15:00","EST","NORTH",61755,750.7733
"12/24/2025 11:15:00","EST","WEST",61752,1572.9667
"12/24/2025 11:20:00","EST","CAPITL",61757,1445.0168
"12/24/2025 11:20:00","EST","CENTRL",61754,1962.051
"12/24/2025 11:20:00","EST","DUNWOD",61760,654.1597
"12/24/2025 11:20:00","EST","GENESE",61753,970.0537
"12/24/2025 11:20:00","EST","HUD VL",61758,1116.5907
"12/24/2025 11:20:00","EST","LONGIL",61762,2054.6726
"12/24/2025 11:20:00","EST","MHK VL",61756,904.5847
"12/24/2025 11:20:00","EST","MILLWD",61759,342.0439
"12/24/2025 11:20:00","EST","N.Y.C.",61761,5808.7817
"12/24/2025 11:20:00","EST","NORTH",61755,761.5375
"12/24/2025 11:20:00","EST","WEST",61752,1554.3359
"12/24/2025 11:25:00","EST","CAPITL",61757,1422.2542
"12/24/2025 11:25:00","EST","CENTRL",61754,1904.2017
"12/24/2025 11:25:00","EST","DUNWOD",61760,646.1305
"12/24/2025 11:25:00","EST","GENESE",61753,969.2402
"12/24/2025 11:25:00","EST","HUD VL",61758,1089.1729
"12/24/2025 11:25:00","EST","LONGIL",61762,2062.9712
"12/24/2025 11:25:00","EST","MHK VL",61756,914.4459
"12/24/2025 11:25:00","EST","MILLWD",61759,344.1328
"12/24/2025 11:25:00","EST","N.Y.C.",61761,5857.134
"12/24/2025 11:25:00","EST","NORTH",61755,758.0269
"12/24/2025 11:25:00","EST","WEST",61752,1563.079
"12/24/2025 11:30:00","EST","CAPITL",61757,1429.9897
"12/24/2025 11:30:00","EST","CENTRL",61754,1906.4543
"12/24/2025 11:30:00","EST","DUNWOD",61760,642.075
"12/24/2025 11:30:00","EST","GENESE",61753,966.2412
"12/24/2025 11:30:00","EST","HUD VL",61758,1102.3539
"12/24/2025 11:30:00","EST","LONGIL",61762,2061.1804
"12/24/2025 11:30:00","EST","MHK VL",61756,911.3736
"12/24/2025 11:30:00","EST","MILLWD",61759,330.5512
"12/24/2025 11:30:00","EST","N.Y.C.",61761,5830.3193
"12/24/2025 11:30:00","EST","NORTH",61755,753.5503
"12/24/2025 11:30:00","EST","WEST",61752,1557.2173
"12/24/2025 11:35:00","EST","CAPITL",61757,1410.2317
"12/24/2025 11:35:00","EST","CENTRL",61754,1950.5022
"12/24/2025 11:35:00","EST","DUNWOD",61760,650.6141
"12/24/2025 11:35:00","EST","GENESE",61753,965.6384
"12/24/2025 11:35:00","EST","HUD VL",61758,1123.813
"12/24/2025 11:35:00","EST","LONGIL",61762,2054.7573
"12/24/2025 11:35:00","EST","MHK VL",61756,913.7311
"12/24/2025 11:35:00","EST","MILLWD",61759,334.1543
"12/24/2025 11:35:00","EST","N.Y.C.",61761,5816.0947
"12/24/2025 11:35:00","EST","NORTH",61755,754.0383
"12/24/2025 11:35:00","EST","WEST",61752,1552.4658
"12/24/2025 11:40:00","EST","CAPITL",61757,1440.3519
"12/24/2025 11:40:00","EST","CENTRL",61754,1910.8323
"12/24/2025 11:40:00","EST","DUNWOD",61760,659.5313
"12/24/2025 11:40:00","EST","GENESE",61753,948.9769
"12/24/2025 11:40:00","EST","HUD VL",61758,1108.3279
"12/24/2025 11:40:00","EST","LONGIL",61762,2062.745
"12/24/2025 11:40:00","EST","MHK VL",61756,894.4096
"12/24/2025 11:40:00","EST","MILLWD",61759,334.1775
"12/24/2025 11:40:00","EST","N.Y.C.",61761,5793.1226
"12/24/2025 11:40:00","EST","NORTH",61755,758.3693
"12/24/2025 11:40:00","EST","WEST",61752,1574.3318
"12/24/2025 11:45:00","EST","CAPITL",61757,1422.0576
"12/24/2025 11:45:00","EST","CENTRL",61754,1894.1665
"12/24/2025 11:45:00","EST","DUNWOD",61760,637.7646
"12/24/2025 11:45:00","EST","GENESE",61753,963.2468
"12/24/2025 11:45:00","EST","HUD VL",61758,1080.6592
"12/24/2025 11:45:00","EST","LONGIL",61762,2098.2996
"12/24/2025 11:45:00","EST","MHK VL",61756,893.7571
"12/24/2025 11:45:00","EST","MILLWD",61759,338.9077
"12/24/2025 11:45:00","EST","N.Y.C.",61761,5832.307
"12/24/2025 11:45:00","EST","NORTH",61755,758.3234
"12/24/2025 11:45:00","EST","WEST",61752,1553.1685
"12/24/2025 11:50:00","EST","CAPITL",61757,1396.6096
"12/24/2025 11:50:00","EST","CENTRL",61754,1890.8506
"12/24/2025 11:50:00","EST","DUNWOD",61760,642.1373
"12/24/2025 11:50:00","EST","GENESE",61753,967.3196
"12/24/2025 11:50:00","EST","HUD VL",61758,1084.4858
"12/24/2025 11:50:00","EST","LONGIL",61762,2090.4062
"12/24/2025 11:50:00","EST","MHK VL",61756,896.7166
"12/24/2025 11:50:00","EST","MILLWD",61759,332.7697
"12/24/2025 11:50:00","EST","N.Y.C.",61761,5820.2686
"12/24/2025 11:50:00","EST","NORTH",61755,751.4714
"12/24/2025 11:50:00","EST","WEST",61752,1556.8228
"12/24/2025 11:55:00","EST","CAPITL",61757,1405.6366
"12/24/2025 11:55:00","EST","CENTRL",61754,1869.342
"12/24/2025 11:55:00","EST","DUNWOD",61760,644.2423
"12/24/2025 11:55:00","EST","GENESE",61753,962.913
"12/24/2025 11:55:00","EST","HUD VL",61758,1062.1819
"12/24/2025 11:55:00","EST","LONGIL",61762,2091.584
"12/24/2025 11:55:00","EST","MHK VL",61756,890.5957
"12/24/2025 11:55:00","EST","MILLWD",61759,344.9757
"12/24/2025 11:55:00","EST","N.Y.C.",61761,5807.5703
"12/24/2025 11:55:00","EST","NORTH",61755,748.9164
"12/24/2025 11:55:00","EST","WEST",61752,1530.6528
"12/24/2025 12:00:00","EST","CAPITL",61757,1320.2456
"12/24/2025 12:00:00","EST","CENTRL",61754,1871.8506
"12/24/2025 12:00:00","EST","DUNWOD",61760,634.9571
"12/24/2025 12:00:00","EST","GENESE",61753,955.5179
"12/24/2025 12:00:00","EST","HUD VL",61758,1058.3875
"12/24/2025 12:00:00","EST","LONGIL",61762,2117.1375
"12/24/2025 12:00:00","EST","MHK VL",61756,898.7199
"12/24/2025 12:00:00","EST","MILLWD",61759,341.9912
"12/24/2025 12:00:00","EST","N.Y.C.",61761,5814.121
"12/24/2025 12:00:00","EST","NORTH",61755,751.248
"12/24/2025 12:00:00","EST","WEST",61752,1521.3661
"12/24/2025 12:05:00","EST","CAPITL",61757,1314.2179
"12/24/2025 12:05:00","EST","CENTRL",61754,1871.459
"12/24/2025 12:05:00","EST","DUNWOD",61760,636.1268
"12/24/2025 12:05:00","EST","GENESE",61753,945.5969
"12/24/2025 12:05:00","EST","HUD VL",61758,1073.0457
"12/24/2025 12:05:00","EST","LONGIL",61762,2084.7026
"12/24/2025 12:05:00","EST","MHK VL",61756,900.1357
"12/24/2025 12:05:00","EST","MILLWD",61759,335.1687
"12/24/2025 12:05:00","EST","N.Y.C.",61761,5810.617
"12/24/2025 12:05:00","EST","NORTH",61755,736.2592
"12/24/2025 12:05:00","EST","WEST",61752,1517.6024
"12/24/2025 12:10:00","EST","CAPITL",61757,1321.4435
"12/24/2025 12:10:00","EST","CENTRL",61754,1863.419
"12/24/2025 12:10:00","EST","DUNWOD",61760,655.9549
"12/24/2025 12:10:00","EST","GENESE",61753,951.8624
"12/24/2025 12:10:00","EST","HUD VL",61758,1072.4183
"12/24/2025 12:10:00","EST","LONGIL",61762,2106.3591
"12/24/2025 12:10:00","EST","MHK VL",61756,891.1238
"12/24/2025 12:10:00","EST","MILLWD",61759,334.7171
"12/24/2025 12:10:00","EST","N.Y.C.",61761,5811.9844
"12/24/2025 12:10:00","EST","NORTH",61755,740.666
"12/24/2025 12:10:00","EST","WEST",61752,1543.864
"12/24/2025 12:15:00","EST","CAPITL",61757,1326.385
"12/24/2025 12:15:00","EST","CENTRL",61754,1858.4121
"12/24/2025 12:15:00","EST","DUNWOD",61760,640.7149
"12/24/2025 12:15:00","EST","GENESE",61753,938.9145
"12/24/2025 12:15:00","EST","HUD VL",61758,1060.3784
"12/24/2025 12:15:00","EST","LONGIL",61762,2111.5562
"12/24/2025 12:15:00","EST","MHK VL",61756,874.8367
"12/24/2025 12:15:00","EST","MILLWD",61759,332.405
"12/24/2025 12:15:00","EST","N.Y.C.",61761,5808.508
"12/24/2025 12:15:00","EST","NORTH",61755,743.7664
"12/24/2025 12:15:00","EST","WEST",61752,1540.8152
"12/24/2025 12:20:00","EST","CAPITL",61757,1320.5156
"12/24/2025 12:20:00","EST","CENTRL",61754,1845.9949
"12/24/2025 12:20:00","EST","DUNWOD",61760,649.3575
"12/24/2025 12:20:00","EST","GENESE",61753,936.4922
"12/24/2025 12:20:00","EST","HUD VL",61758,1034.7948
"12/24/2025 12:20:00","EST","LONGIL",61762,2123.8484
"12/24/2025 12:20:00","EST","MHK VL",61756,875.4293
"12/24/2025 12:20:00","EST","MILLWD",61759,334.7578
"12/24/2025 12:20:00","EST","N.Y.C.",61761,5805.5205
"12/24/2025 12:20:00","EST","NORTH",61755,737.9469
"12/24/2025 12:20:00","EST","WEST",61752,1535.4937
"12/24/2025 12:25:00","EST","CAPITL",61757,1307.0504
"12/24/2025 12:25:00","EST","CENTRL",61754,1804.4241
"12/24/2025 12:25:00","EST","DUNWOD",61760,657.2714
"12/24/2025 12:25:00","EST","GENESE",61753,928.9772
"12/24/2025 12:25:00","EST","HUD VL",61758,1005.0796
"12/24/2025 12:25:00","EST","LONGIL",61762,2132.576
"12/24/2025 12:25:00","EST","MHK VL",61756,882.2643
"12/24/2025 12:25:00","EST","MILLWD",61759,345.0036
"12/24/2025 12:25:00","EST","N.Y.C.",61761,5764.246
"12/24/2025 12:25:00","EST","NORTH",61755,741.1641
"12/24/2025 12:25:00","EST","WEST",61752,1509.1672
"12/24/2025 12:30:00","EST","CAPITL",61757,1288.9991
"12/24/2025 12:30:00","EST","CENTRL",61754,1842.821
"12/24/2025 12:30:00","EST","DUNWOD",61760,651.0941
"12/24/2025 12:30:00","EST","GENESE",61753,913.2006
"12/24/2025 12:30:00","EST","HUD VL",61758,1035.7518
"12/24/2025 12:30:00","EST","LONGIL",61762,2132.0312
"12/24/2025 12:30:00","EST","MHK VL",61756,862.3832
"12/24/2025 12:30:00","EST","MILLWD",61759,324.8853
"12/24/2025 12:30:00","EST","N.Y.C.",61761,5786.0234
"12/24/2025 12:30:00","EST","NORTH",61755,736.867
"12/24/2025 12:30:00","EST","WEST",61752,1512.591
"12/24/2025 12:35:00","EST","CAPITL",61757,1304.031
"12/24/2025 12:35:00","EST","CENTRL",61754,1823.741
"12/24/2025 12:35:00","EST","DUNWOD",61760,641.5679
"12/24/2025 12:35:00","EST","GENESE",61753,925.1439
"12/24/2025 12:35:00","EST","HUD VL",61758,1037.4993
"12/24/2025 12:35:00","EST","LONGIL",61762,2124.3826
"12/24/2025 12:35:00","EST","MHK VL",61756,877.8458
"12/24/2025 12:35:00","EST","MILLWD",61759,328.2455
"12/24/2025 12:35:00","EST","N.Y.C.",61761,5769.2393
"12/24/2025 12:35:00","EST","NORTH",61755,731.9956
"12/24/2025 12:35:00","EST","WEST",61752,1512.2144
"12/24/2025 12:40:00","EST","CAPITL",61757,1278.6327
"12/24/2025 12:40:00","EST","CENTRL",61754,1835.562
"12/24/2025 12:40:00","EST","DUNWOD",61760,635.7882
"12/24/2025 12:40:00","EST","GENESE",61753,918.7424
"12/24/2025 12:40:00","EST","HUD VL",61758,1035.0278
"12/24/2025 12:40:00","EST","LONGIL",61762,2117.6304
"12/24/2025 12:40:00","EST","MHK VL",61756,860.2443
"12/24/2025 12:40:00","EST","MILLWD",61759,329.2971
"12/24/2025 12:40:00","EST","N.Y.C.",61761,5778.457
"12/24/2025 12:40:00","EST","NORTH",61755,729.8535
"12/24/2025 12:40:00","EST","WEST",61752,1509.6633
"12/24/2025 12:45:00","EST","CAPITL",61757,1295.5375
"12/24/2025 12:45:00","EST","CENTRL",61754,1839.5938
"12/24/2025 12:45:00","EST","DUNWOD",61760,654.6849
"12/24/2025 12:45:00","EST","GENESE",61753,919.3315
"12/24/2025 12:45:00","EST","HUD VL",61758,1034.4463
"12/24/2025 12:45:00","EST","LONGIL",61762,2101.4211
"12/24/2025 12:45:00","EST","MHK VL",61756,852.6942
"12/24/2025 12:45:00","EST","MILLWD",61759,315.9454
"12/24/2025 12:45:00","EST","N.Y.C.",61761,5777.7773
"12/24/2025 12:45:00","EST","NORTH",61755,740.5808
"12/24/2025 12:45:00","EST","WEST",61752,1509.263
"12/24/2025 12:50:00","EST","CAPITL",61757,1294.1824
"12/24/2025 12:50:00","EST","CENTRL",61754,1813.6995
"12/24/2025 12:50:00","EST","DUNWOD",61760,649.5913
"12/24/2025 12:50:00","EST","GENESE",61753,917.0002
"12/24/2025 12:50:00","EST","HUD VL",61758,1007.0291
"12/24/2025 12:50:00","EST","LONGIL",61762,2076.4443
"12/24/2025 12:50:00","EST","MHK VL",61756,873.2811
"12/24/2025 12:50:00","EST","MILLWD",61759,323.7506
"12/24/2025 12:50:00","EST","N.Y.C.",61761,5780.4453
"12/24/2025 12:50:00","EST","NORTH",61755,732.2991
"12/24/2025 12:50:00","EST","WEST",61752,1519.4556
"12/24/2025 12:55:00","EST","CAPITL",61757,1303.0153
"12/24/2025 12:55:00","EST","CENTRL",61754,1804.491
"12/24/2025 12:55:00","EST","DUNWOD",61760,650.2519
"12/24/2025 12:55:00","EST","GENESE",61753,918.0369
"12/24/2025 12:55:00","EST","HUD VL",61758,1004.745
"12/24/2025 12:55:00","EST","LONGIL",61762,2095.4019
"12/24/2025 12:55:00","EST","MHK VL",61756,871.2401
"12/24/2025 12:55:00","EST","MILLWD",61759,324.9326
"12/24/2025 12:55:00","EST","N.Y.C.",61761,5764.1113
"12/24/2025 12:55:00","EST","NORTH",61755,726.2591
"12/24/2025 12:55:00","EST","WEST",61752,1516.315
"12/24/2025 13:00:00","EST","CAPITL",61757,1287.0756
"12/24/2025 13:00:00","EST","CENTRL",61754,1806.9783
"12/24/2025 13:00:00","EST","DUNWOD",61760,630.3223
"12/24/2025 13:00:00","EST","GENESE",61753,914.8127
"12/24/2025 13:00:00","EST","HUD VL",61758,959.9974
"12/24/2025 13:00:00","EST","LONGIL",61762,2116.8154
"12/24/2025 13:00:00","EST","MHK VL",61756,865.7003
"12/24/2025 13:00:00","EST","MILLWD",61759,337.8301
"12/24/2025 13:00:00","EST","N.Y.C.",61761,5772.165
"12/24/2025 13:00:00","EST","NORTH",61755,736.963
"12/24/2025 13:00:00","EST","WEST",61752,1507.5878
"12/24/2025 13:05:00","EST","CAPITL",61757,1311.3293
"12/24/2025 13:05:00","EST","CENTRL",61754,1785.7896
"12/24/2025 13:05:00","EST","DUNWOD",61760,633.0711
"12/24/2025 13:05:00","EST","GENESE",61753,911.2051
"12/24/2025 13:05:00","EST","HUD VL",61758,990.0955
"12/24/2025 13:05:00","EST","LONGIL",61762,2096.2886
"12/24/2025 13:05:00","EST","MHK VL",61756,854.2457
"12/24/2025 13:05:00","EST","MILLWD",61759,325.0429
"12/24/2025 13:05:00","EST","N.Y.C.",61761,5780.0547
"12/24/2025 13:05:00","EST","NORTH",61755,745.1812
"12/24/2025 13:05:00","EST","WEST",61752,1509.3074
"12/24/2025 13:10:00","EST","CAPITL",61757,1308.4279
"12/24/2025 13:10:00","EST","CENTRL",61754,1794.102
"12/24/2025 13:10:00","EST","DUNWOD",61760,652.4562
"12/24/2025 13:10:00","EST","GENESE",61753,899.6815
"12/24/2025 13:10:00","EST","HUD VL",61758,987.8062
"12/24/2025 13:10:00","EST","LONGIL",61762,2083.4077
"12/24/2025 13:10:00","EST","MHK VL",61756,855.5788
"12/24/2025 13:10:00","EST","MILLWD",61759,324.9499
"12/24/2025 13:10:00","EST","N.Y.C.",61761,5758.91
"12/24/2025 13:10:00","EST","NORTH",61755,739.0038
"12/24/2025 13:10:00","EST","WEST",61752,1517.8322
"12/24/2025 13:15:00","EST","CAPITL",61757,1307.136
"12/24/2025 13:15:00","EST","CENTRL",61754,1788.4443
"12/24/2025 13:15:00","EST","DUNWOD",61760,637.7318
"12/24/2025 13:15:00","EST","GENESE",61753,900.4049
"12/24/2025 13:15:00","EST","HUD VL",61758,942.6966
"12/24/2025 13:15:00","EST","LONGIL",61762,2089.8352
"12/24/2025 13:15:00","EST","MHK VL",61756,858.7819
"12/24/2025 13:15:00","EST","MILLWD",61759,330.6252
"12/24/2025 13:15:00","EST","N.Y.C.",61761,5788.927
"12/24/2025 13:15:00","EST","NORTH",61755,726.8773
"12/24/2025 13:15:00","EST","WEST",61752,1496.6394
"12/24/2025 13:20:00","EST","CAPITL",61757,1335.0592
"12/24/2025 13:20:00","EST","CENTRL",61754,1731.1399
"12/24/2025 13:20:00","EST","DUNWOD",61760,629.781
"12/24/2025 13:20:00","EST","GENESE",61753,903.8641
"12/24/2025 13:20:00","EST","HUD VL",61758,956.084
"12/24/2025 13:20:00","EST","LONGIL",61762,2098.2554
"12/24/2025 13:20:00","EST","MHK VL",61756,846.3991
"12/24/2025 13:20:00","EST","MILLWD",61759,316.2296
"12/24/2025 13:20:00","EST","N.Y.C.",61761,5783.4844
"12/24/2025 13:20:00","EST","NORTH",61755,726.4464
"12/24/2025 13:20:00","EST","WEST",61752,1509.749
"12/24/2025 13:25:00","EST","CAPITL",61757,1338.5577
"12/24/2025 13:25:00","EST","CENTRL",61754,1725.0833
"12/24/2025 13:25:00","EST","DUNWOD",61760,637.8453
"12/24/2025 13:25:00","EST","GENESE",61753,900.3416
"12/24/2025 13:25:00","EST","HUD VL",61758,968.0601
"12/24/2025 13:25:00","EST","LONGIL",61762,2114.221
"12/24/2025 13:25:00","EST","MHK VL",61756,838.9888
"12/24/2025 13:25:00","EST","MILLWD",61759,345.4422
"12/24/2025 13:25:00","EST","N.Y.C.",61761,5775.654
"12/24/2025 13:25:00","EST","NORTH",61755,738.5461
