"Time Stamp","Time Zone","Name","PTID","Load"
"12/25/2025 10:05:00","EST","MHK VL",61756,940.0946
"12/25/2025 10:05:00","EST","MILLWD",61759,350.9535
"12/25/2025 10:05:00","EST","N.Y.C.",61761,5248.0845
"12/25/2025 10:05:00","EST","NORTH",61755,676.3456
"12/25/2025 10:05:00","EST","WEST",61752,1614.1605
"12/25/2025 10:10:00","EST","CAPITL",61757,1455.1411
"12/25/2025 10:10:00","EST","CENTRL",61754,1777.1274
"12/25/2025 10:10:00","EST","DUNWOD",61760,637.6309
"12/25/2025 10:10:00","EST","GENESE",61753,1100.7725
"12/25/2025 10:10:00","EST","HUD VL",61758,1093.0823
"12/25/2025 10:10:00","EST","LONGIL",61762,2236.6194
"12/25/2025 10:10:00","EST","MHK VL",61756,926.3602
"12/25/2025 10:10:00","EST","MILLWD",61759,362.1547
"12/25/2025 10:10:00","EST","N.Y.C.",61761,5236.528
"12/25/2025 10:10:00","EST","NORTH",61755,678.2137
"12/25/2025 10:10:00","EST","WEST",61752,1605.9894
"12/25/2025 10:15:00","EST","CAPITL",61757,1451.7195
"12/25/2025 10:15:00","EST","CENTRL",61754,1800.4832
"12/25/2025 10:15:00","EST","DUNWOD",61760,639.4356
"12/25/2025 10:15:00","EST","GENESE",61753,1109.1465
"12/25/2025 10:15:00","EST","HUD VL",61758,1094.4419
"12/25/2025 10:15:00","EST","LONGIL",61762,2243.4263
"12/25/2025 10:15:00","EST","MHK VL",61756,933.7078
"12/25/2025 10:15:00","EST","MILLWD",61759,367.2815
"12/25/2025 10:15:00","EST","N.Y.C.",61761,5255.403
"12/25/2025 10:15:00","EST","NORTH",61755,671.8257
"12/25/2025 10:15:00","EST","WEST",61752,1578.8501
"12/25/2025 10:20:00","EST","CAPITL",61757,1447.0471
"12/25/2025 10:20:00","EST","CENTRL",61754,1811.0237
"12/25/2025 10:20:00","EST","DUNWOD",61760,640.9197
"12/25/2025 10:20:00","EST","GENESE",61753,1102.217
"12/25/2025 10:20:00","EST","HUD VL",61758,1050.3911
"12/25/2025 10:20:00","EST","LONGIL",61762,2256.2476
"12/25/2025 10:20:00","EST","MHK VL",61756,948.4132
"12/25/2025 10:20:00","EST","MILLWD",61759,365.7433
"12/25/2025 10:20:00","EST","N.Y.C.",61761,5250.3584
"12/25/2025 10:20:00","EST","NORTH",61755,663.3908
"12/25/2025 10:20:00","EST","WEST",61752,1582.2678
"12/25/2025 10:25:00","EST","CAPITL",61757,1460.0216
"12/25/2025 10:25:00","EST","CENTRL",61754,1797.6799
"12/25/2025 10:25:00","EST","DUNWOD",61760,642.823
"12/25/2025 10:25:00","EST","GENESE",61753,1109.3337
"12/25/2025 10:25:00","EST","HUD VL",61758,1102.7186
"12/25/2025 10:25:00","EST","LONGIL",61762,2244.518
"12/25/2025 10:25:00","EST","MHK VL",61756,927.4899
"12/25/2025 10:25:00","EST","MILLWD",61759,352.7679
"12/25/2025 10:25:00","EST","N.Y.C.",61761,5265.949
"12/25/2025 10:25:00","EST","NORTH",61755,668.2281
"12/25/2025 10:25:00","EST","WEST",61752,1565.8994
"12/25/2025 10:30:00","EST","CAPITL",61757,1460.7932
"12/25/2025 10:30:00","EST","CENTRL",61754,1804.0837
"12/25/2025 10:30:00","EST","DUNWOD",61760,651.0828
"12/25/2025 10:30:00","EST","GENESE",61753,1118.1492
"12/25/2025 10:30:00","EST","HUD VL",61758,1086.8374
"12/25/2025 10:30:00","EST","LONGIL",61762,2228.5315
"12/25/2025 10:30:00","EST","MHK VL",61756,917.9226
"12/25/2025 10:30:00","EST","MILLWD",61759,349.7188
"12/25/2025 10:30:00","EST","N.Y.C.",61761,5277.921
"12/25/2025 10:30:00","EST","NORTH",61755,672.6896
"12/25/2025 10:30:00","EST","WEST",61752,1611.5243
"12/25/2025 10:35:00","EST","CAPITL",61757,1454.0757
"12/25/2025 10:35:00","EST","CENTRL",61754,1800.605
"12/25/2025 10:35:00","EST","DUNWOD",61760,641.5654
"12/25/2025 10:35:00","EST","GENESE",61753,1116.6677
"12/25/2025 10:35:00","EST","HUD VL",61758,1047.6273
"12/25/2025 10:35:00","EST","LONGIL",61762,2243.2034
"12/25/2025 10:35:00","EST","MHK VL",61756,929.1639
"12/25/2025 10:35:00","EST","MILLWD",61759,355.731
"12/25/2025 10:35:00","EST","N.Y.C.",61761,5279.074
"12/25/2025 10:35:00","EST","NORTH",61755,673.8798
"12/25/2025 10:35:00","EST","WEST",61752,1594.1807
"12/25/2025 10:40:00","EST","CAPITL",61757,1427.0742
"12/25/2025 10:40:00","EST","CENTRL",61754,1797.3423
"12/25/2025 10:40:00","EST","DUNWOD",61760,649.0316
"12/25/2025 10:40:00","EST","GENESE",61753,1120.763
"12/25/2025 10:40:00","EST","HUD VL",61758,1042.2292
"12/25/2025 10:40:00","EST","LONGIL",61762,2233.0178
"12/25/2025 10:40:00","EST","MHK VL",61756,925.6089
"12/25/2025 10:40:00","EST","MILLWD",61759,350.6012
"12/25/2025 10:40:00","EST","N.Y.C.",61761,5266.05
"12/25/2025 10:40:00","EST","NORTH",61755,671.0057
"12/25/2025 10:40:00","EST","WEST",61752,1588.9203
"12/25/2025 10:45:00","EST","CAPITL",61757,1411.543
"12/25/2025 10:45:00","EST","CENTRL",61754,1802.3184
"12/25/2025 10:45:00","EST","DUNWOD",61760,639.4264
"12/25/2025 10:45:00","EST","GENESE",61753,1121.4812
"12/25/2025 10:45:00","EST","HUD VL",61758,1028.4468
"12/25/2025 10:45:00","EST","LONGIL",61762,2215.6694
"12/25/2025 10:45:00","EST","MHK VL",61756,915.5267
"12/25/2025 10:45:00","EST","MILLWD",61759,351.2669
"12/25/2025 10:45:00","EST","N.Y.C.",61761,5271.2393
"12/25/2025 10:45:00","EST","NORTH",61755,668.5246
"12/25/2025 10:45:00","EST","WEST",61752,1584.633
"12/25/2025 10:50:00","EST","CAPITL",61757,1395.9773
"12/25/2025 10:50:00","EST","CENTRL",61754,1809.7441
"12/25/2025 10:50:00","EST","DUNWOD",61760,636.0861
"12/25/2025 10:50:00","EST","GENESE",61753,1116.1238
"12/25/2025 10:50:00","EST","HUD VL",61758,1038.8523
"12/25/2025 10:50:00","EST","LONGIL",61762,2180.4683
"12/25/2025 10:50:00","EST","MHK VL",61756,911.4534
"12/25/2025 10:50:00","EST","MILLWD",61759,345.5352
"12/25/2025 10:50:00","EST","N.Y.C.",61761,5264.5977
"12/25/2025 10:50:00","EST","NORTH",61755,676.957
"12/25/2025 10:50:00","EST","WEST",61752,1583.6573
"12/25/2025 10:55:00","EST","CAPITL",61757,1414.7432
"12/25/2025 10:55:00","EST","CENTRL",61754,1791.0742
"12/25/2025 10:55:00","EST","DUNWOD",61760,626.9173
"12/25/2025 10:55:00","EST","GENESE",61753,1118.2261
"12/25/2025 10:55:00","EST","HUD VL",61758,1013.801
"12/25/2025 10:55:00","EST","LONGIL",61762,2181.4321
"12/25/2025 10:55:00","EST","MHK VL",61756,912.3168
"12/25/2025 10:55:00","EST","MILLWD",61759,355.3703
"12/25/2025 10:55:00","EST","N.Y.C.",61761,5277.6875
"12/25/2025 10:55:00","EST","NORTH",61755,657.9365
"12/25/2025 10:55:00","EST","WEST",61752,1593.812
"12/25/2025 11:00:00","EST","CAPITL",61757,1396.1829
"12/25/2025 11:00:00","EST","CENTRL",61754,1818.9165
"12/25/2025 11:00:00","EST","DUNWOD",61760,628.548
"12/25/2025 11:00:00","EST","GENESE",61753,1108.8337
"12/25/2025 11:00:00","EST","HUD VL",61758,1007.7282
"12/25/2025 11:00:00","EST","LONGIL",61762,2166.505
"12/25/2025 11:00:00","EST","MHK VL",61756,902.0116
"12/25/2025 11:00:00","EST","MILLWD",61759,353.3078
"12/25/2025 11:00:00","EST","N.Y.C.",61761,5281.493
"12/25/2025 11:00:00","EST","NORTH",61755,687.4013
"12/25/2025 11:00:00","EST","WEST",61752,1572.6749
"12/25/2025 11:05:00","EST","CAPITL",61757,1402.0608
"12/25/2025 11:05:00","EST","CENTRL",61754,1816.6836
"12/25/2025 11:05:00","EST","DUNWOD",61760,631.1704
"12/25/2025 11:05:00","EST","GENESE",61753,1116.8362
"12/25/2025 11:05:00","EST","HUD VL",61758,1007.1852
"12/25/2025 11:05:00","EST","LONGIL",61762,2119.4275
"12/25/2025 11:05:00","EST","MHK VL",61756,903.9683
"12/25/2025 11:05:00","EST","MILLWD",61759,359.2092
"12/25/2025 11:05:00","EST","N.Y.C.",61761,5224.8535
"12/25/2025 11:05:00","EST","NORTH",61755,662.7557
"12/25/2025 11:05:00","EST","WEST",61752,1576.4392
"12/25/2025 11:10:00","EST","CAPITL",61757,1397.2231
"12/25/2025 11:10:00","EST","CENTRL",61754,1815.6992
"12/25/2025 11:10:00","EST","DUNWOD",61760,636.3521
"12/25/2025 11:10:00","EST","GENESE",61753,1111.9734
"12/25/2025 11:10:00","EST","HUD VL",61758,1014.4256
"12/25/2025 11:10:00","EST","LONGIL",61762,2093.03
"12/25/2025 11:10:00","EST","MHK VL",61756,891.3777
"12/25/2025 11:10:00","EST","MILLWD",61759,345.0995
"12/25/2025 11:10:00","EST","N.Y.C.",61761,5216.293
"12/25/2025 11:10:00","EST","NORTH",61755,669.5802
"12/25/2025 11:10:00","EST","WEST",61752,1576.1293
"12/25/2025 11:15:00","EST","CAPITL",61757,1404.6055
"12/25/2025 11:15:00","EST","CENTRL",61754,1800.0127
"12/25/2025 11:15:00","EST","DUNWOD",61760,622.2716
"12/25/2025 11:15:00","EST","GENESE",61753,1118.8422
"12/25/2025 11:15:00","EST","HUD VL",61758,1022.7759
"12/25/2025 11:15:00","EST","LONGIL",61762,2092.7734
"12/25/2025 11:15:00","EST","MHK VL",61756,901.3923
"12/25/2025 11:15:00","EST","MILLWD",61759,346.8607
"12/25/2025 11:15:00","EST","N.Y.C.",61761,5238.083
"12/25/2025 11:15:00","EST","NORTH",61755,671.4798
"12/25/2025 11:15:00","EST","WEST",61752,1600.1288
"12/25/2025 11:20:00","EST","CAPITL",61757,1388.4854
"12/25/2025 11:20:00","EST","CENTRL",61754,1810.9607
"12/25/2025 11:20:00","EST","DUNWOD",61760,619.9762
"12/25/2025 11:20:00","EST","GENESE",61753,1119.1067
"12/25/2025 11:20:00","EST","HUD VL",61758,1053.2172
"12/25/2025 11:20:00","EST","LONGIL",61762,2088.9421
"12/25/2025 11:20:00","EST","MHK VL",61756,887.595
"12/25/2025 11:20:00","EST","MILLWD",61759,358.1446
"12/25/2025 11:20:00","EST","N.Y.C.",61761,5238.9023
"12/25/2025 11:20:00","EST","NORTH",61755,672.7607
"12/25/2025 11:20:00","EST","WEST",61752,1599.5527
"12/25/2025 11:25:00","EST","CAPITL",61757,1392.2173
"12/25/2025 11:25:00","EST","CENTRL",61754,1812.9456
"12/25/2025 11:25:00","EST","DUNWOD",61760,608.799
"12/25/2025 11:25:00","EST","GENESE",61753,1115.4468
"12/25/2025 11:25:00","EST","HUD VL",61758,1046.7107
"12/25/2025 11:25:00","EST","LONGIL",61762,2087.6675
"12/25/2025 11:25:00","EST","MHK VL",61756,880.6487
"12/25/2025 11:25:00","EST","MILLWD",61759,348.2281
"12/25/2025 11:25:00","EST","N.Y.C.",61761,5268.6743
"12/25/2025 11:25:00","EST","NORTH",61755,667.1318
"12/25/2025 11:25:00","EST","WEST",61752,1609.165
"12/25/2025 11:30:00","EST","CAPITL",61757,1390.979
"12/25/2025 11:30:00","EST","CENTRL",61754,1826.459
"12/25/2025 11:30:00","EST","DUNWOD",61760,632.7582
"12/25/2025 11:30:00","EST","GENESE",61753,1119.0612
"12/25/2025 11:30:00","EST","HUD VL",61758,1054.4337
"12/25/2025 11:30:00","EST","LONGIL",61762,2112.3535
"12/25/2025 11:30:00","EST","MHK VL",61756,891.3519
"12/25/2025 11:30:00","EST","MILLWD",61759,349.2974
"12/25/2025 11:30:00","EST","N.Y.C.",61761,5239.7607
"12/25/2025 11:30:00","EST","NORTH",61755,659.0367
"12/25/2025 11:30:00","EST","WEST",61752,1588.3853
"12/25/2025 11:35:00","EST","CAPITL",61757,1393.176
"12/25/2025 11:35:00","EST","CENTRL",61754,1841.8833
"12/25/2025 11:35:00","EST","DUNWOD",61760,630.1188
"12/25/2025 11:35:00","EST","GENESE",61753,1120.1985
"12/25/2025 11:35:00","EST","HUD VL",61758,1053.7468
"12/25/2025 11:35:00","EST","LONGIL",61762,2107.903
"12/25/2025 11:35:00","EST","MHK VL",61756,880.137
"12/25/2025 11:35:00","EST","MILLWD",61759,351.4796
"12/25/2025 11:35:00","EST","N.Y.C.",61761,5254.216
"12/25/2025 11:35:00","EST","NORTH",61755,655.9224
"12/25/2025 11:35:00","EST","WEST",61752,1590.0282
"12/25/2025 11:40:00","EST","CAPITL",61757,1368.5447
"12/25/2025 11:40:00","EST","CENTRL",61754,1822.3584
"12/25/2025 11:40:00","EST","DUNWOD",61760,642.3692
"12/25/2025 11:40:00","EST","GENESE",61753,1118.5898
"12/25/2025 11:40:00","EST","HUD VL",61758,1034.574
"12/25/2025 11:40:00","EST","LONGIL",61762,2160.9937
"12/25/2025 11:40:00","EST","MHK VL",61756,893.5342
"12/25/2025 11:40:00","EST","MILLWD",61759,348.8102
"12/25/2025 11:40:00","EST","N.Y.C.",61761,5242.4556
"12/25/2025 11:40:00","EST","NORTH",61755,661.2877
"12/25/2025 11:40:00","EST","WEST",61752,1600.0759
"12/25/2025 11:45:00","EST","CAPITL",61757,1379.597
"12/25/2025 11:45:00","EST","CENTRL",61754,1834.5686
"12/25/2025 11:45:00","EST","DUNWOD",61760,640.5919
"12/25/2025 11:45:00","EST","GENESE",61753,1119.4988
"12/25/2025 11:45:00","EST","HUD VL",61758,1076.917
"12/25/2025 11:45:00","EST","LONGIL",61762,2166.363
"12/25/2025 11:45:00","EST","MHK VL",61756,898.8406
"12/25/2025 11:45:00","EST","MILLWD",61759,340.6976
"12/25/2025 11:45:00","EST","N.Y.C.",61761,5242.688
"12/25/2025 11:45:00","EST","NORTH",61755,641.0859
"12/25/2025 11:45:00","EST","WEST",61752,1607.0045
"12/25/2025 11:50:00","EST","CAPITL",61757,1379.1611
"12/25/2025 11:50:00","EST","CENTRL",61754,1846.6868
"12/25/2025 11:50:00","EST","DUNWOD",61760,647.1021
"12/25/2025 11:50:00","EST","GENESE",61753,1123.3236
"12/25/2025 11:50:00","EST","HUD VL",61758,1072.8308
"12/25/2025 11:50:00","EST","LONGIL",61762,2162.392
"12/25/2025 11:50:00","EST","MHK VL",61756,889.3635
"12/25/2025 11:50:00","EST","MILLWD",61759,343.1556
"12/25/2025 11:50:00","EST","N.Y.C.",61761,5250.009
"12/25/2025 11:50:00","EST","NORTH",61755,662.7639
"12/25/2025 11:50:00","EST","WEST",61752,1587.1411
"12/25/2025 11:55:00","EST","CAPITL",61757,1406.855
"12/25/2025 11:55:00","EST","CENTRL",61754,1846.3701
"12/25/2025 11:55:00","EST","DUNWOD",61760,629.4102
"12/25/2025 11:55:00","EST","GENESE",61753,1120.1306
"12/25/2025 11:55:00","EST","HUD VL",61758,1047.189
"12/25/2025 11:55:00","EST","LONGIL",61762,2168.4333
"12/25/2025 11:55:00","EST","MHK VL",61756,883.423
"12/25/2025 11:55:00","EST","MILLWD",61759,349.7694
"12/25/2025 11:55:00","EST","N.Y.C.",61761,5253.461
"12/25/2025 11:55:00","EST","NORTH",61755,660.5828
"12/25/2025 11:55:00","EST","WEST",61752,1592.0022
"12/25/2025 12:00:00","EST","CAPITL",61757,1373.8562
"12/25/2025 12:00:00","EST","CENTRL",61754,1845.7876
"12/25/2025 12:00:00","EST","DUNWOD",61760,627.8689
"12/25/2025 12:00:00","EST","GENESE",61753,1117.9832
"12/25/2025 12:00:00","EST","HUD VL",61758,1070.0115
"12/25/2025 12:00:00","EST","LONGIL",61762,2163.2915
"12/25/2025 12:00:00","EST","MHK VL",61756,873.7557
"12/25/2025 12:00:00","EST","MILLWD",61759,351.0324
"12/25/2025 12:00:00","EST","N.Y.C.",61761,5252.108
"12/25/2025 12:00:00","EST","NORTH",61755,659.2195
"12/25/2025 12:00:00","EST","WEST",61752,1616.0023
"12/25/2025 12:05:00","EST","CAPITL",61757,1393.6942
"12/25/2025 12:05:00","EST","CENTRL",61754,1848.968
"12/25/2025 12:05:00","EST","DUNWOD",61760,637.1476
"12/25/2025 12:05:00","EST","GENESE",61753,1119.2783
"12/25/2025 12:05:00","EST","HUD VL",61758,1060.9072
"12/25/2025 12:05:00","EST","LONGIL",61762,2144.2603
"12/25/2025 12:05:00","EST","MHK VL",61756,856.9222
"12/25/2025 12:05:00","EST","MILLWD",61759,352.6976
"12/25/2025 12:05:00","EST","N.Y.C.",61761,5277.37
"12/25/2025 12:05:00","EST","NORTH",61755,660.3207
"12/25/2025 12:05:00","EST","WEST",61752,1610.7971
"12/25/2025 12:10:00","EST","CAPITL",61757,1393.7856
"12/25/2025 12:10:00","EST","CENTRL",61754,1845.3369
"12/25/2025 12:10:00","EST","DUNWOD",61760,636.9337
"12/25/2025 12:10:00","EST","GENESE",61753,1109.4075
"12/25/2025 12:10:00","EST","HUD VL",61758,1043.7104
"12/25/2025 12:10:00","EST","LONGIL",61762,2175.5908
"12/25/2025 12:10:00","EST","MHK VL",61756,867.5701
"12/25/2025 12:10:00","EST","MILLWD",61759,349.6071
"12/25/2025 12:10:00","EST","N.Y.C.",61761,5248.8096
"12/25/2025 12:10:00","EST","NORTH",61755,660.9622
"12/25/2025 12:10:00","EST","WEST",61752,1612.227
"12/25/2025 12:15:00","EST","CAPITL",61757,1382.024
"12/25/2025 12:15:00","EST","CENTRL",61754,1861.0042
"12/25/2025 12:15:00","EST","DUNWOD",61760,635.0328
"12/25/2025 12:15:00","EST","GENESE",61753,1105.1982
"12/25/2025 12:15:00","EST","HUD VL",61758,1037.6755
"12/25/2025 12:15:00","EST","LONGIL",61762,2206.5215
"12/25/2025 12:15:00","EST","MHK VL",61756,865.5895
"12/25/2025 12:15:00","EST","MILLWD",61759,352.4326
"12/25/2025 12:15:00","EST","N.Y.C.",61761,5243.6406
"12/25/2025 12:15:00","EST","NORTH",61755,644.435
"12/25/2025 12:15:00","EST","WEST",61752,1618.7828
"12/25/2025 12:20:00","EST","CAPITL",61757,1378.0956
"12/25/2025 12:20:00","EST","CENTRL",61754,1869.7676
"12/25/2025 12:20:00","EST","DUNWOD",61760,634.4987
"12/25/2025 12:20:00","EST","GENESE",61753,1101.9119
"12/25/2025 12:20:00","EST","HUD VL",61758,975.2336
"12/25/2025 12:20:00","EST","LONGIL",61762,2187.614
"12/25/2025 12:20:00","EST","MHK VL",61756,853.464
"12/25/2025 12:20:00","EST","MILLWD",61759,360.3999
"12/25/2025 12:20:00","EST","N.Y.C.",61761,5252.868
"12/25/2025 12:20:00","EST","NORTH",61755,651.2333
"12/25/2025 12:20:00","EST","WEST",61752,1614.988
"12/25/2025 12:25:00","EST","CAPITL",61757,1374.5214
"12/25/2025 12:25:00","EST","CENTRL",61754,1856.7725
"12/25/2025 12:25:00","EST","DUNWOD",61760,636.6278
"12/25/2025 12:25:00","EST","GENESE",61753,1091.9823
"12/25/2025 12:25:00","EST","HUD VL",61758,986.0551
"12/25/2025 12:25:00","EST","LONGIL",61762,2183.3853
"12/25/2025 12:25:00","EST","MHK VL",61756,858.1506
"12/25/2025 12:25:00","EST","MILLWD",61759,348.1651
"12/25/2025 12:25:00","EST","N.Y.C.",61761,5227.5493
"12/25/2025 12:25:00","EST","NORTH",61755,642.7394
"12/25/2025 12:25:00","EST","WEST",61752,1626.6112
"12/25/2025 12:30:00","EST","CAPITL",61757,1371.5221
"12/25/2025 12:30:00","EST","CENTRL",61754,1860.1455
"12/25/2025 12:30:00","EST","DUNWOD",61760,634.7976
"12/25/2025 12:30:00","EST","GENESE",61753,1072.9668
"12/25/2025 12:30:00","EST","HUD VL",61758,1018.8007
"12/25/2025 12:30:00","EST","LONGIL",61762,2183.5828
"12/25/2025 12:30:00","EST","MHK VL",61756,847.2883
"12/25/2025 12:30:00","EST","MILLWD",61759,350.968
"12/25/2025 12:30:00","EST","N.Y.C.",61761,5274.453
"12/25/2025 12:30:00","EST","NORTH",61755,659.126
"12/25/2025 12:30:00","EST","WEST",61752,1644.3967
"12/25/2025 12:35:00","EST","CAPITL",61757,1370.0265
"12/25/2025 12:35:00","EST","CENTRL",61754,1841.0967
"12/25/2025 12:35:00","EST","DUNWOD",61760,631.4523
"12/25/2025 12:35:00","EST","GENESE",61753,1072.8586
"12/25/2025 12:35:00","EST","HUD VL",61758,962.2646
"12/25/2025 12:35:00","EST","LONGIL",61762,2197.66
"12/25/2025 12:35:00","EST","MHK VL",61756,822.0139
"12/25/2025 12:35:00","EST","MILLWD",61759,326.2115
"12/25/2025 12:35:00","EST","N.Y.C.",61761,5243.9155
"12/25/2025 12:35:00","EST","NORTH",61755,691.8221
"12/25/2025 12:35:00","EST","WEST",61752,1615.3687
"12/25/2025 12:40:00","EST","CAPITL",61757,1370.7312
"12/25/2025 12:40:00","EST","CENTRL",61754,1839.144
"12/25/2025 12:40:00","EST","DUNWOD",61760,606.046
"12/25/2025 12:40:00","EST","GENESE",61753,1067.2559
"12/25/2025 12:40:00","EST","HUD VL",61758,957.6937
"12/25/2025 12:40:00","EST","LONGIL",61762,2157.2136
"12/25/2025 12:40:00","EST","MHK VL",61756,860.9877
"12/25/2025 12:40:00","EST","MILLWD",61759,328.2621
"12/25/2025 12:40:00","EST","N.Y.C.",61761,5262.1294
"12/25/2025 12:40:00","EST","NORTH",61755,670.0852
"12/25/2025 12:40:00","EST","WEST",61752,1595.2261
"12/25/2025 12:45:00","EST","CAPITL",61757,1365.7598
"12/25/2025 12:45:00","EST","CENTRL",61754,1825.8333
"12/25/2025 12:45:00","EST","DUNWOD",61760,605.8156
"12/25/2025 12:45:00","EST","GENESE",61753,1058.049
"12/25/2025 12:45:00","EST","HUD VL",61758,987.196
"12/25/2025 12:45:00","EST","LONGIL",61762,2154.7153
"12/25/2025 12:45:00","EST","MHK VL",61756,853.118
"12/25/2025 12:45:00","EST","MILLWD",61759,328.5772
"12/25/2025 12:45:00","EST","N.Y.C.",61761,5206.08
"12/25/2025 12:45:00","EST","NORTH",61755,656.1025
"12/25/2025 12:45:00","EST","WEST",61752,1584.7202
"12/25/2025 12:50:00","EST","CAPITL",61757,1356.1357
"12/25/2025 12:50:00","EST","CENTRL",61754,1828.2961
"12/25/2025 12:50:00","EST","DUNWOD",61760,593.5083
"12/25/2025 12:50:00","EST","GENESE",61753,1063.793
"12/25/2025 12:50:00","EST","HUD VL",61758,979.0273
"12/25/2025 12:50:00","EST","LONGIL",61762,2068.012
"12/25/2025 12:50:00","EST","MHK VL",61756,839.6434
"12/25/2025 12:50:00","EST","MILLWD",61759,328.3573
"12/25/2025 12:50:00","EST","N.Y.C.",61761,5223.375
"12/25/2025 12:50:00","EST","NORTH",61755,674.549
"12/25/2025 12:50:00","EST","WEST",61752,1582.8267
"12/25/2025 12:55:00","EST","CAPITL",61757,1340.3987
"12/25/2025 12:55:00","EST","CENTRL",61754,1819.3474
"12/25/2025 12:55:00","EST","DUNWOD",61760,603.8243
"12/25/2025 12:55:00","EST","GENESE",61753,1067.7809
"12/25/2025 12:55:00","EST","HUD VL",61758,962.2102
"12/25/2025 12:55:00","EST","LONGIL",61762,2029.1544
"12/25/2025 12:55:00","EST","MHK VL",61756,847.1638
"12/25/2025 12:55:00","EST","MILLWD",61759,316.1
"12/25/2025 12:55:00","EST","N.Y.C.",61761,5198.67
"12/25/2025 12:55:00","EST","NORTH",61755,671.881
"12/25/2025 12:55:00","EST","WEST",61752,1586.0394
"12/25/2025 13:00:00","EST","CAPITL",61757,1356.7185
"12/25/2025 13:00:00","EST","CENTRL",61754,1810.6658
"12/25/2025 13:00:00","EST","DUNWOD",61760,605.1789
"12/25/2025 13:00:00","EST","GENESE",61753,1068.2461
"12/25/2025 13:00:00","EST","HUD VL",61758,969.3767
"12/25/2025 13:00:00","EST","LONGIL",61762,2006.3501
"12/25/2025 13:00:00","EST","MHK VL",61756,841.369
"12/25/2025 13:00:00","EST","MILLWD",61759,320.049
"12/25/2025 13:00:00","EST","N.Y.C.",61761,5152.121
"12/25/2025 13:00:00","EST","NORTH",61755,651.7095
"12/25/2025 13:00:00","EST","WEST",61752,1605.0532
"12/25/2025 13:05:00","EST","CAPITL",61757,1340.1482
"12/25/2025 13:05:00","EST","CENTRL",61754,1817.1174
"12/25/2025 13:05:00","EST","DUNWOD",61760,599.9658
"12/25/2025 13:05:00","EST","GENESE",61753,1071.804
"12/25/2025 13:05:00","EST","HUD VL",61758,926.2419
"12/25/2025 13:05:00","EST","LONGIL",61762,2007.0289
"12/25/2025 13:05:00","EST","MHK VL",61756,838.8622
"12/25/2025 13:05:00","EST","MILLWD",61759,331.2452
"12/25/2025 13:05:00","EST","N.Y.C.",61761,5187.4814
"12/25/2025 13:05:00","EST","NORTH",61755,666.8084
"12/25/2025 13:05:00","EST","WEST",61752,1591.1166
"12/25/2025 13:10:00","EST","CAPITL",61757,1332.334
"12/25/2025 13:10:00","EST","CENTRL",61754,1806.5701
"12/25/2025 13:10:00","EST","DUNWOD",61760,586.1968
"12/25/2025 13:10:00","EST","GENESE",61753,1071.7538
"12/25/2025 13:10:00","EST","HUD VL",61758,967.3604
"12/25/2025 13:10:00","EST","LONGIL",61762,2040.7837
"12/25/2025 13:10:00","EST","MHK VL",61756,854.57
"12/25/2025 13:10:00","EST","MILLWD",61759,329.3427
"12/25/2025 13:10:00","EST","N.Y.C.",61761,5247.6396
"12/25/2025 13:10:00","EST","NORTH",61755,660.3583
"12/25/2025 13:10:00","EST","WEST",61752,1606.169
"12/25/2025 13:15:00","EST","CAPITL",61757,1331.0338
"12/25/2025 13:15:00","EST","CENTRL",61754,1792.886
"12/25/2025 13:15:00","EST","DUNWOD",61760,581.976
"12/25/2025 13:15:00","EST","GENESE",61753,1071.4158
"12/25/2025 13:15:00","EST","HUD VL",61758,939.1401
"12/25/2025 13:15:00","EST","LONGIL",61762,2025.5779
"12/25/2025 13:15:00","EST","MHK VL",61756,852.149
"12/25/2025 13:15:00","EST","MILLWD",61759,333.8344
"12/25/2025 13:15:00","EST","N.Y.C.",61761,5296.2275
"12/25/2025 13:15:00","EST","NORTH",61755,653.7483
"12/25/2025 13:15:00","EST","WEST",61752,1599.6975
"12/25/2025 13:20:00","EST","CAPITL",61757,1333.5769
"12/25/2025 13:20:00","EST","CENTRL",61754,1801.1831
"12/25/2025 13:20:00","EST","DUNWOD",61760,590.9493
"12/25/2025 13:20:00","EST","GENESE",61753,1070.7684
"12/25/2025 13:20:00","EST","HUD VL",61758,938.0555
"12/25/2025 13:20:00","EST","LONGIL",61762,2017.5654
"12/25/2025 13:20:00","EST","MHK VL",61756,838.8118
"12/25/2025 13:20:00","EST","MILLWD",61759,343.214
"12/25/2025 13:20:00","EST","N.Y.C.",61761,5258.583
"12/25/2025 13:20:00","EST","NORTH",61755,680.7863
"12/25/2025 13:20:00","EST","WEST",61752,1592.2034
"12/25/2025 13:25:00","EST","CAPITL",61757,1319.0055
"12/25/2025 13:25:00","EST","CENTRL",61754,1795.4536
"12/25/2025 13:25:00","EST","DUNWOD",61760,591.1365
"12/25/2025 13:25:00","EST","GENESE",61753,1068.584
"12/25/2025 13:25:00","EST","HUD VL",61758,955.593
"12/25/2025 13:25:00","EST","LONGIL",61762,2010.8035
"12/25/2025 13:25:00","EST","MHK VL",61756,832.6213
"12/25/2025 13:25:00","EST","MILLWD",61759,331.2214
"12/25/2025 13:25:00","EST","N.Y.C.",61761,5226.0996
"12/25/2025 13:25:00","EST","NORTH",61755,675.0161
"12/25/2025 13:25:00","EST","WEST",61752,1582.4514
"12/25/2025 13:30:00","EST","CAPITL",61757,1297.302
