"Time Stamp","Time Zone","Name","PTID","Load"
"12/28/2025 10:05:00","EST","DUNWOD",61760,696.6233
"12/28/2025 10:05:00","EST","GENESE",61753,1180.1035
"12/28/2025 10:05:00","EST","HUD VL",61758,1373.0829
"12/28/2025 10:05:00","EST","LONGIL",61762,2404.0176
"12/28/2025 10:05:00","EST","MHK VL",61756,1011.9246
"12/28/2025 10:05:00","EST","MILLWD",61759,412.6265
"12/28/2025 10:05:00","EST","N.Y.C.",61761,5806.6216
"12/28/2025 10:05:00","EST","NORTH",61755,720.2827
"12/28/2025 10:05:00","EST","WEST",61752,1704.332
"12/28/2025 10:10:00","EST","CAPITL",61757,1618.3506
"12/28/2025 10:10:00","EST","CENTRL",61754,1994.1526
"12/28/2025 10:10:00","EST","DUNWOD",61760,709.6431
"12/28/2025 10:10:00","EST","GENESE",61753,1183.2815
"12/28/2025 10:10:00","EST","HUD VL",61758,1399.9081
"12/28/2025 10:10:00","EST","LONGIL",61762,2404.845
"12/28/2025 10:10:00","EST","MHK VL",61756,1016.6506
"12/28/2025 10:10:00","EST","MILLWD",61759,412.7548
"12/28/2025 10:10:00","EST","N.Y.C.",61761,5815.6543
"12/28/2025 10:10:00","EST","NORTH",61755,716.2371
"12/28/2025 10:10:00","EST","WEST",61752,1714.8123
"12/28/2025 10:15:00","EST","CAPITL",61757,1631.2628
"12/28/2025 10:15:00","EST","CENTRL",61754,2020.6125
"12/28/2025 10:15:00","EST","DUNWOD",61760,704.5347
"12/28/2025 10:15:00","EST","GENESE",61753,1188.1265
"12/28/2025 10:15:00","EST","HUD VL",61758,1385.3538
"12/28/2025 10:15:00","EST","LONGIL",61762,2433.5625
"12/28/2025 10:15:00","EST","MHK VL",61756,1007.6262
"12/28/2025 10:15:00","EST","MILLWD",61759,415.9722
"12/28/2025 10:15:00","EST","N.Y.C.",61761,5845.8594
"12/28/2025 10:15:00","EST","NORTH",61755,723.1434
"12/28/2025 10:15:00","EST","WEST",61752,1707.5327
"12/28/2025 10:20:00","EST","CAPITL",61757,1632.7979
"12/28/2025 10:20:00","EST","CENTRL",61754,2003.1401
"12/28/2025 10:20:00","EST","DUNWOD",61760,701.635
"12/28/2025 10:20:00","EST","GENESE",61753,1182.202
"12/28/2025 10:20:00","EST","HUD VL",61758,1404.6077
"12/28/2025 10:20:00","EST","LONGIL",61762,2419.3914
"12/28/2025 10:20:00","EST","MHK VL",61756,1014.9077
"12/28/2025 10:20:00","EST","MILLWD",61759,405.5429
"12/28/2025 10:20:00","EST","N.Y.C.",61761,5862.6167
"12/28/2025 10:20:00","EST","NORTH",61755,722.7424
"12/28/2025 10:20:00","EST","WEST",61752,1713.4927
"12/28/2025 10:25:00","EST","CAPITL",61757,1616.0292
"12/28/2025 10:25:00","EST","CENTRL",61754,2013.5437
"12/28/2025 10:25:00","EST","DUNWOD",61760,715.5322
"12/28/2025 10:25:00","EST","GENESE",61753,1181.373
"12/28/2025 10:25:00","EST","HUD VL",61758,1398.869
"12/28/2025 10:25:00","EST","LONGIL",61762,2440.3975
"12/28/2025 10:25:00","EST","MHK VL",61756,1048.9893
"12/28/2025 10:25:00","EST","MILLWD",61759,414.5032
"12/28/2025 10:25:00","EST","N.Y.C.",61761,5843.4053
"12/28/2025 10:25:00","EST","NORTH",61755,698.9537
"12/28/2025 10:25:00","EST","WEST",61752,1724.4636
"12/28/2025 10:30:00","EST","CAPITL",61757,1636.1934
"12/28/2025 10:30:00","EST","CENTRL",61754,1974.5833
"12/28/2025 10:30:00","EST","DUNWOD",61760,695.8245
"12/28/2025 10:30:00","EST","GENESE",61753,1185.226
"12/28/2025 10:30:00","EST","HUD VL",61758,1392.8887
"12/28/2025 10:30:00","EST","LONGIL",61762,2411.6807
"12/28/2025 10:30:00","EST","MHK VL",61756,1036.0559
"12/28/2025 10:30:00","EST","MILLWD",61759,426.7713
"12/28/2025 10:30:00","EST","N.Y.C.",61761,5895.251
"12/28/2025 10:30:00","EST","NORTH",61755,705.9049
"12/28/2025 10:30:00","EST","WEST",61752,1723.171
"12/28/2025 10:35:00","EST","CAPITL",61757,1643.2534
"12/28/2025 10:35:00","EST","CENTRL",61754,1999.1067
"12/28/2025 10:35:00","EST","DUNWOD",61760,703.8676
"12/28/2025 10:35:00","EST","GENESE",61753,1187.5613
"12/28/2025 10:35:00","EST","HUD VL",61758,1384.8226
"12/28/2025 10:35:00","EST","LONGIL",61762,2417.1677
"12/28/2025 10:35:00","EST","MHK VL",61756,1038.8656
"12/28/2025 10:35:00","EST","MILLWD",61759,414.123
"12/28/2025 10:35:00","EST","N.Y.C.",61761,5883.3125
"12/28/2025 10:35:00","EST","NORTH",61755,715.7167
"12/28/2025 10:35:00","EST","WEST",61752,1727.5269
"12/28/2025 10:40:00","EST","CAPITL",61757,1600.6661
"12/28/2025 10:40:00","EST","CENTRL",61754,2019.2407
"12/28/2025 10:40:00","EST","DUNWOD",61760,694.004
"12/28/2025 10:40:00","EST","GENESE",61753,1183.487
"12/28/2025 10:40:00","EST","HUD VL",61758,1376.7607
"12/28/2025 10:40:00","EST","LONGIL",61762,2431.2664
"12/28/2025 10:40:00","EST","MHK VL",61756,1032.0624
"12/28/2025 10:40:00","EST","MILLWD",61759,430.5424
"12/28/2025 10:40:00","EST","N.Y.C.",61761,5897.9917
"12/28/2025 10:40:00","EST","NORTH",61755,722.6554
"12/28/2025 10:40:00","EST","WEST",61752,1731.1498
"12/28/2025 10:45:00","EST","CAPITL",61757,1620.3553
"12/28/2025 10:45:00","EST","CENTRL",61754,2008.1692
"12/28/2025 10:45:00","EST","DUNWOD",61760,692.4746
"12/28/2025 10:45:00","EST","GENESE",61753,1192.5852
"12/28/2025 10:45:00","EST","HUD VL",61758,1386.2197
"12/28/2025 10:45:00","EST","LONGIL",61762,2436.8582
"12/28/2025 10:45:00","EST","MHK VL",61756,1034.0702
"12/28/2025 10:45:00","EST","MILLWD",61759,434.6917
"12/28/2025 10:45:00","EST","N.Y.C.",61761,5912.2744
"12/28/2025 10:45:00","EST","NORTH",61755,714.3734
"12/28/2025 10:45:00","EST","WEST",61752,1708.7777
"12/28/2025 10:50:00","EST","CAPITL",61757,1635.248
"12/28/2025 10:50:00","EST","CENTRL",61754,2014.0669
"12/28/2025 10:50:00","EST","DUNWOD",61760,698.2585
"12/28/2025 10:50:00","EST","GENESE",61753,1177.9177
"12/28/2025 10:50:00","EST","HUD VL",61758,1391.376
"12/28/2025 10:50:00","EST","LONGIL",61762,2447.6748
"12/28/2025 10:50:00","EST","MHK VL",61756,1017.9045
"12/28/2025 10:50:00","EST","MILLWD",61759,411.1481
"12/28/2025 10:50:00","EST","N.Y.C.",61761,5924.801
"12/28/2025 10:50:00","EST","NORTH",61755,721.3332
"12/28/2025 10:50:00","EST","WEST",61752,1739.0542
"12/28/2025 10:55:00","EST","CAPITL",61757,1618.7263
"12/28/2025 10:55:00","EST","CENTRL",61754,2006.6675
"12/28/2025 10:55:00","EST","DUNWOD",61760,717.9247
"12/28/2025 10:55:00","EST","GENESE",61753,1190.0947
"12/28/2025 10:55:00","EST","HUD VL",61758,1393.4275
"12/28/2025 10:55:00","EST","LONGIL",61762,2428.8389
"12/28/2025 10:55:00","EST","MHK VL",61756,1027.1292
"12/28/2025 10:55:00","EST","MILLWD",61759,412.7987
"12/28/2025 10:55:00","EST","N.Y.C.",61761,5917.0513
"12/28/2025 10:55:00","EST","NORTH",61755,714.757
"12/28/2025 10:55:00","EST","WEST",61752,1723.1586
"12/28/2025 11:00:00","EST","CAPITL",61757,1629.4524
"12/28/2025 11:00:00","EST","CENTRL",61754,2007.3999
"12/28/2025 11:00:00","EST","DUNWOD",61760,703.1299
"12/28/2025 11:00:00","EST","GENESE",61753,1181.0808
"12/28/2025 11:00:00","EST","HUD VL",61758,1393.145
"12/28/2025 11:00:00","EST","LONGIL",61762,2428.296
"12/28/2025 11:00:00","EST","MHK VL",61756,1023.8077
"12/28/2025 11:00:00","EST","MILLWD",61759,412.2245
"12/28/2025 11:00:00","EST","N.Y.C.",61761,5920.1377
"12/28/2025 11:00:00","EST","NORTH",61755,718.127
"12/28/2025 11:00:00","EST","WEST",61752,1748.0232
"12/28/2025 11:05:00","EST","CAPITL",61757,1623.322
"12/28/2025 11:05:00","EST","CENTRL",61754,2018.4812
"12/28/2025 11:05:00","EST","DUNWOD",61760,712.043
"12/28/2025 11:05:00","EST","GENESE",61753,1192.7183
"12/28/2025 11:05:00","EST","HUD VL",61758,1378.7053
"12/28/2025 11:05:00","EST","LONGIL",61762,2434.7551
"12/28/2025 11:05:00","EST","MHK VL",61756,1025.6199
"12/28/2025 11:05:00","EST","MILLWD",61759,416.8166
"12/28/2025 11:05:00","EST","N.Y.C.",61761,5925.1133
"12/28/2025 11:05:00","EST","NORTH",61755,689.8383
"12/28/2025 11:05:00","EST","WEST",61752,1682.584
"12/28/2025 11:10:00","EST","CAPITL",61757,1635.4802
"12/28/2025 11:10:00","EST","CENTRL",61754,2011.9397
"12/28/2025 11:10:00","EST","DUNWOD",61760,714.8833
"12/28/2025 11:10:00","EST","GENESE",61753,1179.9879
"12/28/2025 11:10:00","EST","HUD VL",61758,1403.8569
"12/28/2025 11:10:00","EST","LONGIL",61762,2439.1685
"12/28/2025 11:10:00","EST","MHK VL",61756,1017.3422
"12/28/2025 11:10:00","EST","MILLWD",61759,409.2809
"12/28/2025 11:10:00","EST","N.Y.C.",61761,5940.5205
"12/28/2025 11:10:00","EST","NORTH",61755,714.8082
"12/28/2025 11:10:00","EST","WEST",61752,1723.1265
"12/28/2025 11:15:00","EST","CAPITL",61757,1626.7231
"12/28/2025 11:15:00","EST","CENTRL",61754,2004.9373
"12/28/2025 11:15:00","EST","DUNWOD",61760,712.0059
"12/28/2025 11:15:00","EST","GENESE",61753,1184.563
"12/28/2025 11:15:00","EST","HUD VL",61758,1377.832
"12/28/2025 11:15:00","EST","LONGIL",61762,2449.9214
"12/28/2025 11:15:00","EST","MHK VL",61756,1002.9047
"12/28/2025 11:15:00","EST","MILLWD",61759,423.4283
"12/28/2025 11:15:00","EST","N.Y.C.",61761,5943.7114
"12/28/2025 11:15:00","EST","NORTH",61755,739.6064
"12/28/2025 11:15:00","EST","WEST",61752,1735.7046
"12/28/2025 11:20:00","EST","CAPITL",61757,1627.8446
"12/28/2025 11:20:00","EST","CENTRL",61754,2004.7959
"12/28/2025 11:20:00","EST","DUNWOD",61760,697.624
"12/28/2025 11:20:00","EST","GENESE",61753,1184.5204
"12/28/2025 11:20:00","EST","HUD VL",61758,1390.22
"12/28/2025 11:20:00","EST","LONGIL",61762,2470.732
"12/28/2025 11:20:00","EST","MHK VL",61756,1016.1467
"12/28/2025 11:20:00","EST","MILLWD",61759,427.9537
"12/28/2025 11:20:00","EST","N.Y.C.",61761,5964.9644
"12/28/2025 11:20:00","EST","NORTH",61755,714.4281
"12/28/2025 11:20:00","EST","WEST",61752,1745.2805
"12/28/2025 11:25:00","EST","CAPITL",61757,1631.642
"12/28/2025 11:25:00","EST","CENTRL",61754,1976.3865
"12/28/2025 11:25:00","EST","DUNWOD",61760,720.6423
"12/28/2025 11:25:00","EST","GENESE",61753,1177.7996
"12/28/2025 11:25:00","EST","HUD VL",61758,1392.2344
"12/28/2025 11:25:00","EST","LONGIL",61762,2456.3882
"12/28/2025 11:25:00","EST","MHK VL",61756,1005.241
"12/28/2025 11:25:00","EST","MILLWD",61759,421.2244
"12/28/2025 11:25:00","EST","N.Y.C.",61761,5948.2207
"12/28/2025 11:25:00","EST","NORTH",61755,717.4247
"12/28/2025 11:25:00","EST","WEST",61752,1747.0927
"12/28/2025 11:30:00","EST","CAPITL",61757,1626.3274
"12/28/2025 11:30:00","EST","CENTRL",61754,2002.697
"12/28/2025 11:30:00","EST","DUNWOD",61760,711.0368
"12/28/2025 11:30:00","EST","GENESE",61753,1186.9751
"12/28/2025 11:30:00","EST","HUD VL",61758,1414.6038
"12/28/2025 11:30:00","EST","LONGIL",61762,2451.467
"12/28/2025 11:30:00","EST","MHK VL",61756,988.2628
"12/28/2025 11:30:00","EST","MILLWD",61759,416.4715
"12/28/2025 11:30:00","EST","N.Y.C.",61761,5960.358
"12/28/2025 11:30:00","EST","NORTH",61755,737.9635
"12/28/2025 11:30:00","EST","WEST",61752,1749.0952
"12/28/2025 11:35:00","EST","CAPITL",61757,1635.8853
"12/28/2025 11:35:00","EST","CENTRL",61754,2001.7493
"12/28/2025 11:35:00","EST","DUNWOD",61760,691.0847
"12/28/2025 11:35:00","EST","GENESE",61753,1175.0073
"12/28/2025 11:35:00","EST","HUD VL",61758,1387.341
"12/28/2025 11:35:00","EST","LONGIL",61762,2461.6924
"12/28/2025 11:35:00","EST","MHK VL",61756,1018.4733
"12/28/2025 11:35:00","EST","MILLWD",61759,424.3303
"12/28/2025 11:35:00","EST","N.Y.C.",61761,6009.9624
"12/28/2025 11:35:00","EST","NORTH",61755,706.4685
"12/28/2025 11:35:00","EST","WEST",61752,1755.11
"12/28/2025 11:40:00","EST","CAPITL",61757,1621.7241
"12/28/2025 11:40:00","EST","CENTRL",61754,2007.7585
"12/28/2025 11:40:00","EST","DUNWOD",61760,710.9817
"12/28/2025 11:40:00","EST","GENESE",61753,1179.2454
"12/28/2025 11:40:00","EST","HUD VL",61758,1398.3567
"12/28/2025 11:40:00","EST","LONGIL",61762,2466.2551
"12/28/2025 11:40:00","EST","MHK VL",61756,999.4334
"12/28/2025 11:40:00","EST","MILLWD",61759,422.2891
"12/28/2025 11:40:00","EST","N.Y.C.",61761,5982.3496
"12/28/2025 11:40:00","EST","NORTH",61755,722.8794
"12/28/2025 11:40:00","EST","WEST",61752,1732.3472
"12/28/2025 11:45:00","EST","CAPITL",61757,1620.1051
"12/28/2025 11:45:00","EST","CENTRL",61754,1992.728
"12/28/2025 11:45:00","EST","DUNWOD",61760,708.4837
"12/28/2025 11:45:00","EST","GENESE",61753,1183.3281
"12/28/2025 11:45:00","EST","HUD VL",61758,1382.688
"12/28/2025 11:45:00","EST","LONGIL",61762,2478.6162
"12/28/2025 11:45:00","EST","MHK VL",61756,1016.4744
"12/28/2025 11:45:00","EST","MILLWD",61759,436.4624
"12/28/2025 11:45:00","EST","N.Y.C.",61761,5974.6523
"12/28/2025 11:45:00","EST","NORTH",61755,717.875
"12/28/2025 11:45:00","EST","WEST",61752,1757.1852
"12/28/2025 11:50:00","EST","CAPITL",61757,1634.1729
"12/28/2025 11:50:00","EST","CENTRL",61754,1963.2288
"12/28/2025 11:50:00","EST","DUNWOD",61760,707.6388
"12/28/2025 11:50:00","EST","GENESE",61753,1175.344
"12/28/2025 11:50:00","EST","HUD VL",61758,1403.6628
"12/28/2025 11:50:00","EST","LONGIL",61762,2470.9194
"12/28/2025 11:50:00","EST","MHK VL",61756,1002.6189
"12/28/2025 11:50:00","EST","MILLWD",61759,412.7493
"12/28/2025 11:50:00","EST","N.Y.C.",61761,5995.0986
"12/28/2025 11:50:00","EST","NORTH",61755,708.9459
"12/28/2025 11:50:00","EST","WEST",61752,1749.4653
"12/28/2025 11:55:00","EST","CAPITL",61757,1637.08
"12/28/2025 11:55:00","EST","CENTRL",61754,1996.9937
"12/28/2025 11:55:00","EST","DUNWOD",61760,705.7222
"12/28/2025 11:55:00","EST","GENESE",61753,1185.8561
"12/28/2025 11:55:00","EST","HUD VL",61758,1408.0095
"12/28/2025 11:55:00","EST","LONGIL",61762,2478.3208
"12/28/2025 11:55:00","EST","MHK VL",61756,998.2
"12/28/2025 11:55:00","EST","MILLWD",61759,414.5013
"12/28/2025 11:55:00","EST","N.Y.C.",61761,5984.916
"12/28/2025 11:55:00","EST","NORTH",61755,725.8757
"12/28/2025 11:55:00","EST","WEST",61752,1736.7318
"12/28/2025 12:00:00","EST","CAPITL",61757,1653.9846
"12/28/2025 12:00:00","EST","CENTRL",61754,2007.3359
"12/28/2025 12:00:00","EST","DUNWOD",61760,724.3123
"12/28/2025 12:00:00","EST","GENESE",61753,1181.6692
"12/28/2025 12:00:00","EST","HUD VL",61758,1417.9526
"12/28/2025 12:00:00","EST","LONGIL",61762,2467.9417
"12/28/2025 12:00:00","EST","MHK VL",61756,995.2871
"12/28/2025 12:00:00","EST","MILLWD",61759,400.68
"12/28/2025 12:00:00","EST","N.Y.C.",61761,5994.711
"12/28/2025 12:00:00","EST","NORTH",61755,710.0608
"12/28/2025 12:00:00","EST","WEST",61752,1761.5409
"12/28/2025 12:05:00","EST","CAPITL",61757,1648.6812
"12/28/2025 12:05:00","EST","CENTRL",61754,1997.5486
"12/28/2025 12:05:00","EST","DUNWOD",61760,706.8203
"12/28/2025 12:05:00","EST","GENESE",61753,1175.5364
"12/28/2025 12:05:00","EST","HUD VL",61758,1418.2638
"12/28/2025 12:05:00","EST","LONGIL",61762,2476.2273
"12/28/2025 12:05:00","EST","MHK VL",61756,1003.3446
"12/28/2025 12:05:00","EST","MILLWD",61759,414.7229
"12/28/2025 12:05:00","EST","N.Y.C.",61761,5934.347
"12/28/2025 12:05:00","EST","NORTH",61755,712.2574
"12/28/2025 12:05:00","EST","WEST",61752,1756.3407
"12/28/2025 12:10:00","EST","CAPITL",61757,1628.7314
"12/28/2025 12:10:00","EST","CENTRL",61754,1989.3479
"12/28/2025 12:10:00","EST","DUNWOD",61760,706.5831
"12/28/2025 12:10:00","EST","GENESE",61753,1185.4502
"12/28/2025 12:10:00","EST","HUD VL",61758,1384.2772
"12/28/2025 12:10:00","EST","LONGIL",61762,2484.0454
"12/28/2025 12:10:00","EST","MHK VL",61756,994.7757
"12/28/2025 12:10:00","EST","MILLWD",61759,411.8788
"12/28/2025 12:10:00","EST","N.Y.C.",61761,6002.985
"12/28/2025 12:10:00","EST","NORTH",61755,718.586
"12/28/2025 12:10:00","EST","WEST",61752,1759.3651
"12/28/2025 12:15:00","EST","CAPITL",61757,1630.3596
"12/28/2025 12:15:00","EST","CENTRL",61754,1999.1082
"12/28/2025 12:15:00","EST","DUNWOD",61760,702.2513
"12/28/2025 12:15:00","EST","GENESE",61753,1186.699
"12/28/2025 12:15:00","EST","HUD VL",61758,1435.2515
"12/28/2025 12:15:00","EST","LONGIL",61762,2469.4128
"12/28/2025 12:15:00","EST","MHK VL",61756,996.4935
"12/28/2025 12:15:00","EST","MILLWD",61759,415.5116
"12/28/2025 12:15:00","EST","N.Y.C.",61761,6006.577
"12/28/2025 12:15:00","EST","NORTH",61755,706.3106
"12/28/2025 12:15:00","EST","WEST",61752,1758.2734
"12/28/2025 12:20:00","EST","CAPITL",61757,1626.5391
"12/28/2025 12:20:00","EST","CENTRL",61754,1954.5364
"12/28/2025 12:20:00","EST","DUNWOD",61760,724.2146
"12/28/2025 12:20:00","EST","GENESE",61753,1194.9343
"12/28/2025 12:20:00","EST","HUD VL",61758,1411.3901
"12/28/2025 12:20:00","EST","LONGIL",61762,2484.7798
"12/28/2025 12:20:00","EST","MHK VL",61756,1017.9377
"12/28/2025 12:20:00","EST","MILLWD",61759,409.1606
"12/28/2025 12:20:00","EST","N.Y.C.",61761,6002.3374
"12/28/2025 12:20:00","EST","NORTH",61755,687.0682
"12/28/2025 12:20:00","EST","WEST",61752,1740.0779
"12/28/2025 12:25:00","EST","CAPITL",61757,1637.5729
"12/28/2025 12:25:00","EST","CENTRL",61754,1944.5332
"12/28/2025 12:25:00","EST","DUNWOD",61760,714.7598
"12/28/2025 12:25:00","EST","GENESE",61753,1195.0955
"12/28/2025 12:25:00","EST","HUD VL",61758,1399.9839
"12/28/2025 12:25:00","EST","LONGIL",61762,2483.362
"12/28/2025 12:25:00","EST","MHK VL",61756,996.1811
"12/28/2025 12:25:00","EST","MILLWD",61759,420.5181
"12/28/2025 12:25:00","EST","N.Y.C.",61761,6036.0713
"12/28/2025 12:25:00","EST","NORTH",61755,709.6519
"12/28/2025 12:25:00","EST","WEST",61752,1773.2704
"12/28/2025 12:30:00","EST","CAPITL",61757,1621.9359
"12/28/2025 12:30:00","EST","CENTRL",61754,2002.8232
"12/28/2025 12:30:00","EST","DUNWOD",61760,736.2776
"12/28/2025 12:30:00","EST","GENESE",61753,1195.1183
"12/28/2025 12:30:00","EST","HUD VL",61758,1389.5103
"12/28/2025 12:30:00","EST","LONGIL",61762,2489.5413
"12/28/2025 12:30:00","EST","MHK VL",61756,993.1596
"12/28/2025 12:30:00","EST","MILLWD",61759,418.0604
"12/28/2025 12:30:00","EST","N.Y.C.",61761,5999.734
"12/28/2025 12:30:00","EST","NORTH",61755,707.1712
"12/28/2025 12:30:00","EST","WEST",61752,1754.2465
"12/28/2025 12:35:00","EST","CAPITL",61757,1617.7472
"12/28/2025 12:35:00","EST","CENTRL",61754,1997.3323
"12/28/2025 12:35:00","EST","DUNWOD",61760,712.7351
"12/28/2025 12:35:00","EST","GENESE",61753,1192.9438
"12/28/2025 12:35:00","EST","HUD VL",61758,1400.2744
"12/28/2025 12:35:00","EST","LONGIL",61762,2476.8198
"12/28/2025 12:35:00","EST","MHK VL",61756,1012.1509
"12/28/2025 12:35:00","EST","MILLWD",61759,427.7431
"12/28/2025 12:35:00","EST","N.Y.C.",61761,6013.9395
"12/28/2025 12:35:00","EST","NORTH",61755,676.0672
"12/28/2025 12:35:00","EST","WEST",61752,1754.7239
"12/28/2025 12:40:00","EST","CAPITL",61757,1617.5955
"12/28/2025 12:40:00","EST","CENTRL",61754,2002.2727
"12/28/2025 12:40:00","EST","DUNWOD",61760,723.2756
"12/28/2025 12:40:00","EST","GENESE",61753,1195.1427
"12/28/2025 12:40:00","EST","HUD VL",61758,1391.4426
"12/28/2025 12:40:00","EST","LONGIL",61762,2474.737
"12/28/2025 12:40:00","EST","MHK VL",61756,999.4365
"12/28/2025 12:40:00","EST","MILLWD",61759,414.2345
"12/28/2025 12:40:00","EST","N.Y.C.",61761,6030.082
"12/28/2025 12:40:00","EST","NORTH",61755,686.5364
"12/28/2025 12:40:00","EST","WEST",61752,1752.2327
"12/28/2025 12:45:00","EST","CAPITL",61757,1612.9033
"12/28/2025 12:45:00","EST","CENTRL",61754,1962.1743
"12/28/2025 12:45:00","EST","DUNWOD",61760,715.1987
"12/28/2025 12:45:00","EST","GENESE",61753,1200.6868
"12/28/2025 12:45:00","EST","HUD VL",61758,1394.1536
"12/28/2025 12:45:00","EST","LONGIL",61762,2495.7107
"12/28/2025 12:45:00","EST","MHK VL",61756,996.3649
"12/28/2025 12:45:00","EST","MILLWD",61759,423.471
"12/28/2025 12:45:00","EST","N.Y.C.",61761,6015.6675
"12/28/2025 12:45:00","EST","NORTH",61755,696.5104
"12/28/2025 12:45:00","EST","WEST",61752,1758.8883
"12/28/2025 12:50:00","EST","CAPITL",61757,1637.0005
"12/28/2025 12:50:00","EST","CENTRL",61754,1998.0999
"12/28/2025 12:50:00","EST","DUNWOD",61760,734.8694
"12/28/2025 12:50:00","EST","GENESE",61753,1195.4756
"12/28/2025 12:50:00","EST","HUD VL",61758,1390.5319
"12/28/2025 12:50:00","EST","LONGIL",61762,2495.5122
"12/28/2025 12:50:00","EST","MHK VL",61756,978.2706
"12/28/2025 12:50:00","EST","MILLWD",61759,408.0009
"12/28/2025 12:50:00","EST","N.Y.C.",61761,5984.064
"12/28/2025 12:50:00","EST","NORTH",61755,692.018
"12/28/2025 12:50:00","EST","WEST",61752,1754.5663
"12/28/2025 12:55:00","EST","CAPITL",61757,1619.8357
"12/28/2025 12:55:00","EST","CENTRL",61754,1998.7996
"12/28/2025 12:55:00","EST","DUNWOD",61760,735.9448
"12/28/2025 12:55:00","EST","GENESE",61753,1198.6965
"12/28/2025 12:55:00","EST","HUD VL",61758,1415.9602
"12/28/2025 12:55:00","EST","LONGIL",61762,2477.8447
"12/28/2025 12:55:00","EST","MHK VL",61756,977.7372
"12/28/2025 12:55:00","EST","MILLWD",61759,404.1631
"12/28/2025 12:55:00","EST","N.Y.C.",61761,6045.532
"12/28/2025 12:55:00","EST","NORTH",61755,699.2899
"12/28/2025 12:55:00","EST","WEST",61752,1759.1115
"12/28/2025 13:00:00","EST","CAPITL",61757,1623.531
"12/28/2025 13:00:00","EST","CENTRL",61754,1999.52
"12/28/2025 13:00:00","EST","DUNWOD",61760,713.0775
"12/28/2025 13:00:00","EST","GENESE",61753,1204.3679
"12/28/2025 13:00:00","EST","HUD VL",61758,1389.9319
"12/28/2025 13:00:00","EST","LONGIL",61762,2488.7952
"12/28/2025 13:00:00","EST","MHK VL",61756,982.2341
"12/28/2025 13:00:00","EST","MILLWD",61759,399.6323
"12/28/2025 13:00:00","EST","N.Y.C.",61761,6023.5415
"12/28/2025 13:00:00","EST","NORTH",61755,692.9468
"12/28/2025 13:00:00","EST","WEST",61752,1743.3063
"12/28/2025 13:05:00","EST","CAPITL",61757,1596.8126
"12/28/2025 13:05:00","EST","CENTRL",61754,2002.5457
"12/28/2025 13:05:00","EST","DUNWOD",61760,704.3427
"12/28/2025 13:05:00","EST","GENESE",61753,1207.563
"12/28/2025 13:05:00","EST","HUD VL",61758,1383.3109
"12/28/2025 13:05:00","EST","LONGIL",61762,2487.9421
"12/28/2025 13:05:00","EST","MHK VL",61756,994.2755
"12/28/2025 13:05:00","EST","MILLWD",61759,416.8836
"12/28/2025 13:05:00","EST","N.Y.C.",61761,6019.3086
"12/28/2025 13:05:00","EST","NORTH",61755,700.4052
"12/28/2025 13:05:00","EST","WEST",61752,1754.4167
"12/28/2025 13:10:00","EST","CAPITL",61757,1607.544
"12/28/2025 13:10:00","EST","CENTRL",61754,1988.8198
"12/28/2025 13:10:00","EST","DUNWOD",61760,698.4371
"12/28/2025 13:10:00","EST","GENESE",61753,1205.8989
"12/28/2025 13:10:00","EST","HUD VL",61758,1389.3916
"12/28/2025 13:10:00","EST","LONGIL",61762,2485.5317
"12/28/2025 13:10:00","EST","MHK VL",61756,983.9854
"12/28/2025 13:10:00","EST","MILLWD",61759,400.5566
"12/28/2025 13:10:00","EST","N.Y.C.",61761,6065.9775
"12/28/2025 13:10:00","EST","NORTH",61755,704.1321
"12/28/2025 13:10:00","EST","WEST",61752,1776.5745
"12/28/2025 13:15:00","EST","CAPITL",61757,1605.6382
"12/28/2025 13:15:00","EST","CENTRL",61754,1991.5969
"12/28/2025 13:15:00","EST","DUNWOD",61760,693.9578
"12/28/2025 13:15:00","EST","GENESE",61753,1199.3046
"12/28/2025 13:15:00","EST","HUD VL",61758,1402.2161
"12/28/2025 13:15:00","EST","LONGIL",61762,2481.46
"12/28/2025 13:15:00","EST","MHK VL",61756,986.6576
"12/28/2025 13:15:00","EST","MILLWD",61759,404.5697
"12/28/2025 13:15:00","EST","N.Y.C.",61761,6092.116
"12/28/2025 13:15:00","EST","NORTH",61755,696.3719
"12/28/2025 13:15:00","EST","WEST",61752,1782.4275
"12/28/2025 13:20:00","EST","CAPITL",61757,1620.3364
"12/28/2025 13:20:00","EST","CENTRL",61754,1951.6968
"12/28/2025 13:20:00","EST","DUNWOD",61760,726.329
"12/28/2025 13:20:00","EST","GENESE",61753,1202.4941
"12/28/2025 13:20:00","EST","HUD VL",61758,1352.0559
"12/28/2025 13:20:00","EST","LONGIL",61762,2485.462
"12/28/2025 13:20:00","EST","MHK VL",61756,989.6295
"12/28/2025 13:20:00","EST","MILLWD",61759,417.2773
"12/28/2025 13:20:00","EST","N.Y.C.",61761,6025.924
"12/28/2025 13:20:00","EST","NORTH",61755,701.5056
"12/28/2025 13:20:00","EST","WEST",61752,1788.6133
"12/28/2025 13:25:00","EST","CAPITL",61757,1614.2512
"12/28/2025 13:25:00","EST","CENTRL",61754,1992.3569
"12/28/2025 13:25:00","EST","DUNWOD",61760,708.0546
"12/28/2025 13:25:00","EST","GENESE",61753,1212.2627
"12/28/2025 13:25:00","EST","HUD VL",61758,1372.5281
"12/28/2025 13:25:00","EST","LONGIL",61762,2508.5698
