"Time Stamp","Time Zone","Name","PTID","Load"
"12/21/2025 10:05:00","EST","LONGIL",61762,1873.9994
"12/21/2025 10:05:00","EST","MHK VL",61756,927.2761
"12/21/2025 10:05:00","EST","MILLWD",61759,310.0884
"12/21/2025 10:05:00","EST","N.Y.C.",61761,5188.7397
"12/21/2025 10:05:00","EST","NORTH",61755,679.7782
"12/21/2025 10:05:00","EST","WEST",61752,1708.251
"12/21/2025 10:10:00","EST","CAPITL",61757,1380.8315
"12/21/2025 10:10:00","EST","CENTRL",61754,1916.7473
"12/21/2025 10:10:00","EST","DUNWOD",61760,619.6718
"12/21/2025 10:10:00","EST","GENESE",61753,1020.185
"12/21/2025 10:10:00","EST","HUD VL",61758,912.6922
"12/21/2025 10:10:00","EST","LONGIL",61762,1871.9106
"12/21/2025 10:10:00","EST","MHK VL",61756,942.2056
"12/21/2025 10:10:00","EST","MILLWD",61759,330.6868
"12/21/2025 10:10:00","EST","N.Y.C.",61761,5223.266
"12/21/2025 10:10:00","EST","NORTH",61755,703.7923
"12/21/2025 10:10:00","EST","WEST",61752,1752.9498
"12/21/2025 10:15:00","EST","CAPITL",61757,1355.0758
"12/21/2025 10:15:00","EST","CENTRL",61754,1920.7393
"12/21/2025 10:15:00","EST","DUNWOD",61760,592.4286
"12/21/2025 10:15:00","EST","GENESE",61753,1032.8073
"12/21/2025 10:15:00","EST","HUD VL",61758,893.5503
"12/21/2025 10:15:00","EST","LONGIL",61762,1880.4304
"12/21/2025 10:15:00","EST","MHK VL",61756,936.9456
"12/21/2025 10:15:00","EST","MILLWD",61759,346.4847
"12/21/2025 10:15:00","EST","N.Y.C.",61761,5270.1235
"12/21/2025 10:15:00","EST","NORTH",61755,707.511
"12/21/2025 10:15:00","EST","WEST",61752,1732.3723
"12/21/2025 10:20:00","EST","CAPITL",61757,1400.989
"12/21/2025 10:20:00","EST","CENTRL",61754,1891.7688
"12/21/2025 10:20:00","EST","DUNWOD",61760,630.7362
"12/21/2025 10:20:00","EST","GENESE",61753,1022.1166
"12/21/2025 10:20:00","EST","HUD VL",61758,995.1804
"12/21/2025 10:20:00","EST","LONGIL",61762,1878.7535
"12/21/2025 10:20:00","EST","MHK VL",61756,907.912
"12/21/2025 10:20:00","EST","MILLWD",61759,307.8371
"12/21/2025 10:20:00","EST","N.Y.C.",61761,5240.325
"12/21/2025 10:20:00","EST","NORTH",61755,691.4083
"12/21/2025 10:20:00","EST","WEST",61752,1766.6954
"12/21/2025 10:25:00","EST","CAPITL",61757,1403.2393
"12/21/2025 10:25:00","EST","CENTRL",61754,1895.5825
"12/21/2025 10:25:00","EST","DUNWOD",61760,611.5197
"12/21/2025 10:25:00","EST","GENESE",61753,1023.6465
"12/21/2025 10:25:00","EST","HUD VL",61758,914.5034
"12/21/2025 10:25:00","EST","LONGIL",61762,1906.9285
"12/21/2025 10:25:00","EST","MHK VL",61756,919.9565
"12/21/2025 10:25:00","EST","MILLWD",61759,328.6568
"12/21/2025 10:25:00","EST","N.Y.C.",61761,5198.0337
"12/21/2025 10:25:00","EST","NORTH",61755,705.2628
"12/21/2025 10:25:00","EST","WEST",61752,1750.9534
"12/21/2025 10:30:00","EST","CAPITL",61757,1390.4966
"12/21/2025 10:30:00","EST","CENTRL",61754,1918.4849
"12/21/2025 10:30:00","EST","DUNWOD",61760,617.7604
"12/21/2025 10:30:00","EST","GENESE",61753,1042.2183
"12/21/2025 10:30:00","EST","HUD VL",61758,934.5446
"12/21/2025 10:30:00","EST","LONGIL",61762,1890.8835
"12/21/2025 10:30:00","EST","MHK VL",61756,909.7656
"12/21/2025 10:30:00","EST","MILLWD",61759,319.0194
"12/21/2025 10:30:00","EST","N.Y.C.",61761,5215.9814
"12/21/2025 10:30:00","EST","NORTH",61755,705.8005
"12/21/2025 10:30:00","EST","WEST",61752,1715.625
"12/21/2025 10:35:00","EST","CAPITL",61757,1371.6576
"12/21/2025 10:35:00","EST","CENTRL",61754,1929.8682
"12/21/2025 10:35:00","EST","DUNWOD",61760,614.9169
"12/21/2025 10:35:00","EST","GENESE",61753,1040.4644
"12/21/2025 10:35:00","EST","HUD VL",61758,927.8531
"12/21/2025 10:35:00","EST","LONGIL",61762,1852.2996
"12/21/2025 10:35:00","EST","MHK VL",61756,911.2852
"12/21/2025 10:35:00","EST","MILLWD",61759,310.1211
"12/21/2025 10:35:00","EST","N.Y.C.",61761,5207.742
"12/21/2025 10:35:00","EST","NORTH",61755,716.3951
"12/21/2025 10:35:00","EST","WEST",61752,1771.4985
"12/21/2025 10:40:00","EST","CAPITL",61757,1389.2172
"12/21/2025 10:40:00","EST","CENTRL",61754,1904.3301
"12/21/2025 10:40:00","EST","DUNWOD",61760,612.944
"12/21/2025 10:40:00","EST","GENESE",61753,1050.2762
"12/21/2025 10:40:00","EST","HUD VL",61758,901.4231
"12/21/2025 10:40:00","EST","LONGIL",61762,1834.3895
"12/21/2025 10:40:00","EST","MHK VL",61756,920.1156
"12/21/2025 10:40:00","EST","MILLWD",61759,326.183
"12/21/2025 10:40:00","EST","N.Y.C.",61761,5226.85
"12/21/2025 10:40:00","EST","NORTH",61755,711.3622
"12/21/2025 10:40:00","EST","WEST",61752,1754.5648
"12/21/2025 10:45:00","EST","CAPITL",61757,1383.5769
"12/21/2025 10:45:00","EST","CENTRL",61754,1879.7458
"12/21/2025 10:45:00","EST","DUNWOD",61760,615.9415
"12/21/2025 10:45:00","EST","GENESE",61753,1044.8027
"12/21/2025 10:45:00","EST","HUD VL",61758,897.5765
"12/21/2025 10:45:00","EST","LONGIL",61762,1801.3875
"12/21/2025 10:45:00","EST","MHK VL",61756,915.8049
"12/21/2025 10:45:00","EST","MILLWD",61759,318.1131
"12/21/2025 10:45:00","EST","N.Y.C.",61761,5235.4834
"12/21/2025 10:45:00","EST","NORTH",61755,718.7193
"12/21/2025 10:45:00","EST","WEST",61752,1757.2509
"12/21/2025 10:50:00","EST","CAPITL",61757,1364.2725
"12/21/2025 10:50:00","EST","CENTRL",61754,1866.1545
"12/21/2025 10:50:00","EST","DUNWOD",61760,614.8894
"12/21/2025 10:50:00","EST","GENESE",61753,1047.209
"12/21/2025 10:50:00","EST","HUD VL",61758,895.1085
"12/21/2025 10:50:00","EST","LONGIL",61762,1780.96
"12/21/2025 10:50:00","EST","MHK VL",61756,878.3715
"12/21/2025 10:50:00","EST","MILLWD",61759,312.6569
"12/21/2025 10:50:00","EST","N.Y.C.",61761,5223.887
"12/21/2025 10:50:00","EST","NORTH",61755,725.4258
"12/21/2025 10:50:00","EST","WEST",61752,1744.0734
"12/21/2025 10:55:00","EST","CAPITL",61757,1348.3956
"12/21/2025 10:55:00","EST","CENTRL",61754,1880.8821
"12/21/2025 10:55:00","EST","DUNWOD",61760,601.4785
"12/21/2025 10:55:00","EST","GENESE",61753,1054.3365
"12/21/2025 10:55:00","EST","HUD VL",61758,883.4793
"12/21/2025 10:55:00","EST","LONGIL",61762,1784.6614
"12/21/2025 10:55:00","EST","MHK VL",61756,891.1302
"12/21/2025 10:55:00","EST","MILLWD",61759,320.5253
"12/21/2025 10:55:00","EST","N.Y.C.",61761,5253.5503
"12/21/2025 10:55:00","EST","NORTH",61755,731.1541
"12/21/2025 10:55:00","EST","WEST",61752,1754.1293
"12/21/2025 11:00:00","EST","CAPITL",61757,1377.1052
"12/21/2025 11:00:00","EST","CENTRL",61754,1864.8423
"12/21/2025 11:00:00","EST","DUNWOD",61760,611.8036
"12/21/2025 11:00:00","EST","GENESE",61753,1071.19
"12/21/2025 11:00:00","EST","HUD VL",61758,904.8939
"12/21/2025 11:00:00","EST","LONGIL",61762,1781.4309
"12/21/2025 11:00:00","EST","MHK VL",61756,907.1077
"12/21/2025 11:00:00","EST","MILLWD",61759,310.0937
"12/21/2025 11:00:00","EST","N.Y.C.",61761,5209.5596
"12/21/2025 11:00:00","EST","NORTH",61755,721.8934
"12/21/2025 11:00:00","EST","WEST",61752,1745.6903
"12/21/2025 11:05:00","EST","CAPITL",61757,1380.9495
"12/21/2025 11:05:00","EST","CENTRL",61754,1860.2886
"12/21/2025 11:05:00","EST","DUNWOD",61760,598.8605
"12/21/2025 11:05:00","EST","GENESE",61753,1050.0026
"12/21/2025 11:05:00","EST","HUD VL",61758,894.5438
"12/21/2025 11:05:00","EST","LONGIL",61762,1781.0293
"12/21/2025 11:05:00","EST","MHK VL",61756,886.1175
"12/21/2025 11:05:00","EST","MILLWD",61759,326.6263
"12/21/2025 11:05:00","EST","N.Y.C.",61761,5230.339
"12/21/2025 11:05:00","EST","NORTH",61755,724.5336
"12/21/2025 11:05:00","EST","WEST",61752,1741.8176
"12/21/2025 11:10:00","EST","CAPITL",61757,1385.5493
"12/21/2025 11:10:00","EST","CENTRL",61754,1789.0791
"12/21/2025 11:10:00","EST","DUNWOD",61760,604.7233
"12/21/2025 11:10:00","EST","GENESE",61753,1049.8333
"12/21/2025 11:10:00","EST","HUD VL",61758,896.2651
"12/21/2025 11:10:00","EST","LONGIL",61762,1773.8579
"12/21/2025 11:10:00","EST","MHK VL",61756,891.0361
"12/21/2025 11:10:00","EST","MILLWD",61759,325.264
"12/21/2025 11:10:00","EST","N.Y.C.",61761,5237.3926
"12/21/2025 11:10:00","EST","NORTH",61755,717.9711
"12/21/2025 11:10:00","EST","WEST",61752,1756.6719
"12/21/2025 11:15:00","EST","CAPITL",61757,1363.828
"12/21/2025 11:15:00","EST","CENTRL",61754,1815.7913
"12/21/2025 11:15:00","EST","DUNWOD",61760,595.3462
"12/21/2025 11:15:00","EST","GENESE",61753,1049.8291
"12/21/2025 11:15:00","EST","HUD VL",61758,897.4368
"12/21/2025 11:15:00","EST","LONGIL",61762,1771.6467
"12/21/2025 11:15:00","EST","MHK VL",61756,901.9144
"12/21/2025 11:15:00","EST","MILLWD",61759,324.4237
"12/21/2025 11:15:00","EST","N.Y.C.",61761,5264.7524
"12/21/2025 11:15:00","EST","NORTH",61755,711.0116
"12/21/2025 11:15:00","EST","WEST",61752,1797.4275
"12/21/2025 11:20:00","EST","CAPITL",61757,1384.1168
"12/21/2025 11:20:00","EST","CENTRL",61754,1828.1868
"12/21/2025 11:20:00","EST","DUNWOD",61760,602.8309
"12/21/2025 11:20:00","EST","GENESE",61753,1052.3079
"12/21/2025 11:20:00","EST","HUD VL",61758,874.2764
"12/21/2025 11:20:00","EST","LONGIL",61762,1786.1069
"12/21/2025 11:20:00","EST","MHK VL",61756,881.7287
"12/21/2025 11:20:00","EST","MILLWD",61759,322.3128
"12/21/2025 11:20:00","EST","N.Y.C.",61761,5269.2275
"12/21/2025 11:20:00","EST","NORTH",61755,726.2628
"12/21/2025 11:20:00","EST","WEST",61752,1801.9484
"12/21/2025 11:25:00","EST","CAPITL",61757,1385.3239
"12/21/2025 11:25:00","EST","CENTRL",61754,1816.6208
"12/21/2025 11:25:00","EST","DUNWOD",61760,617.0525
"12/21/2025 11:25:00","EST","GENESE",61753,1054.3322
"12/21/2025 11:25:00","EST","HUD VL",61758,880.5436
"12/21/2025 11:25:00","EST","LONGIL",61762,1775.9243
"12/21/2025 11:25:00","EST","MHK VL",61756,871.0374
"12/21/2025 11:25:00","EST","MILLWD",61759,329.911
"12/21/2025 11:25:00","EST","N.Y.C.",61761,5279.9277
"12/21/2025 11:25:00","EST","NORTH",61755,721.7468
"12/21/2025 11:25:00","EST","WEST",61752,1794.191
"12/21/2025 11:30:00","EST","CAPITL",61757,1418.9031
"12/21/2025 11:30:00","EST","CENTRL",61754,1816.6042
"12/21/2025 11:30:00","EST","DUNWOD",61760,615.5808
"12/21/2025 11:30:00","EST","GENESE",61753,1071.9741
"12/21/2025 11:30:00","EST","HUD VL",61758,875.2274
"12/21/2025 11:30:00","EST","LONGIL",61762,1784.0718
"12/21/2025 11:30:00","EST","MHK VL",61756,865.2897
"12/21/2025 11:30:00","EST","MILLWD",61759,310.5655
"12/21/2025 11:30:00","EST","N.Y.C.",61761,5256.993
"12/21/2025 11:30:00","EST","NORTH",61755,715.6298
"12/21/2025 11:30:00","EST","WEST",61752,1800.457
"12/21/2025 11:35:00","EST","CAPITL",61757,1382.8479
"12/21/2025 11:35:00","EST","CENTRL",61754,1811.4712
"12/21/2025 11:35:00","EST","DUNWOD",61760,621.1265
"12/21/2025 11:35:00","EST","GENESE",61753,1075.0591
"12/21/2025 11:35:00","EST","HUD VL",61758,858.1727
"12/21/2025 11:35:00","EST","LONGIL",61762,1775.2771
"12/21/2025 11:35:00","EST","MHK VL",61756,871.7723
"12/21/2025 11:35:00","EST","MILLWD",61759,315.8434
"12/21/2025 11:35:00","EST","N.Y.C.",61761,5263.102
"12/21/2025 11:35:00","EST","NORTH",61755,716.0465
"12/21/2025 11:35:00","EST","WEST",61752,1799.3154
"12/21/2025 11:40:00","EST","CAPITL",61757,1388.0789
"12/21/2025 11:40:00","EST","CENTRL",61754,1806.1631
"12/21/2025 11:40:00","EST","DUNWOD",61760,621.8015
"12/21/2025 11:40:00","EST","GENESE",61753,1079.1157
"12/21/2025 11:40:00","EST","HUD VL",61758,897.2861
"12/21/2025 11:40:00","EST","LONGIL",61762,1778.4435
"12/21/2025 11:40:00","EST","MHK VL",61756,858.4703
"12/21/2025 11:40:00","EST","MILLWD",61759,300.0835
"12/21/2025 11:40:00","EST","N.Y.C.",61761,5271.787
"12/21/2025 11:40:00","EST","NORTH",61755,708.0373
"12/21/2025 11:40:00","EST","WEST",61752,1793.5577
"12/21/2025 11:45:00","EST","CAPITL",61757,1386.6243
"12/21/2025 11:45:00","EST","CENTRL",61754,1843.5273
"12/21/2025 11:45:00","EST","DUNWOD",61760,611.7156
"12/21/2025 11:45:00","EST","GENESE",61753,1085.9269
"12/21/2025 11:45:00","EST","HUD VL",61758,881.0051
"12/21/2025 11:45:00","EST","LONGIL",61762,1787.9414
"12/21/2025 11:45:00","EST","MHK VL",61756,867.5666
"12/21/2025 11:45:00","EST","MILLWD",61759,307.1829
"12/21/2025 11:45:00","EST","N.Y.C.",61761,5292.581
"12/21/2025 11:45:00","EST","NORTH",61755,719.1959
"12/21/2025 11:45:00","EST","WEST",61752,1794.4602
"12/21/2025 11:50:00","EST","CAPITL",61757,1402.5562
"12/21/2025 11:50:00","EST","CENTRL",61754,1836.5918
"12/21/2025 11:50:00","EST","DUNWOD",61760,615.4309
"12/21/2025 11:50:00","EST","GENESE",61753,1079.5261
"12/21/2025 11:50:00","EST","HUD VL",61758,917.2574
"12/21/2025 11:50:00","EST","LONGIL",61762,1777.4286
"12/21/2025 11:50:00","EST","MHK VL",61756,844.0612
"12/21/2025 11:50:00","EST","MILLWD",61759,303.68
"12/21/2025 11:50:00","EST","N.Y.C.",61761,5293.052
"12/21/2025 11:50:00","EST","NORTH",61755,726.085
"12/21/2025 11:50:00","EST","WEST",61752,1812.0381
"12/21/2025 11:55:00","EST","CAPITL",61757,1412.2935
"12/21/2025 11:55:00","EST","CENTRL",61754,1847.7998
"12/21/2025 11:55:00","EST","DUNWOD",61760,614.4473
"12/21/2025 11:55:00","EST","GENESE",61753,1087.6102
"12/21/2025 11:55:00","EST","HUD VL",61758,879.2531
"12/21/2025 11:55:00","EST","LONGIL",61762,1796.7373
"12/21/2025 11:55:00","EST","MHK VL",61756,872.5124
"12/21/2025 11:55:00","EST","MILLWD",61759,299.3227
"12/21/2025 11:55:00","EST","N.Y.C.",61761,5339.735
"12/21/2025 11:55:00","EST","NORTH",61755,722.2398
"12/21/2025 11:55:00","EST","WEST",61752,1801.9341
"12/21/2025 12:00:00","EST","CAPITL",61757,1404.4592
"12/21/2025 12:00:00","EST","CENTRL",61754,1838.5554
"12/21/2025 12:00:00","EST","DUNWOD",61760,609.3254
"12/21/2025 12:00:00","EST","GENESE",61753,1080.1099
"12/21/2025 12:00:00","EST","HUD VL",61758,873.5783
"12/21/2025 12:00:00","EST","LONGIL",61762,1788.8168
"12/21/2025 12:00:00","EST","MHK VL",61756,871.6736
"12/21/2025 12:00:00","EST","MILLWD",61759,314.2617
"12/21/2025 12:00:00","EST","N.Y.C.",61761,5344.7607
"12/21/2025 12:00:00","EST","NORTH",61755,725.2069
"12/21/2025 12:00:00","EST","WEST",61752,1813.1484
"12/21/2025 12:05:00","EST","CAPITL",61757,1439.4718
"12/21/2025 12:05:00","EST","CENTRL",61754,1835.8782
"12/21/2025 12:05:00","EST","DUNWOD",61760,616.8697
"12/21/2025 12:05:00","EST","GENESE",61753,1096.7633
"12/21/2025 12:05:00","EST","HUD VL",61758,889.9483
"12/21/2025 12:05:00","EST","LONGIL",61762,1816.8245
"12/21/2025 12:05:00","EST","MHK VL",61756,861.1819
"12/21/2025 12:05:00","EST","MILLWD",61759,300.6411
"12/21/2025 12:05:00","EST","N.Y.C.",61761,5381.882
"12/21/2025 12:05:00","EST","NORTH",61755,720.873
"12/21/2025 12:05:00","EST","WEST",61752,1794.2468
"12/21/2025 12:10:00","EST","CAPITL",61757,1409.657
"12/21/2025 12:10:00","EST","CENTRL",61754,1879.0984
"12/21/2025 12:10:00","EST","DUNWOD",61760,621.7011
"12/21/2025 12:10:00","EST","GENESE",61753,1094.398
"12/21/2025 12:10:00","EST","HUD VL",61758,920.5468
"12/21/2025 12:10:00","EST","LONGIL",61762,1849.3596
"12/21/2025 12:10:00","EST","MHK VL",61756,833.1287
"12/21/2025 12:10:00","EST","MILLWD",61759,313.1517
"12/21/2025 12:10:00","EST","N.Y.C.",61761,5410.479
"12/21/2025 12:10:00","EST","NORTH",61755,729.7643
"12/21/2025 12:10:00","EST","WEST",61752,1814.3608
"12/21/2025 12:15:00","EST","CAPITL",61757,1419.3904
"12/21/2025 12:15:00","EST","CENTRL",61754,1869.761
"12/21/2025 12:15:00","EST","DUNWOD",61760,605.3471
"12/21/2025 12:15:00","EST","GENESE",61753,1109.1455
"12/21/2025 12:15:00","EST","HUD VL",61758,867.3217
"12/21/2025 12:15:00","EST","LONGIL",61762,1888.4768
"12/21/2025 12:15:00","EST","MHK VL",61756,832.9561
"12/21/2025 12:15:00","EST","MILLWD",61759,324.2607
"12/21/2025 12:15:00","EST","N.Y.C.",61761,5392.3433
"12/21/2025 12:15:00","EST","NORTH",61755,730.5364
"12/21/2025 12:15:00","EST","WEST",61752,1814.373
"12/21/2025 12:20:00","EST","CAPITL",61757,1421.6715
"12/21/2025 12:20:00","EST","CENTRL",61754,1858.0911
"12/21/2025 12:20:00","EST","DUNWOD",61760,599.7178
"12/21/2025 12:20:00","EST","GENESE",61753,1111.113
"12/21/2025 12:20:00","EST","HUD VL",61758,870.2463
"12/21/2025 12:20:00","EST","LONGIL",61762,1928.6144
"12/21/2025 12:20:00","EST","MHK VL",61756,840.1487
"12/21/2025 12:20:00","EST","MILLWD",61759,326.152
"12/21/2025 12:20:00","EST","N.Y.C.",61761,5406.1523
"12/21/2025 12:20:00","EST","NORTH",61755,725.6933
"12/21/2025 12:20:00","EST","WEST",61752,1780.082
"12/21/2025 12:25:00","EST","CAPITL",61757,1432.8698
"12/21/2025 12:25:00","EST","CENTRL",61754,1815.6294
"12/21/2025 12:25:00","EST","DUNWOD",61760,601.3789
"12/21/2025 12:25:00","EST","GENESE",61753,1101.1339
"12/21/2025 12:25:00","EST","HUD VL",61758,884.804
"12/21/2025 12:25:00","EST","LONGIL",61762,1956.3384
"12/21/2025 12:25:00","EST","MHK VL",61756,844.8213
"12/21/2025 12:25:00","EST","MILLWD",61759,321.1186
"12/21/2025 12:25:00","EST","N.Y.C.",61761,5436.6924
"12/21/2025 12:25:00","EST","NORTH",61755,727.2092
"12/21/2025 12:25:00","EST","WEST",61752,1802.0525
"12/21/2025 12:30:00","EST","CAPITL",61757,1450.4094
"12/21/2025 12:30:00","EST","CENTRL",61754,1785.1616
"12/21/2025 12:30:00","EST","DUNWOD",61760,614.7423
"12/21/2025 12:30:00","EST","GENESE",61753,1096.3357
"12/21/2025 12:30:00","EST","HUD VL",61758,915.8402
"12/21/2025 12:30:00","EST","LONGIL",61762,1976.8977
"12/21/2025 12:30:00","EST","MHK VL",61756,840.6891
"12/21/2025 12:30:00","EST","MILLWD",61759,303.0721
"12/21/2025 12:30:00","EST","N.Y.C.",61761,5452.75
"12/21/2025 12:30:00","EST","NORTH",61755,729.2396
"12/21/2025 12:30:00","EST","WEST",61752,1785.4167
"12/21/2025 12:35:00","EST","CAPITL",61757,1418.7335
"12/21/2025 12:35:00","EST","CENTRL",61754,1837.4006
"12/21/2025 12:35:00","EST","DUNWOD",61760,608.7257
"12/21/2025 12:35:00","EST","GENESE",61753,1114.0151
"12/21/2025 12:35:00","EST","HUD VL",61758,883.038
"12/21/2025 12:35:00","EST","LONGIL",61762,1998.3115
"12/21/2025 12:35:00","EST","MHK VL",61756,860.2769
"12/21/2025 12:35:00","EST","MILLWD",61759,324.8362
"12/21/2025 12:35:00","EST","N.Y.C.",61761,5434.1016
"12/21/2025 12:35:00","EST","NORTH",61755,731.7519
"12/21/2025 12:35:00","EST","WEST",61752,1768.5144
"12/21/2025 12:40:00","EST","CAPITL",61757,1428.715
"12/21/2025 12:40:00","EST","CENTRL",61754,1832.7
"12/21/2025 12:40:00","EST","DUNWOD",61760,615.633
"12/21/2025 12:40:00","EST","GENESE",61753,1090.7303
"12/21/2025 12:40:00","EST","HUD VL",61758,902.9676
"12/21/2025 12:40:00","EST","LONGIL",61762,1973.9686
"12/21/2025 12:40:00","EST","MHK VL",61756,834.1885
"12/21/2025 12:40:00","EST","MILLWD",61759,311.9199
"12/21/2025 12:40:00","EST","N.Y.C.",61761,5421.933
"12/21/2025 12:40:00","EST","NORTH",61755,731.502
"12/21/2025 12:40:00","EST","WEST",61752,1783.2153
"12/21/2025 12:45:00","EST","CAPITL",61757,1440.8159
"12/21/2025 12:45:00","EST","CENTRL",61754,1842.2112
"12/21/2025 12:45:00","EST","DUNWOD",61760,609.3402
"12/21/2025 12:45:00","EST","GENESE",61753,1108.1211
"12/21/2025 12:45:00","EST","HUD VL",61758,886.4773
"12/21/2025 12:45:00","EST","LONGIL",61762,1972.8428
"12/21/2025 12:45:00","EST","MHK VL",61756,853.1593
"12/21/2025 12:45:00","EST","MILLWD",61759,321.0051
"12/21/2025 12:45:00","EST","N.Y.C.",61761,5416.061
"12/21/2025 12:45:00","EST","NORTH",61755,732.2513
"12/21/2025 12:45:00","EST","WEST",61752,1803.7787
"12/21/2025 12:50:00","EST","CAPITL",61757,1423.8486
"12/21/2025 12:50:00","EST","CENTRL",61754,1844.8542
"12/21/2025 12:50:00","EST","DUNWOD",61760,608.0808
"12/21/2025 12:50:00","EST","GENESE",61753,1115.1643
"12/21/2025 12:50:00","EST","HUD VL",61758,891.6019
"12/21/2025 12:50:00","EST","LONGIL",61762,1948.633
"12/21/2025 12:50:00","EST","MHK VL",61756,890.3195
"12/21/2025 12:50:00","EST","MILLWD",61759,322.6924
"12/21/2025 12:50:00","EST","N.Y.C.",61761,5411.1665
"12/21/2025 12:50:00","EST","NORTH",61755,721.9011
"12/21/2025 12:50:00","EST","WEST",61752,1804.7769
"12/21/2025 12:55:00","EST","CAPITL",61757,1416.2426
"12/21/2025 12:55:00","EST","CENTRL",61754,1813.0593
"12/21/2025 12:55:00","EST","DUNWOD",61760,607.661
"12/21/2025 12:55:00","EST","GENESE",61753,1112.0142
"12/21/2025 12:55:00","EST","HUD VL",61758,938.0468
"12/21/2025 12:55:00","EST","LONGIL",61762,1946.0698
"12/21/2025 12:55:00","EST","MHK VL",61756,873.3752
"12/21/2025 12:55:00","EST","MILLWD",61759,314.8372
"12/21/2025 12:55:00","EST","N.Y.C.",61761,5444.202
"12/21/2025 12:55:00","EST","NORTH",61755,732.1331
"12/21/2025 12:55:00","EST","WEST",61752,1800.6133
"12/21/2025 13:00:00","EST","CAPITL",61757,1381.8612
"12/21/2025 13:00:00","EST","CENTRL",61754,1829.98
"12/21/2025 13:00:00","EST","DUNWOD",61760,604.4849
"12/21/2025 13:00:00","EST","GENESE",61753,1127.6155
"12/21/2025 13:00:00","EST","HUD VL",61758,909.2543
"12/21/2025 13:00:00","EST","LONGIL",61762,1907.262
"12/21/2025 13:00:00","EST","MHK VL",61756,911.1737
"12/21/2025 13:00:00","EST","MILLWD",61759,317.4701
"12/21/2025 13:00:00","EST","N.Y.C.",61761,5444.502
"12/21/2025 13:00:00","EST","NORTH",61755,709.9399
"12/21/2025 13:00:00","EST","WEST",61752,1790.7639
"12/21/2025 13:05:00","EST","CAPITL",61757,1377.4952
"12/21/2025 13:05:00","EST","CENTRL",61754,1820.803
"12/21/2025 13:05:00","EST","DUNWOD",61760,610.2965
"12/21/2025 13:05:00","EST","GENESE",61753,1134.3834
"12/21/2025 13:05:00","EST","HUD VL",61758,904.077
"12/21/2025 13:05:00","EST","LONGIL",61762,1899.8726
"12/21/2025 13:05:00","EST","MHK VL",61756,892.1234
"12/21/2025 13:05:00","EST","MILLWD",61759,312.2928
"12/21/2025 13:05:00","EST","N.Y.C.",61761,5431.4575
"12/21/2025 13:05:00","EST","NORTH",61755,728.9647
"12/21/2025 13:05:00","EST","WEST",61752,1810.1924
"12/21/2025 13:10:00","EST","CAPITL",61757,1367.9397
"12/21/2025 13:10:00","EST","CENTRL",61754,1808.2961
"12/21/2025 13:10:00","EST","DUNWOD",61760,609.094
"12/21/2025 13:10:00","EST","GENESE",61753,1130.614
"12/21/2025 13:10:00","EST","HUD VL",61758,942.731
"12/21/2025 13:10:00","EST","LONGIL",61762,1915.9453
"12/21/2025 13:10:00","EST","MHK VL",61756,909.6066
"12/21/2025 13:10:00","EST","MILLWD",61759,309.1971
"12/21/2025 13:10:00","EST","N.Y.C.",61761,5419.3745
"12/21/2025 13:10:00","EST","NORTH",61755,737.5618
"12/21/2025 13:10:00","EST","WEST",61752,1838.1691
"12/21/2025 13:15:00","EST","CAPITL",61757,1371.9628
"12/21/2025 13:15:00","EST","CENTRL",61754,1817.7529
"12/21/2025 13:15:00","EST","DUNWOD",61760,622.0463
"12/21/2025 13:15:00","EST","GENESE",61753,1126.0813
"12/21/2025 13:15:00","EST","HUD VL",61758,901.3309
"12/21/2025 13:15:00","EST","LONGIL",61762,1896.6545
"12/21/2025 13:15:00","EST","MHK VL",61756,910.88
"12/21/2025 13:15:00","EST","MILLWD",61759,323.4271
"12/21/2025 13:15:00","EST","N.Y.C.",61761,5415.884
"12/21/2025 13:15:00","EST","NORTH",61755,728.5599
"12/21/2025 13:15:00","EST","WEST",61752,1800.4316
"12/21/2025 13:20:00","EST","CAPITL",61757,1395.3118
"12/21/2025 13:20:00","EST","CENTRL",61754,1785.3967
"12/21/2025 13:20:00","EST","DUNWOD",61760,623.501
"12/21/2025 13:20:00","EST","GENESE",61753,1131.3745
"12/21/2025 13:20:00","EST","HUD VL",61758,935.8171
"12/21/2025 13:20:00","EST","LONGIL",61762,1929.0251
"12/21/2025 13:20:00","EST","MHK VL",61756,904.2717
"12/21/2025 13:20:00","EST","MILLWD",61759,314.0307
"12/21/2025 13:20:00","EST","N.Y.C.",61761,5416.845
"12/21/2025 13:20:00","EST","NORTH",61755,746.3644
"12/21/2025 13:20:00","EST","WEST",61752,1832.304
"12/21/2025 13:25:00","EST","CAPITL",61757,1379.6986
"12/21/2025 13:25:00","EST","CENTRL",61754,1778.3569
"12/21/2025 13:25:00","EST","DUNWOD",61760,638.6915
"12/21/2025 13:25:00","EST","GENESE",61753,1148.1078
"12/21/2025 13:25:00","EST","HUD VL",61758,952.4053
"12/21/2025 13:25:00","EST","LONGIL",61762,1912.0027
"12/21/2025 13:25:00","EST","MHK VL",61756,907.1353
"12/21/2025 13:25:00","EST","MILLWD",61759,308.4755
"12/21/2025 13:25:00","EST","N.Y.C.",61761,5439.832
"12/21/2025 13:25:00","EST","NORTH",61755,733.5286
"12/21/2025 13:25:00","EST","WEST",61752,1845.05
